PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
19393,20010102,BMY,-0.03296700,-0.02800000,-0.00496700,,,,-0.11171300
19393,20010103,BMY,-0.06171300,0.05000000,-0.11171300,-0.15294594,,,-0.04512700
19393,20010104,BMY,-0.05612700,-0.01100000,-0.04512700,-0.10827164,,,0.04582200
19393,20010105,BMY,0.01982200,-0.02600000,0.04582200,0.01244863,-0.09757423,,0.01366200
19393,20010108,BMY,0.01166200,-0.00200000,0.01366200,0.07956116,-0.07868797,,0.01905500
19393,20010109,BMY,0.02305500,0.00400000,0.01905500,0.01325543,0.01204744,,-0.01939000
19393,20010110,BMY,-0.00939000,0.01000000,-0.01939000,-0.03282604,0.02723872,,-0.03180100
19393,20010111,BMY,-0.02180100,0.01000000,-0.03180100,-0.00458980,0.02870471,,0.04766700
19393,20010112,BMY,0.04166700,-0.00600000,0.04766700,0.02036854,0.02004511,-0.08221838,0.00516300
19393,20010116,BMY,0.01116300,0.00600000,0.00516300,0.02129225,-0.03055411,-0.10898853,-0.03051900
19393,20010117,BMY,-0.02851900,0.00200000,-0.03051900,-0.01840351,-0.00340255,0.00900451,0.00778000
19393,20010118,BMY,0.02178000,0.01400000,0.00778000,-0.03956297,0.01229761,0.04014156,-0.01638900
19393,20010119,BMY,-0.02038900,-0.00400000,-0.01638900,0.00426040,-0.02175668,0.00649314,0.01324500
19393,20010122,BMY,0.01324500,0.00000000,0.01324500,-0.02655695,-0.04995890,-0.03161789,-0.02327100
19393,20010123,BMY,-0.01027100,0.01300000,-0.02327100,-0.03401499,-0.04318864,-0.07417654,-0.02375500
19393,20010124,BMY,-0.02075500,0.00300000,-0.02375500,-0.04924120,-0.05232761,-0.05694408,-0.00270700
19393,20010125,BMY,-0.00770700,-0.00500000,-0.00270700,-0.02900776,-0.03921140,-0.02775379,-0.00285400
19393,20010126,BMY,-0.00485400,-0.00200000,-0.00285400,-0.04196480,-0.08752179,-0.10930090,-0.03685400
19393,20010129,BMY,-0.02985400,0.00700000,-0.03685400,-0.04378812,-0.06915188,-0.11789176,-0.00410400
19393,20010130,BMY,0.00289600,0.00700000,-0.00410400,-0.04187724,-0.04693050,-0.08935885,-0.00105900
19393,20010131,BMY,-0.00705900,-0.00600000,-0.00105900,0.00964459,-0.03047368,-0.08199188,0.01487400
19393,20010201,BMY,0.01987400,0.00500000,0.01487400,0.05427135,0.01245036,-0.02697263,0.04028900
19393,20010202,BMY,0.02328900,-0.01700000,0.04028900,0.04707330,0.04177673,-0.04810433,-0.00849000
19393,20010205,BMY,-0.00449000,0.00400000,-0.00849000,0.02185426,0.03562981,-0.03451996,-0.00966400
19393,20010206,BMY,-0.01166400,-0.00200000,-0.00966400,0.01206199,0.06796341,0.01875226,0.03050200
19393,20010207,BMY,0.02250200,-0.00800000,0.03050200,0.02198936,0.05365710,0.02301452,0.00153700
19393,20010208,BMY,-0.00446300,-0.00600000,0.00153700,0.03794291,0.01972275,0.03202634,0.00635300
