PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
11891,20010102,MGG,-0.03769400,-0.02800000,-0.00969400,,,,0.02142900
11891,20010103,MGG,0.07142900,0.05000000,0.02142900,0.00836570,,,-0.00190300
11891,20010104,MGG,-0.01290300,-0.01100000,-0.00190300,0.03924163,,,0.01946400
11891,20010105,MGG,-0.00653600,-0.02600000,0.01946400,0.05799590,0.06983538,,0.04147400
11891,20010108,MGG,0.03947400,-0.00200000,0.04147400,0.03277443,0.05335594,,-0.02720700
11891,20010109,MGG,-0.02320700,0.00400000,-0.02720700,-0.00981889,0.00793902,,-0.02295900
11891,20010110,MGG,-0.01295900,0.01000000,-0.02295900,-0.04527798,0.01533633,,0.00531700
11891,20010111,MGG,0.01531700,0.01000000,0.00531700,-0.01829987,-0.00503508,,-0.00046600
11891,20010112,MGG,-0.00646600,-0.00600000,-0.00046600,0.01629416,-0.03469269,0.03505947,0.01135400
11891,20010116,MGG,0.01735400,0.00600000,0.01135400,0.00234593,-0.01562476,0.03786647,-0.00839700
11891,20010117,MGG,-0.00639700,0.00200000,-0.00839700,-0.04164711,-0.03709319,-0.02830840,-0.04404300
11891,20010118,MGG,-0.03004300,0.01400000,-0.04404300,-0.10791329,-0.09813502,-0.08368473,-0.05794700
11891,20010119,MGG,-0.06194700,-0.00400000,-0.05794700,-0.09363568,-0.09178909,-0.09792138,0.00707500
11891,20010122,MGG,0.00707500,0.00000000,0.00707500,-0.05983341,-0.11040821,-0.14480764,-0.00831600
11891,20010123,MGG,0.00468400,0.01300000,-0.00831600,-0.00660548,-0.10768818,-0.12441908,-0.00533100
11891,20010124,MGG,-0.00233100,0.00300000,-0.00533100,-0.02501009,-0.07549938,-0.11202297,-0.01135500
11891,20010125,MGG,-0.01635500,-0.00500000,-0.01135500,-0.02396076,-0.02544641,-0.12226479,-0.00750100
