PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
16276,20161003,ASIX,,-0.00300000,,,,,-0.08092300
16276,20161004,ASIX,-0.08592300,-0.00500000,-0.08092300,,,,-0.06000000
16276,20161005,ASIX,-0.05600000,0.00400000,-0.06000000,-0.14523185,,,-0.01059300
16276,20161006,ASIX,-0.01059300,0.00000000,-0.01059300,0.00567932,,,0.08080200
16276,20161007,ASIX,0.07780200,-0.00300000,0.08080200,0.10112285,-0.04910365,,0.02943700
16276,20161010,ASIX,0.03443700,0.00500000,0.02943700,0.12638405,0.04874572,,0.01328000
16276,20161011,ASIX,0.00128000,-0.01200000,0.01328000,-0.00188107,0.06695791,,-0.04320000
16276,20161012,ASIX,-0.04220000,0.00100000,-0.04320000,-0.01739236,0.09196343,,0.01301300
16276,20161013,ASIX,0.01001300,-0.00300000,0.01301300,0.00072330,0.04348439,,0.03238600
16276,20161014,ASIX,0.03238600,0.00000000,0.03238600,0.07541625,0.04254359,-0.00777647,0.02860800
16276,20161017,ASIX,0.02560800,-0.00300000,0.02860800,0.06112901,0.02843779,0.07844429,-0.00100600
16276,20161018,ASIX,0.00499400,0.00600000,-0.00100600,0.03278386,0.08013578,0.15186638,0.00483200
16276,20161019,ASIX,0.00683200,0.00200000,0.00483200,0.01484422,0.07797366,0.17653672,0.01087100
16276,20161020,ASIX,0.00987100,-0.00100000,0.01087100,0.01328744,0.04147130,0.08655698,-0.00244400
16276,20161021,ASIX,-0.00244400,-0.00000000,-0.00244400,0.02746667,0.03165594,0.07552232,0.01888200
16276,20161024,ASIX,0.02388200,0.00500000,0.01888200,0.01062608,0.02659220,0.05586836,-0.00556900
16276,20161025,ASIX,-0.00956900,-0.00400000,-0.00556900,0.00837093,0.01682715,0.09818264,-0.00464200
16276,20161026,ASIX,-0.00664200,-0.00200000,-0.00464200,-0.03827398,-0.02285961,0.05292718,-0.02861100
16276,20161027,ASIX,-0.03161100,-0.00300000,-0.02861100,-0.04636822,-0.03402133,0.00561297,-0.01394900
16276,20161028,ASIX,-0.01694900,-0.00300000,-0.01394900,-0.02379616,-0.03350650,-0.00369282,0.01915700
16276,20161031,ASIX,0.01915700,-0.00000000,0.01915700,-0.05216796,-0.08290259,-0.05907585,-0.05691000
16276,20161101,ASIX,-0.06391000,-0.00700000,-0.05691000,-0.03777326,-0.07740603,-0.06205913,0.00097600
16276,20161102,ASIX,-0.00602400,-0.00700000,0.00097600,-0.04852098,-0.04381637,-0.06502183,0.00736700
16276,20161103,ASIX,0.00336700,-0.00400000,0.00736700,0.01161119,-0.02739515,-0.05961686,0.00334200
16276,20161104,ASIX,0.00134200,-0.00200000,0.00334200,-0.00779586,-0.06373430,-0.09440093,-0.01864900
16276,20161107,ASIX,0.00335100,0.02200000,-0.01864900,-0.01464027,-0.00610701,-0.08947333,0.00067600
16276,20161108,ASIX,0.00467600,0.00400000,0.00067600,-0.00989522,0.00116376,-0.07876735,0.00828200
16276,20161109,ASIX,0.01928200,0.01100000,0.00828200,0.05573822,0.04048107,-0.00759017,0.04561900
16276,20161110,ASIX,0.04761900,0.00200000,0.04561900,0.09437450,0.07687153,0.04479160,0.03711500
16276,20161111,ASIX,0.03611500,-0.00100000,0.03711500,0.04075109,0.05074421,-0.01716118,-0.04026400
16276,20161114,ASIX,-0.04026400,-0.00000000,-0.04026400,0.01455556,0.07066825,0.06491763,0.01929900
16276,20161115,ASIX,0.02629900,0.00700000,0.01929900,-0.03142772,0.05076356,0.05357511,-0.00959200
16276,20161116,ASIX,-0.01159200,-0.00200000,-0.00959200,0.02505463,0.02026506,0.06268816,0.01537000
16276,20161117,ASIX,0.02037000,0.00500000,0.01537000,0.09846683,0.07494192,0.16106716,0.09213900
16276,20161118,ASIX,0.09013900,-0.00200000,0.09213900,0.19369230,0.20599233,0.27126061,0.07513100
16276,20161121,ASIX,0.08213100,0.00700000,0.07513100,0.17509683,0.18218322,0.26991165,0.00005100
16276,20161122,ASIX,0.00205100,0.00200000,0.00005100,0.08709132,0.20732683,0.27051882,0.01077100
16276,20161123,ASIX,0.01177100,0.00100000,0.01077100,0.02478127,0.20514632,0.23165908,0.01370400
16276,20161125,ASIX,0.01770400,0.00400000,0.01370400,0.01486252,0.09145113,0.17465128,-0.00941400
16276,20161128,ASIX,-0.01441400,-0.00500000,-0.00941400,-0.02476435,-0.01426339,0.18919023,-0.02873600
16276,20161129,ASIX,-0.02773600,0.00100000,-0.02873600,-0.06358431,-0.04096491,0.13297653,-0.02708300
16276,20161130,ASIX,-0.03008300,-0.00300000,-0.02708300,-0.03586091,-0.03193919,0.16689607,0.02004300
16276,20161201,ASIX,0.01604300,-0.00400000,0.02004300,-0.00182873,-0.03923390,0.15514212,0.00579000
16276,20161202,ASIX,0.00579000,0.00000000,0.00579000,0.04936190,-0.00854126,0.08204912,0.02278100
16276,20161205,ASIX,0.02878100,0.00600000,0.02278100,0.06835087,0.05975564,0.04479000,0.03820000
16276,20161206,ASIX,0.04120000,0.00300000,0.03820000,0.06211372,0.08997533,0.04440320,-0.00078700
16276,20161207,ASIX,0.01221300,0.01300000,-0.00078700,0.01753441,0.04740048,0.01284286,-0.01937400
16276,20161208,ASIX,-0.01737400,0.00200000,-0.01937400,-0.04456469,0.01572494,-0.02548810,-0.02417300
16276,20161209,ASIX,-0.01817300,0.00600000,-0.02417300,-0.05719687,-0.02213824,-0.03068751,-0.01450800
16276,20161212,ASIX,-0.01550800,-0.00100000,-0.01450800,-0.01694048,-0.03749400,0.02157490,0.02247200
16276,20161213,ASIX,0.02947200,0.00700000,0.02247200,0.02156496,-0.02234918,0.06574646,0.01392300
16276,20161214,ASIX,0.00592300,-0.00800000,0.01392300,0.07124739,0.03036172,0.08031226,0.03329100
16276,20161215,ASIX,0.03729100,0.00400000,0.03329100,0.10325948,0.11212290,0.13301000,0.05356100
16276,20161216,ASIX,0.05156100,-0.00200000,0.05356100,0.05684801,0.09564206,0.07353611,-0.02944000
16276,20161219,ASIX,-0.02744000,0.00200000,-0.02944000,0.00877668,0.05681460,0.01873974,-0.01371300
16276,20161220,ASIX,-0.00971300,0.00400000,-0.01371300,0.02929291,0.12108958,0.09661949,0.07486299
16276,20161221,ASIX,0.07286300,-0.00200000,0.07486299,0.04672801,0.07049890,0.10356096,-0.01280200
16276,20161222,ASIX,-0.01480200,-0.00200000,-0.01280200,0.06231834,0.01725391,0.13164546,0.00121000
16276,20161223,ASIX,0.00221000,0.00100000,0.00121000,-0.00230144,0.05806536,0.15971733,0.00946400
16276,20161227,ASIX,0.01146400,0.00200000,0.00946400,-0.00116337,0.05944254,0.11912003,-0.01161600
