PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
16343,20161101,YUMC,,-0.00700000,,,,,0.02227300
16343,20161102,YUMC,0.01527300,-0.00700000,0.02227300,,,,0.01377800
16343,20161103,YUMC,0.00977800,-0.00400000,0.01377800,0.06602349,,,0.02918800
16343,20161104,YUMC,0.02718800,-0.00200000,0.02918800,-0.01136380,,,-0.05354500
16343,20161107,YUMC,-0.03154500,0.02200000,-0.05354500,-0.03372000,0.00247204,,-0.00849300
16343,20161108,YUMC,-0.00449300,0.00400000,-0.00849300,-0.09466368,-0.05334890,,-0.03318900
16343,20161109,YUMC,-0.02218900,0.01100000,-0.03318900,-0.04365637,-0.06902915,,-0.00200000
16343,20161110,YUMC,0.00000000,0.00200000,-0.00200000,0.00265758,-0.06016634,,0.03869200
16343,20161111,YUMC,0.03769200,-0.00100000,0.03869200,-0.00561378,-0.04713241,,-0.04077100
16343,20161114,YUMC,-0.04077100,-0.00000000,-0.04077100,0.01554498,-0.02022200,-0.01801159,0.01927500
16343,20161115,YUMC,0.02627500,0.00700000,0.01927500,-0.00646892,0.03016417,-0.02417357,0.01630700
16343,20161116,YUMC,0.01430700,-0.00200000,0.01630700,0.03674314,0.03292154,-0.03777118,0.00056800
16343,20161117,YUMC,0.00556800,0.00500000,0.00056800,0.06264508,0.03908047,-0.02241690,0.04482000
16343,20161118,YUMC,0.04282000,-0.00200000,0.04482000,0.06348583,0.10241817,0.05139389,0.01671700
16343,20161121,YUMC,0.02371700,0.00700000,0.01671700,0.09968569,0.11875827,0.09819984,0.03465300
16343,20161122,YUMC,0.03665300,0.00200000,0.03465300,0.04449025,0.09274747,0.12665818,-0.00733800
16343,20161123,YUMC,-0.00633800,0.00100000,-0.00733800,0.01131245,0.07508206,0.11154743,-0.01541300
16343,20161125,YUMC,-0.01141300,0.00400000,-0.01541300,-0.05434832,-0.00545223,0.03372303,-0.03235100
16343,20161128,YUMC,-0.03735100,-0.00500000,-0.03235100,-0.04025991,-0.01439089,0.08664216,0.00746600
16343,20161129,YUMC,0.00846600,0.00100000,0.00746600,-0.03816725,-0.06001652,0.05077335,-0.01343900
16343,20161130,YUMC,-0.01643900,-0.00300000,-0.01343900,0.00246833,-0.04468497,0.04268520,0.00862300
16343,20161201,YUMC,0.00462300,-0.00400000,0.00862300,-0.00840182,-0.03317667,0.03819186,-0.00354000
16343,20161202,YUMC,-0.00354000,0.00000000,-0.00354000,-0.00624402,-0.01231465,-0.01781032,-0.01132900
16343,20161205,YUMC,-0.00532900,0.00600000,-0.01132900,-0.00547877,-0.01036178,-0.02466275,0.00950000
16343,20161206,YUMC,0.01250000,0.00300000,0.00950000,-0.02675360,-0.02160326,-0.08136261,-0.02464000
16343,20161207,YUMC,-0.01164000,0.01300000,-0.02464000,-0.01735655,-0.03232147,-0.07641608,-0.00200000
16343,20161208,YUMC,0.00000000,0.00200000,-0.00200000,-0.03346189,-0.03565367,-0.06826260,-0.00671400
16343,20161209,YUMC,-0.00071400,0.00600000,-0.00671400,-0.06303548,-0.07851235,-0.09014287,-0.05435700
16343,20161212,YUMC,-0.05535700,-0.00100000,-0.05435700,-0.04771798,-0.07414930,-0.08417082,0.01455000
16343,20161213,YUMC,0.02155000,0.00700000,0.01455000,-0.03223085,-0.04091593,-0.06250201,0.00874000
16343,20161214,YUMC,0.00074000,-0.00800000,0.00874000,-0.00483070,-0.06576494,-0.09780786,-0.02766900
16343,20161215,YUMC,-0.02366900,0.00400000,-0.02766900,-0.02506431,-0.06493308,-0.10023832,-0.00633300
16343,20161216,YUMC,-0.00833300,-0.00200000,-0.00633300,-0.04541590,-0.02297361,-0.10044469,-0.01193100
16343,20161219,YUMC,-0.00993100,0.00200000,-0.01193100,0.00623165,-0.01290133,-0.08644151,0.02493500
16343,20161220,YUMC,0.02893500,0.00400000,0.02493500,0.01319256,-0.02115885,-0.06158007,0.00050000
16343,20161221,YUMC,-0.00150000,-0.00200000,0.00050000,0.00927110,-0.00907454,-0.07431377,-0.01564900
16343,20161222,YUMC,-0.01764900,-0.00200000,-0.01564900,-0.02174701,-0.00948351,-0.07399431,-0.00673400
16343,20161223,YUMC,-0.00573400,0.00100000,-0.00673400,-0.02953555,-0.00491971,-0.02786343,-0.00738300
16343,20161227,YUMC,-0.00538300,0.00200000,-0.00738300,-0.00147656,-0.01649894,-0.02907047,0.01263900
16343,20161228,YUMC,0.00463900,-0.00800000,0.01263900,0.00563183,-0.01664514,-0.03740324,0.00038500
16343,20161229,YUMC,0.00038500,-0.00000000,0.00038500,0.02262402,0.00846759,-0.00059321,0.00961500
16343,20161230,YUMC,0.00461500,-0.00500000,0.00961500,0.00665870,0.01191619,0.00238445,-0.00340600
16343,20170103,YUMC,0.00459400,0.00800000,-0.00340600,0.01486799,0.02808553,0.02310717,0.00848200
16343,20170104,YUMC,0.01448200,0.00600000,0.00848200,0.02027353,0.03050706,0.01309880,0.01489900
16343,20170105,YUMC,0.01389900,-0.00100000,0.01489900,-0.01206267,-0.00584739,-0.02255396,-0.03475200
16343,20170106,YUMC,-0.03075200,0.00400000,-0.03475200,-0.02039675,-0.01569791,-0.00709608,-0.00020500
16343,20170109,YUMC,-0.00420500,-0.00400000,-0.00020500,-0.02999543,-0.00726492,0.00464635,0.00499000
16343,20170110,YUMC,0.00499000,0.00000000,0.00499000,-0.00281152,-0.02301883,0.00445499,-0.00758400
16343,20170111,YUMC,-0.00458400,0.00300000,-0.00758400,-0.00329801,-0.03802937,-0.00895569,-0.00068600
16343,20170112,YUMC,-0.00268600,-0.00200000,-0.00068600,-0.01101812,-0.00624825,-0.01212815,-0.00277000
16343,20170113,YUMC,-0.00077000,0.00200000,-0.00277000,0.02641104,0.02381209,0.00805056,0.02995400
16343,20170117,YUMC,0.02695400,-0.00300000,0.02995400,0.01824586,0.00985348,0.00255159,-0.00874900
16343,20170118,YUMC,-0.00674900,0.00200000,-0.00874900,0.00615681,0.00270287,-0.02025759,-0.01449800
16343,20170119,YUMC,-0.01849800,-0.00400000,-0.01449800,-0.02423344,0.00232869,-0.03578616,-0.00107700
16343,20170120,YUMC,0.00192300,0.00300000,-0.00107700,0.01231354,0.03350501,0.02704469,0.02833600
16343,20170123,YUMC,0.02533600,-0.00300000,0.02833600,0.02839347,0.00440448,0.02843971,0.00086200
16343,20170124,YUMC,0.00786200,0.00700000,0.00086200,0.02445766,0.00826543,0.01832503,-0.00502800
16343,20170125,YUMC,0.00297200,0.00800000,-0.00502800,0.03388150,0.06250699,0.06510382,0.03766700
16343,20170126,YUMC,0.03666700,-0.00100000,0.03766700,0.03599212,0.06678847,0.06929454,0.00314400
16343,20170127,YUMC,0.00214400,-0.00100000,0.00314400,0.03465401,0.03086515,0.06548245,-0.00576500
16343,20170130,YUMC,-0.01176500,-0.00600000,-0.00576500,-0.01023376,0.02185379,0.02645848,-0.00765800
16343,20170131,YUMC,-0.00865800,-0.00100000,-0.00765800,-0.01047535,0.02971985,0.03848323,0.00291100
16343,20170201,YUMC,0.00291100,0.00000000,0.00291100,0.02777898,0.02485874,0.08883116,0.03274500
16343,20170202,YUMC,0.03374500,0.00100000,0.03274500,0.02656382,0.01259014,0.08040915,-0.00910600
16343,20170203,YUMC,-0.00210600,0.00700000,-0.00910600,0.03863970,0.03361583,0.06590599,0.01466300
16343,20170206,YUMC,0.01266300,-0.00200000,0.01466300,-0.01867508,0.01657101,0.03890046,-0.02396700
16343,20170207,YUMC,-0.02396700,0.00000000,-0.02396700,-0.04472493,-0.02259945,0.00685962,-0.03552000
16343,20170208,YUMC,-0.03452000,0.00100000,-0.03552000,-0.07057051,-0.06573046,-0.04174694,-0.01226600
16343,20170209,YUMC,-0.00626600,0.00600000,-0.01226600,-0.06583888,-0.07478821,-0.06309777,-0.01883700
16343,20170210,YUMC,-0.01483700,0.00400000,-0.01883700,-0.01028285,-0.06923395,-0.03774976,0.02135500
16343,20170213,YUMC,0.02635500,0.00500000,0.02135500,-0.02529714,-0.07246781,-0.05719785,-0.02711100
16343,20170214,YUMC,-0.02311100,0.00400000,-0.02711100,-0.01067709,-0.04192330,-0.06441624,-0.00424900
16343,20170215,YUMC,0.00075100,0.00500000,-0.00424900,-0.02305114,-0.02118373,-0.08690075,0.00850500
16343,20170216,YUMC,0.00750500,-0.00100000,0.00850500,-0.00825542,-0.01470050,-0.08964935,-0.01242800
16343,20170217,YUMC,-0.01042800,0.00200000,-0.01242800,-0.00325054,-0.03479498,-0.10329354,0.00077500
16343,20170221,YUMC,0.00677500,0.00600000,0.00077500,-0.00998240,-0.00576829,-0.07873343,0.00174800
16343,20170222,YUMC,0.00074800,-0.00100000,0.00174800,0.00253407,-0.00149271,-0.04364102,0.00000000
16343,20170223,YUMC,0.00000000,0.00000000,0.00000000,0.00897318,-0.00279588,-0.02413790,0.00721800
16343,20170224,YUMC,0.00821800,0.00100000,0.00721800,0.00659098,0.00917975,-0.00562027,-0.00062900
16343,20170227,YUMC,0.00037100,0.00100000,-0.00062900,-0.00571846,-0.00397647,-0.03862733,-0.01218500
16343,20170228,YUMC,-0.01518500,-0.00300000,-0.01218500,-0.03012354,-0.02306670,-0.02903116,-0.01738500
16343,20170301,YUMC,-0.00338500,0.01400000,-0.01738500,-0.02674400,-0.02035055,-0.02194523,0.00260400
16343,20170302,YUMC,-0.00339600,-0.00600000,0.00260400,-0.01193319,-0.02468740,-0.02763133,0.00278600
16343,20170303,YUMC,0.00378600,0.00100000,0.00278600,0.00082125,-0.02843505,-0.01968909,-0.00454400
16343,20170306,YUMC,-0.00754400,-0.00300000,-0.00454400,-0.01014842,-0.02469190,-0.02853216,-0.00840200
