PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
86996,20010102,SBAC,-0.04261800,-0.02800000,-0.01461800,,,,-0.09292500
86996,20010103,SBAC,-0.04292500,0.05000000,-0.09292500,-0.11591809,,,-0.01391700
86996,20010104,SBAC,-0.02491700,-0.01100000,-0.01391700,-0.12909666,,,-0.02851400
86996,20010105,SBAC,-0.05451400,-0.02600000,-0.02851400,-0.02448211,-0.12271545,,0.01821600
86996,20010108,SBAC,0.01621600,-0.00200000,0.01821600,-0.02193623,-0.12316228,,-0.01109200
86996,20010109,SBAC,-0.00709200,0.00400000,-0.01109200,0.03843822,-0.00641822,,0.03107100
86996,20010110,SBAC,0.04107100,0.01000000,0.03107100,0.15312493,0.13561960,,0.12893699
86996,20010111,SBAC,0.13893700,0.01000000,0.12893699,0.15209243,0.16057779,,-0.01056600
86996,20010112,SBAC,-0.01656600,-0.00600000,-0.01056600,0.14269525,0.16734594,0.01797955,0.02309600
86996,20010116,SBAC,0.02909600,0.00600000,0.02309600,0.01309586,0.18146757,0.03567649,0.00097600
86996,20010117,SBAC,0.00297600,0.00200000,0.00097600,0.06363325,0.18997231,0.17739047,0.03792900
86996,20010118,SBAC,0.05192900,0.01400000,0.03792900,0.05053578,0.06337318,0.20892344,0.01105200
86996,20010119,SBAC,0.00705200,-0.00400000,0.01105200,0.05385448,0.07997299,0.25756831,0.00420200
86996,20010122,SBAC,0.00420200,0.00000000,0.00420200,0.02913362,0.07011840,0.25509491,0.01349900
86996,20010123,SBAC,0.02649900,0.01300000,0.01349900,0.01197262,0.06287863,0.26189050,-0.00571700
86996,20010124,SBAC,-0.00271700,0.00300000,-0.00571700,-0.05419434,-0.03935476,0.14342571,-0.06039500
86996,20010125,SBAC,-0.06539500,-0.00500000,-0.06039500,-0.06528236,-0.04955293,0.01065524,0.00054200
86996,20010126,SBAC,-0.00145800,-0.00200000,0.00054200,-0.05854442,-0.05226183,0.02386858,0.00175900
86996,20010129,SBAC,0.00875900,0.00700000,0.00175900,0.03754126,-0.03172085,0.03607642,0.03496800
86996,20010130,SBAC,0.04196800,0.00700000,0.03496800,0.05042868,-0.01318152,0.04858147,0.01294400
86996,20010131,SBAC,0.00694400,-0.00600000,0.01294400,0.05047691,0.05316079,0.01164945,0.00189700
86996,20010201,SBAC,0.00689700,0.00500000,0.00189700,0.00690081,0.04363179,-0.00748435,-0.00765800
86996,20010202,SBAC,-0.02465800,-0.01700000,-0.00765800,0.00261565,0.05059731,-0.00312388,0.00864000
86996,20010205,SBAC,0.01264000,0.00400000,0.00864000,-0.00413729,0.01049964,-0.02094015,-0.00493500
86996,20010206,SBAC,-0.00693500,-0.00200000,-0.00493500,-0.02066210,-0.02610248,-0.03872617,-0.02412300
86996,20010207,SBAC,-0.03212300,-0.00800000,-0.02412300,-0.07838957,-0.07669644,-0.02998508,-0.05172000
86996,20010208,SBAC,-0.05772000,-0.00600000,-0.05172000,-0.09473735,-0.09174121,-0.05280888,-0.02375300
86996,20010209,SBAC,-0.03675300,-0.01300000,-0.02375300,-0.05922833,-0.08557314,-0.03955418,0.01661700
86996,20010212,SBAC,0.02861700,0.01200000,0.01661700,-0.00363649,-0.07660221,-0.06592844,0.00436300
86996,20010213,SBAC,-0.00463700,-0.00900000,0.00436300,0.02614119,-0.04976769,-0.07320228,0.00510600
86996,20010214,SBAC,0.00310600,-0.00200000,0.00510600,-0.00736283,-0.01530222,-0.09006073,-0.01690100
86996,20010215,SBAC,-0.00890100,0.00800000,-0.01690100,-0.03655908,-0.01675069,-0.10559652,-0.02512300
86996,20010216,SBAC,-0.04412300,-0.01900000,-0.02512300,-0.07420485,-0.06491748,-0.14052150,-0.03528800
86996,20010220,SBAC,-0.05228800,-0.01700000,-0.03528800,-0.06197124,-0.07277954,-0.13836035,-0.00513800
86996,20010221,SBAC,-0.02413800,-0.01900000,-0.00513800,-0.09311403,-0.12813275,-0.16680476,-0.05807100
86996,20010222,SBAC,-0.06007100,-0.00200000,-0.05807100,-0.11109487,-0.15749933,-0.16878451,-0.05415000
86996,20010223,SBAC,-0.06015000,-0.00600000,-0.05415000,-0.10074897,-0.13301362,-0.14571520,0.01100000
86996,20010226,SBAC,0.02800000,0.01700000,0.01100000,0.00470880,-0.05765160,-0.11541682,0.05080200
86996,20010227,SBAC,0.04280200,-0.00800000,0.05080200,0.06126097,-0.05393097,-0.11921738,-0.00092500
86996,20010228,SBAC,-0.01492500,-0.01400000,-0.00092500,0.08316758,0.03655681,-0.09671511,0.03309100
86996,20010301,SBAC,0.03409100,0.00100000,0.03309100,0.03386169,0.09824069,-0.07916601,0.00233700
86996,20010302,SBAC,-0.00366300,-0.00600000,0.00233700,0.01797583,0.06763899,-0.07341976,-0.01702900
86996,20010305,SBAC,-0.01102900,0.00600000,-0.01702900,-0.01362667,0.01810580,-0.04073601,0.00115200
86996,20010306,SBAC,0.01115200,0.01000000,0.00115200,-0.02399444,0.01136983,-0.04424343,-0.00783800
86996,20010307,SBAC,-0.00183800,0.00600000,-0.00783800,-0.01437496,-0.02904444,0.00740805,-0.00752500
86996,20010308,SBAC,-0.00552500,0.00200000,-0.00752500,-0.05634143,-0.07212540,0.01963023,-0.04166700
86996,20010309,SBAC,-0.06666700,-0.02500000,-0.04166700,-0.13751984,-0.14512419,-0.08764653,-0.09787300
86996,20010312,SBAC,-0.14087300,-0.04300000,-0.09787300,-0.18410859,-0.19730650,-0.18296661,-0.06349900
86996,20010313,SBAC,-0.04849900,0.01500000,-0.06349900,-0.20205240,-0.23368502,-0.22981483,-0.06380600
86996,20010314,SBAC,-0.08980600,-0.02600000,-0.06380600,-0.15389503,-0.25390819,-0.27807074,-0.03533300
