PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
59192,20010102,CB,-0.03540500,-0.02800000,-0.00740500,,,,-0.06348300
59192,20010103,CB,-0.01348300,0.05000000,-0.06348300,-0.12425820,,,-0.05885600
59192,20010104,CB,-0.06985600,-0.01100000,-0.05885600,-0.11107627,,,0.00722400
59192,20010105,CB,-0.01877600,-0.02600000,0.00722400,-0.03273444,-0.09749370,,0.01947100
59192,20010108,CB,0.01747100,-0.00200000,0.01947100,-0.00859350,-0.12582495,,-0.03507100
59192,20010109,CB,-0.03107100,0.00400000,-0.03507100,-0.02282652,-0.07204754,,-0.00662400
59192,20010110,CB,0.00337600,0.01000000,-0.00662400,-0.05933882,-0.03229069,,-0.01756900
59192,20010111,CB,-0.00756900,0.01000000,-0.01756900,-0.08148883,-0.09669676,,-0.05755900
59192,20010112,CB,-0.06355900,-0.00600000,-0.05755900,-0.04444581,-0.08546693,-0.17537208,0.03291400
59192,20010116,CB,0.03891400,0.00600000,0.03291400,-0.05535304,-0.07948583,-0.19916092,-0.02900300
59192,20010117,CB,-0.02700300,0.00200000,-0.02900300,-0.00402431,-0.07997712,-0.14613578,-0.00683800
59192,20010118,CB,0.00716200,0.01400000,-0.00683800,-0.05464629,-0.08057081,-0.11028695,-0.01911100
59192,20010119,CB,-0.02311100,-0.00400000,-0.01911100,0.02049490,0.02359397,-0.07675077,0.04731600
59192,20010122,CB,0.04731600,0.00000000,0.04731600,0.03460834,-0.00247015,-0.08993249,0.00698300
59192,20010123,CB,0.01998300,0.01300000,0.00698300,0.05857540,0.03115495,-0.05219659,0.00296300
59192,20010124,CB,0.00596300,0.00300000,0.00296300,0.03074462,0.05886375,-0.02483480,0.02024100
59192,20010125,CB,0.01524100,-0.00500000,0.02024100,0.00656606,0.06203709,-0.02351220,-0.01634900
59192,20010126,CB,-0.01834900,-0.00200000,-0.01634900,-0.01449181,-0.00484379,0.01892602,-0.01818100
