PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
12491,20010102,AMBC,0.00000000,-0.02800000,0.02800000,,,,-0.03750000
12491,20010103,AMBC,0.01250000,0.05000000,-0.03750000,0.03476729,,,0.04225000
12491,20010104,AMBC,0.03125000,-0.01100000,0.04225000,0.00632274,,,0.00074700
12491,20010105,AMBC,-0.02525300,-0.02600000,0.00074700,0.11155720,0.10516475,,0.06935800
12491,20010108,AMBC,0.06735800,-0.00200000,0.06935800,0.03416107,0.04122274,,-0.03312600
12491,20010109,AMBC,-0.02912600,0.00400000,-0.03312600,-0.00682980,0.03556004,,-0.04000000
12491,20010110,AMBC,-0.03000000,0.01000000,-0.04000000,-0.07272405,-0.00565759,,0.00030900
12491,20010111,AMBC,0.01030900,0.01000000,0.00030900,0.01601995,0.05135837,,0.05702000
12491,20010112,AMBC,0.05102000,-0.00600000,0.05702000,0.02096371,-0.05326989,0.04983521,-0.03512600
12491,20010116,AMBC,-0.02912600,0.00600000,-0.03512600,-0.02237228,-0.06210382,-0.02336623,-0.04200000
12491,20010117,AMBC,-0.04000000,0.00200000,-0.04200000,-0.16775484,-0.11893502,-0.08368397,-0.09733300
12491,20010118,AMBC,-0.08333300,0.01400000,-0.09733300,-0.07196345,-0.05274353,-0.05793584,0.07218200
12491,20010119,AMBC,0.06818200,-0.00400000,0.07218200,0.07338982,-0.00832629,0.04339754,0.10638300
12491,20010122,AMBC,0.10638300,0.00000000,0.10638300,0.25241613,0.08488134,0.02780105,0.05430800
12491,20010123,AMBC,0.06730800,0.01300000,0.05430800,0.19672718,0.16135828,0.09117651,0.02402700
12491,20010124,AMBC,0.02702700,0.00300000,0.02402700,0.11404169,0.32263129,0.17293894,0.03131600
12491,20010125,AMBC,0.02631600,-0.00500000,0.03131600,0.04905621,0.22510618,0.16270335,-0.00654700
12491,20010126,AMBC,-0.00854700,-0.00200000,-0.00654700,0.01319742,0.09457834,0.08703715,-0.01131000
12491,20010129,AMBC,-0.00431000,0.00700000,-0.01131000,0.00507346,0.06209098,0.15464964,0.02330300
12491,20010130,AMBC,0.03030300,0.00700000,0.02330300,-0.00796429,0.01662547,0.18124933,-0.01921000
12491,20010131,AMBC,-0.02521000,-0.00600000,-0.01921000,0.05031414,0.03175675,0.36839537,0.04672400
12491,20010201,AMBC,0.05172400,0.00500000,0.04672400,0.04322247,0.05594096,0.29319055,0.01700000
12491,20010202,AMBC,0.00000000,-0.01700000,0.01700000,0.04261646,0.04614458,0.14514611,-0.02039300
12491,20010205,AMBC,-0.01639300,0.00400000,-0.02039300,-0.00135110,0.02446010,0.08731703,0.00200000
12491,20010206,AMBC,0.00000000,-0.00200000,0.00200000,-0.04315560,0.01803682,0.03467887,-0.02533300
12491,20010207,AMBC,-0.03333300,-0.00800000,-0.02533300,-0.01740893,-0.02039554,0.00957552,0.00600000
12491,20010208,AMBC,0.00000000,-0.00600000,0.00600000,-0.03156229,-0.04893769,0.00308287,-0.01286200
12491,20010209,AMBC,-0.02586200,-0.01300000,-0.01286200,0.00714949,-0.01627092,0.02845242,0.01454900
12491,20010212,AMBC,0.02654900,0.01200000,0.01454900,0.01876702,-0.00104291,0.02282246,0.01762100
12491,20010213,AMBC,0.00862100,-0.00900000,0.01762100,0.02566307,0.01805324,0.03576445,-0.00654700
12491,20010214,AMBC,-0.00854700,-0.00200000,-0.00654700,0.04617310,0.04732600,0.02468911,0.03510300
12491,20010215,AMBC,0.04310300,0.00800000,0.03510300,0.00458253,0.03682482,-0.01432657,-0.02232200
12491,20010216,AMBC,-0.04132200,-0.01900000,-0.02232200,0.06244525,0.07312044,0.05504089,0.05148300
12491,20010220,AMBC,0.03448300,-0.01700000,0.05148300,0.03747104,0.06543264,0.06280439,0.01066700
12491,20010221,AMBC,-0.00833300,-0.01900000,0.01066700,0.00312287,0.01385536,0.03103595,-0.05682400
12491,20010222,AMBC,-0.05882400,-0.00200000,-0.05682400,0.33100218,0.35494421,0.41465643,0.40332100
12491,20010223,AMBC,0.39732099,-0.00600000,0.40332100,0.28524098,0.35470388,0.39994719,-0.03297400
12491,20010226,AMBC,-0.01597400,0.01700000,-0.03297400,0.40790373,0.33487673,0.41821323,0.03397400
12491,20010227,AMBC,0.02597400,-0.00800000,0.03397400,0.03081996,0.36194541,0.43270119,0.02982300
12491,20010228,AMBC,0.01582300,-0.01400000,0.02982300,0.06636442,0.44773999,0.44601412,0.00211500
12491,20010301,AMBC,0.00311500,0.00100000,0.00211500,0.05691098,0.05816402,0.42653833,0.02463400
12491,20010302,AMBC,0.01863400,-0.00600000,0.02463400,0.00838207,0.07289369,0.44404727,-0.01819500
12491,20010305,AMBC,-0.01219500,0.00600000,-0.01819500,0.00867076,0.04115555,0.38799998,0.00234600
12491,20010306,AMBC,0.01234600,0.01000000,0.00234600,-0.03435095,-0.00769297,0.35773701,-0.01819500
12491,20010307,AMBC,-0.01219500,0.00600000,-0.01819500,-0.01191863,-0.00563196,0.44772823,0.00417300
12491,20010308,AMBC,0.00617300,0.00200000,0.00417300,0.00956637,-0.00621714,0.05156725,0.02346600
12491,20010309,AMBC,-0.00153400,-0.02500000,0.02346600,0.05271315,0.03769843,0.10890264,0.02610300
12491,20010312,AMBC,-0.01689700,-0.04300000,0.02610300,0.04372619,0.03009709,0.07052957,-0.00562500
12491,20010313,AMBC,0.00937500,0.01500000,-0.00562500,0.01856982,0.04484342,0.03815200,-0.00186400
12491,20010314,AMBC,-0.02786400,-0.02600000,-0.00186400,0.00545789,0.05361247,0.04905217,0.01310800
12491,20010315,AMBC,0.01910800,0.00600000,0.01310800,0.03046449,0.05036165,0.04417884,0.02000000
12491,20010316,AMBC,0.00000000,-0.02000000,0.02000000,0.01548215,0.00780498,0.04511280,-0.01800000
12491,20010319,AMBC,0.00000000,0.01800000,-0.01800000,0.01380334,0.02425690,0.05260190,0.01150000
12491,20010320,AMBC,-0.01250000,-0.02400000,0.01150000,-0.00068355,0.03172341,0.07387949,0.00534200
12491,20010321,AMBC,-0.01265800,-0.01800000,0.00534200,-0.01709847,-0.01484565,0.03648518,-0.03446200
12491,20010322,AMBC,-0.03846200,-0.00400000,-0.03446200,-0.04826654,-0.05371685,-0.00288986,-0.02000000
12491,20010323,AMBC,0.00000000,0.02000000,-0.02000000,-0.05594174,-0.03752606,-0.02984282,-0.00100000
12491,20010326,AMBC,0.01000000,0.01100000,-0.00100000,-0.05803177,-0.08546436,-0.05851036,-0.03590100
12491,20010327,AMBC,-0.00990100,0.02600000,-0.03590100,0.00094175,-0.05415029,-0.02117759,0.03733300
12491,20010328,AMBC,0.01333300,-0.02400000,0.03733300,0.02013219,-0.00080947,-0.01601242,0.01815800
12491,20010329,AMBC,0.01315800,-0.00500000,0.01815800,0.11486415,0.07825660,0.01865977,0.05718200
12491,20010330,AMBC,0.06818200,0.01100000,0.05718200,0.06533664,0.06746440,0.02653285,-0.00927700
12491,20010402,AMBC,-0.02127700,-0.01200000,-0.00927700,0.08622979,0.14212625,0.05484642,0.03943500
12491,20010403,AMBC,0.00543500,-0.03400000,0.03943500,0.04663144,0.12306157,0.06807330,0.01736300
12491,20010404,AMBC,0.01436300,-0.00300000,0.01736300,0.01439759,0.06189350,0.06273100,-0.04400000
12491,20010405,AMBC,0.00000000,0.04400000,-0.04400000,-0.00568762,0.02463167,0.10319901,0.02000000
12491,20010406,AMBC,0.00000000,-0.02000000,0.02000000,-0.03007800,0.02787558,0.09663268,-0.00677300
12491,20010409,AMBC,0.00122700,0.00800000,-0.00677300,0.04070357,0.01439861,0.16561995,0.02692200
12491,20010410,AMBC,0.05392200,0.02700000,0.02692200,0.02206968,-0.00181670,0.12811750,0.00200000
12491,20010411,AMBC,0.00000000,-0.00200000,0.00200000,0.02585694,0.03981542,0.10605864,-0.00337200
12491,20010412,AMBC,0.01162800,0.01500000,-0.00337200,0.00634844,0.02689686,0.05260014,0.00759800
12491,20010416,AMBC,0.00459800,-0.00300000,0.00759800,-0.00812022,0.02105764,0.05070419,-0.01228800
12491,20010417,AMBC,-0.00228800,0.01000000,-0.01228800,-0.03566630,-0.03748506,-0.02486312,-0.03074300
12491,20010418,AMBC,0.00825700,0.03900000,-0.03074300,-0.04701335,-0.04318156,-0.04752013,-0.00299100
12491,20010419,AMBC,0.01000900,0.01300000,-0.00299100,-0.02560327,-0.03053359,0.00922416,0.00809900
12491,20010420,AMBC,-0.00090100,-0.00900000,0.00809900,0.02027427,-0.02255951,0.00371719,0.01500000
12491,20010423,AMBC,0.00000000,-0.01500000,0.01500000,0.03738019,0.00512306,0.02684942,0.01470500
12491,20010424,AMBC,0.00270500,-0.01200000,0.01470500,0.01440531,0.01969375,-0.01707386,-0.01555000
12491,20010425,AMBC,0.00045000,0.01600000,-0.01555000,-0.00522047,0.01795094,-0.02398770,-0.00455100
12491,20010426,AMBC,0.00044900,0.00500000,-0.00455100,-0.02695340,0.00357328,-0.02715225,-0.00646400
12491,20010427,AMBC,0.00853600,0.01500000,-0.00646400,-0.01252003,-0.01322243,-0.03645286,-0.00145400
12491,20010430,AMBC,-0.00445400,-0.00300000,-0.00145400,-0.02207845,-0.04280634,-0.03830262,-0.01400000
12491,20010501,AMBC,0.00000000,0.01400000,-0.01400000,-0.01330502,-0.02464354,-0.00461671,0.00213200
12491,20010502,AMBC,0.00313200,0.00100000,0.00213200,0.00021133,-0.00769717,0.01044374,0.01187800
12491,20010503,AMBC,-0.00312200,-0.01500000,0.01187800,0.00065836,-0.01475337,-0.01132130,-0.01355300
12491,20010504,AMBC,0.00044700,0.01400000,-0.01355300,0.00677538,-0.00504740,-0.01846400,0.00826100
12491,20010507,AMBC,0.00626100,-0.00200000,0.00826100,-0.00502728,0.00912732,-0.03345382,0.00022200
12491,20010508,AMBC,-0.00177800,-0.00200000,0.00022200,0.00529596,0.00382708,-0.02056098,-0.00312400
12491,20010509,AMBC,-0.00712400,-0.00400000,-0.00312400,-0.00511946,-0.01038355,-0.01816819,-0.00224200
12491,20010510,AMBC,-0.00224200,-0.00000000,-0.00224200,0.02487987,0.03335759,0.01870531,0.03047200
12491,20010511,AMBC,0.02247200,-0.00800000,0.03047200,0.03641431,0.03320780,0.02843871,0.00798900
12491,20010514,AMBC,0.01098900,0.00300000,0.00798900,0.03873191,0.03304659,0.04225436,0.00000000
12491,20010515,AMBC,0.00000000,0.00000000,0.00000000,0.00627865,0.03546091,0.03918556,-0.00191300
12491,20010516,AMBC,0.02608700,0.02800000,-0.00191300,0.00326409,0.04330998,0.03246363,0.00505100
12491,20010517,AMBC,0.00805100,0.00300000,0.00505100,0.04104002,0.04975298,0.08522189,0.03651200
12491,20010518,AMBC,0.03951200,0.00300000,0.03651200,0.02577597,0.02449315,0.05992968,-0.01600000
12491,20010521,AMBC,0.00000000,0.01600000,-0.01600000,0.02099926,0.02503684,0.06025747,0.00057400
12491,20010522,AMBC,-0.00242600,-0.00300000,0.00057400,0.00608638,0.04811365,0.08647637,0.02127000
12491,20010523,AMBC,0.00527000,-0.01600000,0.02127000,0.01884002,0.03972081,0.08589843,-0.00300000
12491,20010524,AMBC,0.00000000,0.00300000,-0.00300000,0.02975629,0.01468885,0.06511018,0.01159700
12491,20010525,AMBC,-0.00040300,-0.01200000,0.01159700,0.01494742,0.03640340,0.06276290,0.00638600
12491,20010529,AMBC,-0.00161400,-0.00800000,0.00638600,0.03961797,0.05749286,0.08549819,0.02206100
12491,20010530,AMBC,0.00606100,-0.01600000,0.02206100,0.02446925,0.03293688,0.08143161,-0.00399200
12491,20010531,AMBC,0.00200800,0.00600000,-0.00399200,0.01179303,0.02954722,0.06949296,-0.00640500
12491,20010601,AMBC,-0.00240500,0.00400000,-0.00640500,-0.01909048,0.00956073,0.02413827,-0.00861600
12491,20010604,AMBC,-0.00361600,0.00500000,-0.00861600,-0.02414171,-0.00575739,0.03107156,-0.00896800
12491,20010605,AMBC,0.00403200,0.01300000,-0.00896800,-0.01570555,-0.02619668,0.03202697,0.00176300
12491,20010606,AMBC,-0.00923700,-0.01100000,0.00176300,-0.01815663,-0.03318290,0.00007856,-0.01108000
12491,20010607,AMBC,-0.00608000,0.00500000,-0.01108000,0.00094399,-0.01645421,0.01311583,0.01022300
12491,20010608,AMBC,0.00122300,-0.00900000,0.01022300,0.01201250,0.00493556,0.01440097,0.01288800
12491,20010611,AMBC,0.00488800,-0.00800000,0.01288800,0.01716817,0.00784714,0.00226341,-0.00586400
12491,20010612,AMBC,-0.00486400,0.00100000,-0.00586400,0.00774818,0.00690576,-0.01878092,0.00081700
12491,20010613,AMBC,-0.01018300,-0.01100000,0.00081700,0.01080615,0.03327592,0.00098911,0.01594200
12491,20010614,AMBC,-0.00205800,-0.01800000,0.01594200,0.02428965,0.03106205,0.01484875,0.00788700
12491,20010615,AMBC,0.00288700,-0.00500000,0.00788700,0.02779580,0.02253105,0.02716327,0.00417800
12491,20010618,AMBC,-0.00082200,-0.00500000,0.00417800,0.00494405,0.02134942,0.02861707,-0.00711500
