PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
58246,20010102,NTRS,-0.01839100,-0.02800000,0.00960900,,,,-0.03458200
58246,20010103,NTRS,0.01541800,0.05000000,-0.03458200,-0.03772592,,,-0.01417800
58246,20010104,NTRS,-0.02517800,-0.01100000,-0.01417800,-0.05906928,,,-0.01185500
58246,20010105,NTRS,-0.03785500,-0.02600000,-0.01185500,-0.04573372,-0.06851943,,-0.02177000
58246,20010108,NTRS,-0.02377000,-0.00200000,-0.02177000,-0.07294294,-0.11963157,,-0.04262300
58246,20010109,NTRS,-0.03862300,0.00400000,-0.04262300,-0.04643754,-0.06922533,,0.01882100
58246,20010110,NTRS,0.02882100,0.01000000,0.01882100,-0.05356760,-0.08388445,,-0.02867600
58246,20010111,NTRS,-0.01867600,0.01000000,-0.02867600,-0.04258220,-0.10431855,,-0.03184600
58246,20010112,NTRS,-0.03784600,-0.00600000,-0.03184600,-0.05410682,-0.07871995,-0.14201702,0.00636200
58246,20010116,NTRS,0.01236200,0.00600000,0.00636200,-0.03137562,-0.04219088,-0.15998746,-0.00555200
58246,20010117,NTRS,-0.00355200,0.00200000,-0.00555200,-0.07179802,-0.12886780,-0.18774241,-0.07193200
58246,20010118,NTRS,-0.05793200,0.01400000,-0.07193200,-0.09455676,-0.11832878,-0.19276203,-0.01870600
58246,20010119,NTRS,-0.02270600,-0.00400000,-0.01870600,-0.02331303,-0.02275583,-0.12694606,0.07163600
58246,20010122,NTRS,0.07163600,0.00000000,0.07163600,0.10741875,0.02283829,-0.05910550,0.05294400
58246,20010123,NTRS,0.06594400,0.01300000,0.05294400,0.13013720,0.02911599,-0.01476273,0.00039000
58246,20010124,NTRS,0.00339000,0.00300000,0.00039000,0.05679212,0.11134424,-0.02985156,0.00331100
58246,20010125,NTRS,-0.00168900,-0.00500000,0.00331100,0.02519813,0.15756916,0.02141733,0.02145900
58246,20010126,NTRS,0.01945900,-0.00200000,0.02145900,0.01608662,0.07072191,0.04726818,-0.00866000
58246,20010129,NTRS,-0.00166000,0.00700000,-0.00866000,0.04466326,0.04849376,0.07388567,0.03123800
58246,20010130,NTRS,0.03823800,0.00700000,0.03123800,0.01444190,0.03962210,0.07095431,-0.00761100
58246,20010131,NTRS,-0.01361100,-0.00600000,-0.00761100,-0.00263736,0.01017272,0.12394236,-0.02529200
