PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
80752,20010102,HSP,-0.05392200,-0.02800000,-0.02592200,,,,0.13911900
80752,20010103,HSP,0.18911900,0.05000000,0.13911900,0.45876313,,,0.31601101
80752,20010104,HSP,0.30501100,-0.01100000,0.31601101,0.43932610,,,-0.03910900
80752,20010105,HSP,-0.06510900,-0.02600000,-0.03910900,-0.12911566,-0.04488972,,-0.31585699
80752,20010108,HSP,-0.31785700,-0.00200000,-0.31585699,-0.30982999,0.02021364,,0.04050300
80752,20010109,HSP,0.04450300,0.00400000,0.04050300,-0.27094027,-0.07071761,,0.03010000
80752,20010110,HSP,0.04010000,0.01000000,0.03010000,0.19833264,-0.21592418,,0.11530101
80752,20010111,HSP,0.12530100,0.01000000,0.11530101,0.18902733,-0.15885649,,0.03383700
80752,20010112,HSP,0.02783700,-0.00600000,0.03383700,0.18521611,0.27428490,0.21083222,0.02733300
80752,20010116,HSP,0.03333300,0.00600000,0.02733300,0.05371032,0.21348473,0.24133505,-0.00804800
80752,20010117,HSP,-0.00604800,0.00200000,-0.00804800,-0.02212406,0.13047485,0.04540046,-0.04036900
80752,20010118,HSP,-0.02636900,0.01400000,-0.04036900,-0.05228566,0.00734469,-0.21277346,-0.00433300
80752,20010119,HSP,-0.00833300,-0.00400000,-0.00433300,-0.07688029,-0.05970151,-0.21289430,-0.03361300
80752,20010122,HSP,-0.03361300,0.00000000,-0.03361300,-0.02978073,-0.07753769,0.18049765,0.00873900
80752,20010123,HSP,0.02173900,0.01300000,0.00873900,-0.08536668,-0.12756192,0.06145178,-0.06044700
80752,20010124,HSP,-0.05744700,0.00300000,-0.06044700,-0.00661174,-0.04441497,0.08000555,0.04788900
80752,20010125,HSP,0.04288900,-0.00500000,0.04788900,-0.05556409,-0.08036576,-0.07450426,-0.04129000
80752,20010126,HSP,-0.04329000,-0.00200000,-0.04129000,0.00049011,-0.05252183,-0.11099017,-0.00428500
80752,20010129,HSP,0.00271500,0.00700000,-0.00428500,-0.01981298,-0.03466301,-0.11115768,0.02729600
80752,20010130,HSP,0.03429600,0.00700000,0.02729600,-0.00959327,-0.00480164,-0.13199381,-0.03134700
80752,20010131,HSP,-0.03734700,-0.00600000,-0.03134700,-0.03412096,-0.07868342,-0.12063538,-0.02893000
80752,20010201,HSP,-0.02393000,0.00500000,-0.02893000,-0.08460469,-0.06510396,-0.14048055,-0.02794800
80752,20010202,HSP,-0.04494800,-0.01700000,-0.02794800,-0.04951645,-0.05454875,-0.10470105,0.00689100
80752,20010205,HSP,0.01089100,0.00400000,0.00689100,-0.02693382,-0.08376801,-0.11580695,-0.00569500
80752,20010206,HSP,-0.00769500,-0.00200000,-0.00569500,-0.04492865,-0.09726410,-0.10160149,-0.04589700
80752,20010207,HSP,-0.05389700,-0.00800000,-0.04589700,-0.06295192,-0.08191360,-0.15278624,-0.01285200
80752,20010208,HSP,-0.01885200,-0.00600000,-0.01285200,-0.02712568,-0.02611992,-0.08779657,0.03221500
80752,20010209,HSP,0.01921500,-0.01300000,0.03221500,0.02764182,-0.02487656,-0.07695894,0.00849200
80752,20010212,HSP,0.02049200,0.01200000,0.00849200,0.02225933,-0.03653212,-0.11464658,-0.01790800
80752,20010213,HSP,-0.02690800,-0.00900000,-0.01790800,-0.03613223,-0.01719274,-0.11071864,-0.02647700
80752,20010214,HSP,-0.02847700,-0.00200000,-0.02647700,-0.03387783,0.00589373,-0.07632642,0.01069200
80752,20010215,HSP,0.01869200,0.00800000,0.01069200,0.00363774,-0.00611753,-0.03165736,0.01983400
80752,20010216,HSP,0.00083400,-0.01900000,0.01983400,-0.00092423,-0.04329032,-0.06539020,-0.03050000
80752,20010220,HSP,-0.04750000,-0.01700000,-0.03050000,-0.01314038,-0.02842588,-0.06147268,-0.00243500
80752,20010221,HSP,-0.02143500,-0.01900000,-0.00243500,-0.01531121,0.01392890,-0.00292369,0.01809300
