PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
89105,20010801,JOYG,,0.00400000,,,,,0.05915800
89105,20010802,JOYG,0.06315800,0.00400000,0.05915800,,,,0.01082400
89105,20010803,JOYG,0.00582400,-0.00500000,0.01082400,0.06773619,,,-0.00173900
89105,20010806,JOYG,-0.01273900,-0.01100000,-0.00173900,0.02347564,,,0.01459500
89105,20010807,JOYG,0.01759500,0.00300000,0.01459500,0.03821438,0.10948247,,0.02564600
89105,20010808,JOYG,0.00864600,-0.01700000,0.02564600,0.04103027,0.04957341,,0.00057100
89105,20010809,JOYG,0.00057100,-0.00000000,0.00057100,0.02435885,0.03699594,,-0.00200200
89105,20010810,JOYG,0.00399800,0.00600000,-0.00200200,-0.00586338,0.03470942,,-0.00441300
89105,20010813,JOYG,-0.00341300,0.00100000,-0.00441300,-0.00811792,0.01810728,,-0.00170800
89105,20010814,JOYG,-0.00570800,-0.00400000,-0.00170800,0.00201898,0.00061377,0.10970492,0.00814800
89105,20010815,JOYG,0.00114800,-0.00700000,0.00814800,0.00001407,-0.00636912,0.04302588,-0.00644000
89105,20010816,JOYG,-0.00344000,0.00300000,-0.00644000,0.03415601,0.02787534,0.06448768,0.03253500
89105,20010817,JOYG,0.01553500,-0.01700000,0.03253500,0.03253945,0.03875687,0.07394225,0.00616400
89105,20010820,JOYG,0.01416400,0.00800000,0.00616400,0.05382192,0.05538709,0.07326584,0.01479300
89105,20010821,JOYG,0.00279300,-0.01200000,0.01479300,0.00845550,0.03472487,0.03521268,-0.01257100
89105,20010822,JOYG,-0.00557100,0.00700000,-0.01257100,0.01868267,0.05798152,0.05129105,0.01644500
89105,20010823,JOYG,0.01344500,-0.00300000,0.01644500,-0.01904494,0.00223131,0.03066925,-0.02276400
89105,20010824,JOYG,-0.00276400,0.02000000,-0.02276400,0.00495046,0.00725423,0.04642853,0.01109700
89105,20010827,JOYG,0.00609700,-0.00500000,0.01109700,-0.00907441,-0.00532626,0.05010118,0.00232800
89105,20010828,JOYG,-0.01267200,-0.01500000,0.00232800,0.02959630,0.02380856,0.05859707,0.01658000
89105,20010829,JOYG,0.00558000,-0.01100000,0.01658000,0.03137588,0.02038716,0.07757063,0.01311500
89105,20010830,JOYG,-0.00388500,-0.01700000,0.01311500,0.02559760,0.03838245,0.04136505,-0.00400000
89105,20010831,JOYG,0.00000000,0.00400000,-0.00400000,0.07676227,0.09462220,0.10291111,0.06785201
89105,20010904,JOYG,0.06685200,-0.00100000,0.06785201,0.06931635,0.09897740,0.09362347,0.00517800
89105,20010905,JOYG,0.00417800,-0.00100000,0.00517800,0.10027811,0.10885165,0.13282275,0.02668000
89105,20010906,JOYG,0.00468000,-0.02200000,0.02668000,0.02065415,0.08323826,0.10219276,-0.01050300
