PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
77976,20040701,MFE,-0.02482100,-0.01000000,-0.01482100,,,,-0.02358400
77976,20040702,MFE,-0.02658400,-0.00300000,-0.02358400,-0.04091019,,,-0.00362100
77976,20040706,MFE,-0.01162100,-0.00800000,-0.00362100,-0.01645426,,,0.01093400
77976,20040707,MFE,0.01293400,0.00200000,0.01093400,-0.00113933,-0.03832903,,-0.00825100
77976,20040708,MFE,-0.01625100,-0.00800000,-0.00825100,0.01479173,-0.01260720,,0.01233900
77976,20040709,MFE,0.01533900,0.00300000,0.01233900,-0.00641853,0.00072379,,-0.01029700
77976,20040712,MFE,-0.00929700,0.00100000,-0.01029700,-0.00205805,0.00045046,,-0.00393300
77976,20040713,MFE,-0.00293300,0.00100000,-0.00393300,-0.02804870,-0.02415730,,-0.01405900
77976,20040714,MFE,-0.01705900,-0.00300000,-0.01405900,-0.00163062,0.00024472,-0.03802297,0.01656700
77976,20040715,MFE,0.01256700,-0.00400000,0.01656700,-0.00275302,-0.01675351,-0.02878956,-0.00504700
77976,20040716,MFE,-0.01004700,-0.00500000,-0.00504700,0.01137377,-0.00663100,-0.00585350,0.00000000
77976,20040719,MFE,0.00000000,-0.00000000,0.00000000,-0.00078295,0.00150688,0.00195419,0.00434300
77976,20040720,MFE,0.01134300,0.00700000,0.00434300,0.00609084,0.01740990,-0.00691009,0.00178400
77976,20040721,MFE,-0.01121600,-0.01300000,0.00178400,-0.00703991,-0.01200051,-0.01173651,-0.01314900
77976,20040722,MFE,-0.01014900,0.00300000,-0.01314900,-0.00308312,0.00113834,-0.01542648,0.00819100
77976,20040723,MFE,-0.00180900,-0.01000000,0.00819100,-0.03337185,-0.02733592,-0.03338611,-0.02881600
77976,20040726,MFE,-0.03081600,-0.00200000,-0.02881600,-0.02202574,-0.03274629,-0.03114208,-0.00127200
77976,20040727,MFE,0.00872800,0.01000000,-0.00127200,0.04720470,0.04168729,0.05922996,0.07934600
77976,20040728,MFE,0.08034600,0.00100000,0.07934600,0.10238877,0.07813397,0.06451670,0.02131600
77976,20040729,MFE,0.02631600,0.00500000,0.02131600,0.10423795,0.07135785,0.07166132,0.00123000
77976,20040730,MFE,0.00223000,0.00100000,0.00123000,0.01743198,0.09855212,0.06646064,-0.00511200
77976,20040802,MFE,-0.00111200,0.00400000,-0.00511200,-0.01067869,0.09082566,0.05384173,-0.00680600
77976,20040803,MFE,-0.01280600,-0.00600000,-0.00680600,0.00079762,0.02335187,0.06618049,0.01284400
77976,20040804,MFE,0.01184400,-0.00100000,0.01284400,0.00395128,0.00015625,0.07689721,-0.00183700
77976,20040805,MFE,-0.01783700,-0.01600000,-0.00183700,0.01762826,0.00588039,0.07534235,0.00705400
77976,20040806,MFE,-0.00794600,-0.01500000,0.00705400,0.00805167,0.01374786,0.11034094,0.00300500
