PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
20124,20010102,HI,-0.02386400,-0.02800000,0.00413600,,,,0.03032600
20124,20010103,HI,0.08032600,0.05000000,0.03032600,0.02926285,,,-0.00408600
20124,20010104,HI,-0.01508600,-0.01100000,-0.00408600,0.01066905,,,-0.01338700
20124,20010105,HI,-0.03938700,-0.02600000,-0.01338700,-0.02924649,0.00179174,,-0.01280600
20124,20010108,HI,-0.01480600,-0.00200000,-0.01280600,-0.05033744,-0.02859767,,-0.02596500
20124,20010109,HI,-0.02196500,0.00400000,-0.02596500,-0.04959661,-0.06429538,,-0.01118200
20124,20010110,HI,-0.00118200,0.01000000,-0.01118200,-0.03574100,-0.06010724,,0.00183400
20124,20010111,HI,0.01183400,0.01000000,0.00183400,0.00138639,-0.03763923,,0.01067800
20124,20010112,HI,0.00467800,-0.00600000,0.01067800,0.03500554,-0.00333511,-0.00144326,0.02193900
20124,20010116,HI,0.02793900,0.00600000,0.02193900,0.05183630,0.04290719,0.01302811,0.01838500
20124,20010117,HI,0.02038500,0.00200000,0.01838500,-0.00000582,0.01290084,-0.05422978,-0.03952700
20124,20010118,HI,-0.02552700,0.01400000,-0.03952700,-0.02442153,0.00795456,-0.05338309,-0.00283400
20124,20010119,HI,-0.00683400,-0.00400000,-0.00283400,-0.05544864,-0.01687168,-0.05482466,-0.01376100
20124,20010122,HI,-0.01376100,0.00000000,-0.01376100,0.00244158,-0.01945670,-0.02328045,0.01955800
20124,20010123,HI,0.03255800,0.01300000,0.01955800,0.02295184,-0.02059320,0.02209691,0.01727000
20124,20010124,HI,0.02027000,0.00300000,0.01727000,0.04369211,0.02611465,0.04012453,0.00610400
20124,20010125,HI,0.00110400,-0.00500000,0.00610400,0.04004697,0.04610927,0.05505167,0.01633300
20124,20010126,HI,0.01433300,-0.00200000,0.01633300,0.04374770,0.08353509,0.06649071,0.02082600
20124,20010129,HI,0.02782600,0.00700000,0.02082600,0.02154067,0.04569432,0.02630217,-0.01562900
