PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
10876,20010102,RMCI,0.01587300,-0.02800000,0.04387300,,,,-0.11250000
10876,20010103,RMCI,-0.06250000,0.05000000,-0.11250000,-0.05699248,,,0.01100000
10876,20010104,RMCI,0.00000000,-0.01100000,0.01100000,-0.06613810,,,0.03433300
10876,20010105,RMCI,0.00833300,-0.02600000,0.03433300,0.13030713,0.05851898,,0.08464500
10876,20010108,RMCI,0.08264500,-0.00200000,0.08464500,0.09905994,-0.00565245,,-0.01926700
10876,20010109,RMCI,-0.01526700,0.00400000,-0.01926700,0.06236877,0.10847655,,-0.00224800
10876,20010110,RMCI,0.00775200,0.01000000,-0.00224800,-0.02418049,0.09610987,,-0.00230800
10876,20010111,RMCI,0.00769200,0.01000000,-0.00230800,0.04028384,0.10796788,,0.04416800
10876,20010112,RMCI,0.03816800,-0.00600000,0.04416800,0.02849745,0.00639061,0.06657605,-0.01335300
10876,20010116,RMCI,-0.00735300,0.00600000,-0.01335300,0.04765484,0.04378820,0.03835292,0.01651900
10876,20010117,RMCI,0.01851900,0.00200000,0.01651900,-0.05153559,-0.01076669,0.09964946,-0.05400000
10876,20010118,RMCI,-0.04000000,0.01400000,-0.05400000,-0.02677801,0.00334031,0.10090274,0.01157600
10876,20010119,RMCI,0.00757600,-0.00400000,0.01157600,-0.04267112,-0.04009392,0.06485092,0.00000000
10876,20010122,RMCI,0.00000000,0.00000000,0.00000000,-0.01273543,-0.05104446,-0.04605191,-0.02427800
10876,20010123,RMCI,-0.01127800,0.01300000,-0.02427800,-0.02355794,-0.06614249,-0.02556778,0.00080200
10876,20010124,RMCI,0.00380200,0.00300000,0.00080200,0.00407838,0.01581213,0.00521426,0.02772700
10876,20010125,RMCI,0.02272700,-0.00500000,0.02772700,0.04963821,0.02489779,0.02864809,0.02051900
10876,20010126,RMCI,0.01851900,-0.00200000,0.02051900,0.05306937,0.02911332,-0.01226427,0.00390900
10876,20010129,RMCI,0.01090900,0.00700000,0.00390900,0.05464603,0.08507495,0.03131542,0.02897100
