PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
87055,20010102,COST,0.03129900,-0.02800000,0.05929900,,,,-0.01358100
87055,20010103,COST,0.03641900,0.05000000,-0.01358100,0.08295884,,,0.03296200
87055,20010104,COST,0.02196200,-0.01100000,0.03296200,-0.00841543,,,-0.02700900
87055,20010105,COST,-0.05300900,-0.02600000,-0.02700900,0.02107108,0.06891523,,0.01712900
87055,20010108,COST,0.01512900,-0.00200000,0.01712900,-0.01748783,0.00170938,,-0.00698100
87055,20010109,COST,-0.00298100,0.00400000,-0.00698100,-0.02714067,-0.02170947,,-0.03690600
87055,20010110,COST,-0.02690600,0.01000000,-0.03690600,-0.03908405,-0.04856573,,0.00536100
87055,20010111,COST,0.01536100,0.01000000,0.00536100,0.01591563,0.02636049,,0.04836000
87055,20010112,COST,0.04236000,-0.00600000,0.04836000,0.06069663,0.01460383,0.08591426,0.00561100
87055,20010116,COST,0.01161100,0.00600000,0.00561100,0.00106209,-0.03107191,-0.02979625,-0.05078000
87055,20010117,COST,-0.04878000,0.00200000,-0.05078000,-0.05985967,-0.00771793,-0.02963353,-0.01400000
87055,20010118,COST,0.00000000,0.01400000,-0.01400000,-0.08369975,-0.03310754,-0.08049754,-0.02013300
87055,20010119,COST,-0.02413300,-0.00400000,-0.02013300,0.00966321,-0.03690379,-0.01163110,0.04482200
87055,20010122,COST,0.04482200,0.00000000,0.04482200,0.01669223,-0.04950998,-0.03645769,-0.00708300
87055,20010123,COST,0.00591700,0.01300000,-0.00708300,0.04578410,0.01005555,-0.02191884,0.00729400
87055,20010124,COST,0.01029400,0.00300000,0.00729400,0.01122966,0.03531582,0.02819551,0.01082200
87055,20010125,COST,0.00582200,-0.00500000,0.01082200,-0.02540193,0.01115417,-0.02248550,-0.04286300
87055,20010126,COST,-0.04486300,-0.00200000,-0.04286300,0.02623898,0.02689872,-0.01110303,0.06118200
87055,20010129,COST,0.06818200,0.00700000,0.06118200,0.00100361,0.01942932,-0.03104874,-0.01409200
87055,20010130,COST,-0.00709200,0.00700000,-0.01409200,0.11324799,0.07622747,0.08905156,0.06314300
87055,20010131,COST,0.05714300,-0.00600000,0.06314300,0.04368294,0.05993321,0.09816777,-0.00500000
87055,20010201,COST,0.00000000,0.00500000,-0.00500000,0.02229831,0.06936862,0.08186945,-0.03300000
87055,20010202,COST,-0.05000000,-0.01700000,-0.03300000,-0.05808309,-0.01267494,0.01348683,-0.02107000
87055,20010205,COST,-0.01707000,0.00400000,-0.02107000,-0.03901203,0.01605664,0.03564623,0.01502500
87055,20010206,COST,0.01302500,-0.00200000,0.01502500,0.03589640,-0.00358501,0.07099104,0.04228600
87055,20010207,COST,0.03428600,-0.00800000,0.04228600,0.00868910,-0.04418836,0.01088626,-0.04648600
87055,20010208,COST,-0.05248600,-0.00600000,-0.04648600,-0.02894304,-0.03491122,0.03046030,-0.02344300
87055,20010209,COST,-0.03644300,-0.01300000,-0.02344300,-0.05500572,-0.00030383,-0.01275647,0.01523100
87055,20010212,COST,0.02723100,0.01200000,0.01523100,0.01160307,0.00538485,0.02105684,0.02078200
87055,20010213,COST,0.01178200,-0.00900000,0.02078200,0.05660173,-0.01647814,-0.01964215,0.01946700
