PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
61532,20010102,CNP,0.00000000,-0.02800000,0.02800000,,,,0.04050000
31042,20010102,CNP,0.01250000,-0.02800000,0.04050000,0.02047689,,,-0.05000000
61532,20010103,CNP,0.00000000,0.05000000,-0.05000000,-0.05912986,,,-0.05000000
31042,20010103,CNP,0.00000000,0.05000000,-0.05000000,-0.10271845,-0.03016674,,-0.00134600
31042,20010104,CNP,-0.01234600,-0.01100000,-0.00134600,-0.03937308,-0.04818407,,0.01100000
61532,20010104,CNP,0.00000000,-0.01100000,0.01100000,0.04730982,-0.05034080,,0.03850000
31042,20010105,CNP,0.01250000,-0.02600000,0.03850000,0.08070811,0.03205282,,0.03236900
61532,20010105,CNP,0.00636900,-0.02600000,0.03236900,0.07846001,0.08651691,,0.00817300
31042,20010108,CNP,0.00617300,-0.00200000,0.00817300,0.04888209,0.09723606,0.06904547,0.00832900
61532,20010108,CNP,0.00632900,-0.00200000,0.00832900,0.01255313,0.08306285,0.03735230,-0.00400000
31042,20010109,CNP,0.00000000,0.00400000,-0.00400000,0.00665798,0.04751424,-0.00171325,0.00228900
61532,20010109,CNP,0.00628900,0.00400000,0.00228900,-0.01180704,0.00488123,0.03741477,-0.01000000
31042,20010110,CNP,0.00000000,0.01000000,-0.01000000,-0.00531266,-0.00090433,0.08786972,0.00250000
61532,20010110,CNP,0.01250000,0.01000000,0.00250000,-0.01780092,-0.01969209,0.08066858,-0.01000000
31042,20010111,CNP,0.00000000,0.01000000,-0.01000000,0.01969906,0.01183715,0.09899398,0.02703700
61532,20010111,CNP,0.03703700,0.01000000,0.02703700,0.02941982,0.02208140,0.07178908,0.01213500
31042,20010112,CNP,0.00613500,-0.00600000,0.01213500,0.02685084,0.01960238,0.02494201,-0.01185700
61532,20010112,CNP,-0.01785700,-0.00600000,-0.01185700,-0.01182170,0.00457527,0.00377416,-0.01209800
31042,20010116,CNP,-0.00609800,0.00600000,-0.01209800,-0.03572647,0.00241758,-0.01742439,-0.01206100
61532,20010116,CNP,-0.00606100,0.00600000,-0.01206100,-0.02618216,-0.02573814,-0.01533504,-0.00200000
31042,20010117,CNP,0.00000000,0.00200000,-0.00200000,-0.01002796,-0.03383776,-0.01344559,0.00409800
61532,20010117,CNP,0.00609800,0.00200000,0.00409800,-0.01806001,-0.04243550,-0.02383349,-0.02006100
61532,20010118,CNP,-0.00606100,0.01400000,-0.02006100,-0.03025243,-0.04456785,-0.04064172,-0.01400000
31042,20010118,CNP,0.00000000,0.01400000,-0.01400000,-0.03014434,-0.02818365,-0.02604586,0.00400000
61532,20010119,CNP,0.00000000,-0.00400000,0.00400000,-0.00590427,-0.02202688,-0.04780748,0.00400000
31042,20010119,CNP,0.00000000,-0.00400000,0.00400000,0.00798402,-0.02604800,-0.05994093,0.00000000
61532,20010122,CNP,0.00000000,0.00000000,0.00000000,0.00400001,-0.00590427,-0.04851874,0.00000000
31042,20010122,CNP,0.00000000,0.00000000,0.00000000,-0.01300001,-0.00491220,-0.04966920,-0.01300000
61532,20010123,CNP,0.00000000,0.01300000,-0.01300000,-0.02003404,-0.01592935,-0.04473485,-0.00686500
