PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
90284,20040714,MCIP,,-0.00300000,,,,,0.00518100
90284,20040715,MCIP,0.00118100,-0.00400000,0.00518100,,,,0.02033900
90284,20040716,MCIP,0.01533900,-0.00500000,0.02033900,0.01547680,,,-0.00987800
90284,20040719,MCIP,-0.00987800,-0.00000000,-0.00987800,-0.02261454,,,-0.03282200
90284,20040720,MCIP,-0.02582200,0.00700000,-0.03282200,-0.06363608,-0.03932579,,-0.02254200
90284,20040721,MCIP,-0.03554200,-0.01300000,-0.02254200,-0.06848756,-0.05857374,,-0.01486800
90284,20040722,MCIP,-0.01186800,0.00300000,-0.01486800,-0.06560368,-0.10487694,,-0.03045500
90284,20040723,MCIP,-0.04045500,-0.01000000,-0.03045500,-0.06031575,-0.11053502,,-0.01644500
90284,20040726,MCIP,-0.01844500,-0.00200000,-0.01644500,-0.02128763,-0.05715898,,0.02691300
90284,20040727,MCIP,0.03691300,0.01000000,0.02691300,-0.01228131,-0.05686029,-0.09317069,-0.02171200
90284,20040728,MCIP,-0.02071200,0.00100000,-0.02171200,-0.00197099,-0.04877199,-0.10432223,-0.00632200
90284,20040729,MCIP,-0.00132200,0.00500000,-0.00632200,-0.01801433,-0.00845885,-0.11391611,0.01025100
90284,20040730,MCIP,0.01125100,0.00100000,0.01025100,-0.03184030,-0.02786097,-0.13723477,-0.03541400
90284,20040802,MCIP,-0.03141400,0.00400000,-0.03541400,-0.04066882,-0.06775675,-0.12050602,-0.01562200
90284,20040803,MCIP,-0.02162200,-0.00600000,-0.01562200,-0.08598390,-0.08293908,-0.13540917,-0.03767400
90284,20040804,MCIP,-0.03867400,-0.00100000,-0.03767400,-0.04198305,-0.06605818,-0.11098800,0.01025300
90284,20040805,MCIP,-0.00574700,-0.01600000,0.01025300,0.13601128,0.08015448,0.07250867,0.17034701
90284,20040806,MCIP,0.15534700,-0.01500000,0.17034701,0.22662983,0.16225164,0.13432077,0.04090100
90284,20040809,MCIP,0.04190100,0.00100000,0.04090100,0.19700589,0.16111625,0.08447451,-0.01960300
90284,20040810,MCIP,-0.00660300,0.01300000,-0.01960300,0.01967216,0.20403363,0.10644639,-0.00123000
90284,20040811,MCIP,-0.00423000,-0.00300000,-0.00123000,-0.02305220,0.18955279,0.10862895,-0.00256300
90284,20040812,MCIP,-0.01456300,-0.01200000,-0.00256300,0.01700032,0.03831028,0.12023189,0.02116800
90284,20040813,MCIP,0.02216800,0.00100000,0.02116800,0.00080794,-0.02002572,0.14178976,-0.01761400
90284,20040816,MCIP,-0.00361400,0.01400000,-0.01761400,0.01312903,0.00905149,0.17175574,0.00948700
90284,20040817,MCIP,0.01148700,0.00200000,0.00948700,-0.01315973,0.00555487,0.21405775,-0.00482700
90284,20040818,MCIP,0.00717300,0.01200000,-0.00482700,0.04081800,0.04506636,0.24719786,0.03545400
90284,20040819,MCIP,0.03145400,-0.00400000,0.03545400,0.02683371,0.01872430,0.05894708,-0.00412300
90284,20040820,MCIP,0.00287700,0.00700000,-0.00412300,0.03226896,0.03759672,0.01699975,0.00085300
90284,20040823,MCIP,-0.00114700,-0.00200000,0.00085300,-0.00958815,0.02109396,0.03049235,-0.00631800
90284,20040824,MCIP,-0.00631800,0.00000000,-0.00631800,-0.00426175,0.02722925,0.03344533,0.00124900
90284,20040825,MCIP,0.00924900,0.00800000,0.00124900,-0.00340447,-0.00669570,0.03848767,0.00171800
90284,20040826,MCIP,0.00171800,0.00000000,0.00171800,0.01368403,0.00806959,0.02734710,0.01057900
90284,20040827,MCIP,0.01257900,0.00200000,0.01057900,0.01632508,0.01127537,0.04953796,0.00404700
90284,20040830,MCIP,-0.00395300,-0.00800000,0.00404700,0.00845241,0.01152501,0.03315816,-0.00616000
90284,20040831,MCIP,-0.00116000,0.00500000,-0.00616000,-0.00810650,0.00408318,0.03148617,-0.00606500
90284,20040901,MCIP,-0.00406500,0.00200000,-0.00606500,-0.02156750,-0.00689623,-0.01371568,-0.00925100
90284,20040902,MCIP,0.00174900,0.01100000,-0.00925100,-0.00722845,-0.00927848,-0.00131032,0.00807400
90284,20040903,MCIP,0.00407400,-0.00400000,0.00807400,-0.00292718,-0.01531343,-0.00400232,-0.00178300
90284,20040907,MCIP,0.00521700,0.00700000,-0.00178300,0.00278530,-0.01255028,-0.00111914,-0.00349700
90284,20040908,MCIP,-0.00749700,-0.00400000,-0.00349700,-0.03106482,-0.03237742,-0.02840839,-0.02582300
90284,20040909,MCIP,-0.02382300,0.00200000,-0.02582300,-0.04046743,-0.03448514,-0.04159719,-0.01154800
90284,20040910,MCIP,-0.00654800,0.00500000,-0.01154800,-0.03865805,-0.04390728,-0.05314908,-0.00140100
90284,20040913,MCIP,0.00059900,0.00200000,-0.00140100,-0.01497685,-0.04390674,-0.05958197,-0.00200000
90284,20040914,MCIP,0.00000000,0.00200000,-0.00200000,-0.00536425,-0.04231458,-0.05489000,-0.00198200
90284,20040915,MCIP,-0.00898200,-0.00700000,-0.00198200,0.00801735,-0.00496692,-0.03740379,0.01210600
90284,20040916,MCIP,0.01510600,0.00300000,0.01210600,0.02997803,0.02659119,-0.00878918,0.01981000
90284,20040917,MCIP,0.02381000,0.00400000,0.01981000,0.04313937,0.03878009,-0.00618589,0.01065100
90284,20040920,MCIP,0.00465100,-0.00600000,0.01065100,0.02740557,0.03761864,-0.00767336,-0.00328000
90284,20040921,MCIP,0.00272000,0.00600000,-0.00328000,0.00298896,0.03491722,-0.00843508,-0.00429500
90284,20040922,MCIP,-0.01829500,-0.01400000,-0.00429500,0.00204834,0.03230354,0.02741132,0.00970300
90284,20040923,MCIP,0.00470300,-0.00500000,0.00970300,-0.00190409,0.00537550,0.03167882,-0.00726600
90284,20040924,MCIP,-0.00526600,0.00200000,-0.00726600,0.00370095,-0.00382987,0.03415783,0.00129400
90284,20040927,MCIP,-0.00470600,-0.00600000,0.00129400,-0.03999803,-0.03418862,0.00150676,-0.03436900
90284,20040928,MCIP,-0.02836900,0.00600000,-0.03436900,-0.02808191,-0.02563352,0.00860410,0.00512400
90284,20040929,MCIP,0.00912400,0.00400000,0.00512400,-0.02007186,-0.02586694,0.00618298,0.00964400
90284,20040930,MCIP,0.00964400,-0.00000000,0.00964400,0.01561082,-0.01843619,-0.01274407,0.00052200
90284,20041001,MCIP,0.01552200,0.01500000,0.00052200,0.01872353,-0.01170228,-0.01539654,0.00817000
90284,20041004,MCIP,0.01117000,0.00300000,0.00817000,-0.00090773,0.01418422,-0.02145172,-0.00946500
90284,20041005,MCIP,-0.01046500,-0.00100000,-0.00946500,-0.00136869,0.00900536,-0.01746947,0.00005000
90284,20041006,MCIP,0.00705000,0.00700000,0.00005000,-0.00523546,0.00340842,-0.02288600,0.00416600
90284,20041007,MCIP,-0.00583400,-0.01000000,0.00416600,0.00810756,0.00671897,-0.01154605,0.00389200
90284,20041008,MCIP,-0.00410800,-0.00800000,0.00389200,0.00662101,-0.00273255,-0.01436233,-0.00141100
