PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
83462,20010102,TUP,-0.03669700,-0.02800000,-0.00869700,,,,-0.03412700
83462,20010103,TUP,0.01587300,0.05000000,-0.03412700,-0.03689618,,,0.00475000
83462,20010104,TUP,-0.00625000,-0.01100000,0.00475000,-0.02097419,,,0.00713200
83462,20010105,TUP,-0.01886800,-0.02600000,0.00713200,0.03551560,-0.00562803,,0.02443600
83462,20010108,TUP,0.02243600,-0.00200000,0.02443600,0.06808478,0.04050291,,0.03675200
83462,20010109,TUP,0.04075200,0.00400000,0.03675200,0.08414129,0.09389239,,0.02012000
83462,20010110,TUP,0.03012000,0.01000000,0.02012000,0.09494143,0.12708456,,0.03386000
83462,20010111,TUP,0.04386000,0.01000000,0.03386000,0.06433349,0.13143611,,0.00880100
83462,20010112,TUP,0.00280100,-0.00600000,0.00880100,0.06021151,0.12319080,0.11441307,0.01634600
83462,20010116,TUP,0.02234600,0.00600000,0.01634600,0.03445009,0.09235369,0.13873599,0.00892900
83462,20010117,TUP,0.01092900,0.00200000,0.00892900,-0.00257198,0.04109932,0.14027268,-0.02751400
83462,20010118,TUP,-0.01351400,0.01400000,-0.02751400,-0.02289314,0.00207726,0.13093238,-0.00421900
83462,20010119,TUP,-0.00821900,-0.00400000,-0.00421900,-0.02886372,-0.00407036,0.12913618,0.00276200
83462,20010122,TUP,0.00276200,0.00000000,0.00276200,-0.00072919,-0.01965579,0.10373353,0.00077400
83462,20010123,TUP,0.01377400,0.01300000,0.00077400,-0.01880225,-0.05046796,0.03852367,-0.02202200
83462,20010124,TUP,-0.01902200,0.00300000,-0.02202200,-0.01095931,-0.01239521,0.02815473,0.01054000
83462,20010125,TUP,0.00554000,-0.00500000,0.01054000,-0.02588088,-0.02275013,-0.02097292,-0.01452900
83462,20010126,TUP,-0.01652900,-0.00200000,-0.01452900,-0.00716312,-0.02867181,-0.03320770,-0.00307800
83462,20010129,TUP,0.00392200,0.00700000,-0.00307800,-0.07978960,-0.09041697,-0.11076296,-0.06280400
83462,20010130,TUP,-0.05580400,0.00700000,-0.06280400,-0.06409886,-0.06751180,-0.11638389,0.00174500
83462,20010131,TUP,-0.00425500,-0.00600000,0.00174500,-0.05596328,-0.07301727,-0.08514841,0.00544600
83462,20010201,TUP,0.01044600,0.00500000,0.00544600,0.04685359,-0.02054583,-0.04291623,0.03955600
83462,20010202,TUP,0.02255600,-0.01700000,0.03955600,0.06368789,-0.00040723,-0.02886792,0.01759900
83462,20010205,TUP,0.02159900,0.00400000,0.01759900,0.07472172,0.08224954,-0.01333142,0.01639500
83462,20010206,TUP,0.01439500,-0.00200000,0.01639500,0.04003147,0.08641153,0.01436300,0.00578300
83462,20010207,TUP,-0.00221700,-0.00800000,0.00578300,0.03931614,0.09786257,0.02087576,0.01711100
