PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
23473,20010102,CINF,0.00158000,-0.02800000,0.02958000,,,,-0.01214500
23473,20010103,CINF,0.03785500,0.05000000,-0.01214500,0.00010605,,,-0.01787500
23473,20010104,CINF,-0.02887500,-0.01100000,-0.01787500,-0.00671799,,,0.02287000
23473,20010105,CINF,-0.00313000,-0.02600000,0.02287000,0.01584428,0.03463482,,0.01141900
23473,20010108,CINF,0.00941900,-0.00200000,0.01141900,0.02405937,-0.00557854,,-0.01022100
23473,20010109,CINF,-0.00622100,0.00400000,-0.01022100,-0.01044240,-0.00525212,,-0.01156500
23473,20010110,CINF,-0.00156500,0.01000000,-0.01156500,-0.05372991,-0.01903162,,-0.03194400
23473,20010111,CINF,-0.02194400,0.01000000,-0.03194400,-0.06718822,-0.06623571,,-0.02444900
23473,20010112,CINF,-0.03044900,-0.00600000,-0.02444900,-0.05698599,-0.07857641,-0.04434675,-0.00104100
23473,20010116,CINF,0.00495900,0.00600000,-0.00104100,-0.03882273,-0.08157157,-0.08791673,-0.01351300
23473,20010117,CINF,-0.01151300,0.00200000,-0.01351300,-0.04195837,-0.09668442,-0.09913515,-0.02731100
23473,20010118,CINF,-0.01331100,0.01400000,-0.02731100,-0.06130566,-0.08564510,-0.10289320,-0.02129500
23473,20010119,CINF,-0.02529500,-0.00400000,-0.02129500,-0.02159082,-0.03621661,-0.10182753,0.02768200
23473,20010122,CINF,0.02768200,0.00000000,0.02768200,-0.01232083,-0.05307984,-0.13074075,-0.01805100
23473,20010123,CINF,-0.00505100,0.01300000,-0.01805100,0.00472202,-0.04444538,-0.12550635,-0.00469200
23473,20010124,CINF,-0.00169200,0.00300000,-0.00469200,-0.01432618,-0.00860131,-0.10534763,0.00839000
23473,20010125,CINF,0.00339000,-0.00500000,0.00839000,0.00401127,0.01355451,-0.07385520,0.00031100
23473,20010126,CINF,-0.00168900,-0.00200000,0.00031100,-0.00674018,-0.02946741,-0.06572772,-0.01546000
23473,20010129,CINF,-0.00846000,0.00700000,-0.01546000,-0.03397953,-0.03028527,-0.08304815,-0.01894500
