PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
19502,20010102,WAG,-0.02391600,-0.02800000,0.00408400,,,,-0.08828500
19502,20010103,WAG,-0.03828500,0.05000000,-0.08828500,-0.11699656,,,-0.03836300
19502,20010104,WAG,-0.04936300,-0.01100000,-0.03836300,-0.08036353,,,0.04442500
19502,20010105,WAG,0.01842500,-0.02600000,0.04442500,0.01475510,-0.06487043,,0.01022400
19502,20010108,WAG,0.00822400,-0.00200000,0.01022400,0.03578489,-0.08850368,,-0.01868200
19502,20010109,WAG,-0.01468200,0.00400000,-0.01868200,0.00937025,0.01399674,,0.01814600
19502,20010110,WAG,0.02814600,0.01000000,0.01814600,-0.05191292,0.00276814,,-0.05025800
19502,20010111,WAG,-0.04025800,0.01000000,-0.05025800,-0.00901293,-0.01764416,,0.02445600
19502,20010112,WAG,0.01845600,-0.00600000,0.02445600,-0.01479530,-0.01598739,-0.08108577,0.01212200
19502,20010116,WAG,0.01812200,0.00600000,0.01212200,0.03998157,0.00604148,-0.08487178,0.00285400
19502,20010117,WAG,0.00485400,0.00200000,0.00285400,-0.01223946,-0.03903450,-0.02423663,-0.02688200
19502,20010118,WAG,-0.01288200,0.01400000,-0.02688200,-0.05727090,-0.02199453,-0.01915652,-0.03352000
19502,20010119,WAG,-0.03752000,-0.00400000,-0.03352000,-0.02443612,-0.00979816,-0.02774443,0.03728800
19502,20010122,WAG,0.03728800,0.00000000,0.03728800,-0.01221042,-0.03644604,-0.05313228,-0.01463400
19502,20010123,WAG,-0.00163400,0.01300000,-0.01463400,0.02972349,-0.03258310,-0.02730073,0.00682000
19502,20010124,WAG,0.00982000,0.00300000,0.00682000,0.02335491,0.02571170,-0.01392397,0.03093200
19502,20010125,WAG,0.02593200,-0.00500000,0.03093200,0.03347100,0.05716472,0.03439816,-0.00431900
19502,20010126,WAG,-0.00631900,-0.00200000,-0.00431900,0.02071948,0.01301996,0.00317229,-0.00579200
19502,20010129,WAG,0.00120800,0.00700000,-0.00579200,-0.00071012,0.03774292,0.00050559,0.00951400
19502,20010130,WAG,0.01651400,0.00700000,0.00951400,0.03343359,0.06073350,0.02772929,0.02924400
19502,20010131,WAG,0.02324400,-0.00600000,0.02924400,0.05983935,0.04936813,0.07697283,0.01967000
19502,20010201,WAG,0.02467000,0.00500000,0.01967000,0.07224884,0.07715705,0.13918094,0.02248300
19502,20010202,WAG,0.00548300,-0.01700000,0.02248300,0.01179700,0.05113568,0.06554605,-0.02984200
19502,20010205,WAG,-0.02584200,0.00400000,-0.02984200,-0.00569679,0.04279960,0.08197910,0.00175700
19502,20010206,WAG,-0.00024300,-0.00200000,0.00175700,0.02190859,0.06469023,0.12831665,0.05108700
19502,20010207,WAG,0.04308700,-0.00800000,0.05108700,0.03442098,0.02640109,0.07594142,-0.01733700
19502,20010208,WAG,-0.02333700,-0.00600000,-0.01733700,0.03504751,0.00681427,0.08255239,0.00272500
19502,20010209,WAG,-0.01027500,-0.01300000,0.00272500,-0.02318887,0.02825779,0.07976301,-0.00886100
19502,20010212,WAG,0.00313900,0.01200000,-0.00886100,0.01372982,0.04635192,0.08936581,0.01983000
19502,20010213,WAG,0.01083000,-0.00900000,0.01983000,0.02361891,0.00836766,0.07228045,0.01235700
19502,20010214,WAG,0.01035700,-0.00200000,0.01235700,0.02918651,0.02298356,0.04921840,-0.00328300
19502,20010215,WAG,0.00471700,0.00800000,-0.00328300,0.05422643,0.06595098,0.07150694,0.04458700
19502,20010216,WAG,0.02558700,-0.01900000,0.04458700,0.06451917,0.09727193,0.12552698,0.02295100
19502,20010220,WAG,0.00595100,-0.01700000,0.02295100,0.05916363,0.06870370,0.11435373,-0.00671100
19502,20010221,WAG,-0.02571100,-0.01900000,-0.00671100,0.01837967,0.05895197,0.06634421,0.00270100
19502,20010222,WAG,0.00070100,-0.00200000,0.00270100,0.00067032,0.06625097,0.08906271,0.00483300
19502,20010223,WAG,-0.00116700,-0.00600000,0.00483300,0.01938153,0.03489956,0.10100516,0.01173800
19502,20010226,WAG,0.02873800,0.01700000,0.01173800,0.02892733,0.02412580,0.12104100,0.01208800
19502,20010227,WAG,0.00408800,-0.00800000,0.01208800,0.04077368,0.04823617,0.11701491,0.01648800
19502,20010228,WAG,0.00248800,-0.01400000,0.01648800,0.00591989,0.02237449,0.08096028,-0.02243500
19502,20010301,WAG,-0.02143500,0.00100000,-0.02243500,0.02164996,0.04598683,0.11177532,0.02813500
19502,20010302,WAG,0.02213500,-0.00600000,0.02813500,-0.01630703,0.01208727,0.04634993,-0.02156500
19502,20010305,WAG,-0.01556500,0.00600000,-0.02156500,0.00156463,-0.00451113,0.01951127,-0.00473000
19502,20010306,WAG,0.00527000,0.01000000,-0.00473000,-0.01290828,-0.00756381,0.04122932,0.01383100
19502,20010307,WAG,0.01983100,0.00600000,0.01383100,0.01925786,0.02575248,0.04884345,0.00984600
19502,20010308,WAG,0.01184600,0.00200000,0.00984600,0.03291555,0.00659136,0.05274923,0.00931600
19502,20010309,WAG,-0.01568400,-0.02500000,0.00931600,0.05321159,0.06310324,0.07402667,0.03514500
19502,20010312,WAG,-0.00785500,-0.04300000,0.03514500,0.00035518,0.02300132,0.01851783,-0.04485700
19502,20010313,WAG,-0.02985700,0.01500000,-0.04485700,0.00138723,0.01938228,0.01257477,0.01037900
19502,20010314,WAG,-0.01562100,-0.02600000,0.01037900,-0.04430337,0.00000569,0.02390378,-0.01097400
19502,20010315,WAG,-0.00497400,0.00600000,-0.01097400,0.00827705,-0.00051450,0.00563087,0.00881200
19502,20010316,WAG,-0.01118800,-0.02000000,0.00881200,-0.01807441,-0.05100432,0.01094028,-0.01631500
19502,20010319,WAG,0.00168500,0.01800000,-0.01631500,0.00226105,0.00186283,0.02376611,0.00934000
19502,20010320,WAG,-0.01466000,-0.02400000,0.00934000,-0.00071993,-0.00264648,0.01614654,0.00580500
19502,20010321,WAG,-0.01219500,-0.01800000,0.00580500,-0.00218243,-0.00899837,-0.00834496,-0.01748100
19502,20010322,WAG,-0.02148100,-0.00400000,-0.01748100,-0.00299898,-0.00951215,-0.00937745,0.00901800
19502,20010323,WAG,0.02901800,0.02000000,0.00901800,-0.05030524,-0.03366801,-0.08189669,-0.04091700
19502,20010326,WAG,-0.02991700,0.01100000,-0.04091700,-0.04238769,-0.05312389,-0.04885520,-0.00855800
19502,20010327,WAG,0.01744200,0.02600000,-0.00855800,-0.02587856,-0.03517531,-0.03646422,0.02350300
19502,20010328,WAG,-0.00049700,-0.02400000,0.02350300,0.02233663,-0.01057018,-0.01921696,0.00674000
19502,20010329,WAG,0.00174000,-0.00500000,0.00674000,0.03186211,-0.01791985,-0.02727926,0.00140700
19502,20010330,WAG,0.01240700,0.01100000,0.00140700,0.01731215,0.03307033,-0.00206674,0.00905900
19502,20010402,WAG,-0.00294100,-0.01200000,0.00905900,0.02764930,0.05674867,0.00593137,0.01728400
19502,20010403,WAG,-0.01671600,-0.03400000,0.01728400,0.02786701,0.03608685,0.00217639,0.00200000
19502,20010404,WAG,-0.00100000,-0.00300000,0.00200000,-0.01973683,-0.00930364,-0.02007699,-0.04049700
19502,20010405,WAG,0.00350300,0.04400000,-0.04049700,-0.02130157,0.00562126,-0.01182176,0.01625900
19502,20010406,WAG,-0.00374100,-0.02000000,0.01625900,-0.05232695,-0.03160106,0.00035144,-0.02877600
19502,20010409,WAG,-0.02077600,0.00800000,-0.02877600,-0.01426249,-0.05322346,0.00703217,-0.00169300
19502,20010410,WAG,0.02530700,0.02700000,-0.00169300,-0.04666227,-0.07079642,-0.03217632,-0.01545200
19502,20010411,WAG,-0.01745200,-0.00200000,-0.01545200,-0.01782487,-0.03016366,-0.03957502,-0.00002900
19502,20010412,WAG,0.01497100,0.01500000,-0.00002900,-0.01142674,-0.04299324,-0.03622050,0.00425000
19502,20010416,WAG,0.00125000,-0.00300000,0.00425000,0.00964362,-0.00820461,-0.04099433,0.00523100
