PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
81540,20010830,ABC,-0.01055100,-0.01700000,0.00644900,,,,0.02162500
81540,20010831,ABC,0.02562500,0.00400000,0.02162500,0.04303135,,,0.01496600
81540,20010904,ABC,0.01396600,-0.00100000,0.01496600,0.04002531,,,0.00299000
81540,20010905,ABC,0.00199000,-0.00100000,0.00299000,0.05918143,0.08726158,,0.04094000
81540,20010906,ABC,0.01894000,-0.02200000,0.04094000,0.03480817,0.07161651,,-0.00813200
81540,20010907,ABC,-0.02713200,-0.01900000,-0.00813200,0.02581428,0.04358333,,-0.00630800
81540,20010910,ABC,-0.00030800,0.00600000,-0.00630800,0.02114840,0.06283606,,0.03574500
81540,20010917,ABC,-0.01325500,-0.04900000,0.03574500,0.05057577,0.08044857,,0.02130800
81540,20010918,ABC,0.01530800,-0.00600000,0.02130800,0.06397459,0.04890183,0.13147751,0.00830800
81540,20010919,ABC,-0.00769200,-0.01600000,0.00830800,0.07862388,0.10574000,0.17416148,0.04976000
81540,20010920,ABC,0.01876000,-0.03100000,0.04976000,0.06477471,0.11779599,0.15713712,0.00834700
81540,20010921,ABC,-0.01065300,-0.01900000,0.00834700,0.03853967,0.06786814,0.12719856,-0.02084900
81540,20010924,ABC,0.01815100,0.03900000,-0.02084900,0.00930904,0.06847121,0.14686810,0.02121600
81540,20010925,ABC,0.03021600,0.00900000,0.02121600,0.00503737,0.06486625,0.11120693,0.00426700
81540,20010926,ABC,-0.00073300,-0.00500000,0.00426700,0.03047659,0.01856554,0.12819021,0.00455600
81540,20010927,ABC,0.01555600,0.01100000,0.00455600,0.01239940,0.01358627,0.14057217,0.00328900
81540,20010928,ABC,0.02528900,0.02200000,0.00328900,0.00566055,0.03212833,0.10347811,-0.00222800
81540,20011001,ABC,-0.00422800,-0.00200000,-0.00222800,-0.02063403,-0.01178768,0.05872966,-0.02120000
81540,20011002,ABC,-0.00920000,0.01200000,-0.02120000,-0.06893426,-0.06353927,0.00191991,-0.04571400
81540,20011003,ABC,-0.02571400,0.02000000,-0.04571400,-0.04956603,-0.04957637,-0.03270203,0.01783600
81540,20011004,ABC,0.01583600,-0.00200000,0.01783600,-0.02642422,-0.04990269,-0.04046614,0.00189700
81540,20011005,ABC,0.00389700,0.00200000,0.00189700,0.01973413,-0.04733193,-0.01762255,0.00009200
81540,20011008,ABC,-0.00790800,-0.00800000,0.00009200,0.01098571,-0.01706218,-0.02938264,0.00905800
81540,20011009,ABC,0.00405800,-0.00500000,0.00905800,-0.01060474,0.00917689,-0.05497303,-0.01996900
81540,20011010,ABC,0.00303100,0.02300000,-0.01996900,-0.04634204,-0.04411510,-0.09507799,-0.03514700
81540,20011011,ABC,-0.02014700,0.01500000,-0.03514700,-0.06577441,-0.05614017,-0.10592140,-0.01071400
81540,20011012,ABC,-0.01571400,-0.00500000,-0.01071400,-0.02344675,-0.03448219,-0.08223621,0.02274000
81540,20011015,ABC,0.02074000,-0.00200000,0.02274000,0.02735587,-0.02863392,-0.04605515,0.01551100
81540,20011016,ABC,0.02251100,0.00700000,0.01551100,0.05335017,0.00662597,0.01588851,0.01471100
81540,20011017,ABC,-0.00428900,-0.01900000,0.01471100,0.04254656,0.05420241,0.01034234,0.01230700
81540,20011018,ABC,0.00430700,-0.00800000,0.01230700,0.03399086,0.07335738,0.01550904,0.00700900
81540,20011019,ABC,0.01200900,0.00500000,0.00700900,0.01177539,0.04260784,0.00777385,-0.00779600
81540,20011022,ABC,0.00720400,0.01500000,-0.00779600,-0.02069271,0.00655693,-0.02166209,-0.01954400
81540,20011023,ABC,-0.02454400,-0.00500000,-0.01954400,-0.05145662,-0.03269843,-0.02610231,-0.02444300
81540,20011024,ABC,-0.02444300,0.00000000,-0.02444300,-0.04413349,-0.04576756,0.00876650,-0.00014600
81540,20011025,ABC,0.01385400,0.01400000,-0.00014600,-0.05975267,-0.08664324,-0.01609392,-0.03510900
81540,20011026,ABC,-0.03110900,0.00400000,-0.03510900,-0.02059342,-0.06270738,-0.02323200,0.01454800
81540,20011029,ABC,-0.00945200,-0.02400000,0.01454800,-0.04741453,-0.07090789,-0.06409804,-0.02874400
81540,20011030,ABC,-0.04574400,-0.01700000,-0.02874400,-0.00576944,-0.03995850,-0.07086340,0.00888900
81540,20011031,ABC,0.00888900,-0.00000000,0.00888900,-0.05135333,-0.06956950,-0.11351518,-0.03181100
81540,20011101,ABC,-0.00881100,0.02300000,-0.03181100,-0.03718040,-0.04968531,-0.13207280,-0.01411100
81540,20011102,ABC,-0.01111100,0.00300000,-0.01411100,-0.04955951,-0.06879374,-0.12783313,-0.00308500
81540,20011105,ABC,0.01091500,0.01400000,-0.00308500,-0.01801156,-0.04175477,-0.11270405,-0.00039200
81540,20011106,ABC,0.01460800,0.01500000,-0.00039200,-0.00124302,-0.04831035,-0.08732702,0.00221700
81540,20011107,ABC,-0.00078300,-0.00300000,0.00221700,-0.08511273,-0.10268773,-0.16578876,-0.08578999
81540,20011108,ABC,-0.08379000,0.00200000,-0.08578999,-0.12462289,-0.13135455,-0.17396885,-0.04473500
