PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
80191,20010102,ALB,-0.05555600,-0.02800000,-0.02755600,,,,-0.07941200
80191,20010103,ALB,-0.02941200,0.05000000,-0.07941200,-0.05735433,,,0.04956700
80191,20010104,ALB,0.03856700,-0.01100000,0.04956700,-0.01947223,,,0.01008500
80191,20010105,ALB,-0.01591500,-0.02600000,0.01008500,0.06618854,-0.03924507,,0.00739100
80191,20010108,ALB,0.00539100,-0.00200000,0.00739100,-0.01572805,-0.04555140,,-0.03349100
80191,20010109,ALB,-0.02949100,0.00400000,-0.03349100,0.00685589,0.06646489,,0.03419900
80191,20010110,ALB,0.04419900,0.01000000,0.03419900,-0.05099073,-0.03269226,,-0.04968300
80191,20010111,ALB,-0.03968300,0.01000000,-0.04968300,0.00259474,-0.02408614,,0.01977400
80191,20010112,ALB,0.01377400,-0.00600000,0.01977400,-0.02319169,-0.02414432,-0.06293456,0.00758700
80191,20010116,ALB,0.01358700,0.00600000,0.00758700,0.02007453,0.00275801,-0.04388873,-0.00736200
80191,20010117,ALB,-0.00536200,0.00200000,-0.00736200,0.00233278,-0.02879697,0.03821613,0.00217300
80191,20010118,ALB,0.01617300,0.01400000,0.00217300,-0.03341097,-0.00641724,-0.03926114,-0.02783000
80191,20010119,ALB,-0.03183000,-0.00400000,-0.02783000,0.03587914,0.03631318,0.01149896,0.06301400
80191,20010122,ALB,0.06301400,0.00000000,0.06301400,0.02023028,0.01509605,-0.00965477,-0.01300000
80191,20010123,ALB,0.00000000,0.01300000,-0.01300000,0.03053654,0.00350799,0.00642532,-0.01846400
80191,20010124,ALB,-0.01546400,0.00300000,-0.01846400,-0.00580472,0.02756779,-0.00150124,0.02594200
80191,20010125,ALB,0.02094200,-0.00500000,0.02594200,-0.02176254,0.02667953,0.02035195,-0.02876900
80191,20010126,ALB,-0.03076900,-0.00200000,-0.02876900,-0.00771027,-0.03909285,-0.00432333,-0.00424900
80191,20010129,ALB,0.00275100,0.00700000,-0.00424900,-0.02248256,-0.01534316,-0.00071346,0.01115100
80191,20010130,ALB,0.01815100,0.00700000,0.01115100,0.05235221,0.04829487,0.05323805,0.04455700
80191,20010131,ALB,0.03855700,-0.00600000,0.04455700,0.03456046,0.00030328,0.02818418,-0.02096800
80191,20010201,ALB,-0.01596800,0.00500000,-0.02096800,0.02879216,0.03617411,0.06402953,0.00604700
80191,20010202,ALB,-0.01095300,-0.01700000,0.00604700,-0.01422145,0.04095296,0.00119518,0.00051200
80191,20010205,ALB,0.00451200,0.00400000,0.00051200,0.00287156,0.02559198,0.01035796,-0.00371700
80191,20010206,ALB,-0.00571700,-0.00200000,-0.00371700,0.01176653,-0.00312097,0.04414924,0.01498200
80191,20010207,ALB,0.00698200,-0.00800000,0.01498200,0.01061617,0.01702012,0.01750669,-0.00052500
80191,20010208,ALB,-0.00652500,-0.00600000,-0.00052500,0.03293139,0.02975434,0.06598104,0.01874700
80191,20010209,ALB,0.00574700,-0.01300000,0.01874700,0.00429426,0.01542845,0.05620369,-0.01404100
80191,20010212,ALB,-0.00204100,0.01200000,-0.01404100,0.00521913,0.01943899,0.04460324,0.00041100
80191,20010213,ALB,-0.00858900,-0.00900000,0.00041100,-0.00904993,0.00907997,0.00582324,0.00447500
80191,20010214,ALB,0.00247500,-0.00200000,0.00447500,0.00470564,0.00955843,0.02639424,-0.00018100
80191,20010215,ALB,0.00781900,0.00800000,-0.00018100,0.01890477,0.00537701,0.03485207,0.01450800
80191,20010216,ALB,-0.00449200,-0.01900000,0.01450800,0.01150154,0.01614216,0.03094813,-0.00268800
80191,20010220,ALB,-0.01968800,-0.01700000,-0.00268800,-0.01500858,-0.01106776,0.00748157,-0.02702500
80191,20010221,ALB,-0.04602500,-0.01900000,-0.02702500,-0.01530646,-0.00145609,0.00719804,0.01471900
80191,20010222,ALB,0.01271900,-0.00200000,0.01471900,-0.02295443,-0.01112687,-0.00221620,-0.01045700
