PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
11896,20010102,MXIM,-0.03006500,-0.02800000,-0.00206500,,,,0.15619901
11896,20010103,MXIM,0.20619901,0.05000000,0.15619901,0.10827341,,,-0.03369300
11896,20010104,MXIM,-0.04469300,-0.01100000,-0.03369300,0.06941198,,,-0.03598800
11896,20010105,MXIM,-0.06198800,-0.02600000,-0.03598800,-0.03063345,0.10772520,,0.04065300
11896,20010108,MXIM,0.03865300,-0.00200000,0.04065300,-0.00167116,0.10917578,,-0.00400000
11896,20010109,MXIM,0.00000000,0.00400000,-0.00400000,0.08275120,0.00614876,,0.04402200
11896,20010110,MXIM,0.05402200,0.01000000,0.04402200,0.10066983,0.10035010,,0.05719800
11896,20010111,MXIM,0.06719800,0.01000000,0.05719800,0.13007872,0.17228020,,0.02307600
11896,20010112,MXIM,0.01707600,-0.00600000,0.02307600,0.03901158,0.08149944,0.19906989,-0.03957800
11896,20010116,MXIM,-0.03357800,0.00600000,-0.03957800,0.07381070,0.18798188,0.32262507,0.09246300
11896,20010117,MXIM,0.09446300,0.00200000,0.09246300,0.13737266,0.23239148,0.23428691,0.08223000
11896,20010118,MXIM,0.09623000,0.01400000,0.08223000,0.18239026,0.16203263,0.27911966,-0.00052500
11896,20010119,MXIM,-0.00452500,-0.00400000,-0.00052500,0.08330940,0.13831279,0.33974164,0.00181800
11896,20010122,MXIM,0.00181800,0.00000000,0.00181800,-0.01890361,0.16271918,0.26345598,-0.02026000
11896,20010123,MXIM,-0.00726000,0.01300000,-0.02026000,-0.04240361,0.03635615,0.23689025,-0.02402400
11896,20010124,MXIM,-0.02102400,0.00300000,-0.02402400,-0.10805597,-0.10646377,0.10000924,-0.06596199
11896,20010125,MXIM,-0.07096200,-0.00500000,-0.06596199,-0.06728714,-0.08530134,0.06334033,0.02310600
11896,20010126,MXIM,0.02110600,-0.00200000,0.02310600,-0.10266883,-0.14394931,-0.02592984,-0.06113400
