PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
76625,20010102,CEPH,-0.08785800,-0.02800000,-0.05985800,,,,-0.00238100
76625,20010103,CEPH,0.04761900,0.05000000,-0.00238100,-0.12585906,,,-0.06441300
76625,20010104,CEPH,-0.07541300,-0.01100000,-0.06441300,-0.15538935,,,-0.09020100
76625,20010105,CEPH,-0.11620100,-0.02600000,-0.09020100,-0.20102835,-0.25460831,,-0.06753200
76625,20010108,CEPH,-0.06953200,-0.00200000,-0.06753200,-0.12342566,-0.18770678,,0.03268500
76625,20010109,CEPH,0.03668500,0.00400000,0.03268500,-0.02086087,-0.16493872,,0.01752300
76625,20010110,CEPH,0.02752300,0.01000000,0.01752300,0.15924347,-0.02237185,,0.10096900
76625,20010111,CEPH,0.11096900,0.01000000,0.10096900,0.24945421,0.20271166,,0.11277400
76625,20010112,CEPH,0.10677400,-0.00600000,0.11277400,0.17115856,0.23400883,-0.09073514,-0.04541900
76625,20010116,CEPH,-0.03941900,0.00600000,-0.04541900,0.01181383,0.13517076,-0.08023737,-0.04843600
76625,20010117,CEPH,-0.04643600,0.00200000,-0.04843600,-0.11859688,0.08481816,-0.10055634,-0.02759000
76625,20010118,CEPH,-0.01359000,0.01400000,-0.02759000,-0.04436067,0.01677602,-0.00631253,0.03270300
76625,20010119,CEPH,0.02870300,-0.00400000,0.03270300,0.04781426,-0.04915509,0.14646187,0.04241100
76625,20010122,CEPH,0.04241100,0.00000000,0.04241100,0.11045542,0.02779709,0.27485997,0.03089700
76625,20010123,CEPH,0.04389700,0.01300000,0.03089700,0.07882722,0.08484331,0.23689144,0.00315400
76625,20010124,CEPH,0.00615400,0.00300000,0.00315400,0.00081861,0.07804559,0.17211096,-0.03169700
76625,20010125,CEPH,-0.03669700,-0.00500000,-0.03169700,-0.05034814,0.02008089,0.03758323,-0.02233900
76625,20010126,CEPH,-0.02433900,-0.00200000,-0.02233900,0.03367776,0.06965321,0.01754410,0.09278300
76625,20010129,CEPH,0.09978300,0.00700000,0.09278300,-0.02895215,-0.05716092,-0.03211112,-0.09082600
76625,20010130,CEPH,-0.08382600,0.00700000,-0.09082600,0.00722006,-0.04679043,0.03293777,0.01353500
76625,20010131,CEPH,0.00753500,-0.00600000,0.01353500,-0.07795434,-0.01521125,0.06239881,0.00034200
76625,20010201,CEPH,0.00534200,0.00500000,0.00034200,0.00940119,0.00313246,0.02321957,-0.00425400
76625,20010202,CEPH,-0.02125400,-0.01700000,-0.00425400,-0.04421654,-0.11806249,-0.05902198,-0.04091600
76625,20010205,CEPH,-0.03691600,0.00400000,-0.04091600,0.00335258,0.01713332,-0.03991814,0.05047800
76625,20010206,CEPH,0.04847800,-0.00200000,0.05047800,0.00059525,-0.00333106,-0.04912477,-0.00705400
76625,20010207,CEPH,-0.01505400,-0.00800000,-0.00705400,0.07793026,0.02984658,0.01494684,0.03438400
76625,20010208,CEPH,0.02838400,-0.00600000,0.03438400,0.04827585,0.05631974,0.05931335,0.02149300
76625,20010209,CEPH,0.00849300,-0.01300000,0.02149300,0.07811030,0.12303717,-0.00842085,0.02063200
76625,20010212,CEPH,0.03263200,0.01200000,0.02063200,0.06322491,0.09062291,0.10744338,0.02021300
76625,20010213,CEPH,0.01121300,-0.00900000,0.02021300,0.02648254,0.08355516,0.07849889,-0.01412900
76625,20010214,CEPH,-0.01612900,-0.00200000,-0.01412900,-0.03056991,0.01059192,0.04032373,-0.03668900
76625,20010215,CEPH,-0.02868900,0.00800000,-0.03668900,-0.04332222,-0.00446116,0.05113939,0.00634200
76625,20010216,CEPH,-0.01265800,-0.01900000,0.00634200,-0.02531703,-0.01946750,0.09675277,0.00417900
76625,20010220,CEPH,-0.01282100,-0.01700000,0.00417900,0.01813341,-0.03029199,0.05393091,0.00817700
76625,20010221,CEPH,-0.01082300,-0.01900000,0.00817700,-0.04786507,-0.07461343,0.00001544,-0.06145700
76625,20010222,CEPH,-0.06345700,-0.00200000,-0.06145700,-0.02078343,-0.01017501,-0.00029989,0.03403700
76625,20010223,CEPH,0.02803700,-0.00600000,0.03403700,-0.01544098,-0.00279825,-0.00709720,0.01481800
76625,20010226,CEPH,0.03181800,0.01700000,0.01481800,0.02522603,-0.02940963,-0.04681378,-0.02283700
76625,20010227,CEPH,-0.03083700,-0.00800000,-0.02283700,0.00639596,-0.02289956,-0.05099091,0.01513600
76625,20010228,CEPH,0.00113600,-0.01400000,0.01513600,-0.00992747,0.03827622,-0.04027932,-0.00213500
76625,20010301,CEPH,-0.00113500,0.00100000,-0.00213500,0.06439048,0.05569424,0.04162843,0.05145500
76625,20010302,CEPH,0.04545500,-0.00600000,0.05145500,0.02627856,0.01764150,0.01437410,-0.02230400
76625,20010305,CEPH,-0.01630400,0.00600000,-0.02230400,0.03321924,0.04636251,0.01483863,0.00436500
76625,20010306,CEPH,0.01436500,0.01000000,0.00436500,-0.04824262,-0.00001217,-0.02330148,-0.02996500
76625,20010307,CEPH,-0.02396500,0.00600000,-0.02996500,-0.00925211,0.01944549,0.05895799,0.01697300
76625,20010308,CEPH,0.01897300,0.00200000,0.01697300,0.01065253,-0.00729052,0.04799412,0.02390500
76625,20010309,CEPH,-0.00109500,-0.02500000,0.02390500,-0.03761963,-0.06155805,-0.04459604,-0.07542101
76625,20010312,CEPH,-0.11842100,-0.04300000,-0.07542101,-0.09274471,-0.10498592,-0.06525909,-0.04485100
76625,20010313,CEPH,-0.02985100,0.01500000,-0.04485100,-0.11057371,-0.07384594,-0.07511459,0.00292300
76625,20010314,CEPH,-0.02307700,-0.02600000,0.00292300,-0.04180600,-0.08898997,-0.07428212,-0.00075100
76625,20010315,CEPH,0.00524900,0.00600000,-0.00075100,-0.02434973,-0.13230249,-0.13795231,-0.02699700
76625,20010316,CEPH,-0.04699700,-0.02000000,-0.02699700,0.02262104,-0.01955790,-0.07845277,0.05323300
76625,20010319,CEPH,0.07123300,0.01800000,0.05323300,0.01716527,0.01900598,-0.08401513,-0.00541200
76625,20010320,CEPH,-0.02941200,-0.02400000,-0.00541200,-0.06883479,-0.09314103,-0.15024437,-0.10980000
76625,20010321,CEPH,-0.12780000,-0.01800000,-0.10980000,-0.09782089,-0.07767146,-0.14991492,0.01608500
76625,20010322,CEPH,0.01208500,-0.00400000,0.01608500,-0.02398384,0.02111209,-0.11424150,0.08298500
76625,20010323,CEPH,0.10298500,0.02000000,0.08298500,0.09828277,-0.03171568,-0.05010065,-0.00288100
76625,20010326,CEPH,0.00811900,0.01100000,-0.00288100,0.12107289,0.00601222,0.02551834,0.03440300
76625,20010327,CEPH,0.06040300,0.02600000,0.03440300,0.00384723,0.10593332,-0.00376505,-0.02536700
76625,20010328,CEPH,-0.04936700,-0.02400000,-0.02536700,0.05329537,0.13968830,0.04237618,0.04627800
76625,20010329,CEPH,0.04127800,-0.00500000,0.04627800,-0.00838478,0.02218555,0.04395983,-0.02762400
76625,20010330,CEPH,-0.01662400,0.01100000,-0.02762400,-0.04081152,-0.03450310,-0.06443535,-0.05724600
76625,20010402,CEPH,-0.06924600,-0.01200000,-0.05724600,-0.12347482,-0.10412933,-0.10274864,-0.04668500
76625,20010403,CEPH,-0.08068500,-0.03400000,-0.04668500,-0.08548555,-0.07038497,0.02155190,0.01515800
76625,20010404,CEPH,0.01215800,-0.00300000,0.01515800,-0.01351256,-0.09641256,0.02776531,0.02206600
76625,20010405,CEPH,0.06606600,0.04400000,0.02206600,0.05289738,-0.05546997,-0.03612318,0.01436600
76625,20010406,CEPH,-0.00563400,-0.02000000,0.01436600,0.04208822,0.00553194,-0.02895552,0.00457800
76625,20010409,CEPH,0.01257800,0.00800000,0.00457800,0.06740373,0.11144351,-0.01713524,0.04753000
76625,20010410,CEPH,0.07453000,0.02700000,0.04753000,0.13512692,0.18140676,0.08647539,0.07573500
76625,20010411,CEPH,0.07373500,-0.00200000,0.07573500,0.17386972,0.19486527,0.07784330,0.03737600
76625,20010412,CEPH,0.05237600,0.01500000,0.03737600,0.11483501,0.17829985,0.10569888,-0.00160800
76625,20010416,CEPH,-0.00460800,-0.00300000,-0.00160800,0.04038887,0.17825709,0.18383541,0.00425900
76625,20010417,CEPH,0.01425900,0.01000000,0.00425900,0.03394276,0.16076780,0.30579206,0.03092900
76625,20010418,CEPH,0.06992900,0.03900000,0.03092900,0.01715352,0.05578268,0.26423005,-0.01760700
76625,20010419,CEPH,-0.00460700,0.01300000,-0.01760700,0.00425440,0.00702306,0.21325378,-0.00763000
76625,20010420,CEPH,-0.01663000,-0.00900000,-0.00763000,-0.07500264,-0.04599669,0.12872454,-0.05142300
76625,20010423,CEPH,-0.06642300,-0.01500000,-0.05142300,-0.02168243,-0.01104348,0.16740428,0.03889100
76625,20010424,CEPH,0.02689100,-0.01200000,0.03889100,0.01926848,-0.00590095,0.15237398,0.03546400
76625,20010425,CEPH,0.05146400,0.01600000,0.03546400,0.08024945,0.01507705,0.07199210,0.00364800
76625,20010426,CEPH,0.00864800,0.00500000,0.00364800,0.05580255,0.03847104,0.04775994,0.01483500
76625,20010427,CEPH,0.02983500,0.01500000,0.01483500,0.08468025,0.16865536,0.12029237,0.06360600
76625,20010430,CEPH,0.06060600,-0.00300000,0.06360600,0.11550958,0.16301277,0.15209671,0.03121200
76625,20010501,CEPH,0.04521200,0.01400000,0.03121200,0.00601327,0.02513571,0.01870968,-0.08270600
76625,20010502,CEPH,-0.08170600,0.00100000,-0.08270600,-0.05897260,0.01586448,0.03111582,-0.00479100
76625,20010503,CEPH,-0.01979100,-0.01500000,-0.00479100,-0.08630120,0.00190962,0.04088390,0.00085100
