PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
29102,20010102,NBR,-0.03888400,-0.02800000,-0.01088400,,,,-0.08025500
29102,20010103,NBR,-0.03025500,0.05000000,-0.08025500,-0.09390386,,,-0.00677600
29102,20010104,NBR,-0.01777600,-0.01100000,-0.00677600,-0.04575128,,,0.03985000
29102,20010105,NBR,0.01385000,-0.02600000,0.03985000,0.04879827,-0.03965861,,0.01639000
29102,20010108,NBR,0.01439000,-0.00200000,0.01639000,0.06893455,-0.01821479,,0.01198100
29102,20010109,NBR,0.01598100,0.00400000,0.01198100,0.05174033,0.08445711,,0.02216700
29102,20010110,NBR,0.03216700,0.01000000,0.02216700,0.02950893,0.08809887,,-0.00520600
29102,20010111,NBR,0.00479400,0.01000000,-0.00520600,0.02967476,0.05959171,,0.01230500
29102,20010112,NBR,0.00630500,-0.00600000,0.01230500,0.02667937,0.06294464,0.01864657,0.01923300
29102,20010116,NBR,0.02523300,0.00600000,0.01923300,-0.01781262,-0.00142513,-0.02003576,-0.04808500
29102,20010117,NBR,-0.04608500,0.00200000,-0.04808500,-0.09070974,-0.08437101,-0.00270961,-0.06161900
29102,20010118,NBR,-0.04761900,0.01400000,-0.06161900,-0.10677665,-0.07804847,0.00457204,0.00036400
29102,20010119,NBR,-0.00363600,-0.00400000,0.00036400,-0.03764934,-0.06714593,-0.01155506,0.02463500
29102,20010122,NBR,0.02463500,0.00000000,0.02463500,0.03814359,-0.07384665,-0.01575204,0.01264600
29102,20010123,NBR,0.02564600,0.01300000,0.01264600,0.06972718,0.00416070,0.00278434,0.03016500
29102,20010124,NBR,0.03316500,0.00300000,0.03016500,0.08254077,0.10944902,0.01812250,0.03693300
29102,20010125,NBR,0.03193300,-0.00500000,0.03693300,0.08944186,0.13175622,0.04429840,0.02007800
29102,20010126,NBR,0.01807800,-0.00200000,0.02007800,0.03869453,0.08462387,0.01224774,-0.01835800
29102,20010129,NBR,-0.01135800,0.00700000,-0.01835800,-0.00811210,0.06034267,-0.01718142,-0.00958900
29102,20010130,NBR,-0.00258900,0.00700000,-0.00958900,-0.06395548,-0.00915411,-0.00526698,-0.03666700
29102,20010131,NBR,-0.04266700,-0.00600000,-0.03666700,-0.05936111,-0.05821009,0.04566696,-0.01364300
29102,20010201,NBR,-0.00864300,0.00500000,-0.01364300,-0.02303290,-0.05017513,0.07396622,0.02742700
29102,20010202,NBR,0.01042700,-0.01700000,0.02742700,0.02135086,-0.02534160,0.05612444,0.00750400
29102,20010205,NBR,0.01150400,0.00400000,0.00750400,0.05965670,0.00745723,0.06735543,0.02407700
29102,20010206,NBR,0.02207700,-0.00200000,0.02407700,0.06016038,0.07395821,0.06436016,0.02763700
29102,20010207,NBR,0.01963700,-0.00800000,0.02763700,0.03114353,0.06639011,0.00671984,-0.01983900
29102,20010208,NBR,-0.02583900,-0.00600000,-0.01983900,0.02824299,0.06018915,0.00798617,0.02123700
29102,20010209,NBR,0.00823700,-0.01300000,0.02123700,-0.04292361,0.00702604,-0.01811170,-0.04484300
29102,20010212,NBR,-0.03284300,0.01200000,-0.04484300,-0.00451642,0.00268302,0.00993853,0.01947500
29102,20010213,NBR,0.01047500,-0.00900000,0.01947500,-0.02131033,-0.01982252,0.05169204,0.00434100
29102,20010214,NBR,0.00234100,-0.00200000,0.00434100,0.00002906,-0.02361932,0.04160224,-0.02368000
29102,20010215,NBR,-0.01568000,0.00800000,-0.02368000,-0.00342299,-0.02861303,0.02994597,0.01578000
29102,20010216,NBR,-0.00322000,-0.01900000,0.01578000,0.01128123,0.03458252,0.04099004,0.01921000
29102,20010220,NBR,0.00221000,-0.01700000,0.01921000,0.03518813,0.01640314,0.01860753,0.00118800
