PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
25013,20010102,SGP,-0.04405300,-0.02800000,-0.01605300,,,,-0.10990800
25013,20010103,SGP,-0.05990800,0.05000000,-0.10990800,-0.08977046,,,0.03428400
25013,20010104,SGP,0.02328400,-0.01100000,0.03428400,-0.06675020,,,0.00803600
25013,20010105,SGP,-0.01796400,-0.02600000,0.00803600,0.07172871,-0.05274967,,0.03004900
25013,20010108,SGP,0.02804900,-0.00200000,0.03004900,0.04561665,-0.03074671,,0.00786200
25013,20010109,SGP,0.01186200,0.00400000,0.00786200,0.00140295,0.04352539,,-0.03579100
25013,20010110,SGP,-0.02579100,0.01000000,-0.03579100,-0.07281643,-0.03507751,,-0.04489800
25013,20010111,SGP,-0.03489800,0.01000000,-0.04489800,-0.06204478,-0.02575518,,0.01846900
25013,20010112,SGP,0.01246900,-0.00600000,0.01846900,0.02132410,-0.00753599,-0.06101975,0.04941900
25013,20010116,SGP,0.05541900,0.00600000,0.04941900,0.03544249,-0.04672238,-0.07734125,-0.03117200
25013,20010117,SGP,-0.02917200,0.00200000,-0.03117200,0.02467397,-0.00328728,0.04131594,0.00763500
25013,20010118,SGP,0.02163500,0.01400000,0.00763500,-0.03413470,0.03296027,-0.00383825,-0.01011800
25013,20010119,SGP,-0.01411800,-0.00400000,-0.01011800,-0.00393404,0.01275258,-0.01359153,-0.00119300
25013,20010122,SGP,-0.00119300,0.00000000,-0.00119300,-0.02777138,-0.05195716,-0.06054533,-0.01658400
25013,20010123,SGP,-0.00358400,0.01300000,-0.01658400,-0.02439162,-0.02734381,-0.07461445,-0.00659700
25013,20010124,SGP,-0.00359700,0.00300000,-0.00659700,0.01413107,0.00249702,-0.00075589,0.03749100
25013,20010125,SGP,0.03249100,-0.00500000,0.03749100,-0.00797937,-0.02564275,0.00646103,-0.03762700
25013,20010126,SGP,-0.03962700,-0.00200000,-0.03762700,-0.06133285,-0.08409949,-0.07373216,-0.06039800
25013,20010129,SGP,-0.05339800,0.00700000,-0.06039800,-0.08148446,-0.05266715,-0.10372947,0.01659000
25013,20010130,SGP,0.02359000,0.00700000,0.01659000,-0.02660487,-0.02782578,-0.05516129,0.01882600
25013,20010131,SGP,0.01282600,-0.00600000,0.01882600,0.05790743,-0.04382370,-0.04171173,0.02119000
25013,20010201,SGP,0.02619000,0.00500000,0.02119000,0.06098132,0.01478279,-0.01099879,0.02048000
25013,20010202,SGP,0.00348000,-0.01700000,0.02048000,0.02202182,0.05830008,-0.02916554,-0.01941400
25013,20010205,SGP,-0.01541400,0.00400000,-0.01941400,0.00634136,0.04636539,-0.00743525,0.00532700
25013,20010206,SGP,0.00332700,-0.00200000,0.00532700,-0.01208690,0.02914746,0.00103929,0.00195400
25013,20010207,SGP,-0.00604600,-0.00800000,0.00195400,0.00985809,0.01080310,-0.03211400,0.00266400
25013,20010208,SGP,-0.00333600,-0.00600000,0.00266400,0.02443038,0.01038187,0.02490727,0.02008800
25013,20010209,SGP,0.00708800,-0.01300000,0.02008800,0.02049311,0.02763008,0.08634782,-0.00242000
25013,20010212,SGP,0.00958000,0.01200000,-0.00242000,0.00207316,0.00659734,0.05205195,-0.01540000
25013,20010213,SGP,-0.02440000,-0.00900000,-0.01540000,-0.04252856,-0.02001677,0.00838210,-0.02499500
25013,20010214,SGP,-0.02699500,-0.00200000,-0.02499500,-0.06122201,-0.04440963,-0.03285361,-0.02228000
25013,20010215,SGP,-0.01428000,0.00800000,-0.02228000,-0.16809309,-0.18327273,-0.17034923,-0.12731601
25013,20010216,SGP,-0.14631601,-0.01900000,-0.12731601,-0.11422425,-0.14707165,-0.12206343,0.03639400
25013,20010220,SGP,0.01939400,-0.01700000,0.03639400,-0.06375725,-0.10549269,-0.09738303,0.03279300
25013,20010221,SGP,0.01379300,-0.01900000,0.03279300,0.03033278,-0.11628844,-0.13091061,-0.03740900
25013,20010222,SGP,-0.03940900,-0.00200000,-0.03740900,-0.01264062,-0.10255816,-0.13924651,-0.00767500
25013,20010223,SGP,-0.01367500,-0.00600000,-0.00767500,-0.06939695,-0.00197342,-0.17989430,-0.02541800
25013,20010226,SGP,-0.00841800,0.01700000,-0.02541800,-0.00281052,-0.00794920,-0.15086642,0.03047200
25013,20010227,SGP,0.02247200,-0.00800000,0.03047200,0.02283871,-0.02268406,-0.12329409,0.01766300
25013,20010228,SGP,0.00366300,-0.01400000,0.01766300,-0.01080076,-0.04275181,-0.15081140,-0.05744800
25013,20010301,SGP,-0.05644800,0.00100000,-0.05744800,-0.05285973,-0.04868643,-0.14220429,-0.01385600
25013,20010302,SGP,-0.01985600,-0.00600000,-0.01385600,-0.06544147,-0.01900549,-0.02038469,0.00557600
25013,20010305,SGP,0.01157600,0.00600000,0.00557600,-0.01924681,-0.05860307,-0.06499397,-0.01078000
25013,20010306,SGP,-0.00078000,0.01000000,-0.01078000,-0.02899652,-0.09854854,-0.11808220,-0.02343900
25013,20010307,SGP,-0.01743900,0.00600000,-0.02343900,-0.03369679,-0.04203718,-0.08333329,0.00064900
25013,20010308,SGP,0.00264900,0.00200000,0.00064900,0.02968139,0.02481921,-0.02526135,0.05274100
25013,20010309,SGP,0.02774100,-0.02500000,0.05274100,0.07300556,0.03964031,0.02000227,0.02114900
25013,20010312,SGP,-0.02185100,-0.04300000,0.02114900,0.04896602,0.02660061,-0.03098881,-0.02419800
25013,20010313,SGP,-0.00919800,0.01500000,-0.02419800,-0.02707621,0.02272796,-0.07021221,-0.02572400
25013,20010314,SGP,-0.05172400,-0.02600000,-0.02572400,-0.06681411,0.00464747,-0.03447374,-0.01858700
25013,20010315,SGP,-0.01258700,0.00600000,-0.01858700,-0.02655979,-0.02785593,-0.00535829,0.01716700
25013,20010316,SGP,-0.00283300,-0.02000000,0.01716700,0.00476622,-0.04475599,-0.00495947,0.00614800
25013,20010319,SGP,0.02414800,0.01800000,0.00614800,0.03366910,-0.01083397,0.01474794,0.01040800
25013,20010320,SGP,-0.01359200,-0.02400000,0.01040800,-0.00409221,-0.00526293,0.01687809,-0.02024500
25013,20010321,SGP,-0.03824500,-0.01800000,-0.02024500,0.01627608,0.03915666,0.04094465,0.02739200
25013,20010322,SGP,0.02339200,-0.00400000,0.02739200,0.04005003,0.05707997,0.02403955,0.03428600
25013,20010323,SGP,0.05428600,0.02000000,0.03428600,0.06530280,0.05193829,0.00515051,0.00146600
25013,20010326,SGP,0.01246600,0.01100000,0.00146600,0.03653956,0.04250313,0.02887919,-0.00057200
25013,20010327,SGP,0.02542800,0.02600000,-0.00057200,0.05806871,0.12646194,0.11556613,0.05506200
25013,20010328,SGP,0.03106200,-0.02400000,0.05506200,-0.00466705,0.03109546,0.07106373,-0.05702500
25013,20010329,SGP,-0.06202500,-0.00500000,-0.05702500,-0.02826538,-0.02843732,0.02832006,-0.02503500
25013,20010330,SGP,-0.01403500,0.01100000,-0.02503500,-0.09615175,-0.04609793,0.00391804,-0.01729100
