PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
23712,20010102,PEG,-0.03984600,-0.02800000,-0.01184600,,,,-0.12630500
23712,20010103,PEG,-0.07630500,0.05000000,-0.12630500,-0.19317793,,,-0.06871000
23712,20010104,PEG,-0.07971000,-0.01100000,-0.06871000,-0.14531844,,,0.04489800
23712,20010105,PEG,0.01889800,-0.02600000,0.04489800,0.00095981,-0.12769264,,0.02827500
23712,20010108,PEG,0.02627500,-0.00200000,0.02827500,0.07760330,-0.11788226,,0.00353000
23712,20010109,PEG,0.00753000,0.00400000,0.00353000,0.01426284,-0.01253791,,-0.01747400
23712,20010110,PEG,-0.00747400,0.01000000,-0.01747400,-0.10399964,-0.03335157,,-0.08981900
23712,20010111,PEG,-0.07981900,0.01000000,-0.08981900,-0.07825429,-0.04845678,,0.03055000
23712,20010112,PEG,0.02455000,-0.00600000,0.03055000,-0.06869790,-0.08287802,-0.20150956,-0.00759700
23712,20010116,PEG,-0.00159700,0.00600000,-0.00759700,0.01931312,-0.08936745,-0.20052381,-0.00360000
23712,20010117,PEG,-0.00160000,0.00200000,-0.00360000,-0.00934388,-0.07133107,-0.08150904,0.00202600
23712,20010118,PEG,0.01602600,0.01400000,0.00202600,0.01203675,0.03553683,0.00044435,0.01346400
23712,20010119,PEG,0.00946400,-0.00400000,0.01346400,0.03332635,0.02190198,-0.02813965,0.01718800
23712,20010122,PEG,0.01718800,0.00000000,0.01718800,0.02575264,0.02448124,-0.06191652,-0.00532000
23712,20010123,PEG,0.00768000,0.01300000,-0.00532000,0.03239864,0.04917884,-0.04583287,0.01986600
23712,20010124,PEG,0.02286600,0.00300000,0.01986600,0.02897956,0.06090898,-0.01366719,0.01394200
23712,20010125,PEG,0.00894200,-0.00500000,0.01394200,0.03602341,0.04887586,0.08705015,0.00200000
23712,20010126,PEG,0.00000000,-0.00200000,0.00200000,0.01679017,0.03198807,0.05551800,0.00074000
23712,20010129,PEG,0.00774000,0.00700000,0.00074000,-0.02082494,0.01294490,0.03831258,-0.02341700
23712,20010130,PEG,-0.01641700,0.00700000,-0.02341700,-0.04111154,-0.02542029,0.02188906,-0.01855900
23712,20010131,PEG,-0.02455900,-0.00600000,-0.01855900,-0.04395573,-0.04152550,0.01723575,-0.00231100
23712,20010201,PEG,0.00268900,0.00500000,-0.00231100,-0.00916890,-0.03152955,0.01531741,0.01163700
23712,20010202,PEG,-0.00536300,-0.01700000,0.01163700,0.01131122,-0.03034077,-0.00003845,0.00188200
23712,20010205,PEG,0.00588200,0.00400000,0.00188200,0.02089298,-0.00015694,0.01257652,0.00736100
23712,20010206,PEG,0.00536100,-0.00200000,0.00736100,0.03004363,0.03930288,0.01337811,0.02060300
23712,20010207,PEG,0.01260300,-0.00800000,0.02060300,0.06611937,0.07949130,0.03673285,0.03759400
23712,20010208,PEG,0.03159400,-0.00600000,0.03759400,0.09439090,0.10448916,0.07000746,0.03504200
23712,20010209,PEG,0.02204200,-0.01300000,0.03504200,0.05478023,0.08358327,0.05062379,-0.01835600
23712,20010212,PEG,-0.00635600,0.01200000,-0.01835600,0.02406771,0.08309428,0.08159386,0.00740100
23712,20010213,PEG,-0.00159900,-0.00900000,0.00740100,-0.01269013,0.05993977,0.09980785,-0.00189000
23712,20010214,PEG,-0.00389000,-0.00200000,-0.00189000,-0.01018114,0.00631130,0.08578699,-0.01581100
23712,20010215,PEG,-0.00781100,0.00800000,-0.01581100,0.02113866,0.01027619,0.11451023,0.03891200
23712,20010216,PEG,0.01991200,-0.01900000,0.03891200,0.05438073,0.05942801,0.14373510,0.03130200
23712,20010220,PEG,0.01430200,-0.01700000,0.03130200,0.08965557,0.07190792,0.15523807,0.02011900
23712,20010221,PEG,0.00111900,-0.01900000,0.02011900,0.03828637,0.06097256,0.12056892,-0.01253200
23712,20010222,PEG,-0.01453200,-0.00200000,-0.01253200,0.00803508,0.07660485,0.08268768,0.00055500
23712,20010223,PEG,-0.00544500,-0.00600000,0.00055500,-0.02497322,0.02620902,0.03620656,-0.01312200
23712,20010226,PEG,0.00387800,0.01700000,-0.01312200,0.01443018,0.02179032,0.08058918,0.02685900
23712,20010227,PEG,0.01885900,-0.00800000,0.02685900,0.02738605,0.01499388,0.08630559,0.01333100
23712,20010228,PEG,-0.00066900,-0.01400000,0.01333100,0.03908727,0.02680017,0.08748700,-0.00100000
23712,20010301,PEG,0.00000000,0.00100000,-0.00100000,0.02138876,0.03555877,0.11191433,0.00912400
23712,20010302,PEG,0.00312400,-0.00600000,0.00912400,-0.00007200,0.04003074,0.06565444,-0.00822500
23712,20010305,PEG,-0.00222500,0.00600000,-0.00822500,-0.00840203,0.00407155,0.02580715,-0.00933100
23712,20010306,PEG,0.00066900,0.01000000,-0.00933100,-0.03461492,-0.02641299,-0.01121084,-0.01691800
23712,20010307,PEG,-0.01091800,0.00600000,-0.01691800,-0.05994799,-0.05905667,-0.03275060,-0.03392700
