PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
49015,20010102,LNC,-0.03963000,-0.02800000,-0.01163000,,,,-0.02524100
49015,20010103,LNC,0.02475900,0.05000000,-0.02524100,-0.10184341,,,-0.06685200
49015,20010104,LNC,-0.07785200,-0.01100000,-0.06685200,-0.08297673,,,0.00853300
49015,20010105,LNC,-0.01746700,-0.02600000,0.00853300,-0.05950635,-0.09360661,,-0.00262200
49015,20010108,LNC,-0.00462200,-0.00200000,-0.00262200,0.03137660,-0.06157135,,0.02598500
49015,20010109,LNC,0.02998500,0.00400000,0.02598500,0.00724363,-0.05136978,,-0.01582200
49015,20010110,LNC,-0.00582200,0.01000000,-0.01582200,-0.02567903,-0.01903053,,-0.03489000
49015,20010111,LNC,-0.02489000,0.01000000,-0.03489000,-0.07220344,-0.05046755,,-0.02252900
49015,20010112,LNC,-0.02852900,-0.00600000,-0.02252900,-0.01435601,-0.00465283,-0.09999626,0.04500500
49015,20010116,LNC,0.05100500,0.00600000,0.04500500,0.01755503,-0.03374816,-0.09505695,-0.00347100
49015,20010117,LNC,-0.00147100,0.00200000,-0.00347100,0.01033351,-0.04811339,-0.09714527,-0.03020000
49015,20010118,LNC,-0.01620000,0.01400000,-0.03020000,-0.04578745,-0.02544119,-0.04410149,-0.01246700
49015,20010119,LNC,-0.01646700,-0.00400000,-0.01246700,0.00478370,0.04687943,-0.00611419,0.04870600
49015,20010122,LNC,0.04870600,0.00000000,0.04870600,0.03596167,0.00135053,-0.00339285,0.00006200
49015,20010123,LNC,0.01306200,0.01300000,0.00006200,0.07376245,0.02834910,-0.00661144,0.02278800
49015,20010124,LNC,0.02578800,0.00300000,0.02278800,0.01661711,0.05296489,0.00335559,-0.00617300
49015,20010125,LNC,-0.01117300,-0.00500000,-0.00617300,0.02836636,0.07934263,0.05260187,0.01188700
49015,20010126,LNC,0.00988700,-0.00200000,0.01188700,0.00294440,0.02620664,0.07553733,-0.00269200
49015,20010129,LNC,0.00430800,0.00700000,-0.00269200,0.00538009,0.02199540,0.02394162,-0.00388100
49015,20010130,LNC,0.00311900,0.00700000,-0.00388100,-0.00432836,0.00131571,0.02976256,0.00222400
49015,20010131,LNC,-0.00377600,-0.00600000,0.00222400,0.00317291,0.01252481,0.06682117,0.00481100
49015,20010201,LNC,0.00981100,0.00500000,0.00481100,0.02756468,0.02128028,0.10216696,0.02053300
49015,20010202,LNC,0.00353300,-0.01700000,0.02053300,0.04916009,0.04751366,0.07553742,0.02328300
49015,20010205,LNC,0.02728300,0.00400000,0.02328300,0.03623897,0.04337859,0.06640794,-0.00742400
49015,20010206,LNC,-0.00942400,-0.00200000,-0.00742400,0.01878513,0.04434679,0.04573787,0.00324300
49015,20010207,LNC,-0.00475700,-0.00800000,0.00324300,-0.00742201,0.03562863,0.04863032,-0.00334200
49015,20010208,LNC,-0.00934200,-0.00600000,-0.00334200,0.01617580,0.03165253,0.05294449,0.01650900
49015,20010209,LNC,0.00350900,-0.01300000,0.01650900,0.03560883,0.03098300,0.07893555,0.02252800
49015,20010212,LNC,0.03452800,0.01200000,0.02252800,0.01453152,0.01422576,0.05695385,-0.02353100
49015,20010213,LNC,-0.03253100,-0.00900000,-0.02353100,-0.00897228,0.00414816,0.04780352,-0.00695200
