PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
63830,20010102,PCP,-0.04903400,-0.02800000,-0.02103400,,,,-0.08750001
63830,20010103,PCP,-0.03750000,0.05000000,-0.08750001,-0.12972981,,,-0.02796100
63830,20010104,PCP,-0.03896100,-0.01100000,-0.02796100,-0.12395065,,,-0.01454100
63830,20010105,PCP,-0.04054100,-0.02600000,-0.01454100,-0.04415232,-0.14163937,,-0.00328200
63830,20010108,PCP,-0.00528200,-0.00200000,-0.00328200,-0.07053503,-0.17596527,,-0.05532700
63830,20010109,PCP,-0.05132700,0.00400000,-0.05532700,-0.01905384,-0.05927258,,0.04223900
63830,20010110,PCP,0.05223900,0.01000000,0.04223900,-0.05426846,-0.06988123,,-0.03836900
63830,20010111,PCP,-0.02836900,0.01000000,-0.03836900,0.01587092,-0.04416847,,0.01329900
63830,20010112,PCP,0.00729900,-0.00600000,0.01329900,-0.05783663,-0.07370107,-0.20693286,-0.03317400
63830,20010116,PCP,-0.02717400,0.00600000,-0.03317400,-0.04758503,-0.04635789,-0.21867942,-0.02807100
63830,20010117,PCP,-0.02607100,0.00200000,-0.02807100,-0.04386346,-0.06870522,-0.12372806,0.01850500
63830,20010118,PCP,0.03250500,0.01400000,0.01850500,0.02527957,0.00449495,-0.06655388,0.03548100
63830,20010119,PCP,0.03148100,-0.00400000,0.03548100,0.07418546,0.00913734,-0.03608513,0.01795300
63830,20010122,PCP,0.01795300,0.00000000,0.01795300,0.02808792,0.01770996,-0.05872011,-0.02534600
63830,20010123,PCP,-0.01234600,0.01300000,-0.02534600,0.01627655,0.07328318,0.02393593,0.02378600
63830,20010124,PCP,0.02678600,0.00300000,0.02378600,0.01549617,0.07086199,-0.00133377,0.01717400
63830,20010125,PCP,0.01217400,-0.00500000,0.01717400,0.06293954,0.05569438,0.06114414,0.02090000
63830,20010126,PCP,0.01890000,-0.00200000,0.02090000,0.03906450,0.03768595,0.04799353,0.00048700
63830,20010129,PCP,0.00748700,0.00700000,0.00048700,0.02000577,0.06258924,0.08315664,-0.00164400
63830,20010130,PCP,0.00535600,0.00700000,-0.00164400,-0.02071356,0.01723713,0.09230147,-0.01930600
63830,20010131,PCP,-0.02530600,-0.00600000,-0.01930600,-0.03247562,-0.01166609,0.05906651,-0.01155900
63830,20010201,PCP,-0.00655900,0.00500000,-0.01155900,-0.03473059,-0.03632286,0.01678909,-0.00473300
63830,20010202,PCP,-0.02173300,-0.01700000,-0.00473300,-0.02657503,-0.04691366,-0.01201699,-0.01074900
63830,20010205,PCP,-0.00674900,0.00400000,-0.01074900,0.00981570,-0.02070316,0.03937868,0.02578300
63830,20010206,PCP,0.02378300,-0.00200000,0.02578300,0.02233512,0.00573874,0.02276917,0.00744700
63830,20010207,PCP,-0.00055300,-0.00800000,0.00744700,0.06490545,0.04804224,0.03667892,0.03118000
63830,20010208,PCP,0.02518000,-0.00600000,0.03118000,0.06244535,0.07798214,0.03939990,0.02379600
63830,20010209,PCP,0.01079600,-0.01300000,0.02379600,0.05114494,0.08529580,0.03456833,-0.00452300
63830,20010212,PCP,0.00747700,0.01200000,-0.00452300,0.04145487,0.08064898,0.05747716,0.02172200
63830,20010213,PCP,0.01272200,-0.00900000,0.02172200,0.03008940,0.08639873,0.09097139,0.01246900
63830,20010214,PCP,0.01046900,-0.00200000,0.01246900,0.04044110,0.06063322,0.10964029,0.00572700
63830,20010215,PCP,0.01372700,0.00800000,0.00572700,0.01967241,0.03724538,0.11640581,0.00162600
63830,20010216,PCP,-0.01737400,-0.01900000,0.00162600,0.03676836,0.07097280,0.15781577,0.02974100
63830,20010220,PCP,0.01274100,-0.01700000,0.02974100,0.05399914,0.07267784,0.15354871,0.02387800
63830,20010221,PCP,0.00487800,-0.01900000,0.02387800,0.03266578,0.03953205,0.12445629,-0.02022800
63830,20010222,PCP,-0.02222800,-0.00200000,-0.02022800,-0.00474329,0.02527522,0.08360191,-0.00837200
63830,20010223,PCP,-0.01437200,-0.00600000,-0.00837200,-0.00146750,0.05233835,0.08998528,0.02833400
63830,20010226,PCP,0.04533400,0.01700000,0.02833400,0.00842453,0.01179088,0.08185252,-0.01051400
63830,20010227,PCP,-0.01851400,-0.00800000,-0.01051400,0.02805928,-0.00110247,0.07058875,0.01089900
63830,20010228,PCP,-0.00310100,-0.01400000,0.01089900,-0.02475946,-0.00650337,0.03268115,-0.02564300
63830,20010301,PCP,-0.02464300,0.00100000,-0.02564300,0.02178302,0.03914158,0.06273791,0.03738300
63830,20010302,PCP,0.03138300,-0.00600000,0.03738300,-0.00226052,-0.00188101,0.04931367,-0.01322000
63830,20010305,PCP,-0.00722000,0.00600000,-0.01322000,0.02461147,0.00913091,0.02082568,0.00039000
63830,20010306,PCP,0.01039000,0.01000000,0.00039000,0.00698294,0.01824032,0.01685806,0.01996400
63830,20010307,PCP,0.02596400,0.00600000,0.01996400,0.01567477,0.04045604,0.03315789,-0.00475600
63830,20010308,PCP,-0.00275600,0.00200000,-0.00475600,0.03801143,0.02538689,0.06520723,0.02273900
63830,20010309,PCP,-0.00226100,-0.02500000,0.02273900,0.02947905,0.04978463,0.04686137,0.01227700
63830,20010312,PCP,-0.03072300,-0.04300000,0.01227700,0.00016494,0.01449269,0.02329584,-0.03552500
63830,20010313,PCP,-0.02052500,0.01500000,-0.03552500,-0.00427230,0.01281604,0.03012757,0.01804200
63830,20010314,PCP,-0.00795800,-0.02600000,0.01804200,-0.03767071,-0.00260597,0.03478403,-0.02124100
63830,20010315,PCP,-0.01524100,0.00600000,-0.02124100,-0.01913398,-0.03926438,-0.01652665,-0.01665500
63830,20010316,PCP,-0.03665500,-0.02000000,-0.01665500,-0.04105973,-0.05688792,-0.00747715,-0.00334400
63830,20010319,PCP,0.01465600,0.01800000,-0.00334400,-0.01822586,-0.02065015,-0.00618608,0.00150000
63830,20010320,PCP,-0.02250000,-0.02400000,0.00150000,-0.01204229,-0.04773652,-0.03240645,-0.01041700
63830,20010321,PCP,-0.02841700,-0.01800000,-0.01041700,-0.09626479,-0.11335560,-0.10737834,-0.09222700
63830,20010322,PCP,-0.09622700,-0.00400000,-0.09222700,-0.07776953,-0.07887155,-0.10938938,0.02757300
63830,20010323,PCP,0.04757300,0.02000000,0.02757300,-0.04669113,-0.05328919,-0.10584225,0.02452700
63830,20010326,PCP,0.03552700,0.01100000,0.02452700,0.03258367,-0.07717218,-0.09340353,-0.02063000
63830,20010327,PCP,0.00537000,0.02600000,-0.02063000,0.00398222,-0.06623843,-0.10965064,0.00026100
63830,20010328,PCP,-0.02373900,-0.02400000,0.00026100,-0.01755096,0.03433645,-0.08766220,0.00226400
63830,20010329,PCP,-0.00273600,-0.00500000,0.00226400,-0.00109053,0.00259722,-0.07795401,-0.00368500
63830,20010330,PCP,0.00731500,0.01100000,-0.00368500,0.00582234,-0.01403608,-0.06610476,0.00715900
63830,20010402,PCP,-0.00484100,-0.01200000,0.00715900,0.01040618,0.01251465,-0.06032865,0.00694000
63830,20010403,PCP,-0.02706000,-0.03400000,0.00694000,0.02878822,0.02760064,-0.03684427,0.01550000
63830,20010404,PCP,0.01250000,-0.00300000,0.01550000,0.03404718,0.03772042,0.07453748,0.01124700
63830,20010405,PCP,0.05524700,0.04400000,0.01124700,0.01744924,0.03099408,0.03417368,-0.00895600
63830,20010406,PCP,-0.02895600,-0.02000000,-0.00895600,0.02579307,0.04809733,0.03325198,0.02362600
63830,20010409,PCP,0.03162600,0.00800000,0.02362600,0.01473566,0.04371380,0.05472377,0.00044500
63830,20010410,PCP,0.02744500,0.02700000,0.00044500,0.00872137,0.01055996,0.03957423,-0.01505000
63830,20010411,PCP,-0.01705000,-0.00200000,-0.01505000,0.00113985,0.01561707,0.05503807,0.01622300
63830,20010412,PCP,0.03122300,0.01500000,0.01622300,0.01536042,0.04124959,0.07384102,0.01449400
63830,20010416,PCP,0.01149400,-0.00300000,0.01449400,0.01868898,0.00352399,0.05405507,-0.01221700
63830,20010417,PCP,-0.00221700,0.01000000,-0.01221700,-0.02858021,-0.02826838,0.01524203,-0.03066700
63830,20010418,PCP,0.00833300,0.03900000,-0.03066700,-0.09324264,-0.06417653,-0.05715456,-0.04908800
63830,20010419,PCP,-0.03608800,0.01300000,-0.04908800,-0.07081226,-0.06908760,-0.05567552,0.00928600
63830,20010420,PCP,0.00028600,-0.00900000,0.00928600,-0.03262636,-0.07563402,-0.03939184,0.00671400
63830,20010423,PCP,-0.00828600,-0.01500000,0.00671400,0.04100887,-0.03783814,-0.03619443,0.02554100
63830,20010424,PCP,0.01354100,-0.01200000,0.02554100,0.02667755,-0.01352663,-0.04201223,-0.00576700
63830,20010425,PCP,0.01023300,0.01600000,-0.00576700,0.04994573,0.06554867,0.00310876,0.02904600
63830,20010426,PCP,0.03404600,0.00500000,0.02904600,0.02386519,0.05711404,-0.01364051,-0.00003400
63830,20010427,PCP,0.01496600,0.01500000,-0.00003400,0.03419551,0.05545987,-0.02385983,0.00460900
63830,20010430,PCP,0.00160900,-0.00300000,0.00460900,0.00435427,0.02871118,-0.01158783,-0.00034900
63830,20010501,PCP,0.01365100,0.01400000,-0.00034900,0.02261542,0.05353443,0.03845029,0.01801200
63830,20010502,PCP,0.01901200,0.00100000,0.01801200,0.07221325,0.07805504,0.14829951,0.05283400
63830,20010503,PCP,0.03783400,-0.01500000,0.05283400,0.07916572,0.08469853,0.14799212,0.00622500
63830,20010504,PCP,0.02022500,0.01400000,0.00622500,0.08846323,0.10922663,0.17367780,0.02696300
63830,20010507,PCP,0.02496300,-0.00200000,0.02696300,0.01876584,0.09213846,0.12777417,-0.01423700
63830,20010508,PCP,-0.01623700,-0.00200000,-0.01423700,0.02731348,0.08847533,0.14911114,0.01492200
63830,20010509,PCP,0.01092200,-0.00400000,0.01492200,0.08048975,0.11768637,0.20677040,0.08043200
63830,20010510,PCP,0.08043200,-0.00000000,0.08043200,0.09085114,0.10377630,0.19703149,-0.00422200
63830,20010511,PCP,-0.01222200,-0.00800000,-0.00422200,0.06144627,0.06160585,0.17708592,-0.01312400
63830,20010514,PCP,-0.01012400,0.00300000,-0.01312400,-0.03275377,0.05997418,0.15655670,-0.01590900
63830,20010515,PCP,-0.01590900,0.00000000,-0.01590900,0.00716109,0.08520778,0.18246003,0.03782000
63830,20010516,PCP,0.06582000,0.02800000,0.03782000,0.06664322,0.04742938,0.17402630,0.04358700
63830,20010517,PCP,0.04658700,0.00300000,0.04358700,0.07875608,0.04685974,0.15862190,-0.00527700
63830,20010518,PCP,-0.00227700,0.00300000,-0.00527700,0.03531621,0.05836693,0.12605221,-0.00334200
63830,20010521,PCP,0.01265800,0.01600000,-0.00334200,-0.01371349,0.07044173,0.13685943,-0.00499200
63830,20010522,PCP,-0.00799200,-0.00300000,-0.00499200,-0.02953170,0.00723340,0.09345569,-0.02118200
63830,20010523,PCP,-0.03718200,-0.01600000,-0.02118200,-0.03317082,-0.04207090,0.00240297,-0.00750500
63830,20010524,PCP,-0.00450500,0.00300000,-0.00750500,-0.02757579,-0.03588010,0.00738611,0.00057800
63830,20010525,PCP,-0.01142200,-0.01200000,0.00057800,-0.03903159,-0.06276504,-0.01332275,-0.03276700
63830,20010529,PCP,-0.04076700,-0.00800000,-0.03276700,-0.00169843,-0.02908624,0.03452980,0.03122700
63830,20010530,PCP,0.01522700,-0.01600000,0.03122700,-0.00530977,-0.01194176,-0.00502188,-0.00308800
63830,20010531,PCP,0.00291200,0.00600000,-0.00308800,0.03182469,-0.00144545,-0.04236908,0.00337100
63830,20010601,PCP,0.00737100,0.00400000,0.00337100,0.01875231,0.01593841,-0.02038042,0.01828200
63830,20010604,PCP,0.02328200,0.00500000,0.01828200,0.03772473,0.06731600,-0.00281194,0.01516900
63830,20010605,PCP,0.02816900,0.01300000,0.01516900,0.03016288,0.03075608,-0.00119950,-0.00333100
63830,20010606,PCP,-0.01433100,-0.01100000,-0.00333100,0.00440131,0.02649136,0.01333049,-0.00713800
63830,20010607,PCP,-0.00213800,0.00500000,-0.00713800,-0.01914099,0.01339290,0.01157693,-0.00899900
63830,20010608,PCP,-0.01799900,-0.00900000,-0.00899900,-0.03010816,-0.01907439,-0.00342754,-0.01447400
63830,20010611,PCP,-0.02247400,-0.00800000,-0.01447400,-0.01748087,-0.02741133,0.03626106,0.00592000
63830,20010612,PCP,0.00692000,0.00100000,0.00592000,-0.01436202,-0.02983904,-0.00118039,-0.00584800
63830,20010613,PCP,-0.01684800,-0.01100000,-0.00584800,-0.04359807,-0.06434760,-0.04176036,-0.04400700
63830,20010614,PCP,-0.06200700,-0.01800000,-0.04400700,-0.03639304,-0.04423001,-0.03209451,0.01341400
63830,20010615,PCP,0.00841400,-0.00500000,0.01341400,-0.03285817,-0.03256089,-0.04996698,-0.00191300
63830,20010618,PCP,-0.00691300,-0.00500000,-0.00191300,-0.00741808,-0.05550594,-0.07920402,-0.01884300
