PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
77668,20010102,ESRX,-0.08435200,-0.02800000,-0.05635200,,,,-0.06268400
77668,20010103,ESRX,-0.01268400,0.05000000,-0.06268400,-0.17441039,,,-0.06540300
77668,20010104,ESRX,-0.07640300,-0.01100000,-0.06540300,-0.12226492,,,0.00111000
77668,20010105,ESRX,-0.02489000,-0.02600000,0.00111000,-0.05196085,-0.15903623,,0.01176000
77668,20010108,ESRX,0.00976000,-0.00200000,0.01176000,0.03815282,-0.08873181,,0.02592600
77668,20010109,ESRX,0.02992600,0.00400000,0.02592600,0.06813110,-0.00207077,,0.02862100
77668,20010110,ESRX,0.03862100,0.01000000,0.02862100,0.05444467,0.06648686,,-0.00165900
77668,20010111,ESRX,0.00834100,0.01000000,-0.00165900,0.03709471,0.07709478,,0.00961900
77668,20010112,ESRX,0.00361900,-0.00600000,0.00961900,0.01662235,0.07399830,-0.10203991,0.00842300
77668,20010116,ESRX,0.01442300,0.00600000,0.00842300,-0.01488805,0.01164543,-0.07992417,-0.03246700
77668,20010117,ESRX,-0.03046700,0.00200000,-0.03246700,-0.05371737,-0.04613326,-0.04700272,-0.02936300
77668,20010118,ESRX,-0.01536300,0.01400000,-0.02936300,-0.11893720,-0.10274226,-0.04183686,-0.06053900
77668,20010119,ESRX,-0.06453900,-0.00400000,-0.06053900,-0.07558623,-0.09907930,-0.02981774,0.01440500
77668,20010122,ESRX,0.01440500,0.00000000,0.01440500,0.02012983,-0.04272253,0.02894170,0.07145400
77668,20010123,ESRX,0.08445400,0.01300000,0.07145400,0.13407461,0.03321505,0.04628589,0.04248600
77668,20010124,ESRX,0.04548600,0.00300000,0.04248600,0.12506533,0.07109959,0.02322662,0.00697800
77668,20010125,ESRX,0.00197800,-0.00500000,0.00697800,0.07224048,0.16619636,0.04744282,0.02173700
77668,20010126,ESRX,0.01973700,-0.00200000,0.02173700,0.00531313,0.12376182,0.01306721,-0.02312900
77668,20010129,ESRX,-0.01612900,0.00700000,-0.02312900,-0.02780980,0.02103256,-0.02248666,-0.02601600
77668,20010130,ESRX,-0.01901600,0.00700000,-0.02601600,-0.04989984,-0.02201237,0.00992660,-0.00135300
77668,20010131,ESRX,-0.00735300,-0.00600000,-0.00135300,-0.04891355,-0.05078092,0.01713758,-0.02217200
77668,20010201,ESRX,-0.01717200,0.00500000,-0.02217200,0.03539191,-0.01384778,0.14922259,0.05982300
77668,20010202,ESRX,0.04282300,-0.01700000,0.05982300,0.04449738,0.01636417,0.14152406,0.00717000
77668,20010205,ESRX,0.01117000,0.00400000,0.00717000,0.07499437,0.05014738,0.07239751,0.00719800
77668,20010206,ESRX,0.00519800,-0.00200000,0.00719800,0.05333008,0.09143658,0.06789253,0.03838100
77668,20010207,ESRX,0.03038100,-0.00800000,0.03838100,0.00292849,0.06955189,0.01746432,-0.04105100
77668,20010208,ESRX,-0.04705100,-0.00600000,-0.04105100,0.04293063,0.05768352,0.04313759,0.04789100
77668,20010209,ESRX,0.03489100,-0.01300000,0.04789100,-0.00916244,0.03590414,0.05231874,-0.01454500
77668,20010212,ESRX,-0.00254500,0.01200000,-0.01454500,0.05984905,0.05466039,0.10546986,0.02590100
77668,20010213,ESRX,0.01690100,-0.00900000,0.02590100,-0.00215812,0.00299653,0.09300240,-0.01336500
77668,20010214,ESRX,-0.01536500,-0.00200000,-0.01336500,-0.05177641,-0.02013589,0.04830144,-0.06405100
77668,20010215,ESRX,-0.05605100,0.00800000,-0.06405100,-0.06620560,-0.05588211,-0.00062714,0.00955300
77668,20010216,ESRX,-0.00944700,-0.01900000,0.00955300,-0.04401228,-0.03215292,0.00175814,0.00950700
77668,20010220,ESRX,-0.00749300,-0.01700000,0.00950700,-0.00875374,-0.08054193,-0.03099671,-0.02767100
77668,20010221,ESRX,-0.04667100,-0.01900000,-0.02767100,0.01989494,-0.03319030,-0.02983890,0.04015700
77668,20010222,ESRX,0.03815700,-0.00200000,0.04015700,0.05017251,0.06762921,0.04708548,0.03998100
77668,20010223,ESRX,0.03398100,-0.00600000,0.03998100,0.03792003,0.01758113,-0.03794873,-0.04181600
77668,20010226,ESRX,-0.02481600,0.01700000,-0.04181600,-0.00627834,0.00448343,-0.02740136,-0.00369200
77668,20010227,ESRX,-0.01169200,-0.00800000,-0.00369200,-0.03229926,0.04632309,-0.03912532,0.01260800
77668,20010228,ESRX,-0.00139200,-0.01400000,0.01260800,0.00560676,0.00313103,-0.02997468,-0.00326500
77668,20010301,ESRX,-0.00226500,0.00100000,-0.00326500,-0.00959573,-0.05347629,0.01313563,-0.01896900
77668,20010302,ESRX,-0.02496900,-0.00600000,-0.01896900,0.00617877,0.01492683,0.03199737,0.02927900
77668,20010305,ESRX,0.03527900,0.00600000,0.02927900,-0.01048747,-0.00099577,0.00348708,-0.01986000
77668,20010306,ESRX,-0.00986000,0.01000000,-0.01986000,0.00201888,-0.02069870,0.02572823,-0.00687400
77668,20010307,ESRX,-0.00087400,0.00600000,-0.00687400,-0.12966511,-0.12125139,-0.11720188,-0.10394099
77668,20010308,ESRX,-0.10194100,0.00200000,-0.10394099,-0.09322454,-0.08670551,-0.13458217,0.01643300
77668,20010309,ESRX,-0.00856700,-0.02500000,0.01643300,-0.07255288,-0.09681748,-0.08205498,0.01157800
77668,20010312,ESRX,-0.03142200,-0.04300000,0.01157800,-0.03274135,-0.13425463,-0.13464464,-0.06285100
77668,20010313,ESRX,-0.04785100,0.01500000,-0.06285100,-0.00815814,-0.08918143,-0.10798675,0.04303600
77668,20010314,ESRX,0.01703600,-0.02600000,0.04303600,0.02005711,0.04631711,-0.07098173,0.04173900
77668,20010315,ESRX,0.04773900,0.00600000,0.04173900,0.07297279,0.02012610,-0.06252098,-0.01037600
77668,20010316,ESRX,-0.03037600,-0.02000000,-0.01037600,0.00223656,-0.01814779,-0.11154436,-0.02789300
77668,20010319,ESRX,-0.00989300,0.01800000,-0.02789300,-0.00647073,0.07659376,-0.06525057,0.03149400
77668,20010320,ESRX,0.00749400,-0.02400000,0.03149400,0.01689633,0.04646774,-0.04697855,0.01304100
77668,20010321,ESRX,-0.00495900,-0.01800000,0.01304100,0.00460269,-0.03148232,0.01343670,-0.03918900
77668,20010322,ESRX,-0.04318900,-0.00400000,-0.03918900,0.00071372,0.00466141,0.02439102,0.02861100
77668,20010323,ESRX,0.04861100,0.02000000,0.02861100,-0.00264257,0.04261061,0.02364003,0.01006000
77668,20010326,ESRX,0.02106000,0.01100000,0.01006000,0.03182947,0.00278881,0.08213594,-0.00809900
77668,20010327,ESRX,0.01790100,0.02600000,-0.00809900,0.06045712,0.04790451,0.09609817,0.05624200
77668,20010328,ESRX,0.03224200,-0.02400000,0.05624200,0.10390300,0.15057984,0.10631610,0.05216000
77668,20010329,ESRX,0.04716000,-0.00500000,0.05216000,0.12282383,0.12967000,0.13388273,0.01092900
77668,20010330,ESRX,0.02192900,0.01100000,0.01092900,0.03266988,0.08336873,0.12802849,-0.02872400
77668,20010402,ESRX,-0.04072400,-0.01200000,-0.02872400,0.00597388,0.11240656,0.11924853,0.02437900
77668,20010403,ESRX,-0.00962100,-0.03400000,0.02437900,0.01188442,0.07378621,0.12527871,0.01708600
77668,20010404,ESRX,0.01408600,-0.00300000,0.01708600,0.01424428,-0.00469382,0.14570382,-0.02867300
77668,20010405,ESRX,0.01532700,0.04400000,-0.02867300,0.03629299,0.03003140,0.16071796,0.04594600
77668,20010406,ESRX,0.02594600,-0.02000000,0.04594600,0.02341775,0.06603722,0.15403456,0.00453000
77668,20010409,ESRX,0.01253000,0.00800000,0.00453000,0.02039705,0.00959917,0.12877208,-0.03074700
77668,20010410,ESRX,-0.00374700,0.02700000,-0.03074700,-0.05705729,-0.04026942,0.03647710,-0.03036500
77668,20010411,ESRX,-0.03236500,-0.00200000,-0.03036500,-0.06223253,-0.01163140,-0.01645099,-0.00039600
77668,20010412,ESRX,0.01460400,0.01500000,-0.00039600,0.01479830,-0.01181533,0.01954015,0.04676100
77668,20010416,ESRX,0.04376100,-0.00300000,0.04676100,0.03975602,-0.02395669,0.04380163,-0.00733100
77668,20010417,ESRX,0.00266900,0.01000000,-0.00733100,0.01945782,-0.01354361,-0.00425838,-0.02069900
77668,20010418,ESRX,0.01830100,0.03900000,-0.02069900,-0.03456189,0.01341353,-0.02968107,-0.00570200
77668,20010419,ESRX,0.00729800,0.01300000,-0.00570200,-0.04514130,-0.00596249,-0.01827463,-0.01814100
77668,20010420,ESRX,-0.02714100,-0.00900000,-0.01814100,-0.03043178,-0.05912556,-0.07337732,-0.00700700
77668,20010423,ESRX,-0.02200700,-0.01500000,-0.00700700,-0.01621556,-0.04245471,-0.06777474,0.00859100
77668,20010424,ESRX,-0.00340900,-0.01200000,0.00859100,-0.00631122,-0.02983968,-0.04466355,-0.00801700
77668,20010425,ESRX,0.00798300,0.01600000,-0.00801700,-0.00644009,-0.03103100,-0.02058855,-0.00715000
77668,20010426,ESRX,-0.00215000,0.00500000,-0.00715000,-0.07254607,-0.06917484,-0.07825595,-0.05672300
77668,20010427,ESRX,-0.04172300,0.01500000,-0.05672300,-0.05649891,-0.05600451,-0.11516305,0.00749600
77668,20010430,ESRX,0.00449600,-0.00300000,0.00749600,-0.07725579,-0.09336805,-0.13529234,-0.02825200
77668,20010501,ESRX,-0.01425200,0.01400000,-0.02825200,0.02778519,-0.03805395,-0.06743949,0.04906600
77668,20010502,ESRX,0.05006600,0.00100000,0.04906600,0.05957528,0.00798713,-0.02377786,0.03844100
77668,20010503,ESRX,0.02344100,-0.01500000,0.03844100,0.03856743,0.01741494,-0.05355806,-0.04780000
77668,20010504,ESRX,-0.03380000,0.01400000,-0.04780000,0.00889717,0.02923137,-0.02845818,0.01903100
77668,20010507,ESRX,0.01703100,-0.00200000,0.01903100,-0.05030862,0.03551215,-0.05908306,-0.02142200
77668,20010508,ESRX,-0.02342200,-0.00200000,-0.02142200,-0.01307941,-0.02279565,-0.06036873,-0.01036700
77668,20010509,ESRX,-0.01436700,-0.00400000,-0.01036700,-0.04752733,-0.07584410,-0.06930606,-0.01669200
77668,20010510,ESRX,-0.01669200,-0.00000000,-0.01669200,-0.02580307,-0.02838842,-0.01205007,0.00082700
77668,20010511,ESRX,-0.00717300,-0.00800000,0.00082700,-0.01966136,-0.05022744,-0.02337601,-0.00396300
77668,20010514,ESRX,-0.00096300,0.00300000,-0.00396300,0.02116303,-0.00617361,0.02882552,0.02446700
77668,20010515,ESRX,0.02446700,0.00000000,0.02446700,0.03827293,0.02112947,-0.00286236,0.01682400
77668,20010516,ESRX,0.04482400,0.02800000,0.01682400,0.05256147,0.04893260,-0.03229829,0.00938600
77668,20010517,ESRX,0.01238600,0.00300000,0.00938600,0.02582291,0.04760964,0.01605358,-0.00088700
77668,20010518,ESRX,0.00211300,0.00300000,-0.00088700,0.01944376,0.06413706,0.00743583,0.01063700
77668,20010521,ESRX,0.02663700,0.01600000,0.01063700,0.02238016,0.05078075,0.04354273,0.01229700
77668,20010522,ESRX,0.00929700,-0.00300000,0.01229700,0.03488587,0.04388095,0.06699741,0.01160800
77668,20010523,ESRX,-0.00439200,-0.01600000,0.01160800,0.05308895,0.06422020,0.11809261,0.02906000
77668,20010524,ESRX,0.03206000,0.00300000,0.02906000,0.06719955,0.09228233,0.14714199,0.02638500
77668,20010525,ESRX,0.01438500,-0.01200000,0.02638500,0.09829739,0.12218766,0.19807644,0.04088500
77668,20010529,ESRX,0.03288500,-0.00800000,0.04088500,0.04986677,0.09037071,0.14759360,-0.01593700
77668,20010530,ESRX,-0.03193700,-0.01600000,-0.01593700,0.01010267,0.06551094,0.11126581,-0.01381100
77668,20010531,ESRX,-0.00781100,0.00600000,-0.01381100,0.00275362,0.07011701,0.13736739,0.03360100
77668,20010601,ESRX,0.03760100,0.00400000,0.03360100,0.05121529,0.07533805,0.17280388,0.03073900
77668,20010604,ESRX,0.03573900,0.00500000,0.03073900,0.01639524,-0.01430586,0.10808699,-0.04663900
77668,20010605,ESRX,-0.03363900,0.01300000,-0.04663900,0.04035297,0.06114922,0.15563314,0.05728000
77668,20010606,ESRX,0.04628000,-0.01100000,0.05728000,0.02850722,0.09675093,0.16704342,0.01902300
77668,20010607,ESRX,0.02402300,0.00500000,0.01902300,0.04761623,0.03074920,0.10242116,-0.02721300
77668,20010608,ESRX,-0.03621300,-0.00900000,-0.02721300,0.03012528,0.03957551,0.11676590,0.03958500
77668,20010611,ESRX,0.03158500,-0.00800000,0.03958500,-0.00509426,0.07077654,0.05660793,-0.01635600
77668,20010612,ESRX,-0.01535600,0.00100000,-0.01635600,0.06062350,0.05097854,0.11477025,0.03753100
77668,20010613,ESRX,0.02653100,-0.01100000,0.03753100,0.03681935,0.04745258,0.14526650,0.01624000
77668,20010614,ESRX,-0.00176000,-0.01800000,0.01624000,0.07730578,0.10050902,0.13338638,0.02346700
77668,20010615,ESRX,0.01846700,-0.00500000,0.02346700,0.01890259,0.03930707,0.07855292,-0.02014800
77668,20010618,ESRX,-0.02514800,-0.00500000,-0.02014800,-0.00589413,0.04711146,0.11767048,-0.00879500
77668,20010619,ESRX,-0.00579500,0.00300000,-0.00879500,-0.02163660,0.01786285,0.06853986,0.00764000
77668,20010620,ESRX,0.01664000,0.00900000,0.00764000,-0.00979397,-0.00682889,0.04121674,-0.00841100
77668,20010621,ESRX,0.00258900,0.01100000,-0.00841100,-0.00208137,-0.03111379,0.06841858,-0.00123800
77668,20010622,ESRX,-0.01023800,-0.00900000,-0.00123800,-0.05081864,-0.05263806,-0.01311539,-0.04161900
77668,20010625,ESRX,-0.04761900,-0.00600000,-0.04161900,-0.00429790,-0.00519370,0.04199193,0.04035600
77668,20010626,ESRX,0.03835600,-0.00200000,0.04035600,0.00279005,-0.00668391,0.01096940,0.00594200
77668,20010627,ESRX,0.00094200,-0.00500000,0.00594200,0.03108104,-0.01333452,-0.02017615,-0.01520100
77668,20010628,ESRX,-0.00320100,0.01200000,-0.01520100,0.03119464,0.02772875,-0.00393611,0.04047900
77668,20010629,ESRX,0.03947900,-0.00100000,0.04047900,-0.01657891,0.03007035,-0.02464883,-0.04052900
77668,20010702,ESRX,-0.03052900,0.01000000,-0.04052900,-0.01849441,-0.02771873,-0.03291978,-0.01711900
77668,20010703,ESRX,-0.01911900,-0.00200000,-0.01711900,-0.07147968,-0.04900370,-0.05486315,-0.01590000
77668,20010705,ESRX,-0.02790000,-0.01200000,-0.01590000,-0.01301765,-0.01431809,-0.02694387,0.01965800
77668,20010706,ESRX,-0.00334200,-0.02300000,0.01965800,-0.00107921,-0.05647527,-0.03075419,-0.00483000
77668,20010709,ESRX,0.00217000,0.00700000,-0.00483000,0.03052440,-0.00243096,0.02622452,0.01577100
77668,20010710,ESRX,0.00177100,-0.01400000,0.01577100,0.01755843,0.02055790,-0.00626469,0.00650100
77668,20010711,ESRX,0.00550100,-0.00100000,0.00650100,0.04723982,0.06229554,0.01103913,0.02426100
77668,20010712,ESRX,0.04826100,0.02400000,0.02426100,0.04200576,0.05353577,0.03664020,0.01021600
77668,20010713,ESRX,0.01621600,0.00600000,0.01021600,0.11913202,0.14268616,0.07506873,0.07923200
77668,20010716,ESRX,0.06823200,-0.01100000,0.07923200,0.12484671,0.16279502,0.15281996,0.03069400
77668,20010717,ESRX,0.04069400,0.01000000,0.03069400,0.09422740,0.13524281,0.15329786,-0.01610900
77668,20010718,ESRX,-0.02210900,-0.00600000,-0.01610900,-0.07452463,0.01062286,0.07380089,-0.08681700
77668,20010719,ESRX,-0.08081700,0.00600000,-0.08681700,-0.10107316,0.00010689,0.05342894,-0.00030400
77668,20010720,ESRX,-0.00330400,-0.00300000,-0.00030400,-0.05813455,-0.04559695,0.08911208,0.02981200
77668,20010723,ESRX,0.01381200,-0.01600000,0.02981200,0.04676310,-0.05556662,0.09098185,0.01763500
77668,20010724,ESRX,0.00163500,-0.01600000,0.01763500,0.00888543,-0.07728440,0.04394091,-0.03848800
77668,20010725,ESRX,-0.02248800,0.01600000,-0.03848800,-0.03826052,-0.00895998,0.00142446,-0.01779200
77668,20010726,ESRX,-0.00779200,0.01000000,-0.01779200,-0.01533516,0.03297305,0.03294640,0.04231600
77668,20010727,ESRX,0.04431600,0.00200000,0.04231600,0.04724864,0.02540062,-0.02207776,0.02230700
77668,20010730,ESRX,0.02130700,-0.00100000,0.02230700,0.08405808,0.02486866,-0.03479534,0.01696600
