PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
70033,20010102,HDI,-0.05345900,-0.02800000,-0.02545900,,,,0.02142900
70033,20010103,HDI,0.07142900,0.05000000,0.02142900,-0.03610235,,,-0.02931000
70033,20010104,HDI,-0.04031000,-0.01100000,-0.02931000,-0.03138363,,,-0.02085000
70033,20010105,HDI,-0.04685000,-0.02600000,-0.02085000,-0.08849171,-0.09594328,,-0.04376300
70033,20010108,HDI,-0.04576300,-0.00200000,-0.04376300,-0.03086840,-0.04170475,,0.03507600
70033,20010109,HDI,0.03907600,0.00400000,0.03507600,-0.00184352,-0.05082712,,0.00880300
70033,20010110,HDI,0.01880300,0.01000000,0.00880300,0.04686678,-0.02140604,,0.00174500
70033,20010111,HDI,0.01174500,0.01000000,0.00174500,0.01337036,0.00264346,,0.00268300
70033,20010112,HDI,-0.00331700,-0.00600000,0.00268300,0.00345922,0.04867987,-0.05516729,-0.00100800
70033,20010116,HDI,0.00499200,0.00600000,-0.00100800,0.02456971,0.03601548,-0.00762815,0.02283400
70033,20010117,HDI,0.02483400,0.00200000,0.02283400,0.06107001,0.06612977,0.00894956,0.03769600
70033,20010118,HDI,0.05169600,0.01400000,0.03769600,0.06253882,0.06435720,0.04103224,0.00092800
70033,20010119,HDI,-0.00307200,-0.00400000,0.00092800,0.03205937,0.05517570,0.05889546,-0.00616300
70033,20010122,HDI,-0.00616300,0.00000000,-0.00616300,0.00026943,0.06262903,0.11709256,0.00560500
70033,20010123,HDI,0.01860500,0.01300000,0.00560500,0.03172781,0.07240440,0.11356948,0.03200800
70033,20010124,HDI,0.03500800,0.00300000,0.03200800,0.05725859,0.05145764,0.12279327,0.01823500
70033,20010125,HDI,0.01323500,-0.00500000,0.01823500,0.04510673,0.04499279,0.11335741,-0.00525700
70033,20010126,HDI,-0.00725700,-0.00200000,-0.00525700,0.03180319,0.07175271,0.13306431,0.01873100
70033,20010129,HDI,0.02573100,0.00700000,0.01873100,0.07686118,0.13193575,0.20676708,0.06232700
70033,20010130,HDI,0.06932700,0.00700000,0.06232700,0.05378919,0.06708001,0.14616148,-0.02599000
70033,20010131,HDI,-0.03199000,-0.00600000,-0.02599000,0.02756034,0.04144491,0.09588673,-0.00654200
70033,20010201,HDI,-0.00154200,0.00500000,-0.00654200,-0.03189128,0.04632189,0.09362309,0.00001000
70033,20010202,HDI,-0.01699000,-0.01700000,0.00001000,0.01077784,0.04503975,0.12022939,0.01754900
70033,20010205,HDI,0.02154900,0.00400000,0.01754900,0.03688744,0.00368785,0.13402855,0.01957900
70033,20010206,HDI,0.01757900,-0.00200000,0.01957900,0.03206286,0.02508743,0.09266349,-0.00495600
70033,20010207,HDI,-0.01295600,-0.00800000,-0.00495600,-0.02868116,-0.01181534,0.02781722,-0.04278600
70033,20010208,HDI,-0.04878600,-0.00600000,-0.04278600,-0.05658064,-0.02230547,0.02192697,-0.01068900
70033,20010209,HDI,-0.02368900,-0.01300000,-0.01068900,-0.07292115,-0.05896528,-0.01692620,-0.02142300
70033,20010212,HDI,-0.00942300,0.01200000,-0.02142300,0.02647510,-0.02182228,-0.01795287,0.05989200
70033,20010213,HDI,0.05089200,-0.00900000,0.05989200,0.07732383,0.01936545,0.04413654,0.03775500
70033,20010214,HDI,0.03575500,-0.00200000,0.03775500,0.11840961,0.08287995,0.06774962,0.01668900
70033,20010215,HDI,0.02468900,0.00800000,0.01668900,0.04368003,0.08306770,0.05707583,-0.00999800
70033,20010216,HDI,-0.02899800,-0.01900000,-0.00999800,0.02490351,0.12377447,0.05767726,0.01897600
70033,20010220,HDI,0.00197600,-0.01700000,0.01897600,-0.01849607,0.03272387,0.01045840,-0.02768000
70033,20010221,HDI,-0.04668000,-0.01900000,-0.02768000,-0.03463930,-0.02856866,-0.01017681,-0.02673600
70033,20010222,HDI,-0.02873600,-0.00200000,-0.02673600,-0.04175974,-0.03226193,0.04297863,0.01191700
70033,20010223,HDI,0.00591700,-0.00600000,0.01191700,0.00951410,-0.00011223,0.08069472,0.02535300
70033,20010226,HDI,0.04235300,0.01700000,0.02535300,0.06109475,0.00330729,0.12510938,0.02267300
70033,20010227,HDI,0.01467300,-0.00800000,0.02267300,0.02526066,0.00975774,0.04189710,-0.02159500
70033,20010228,HDI,-0.03559500,-0.01400000,-0.02159500,0.00962394,0.04692682,0.01504171,0.00938100
70033,20010301,HDI,0.01038100,0.00100000,0.00938100,0.00358563,0.05165210,0.01487464,0.01650200
70033,20010302,HDI,0.01050200,-0.00600000,0.01650200,0.04863200,0.04803327,0.04661546,0.02201600
70033,20010305,HDI,0.02801600,0.00600000,0.02201600,0.01514968,0.00206728,0.00533324,-0.02318700
70033,20010306,HDI,-0.01318700,0.01000000,-0.02318700,-0.01673471,0.00948794,0.01937923,-0.01490900
