PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
38682,20040301,RRD,-0.01133500,0.01000000,-0.02133500,,,,0.00122300
38682,20040302,RRD,-0.00477700,-0.00600000,0.00122300,-0.02830296,,,-0.00840000
38682,20040303,RRD,-0.00640000,0.00200000,-0.00840000,-0.01617322,,,-0.00911900
38682,20040304,RRD,-0.00611900,0.00300000,-0.00911900,-0.01789599,-0.03774681,,-0.00038000
38682,20040305,RRD,0.00162000,0.00200000,-0.00038000,-0.00662747,-0.01366638,,0.00282400
38682,20040308,RRD,-0.00517600,-0.00800000,0.00282400,-0.00227815,-0.01952608,,-0.00473200
38682,20040309,RRD,-0.01073200,-0.00600000,-0.00473200,0.01127230,0.00198009,,0.01335600
38682,20040310,RRD,-0.00164400,-0.01500000,0.01335600,0.00795321,0.01028929,,-0.00047600
38682,20040311,RRD,-0.01547600,-0.01500000,-0.00047600,0.01747385,0.01533085,-0.02162473,0.00472200
38682,20040312,RRD,0.01672200,0.01200000,0.00472200,-0.01151151,-0.00296418,-0.01605415,-0.01560500
38682,20040315,RRD,-0.02960500,-0.01400000,-0.01560500,-0.01886936,-0.00581796,-0.02468048,-0.00769500
38682,20040316,RRD,-0.00169500,0.00600000,-0.00769500,-0.03177886,-0.02762711,-0.02504073,-0.00860400
38682,20040317,RRD,0.00339600,0.01200000,-0.00860400,-0.02044324,-0.03157096,-0.02014674,-0.00407600
38682,20040318,RRD,-0.00507600,-0.00100000,-0.00407600,-0.00903463,-0.03191504,-0.01618352,0.00351700
38682,20040319,RRD,-0.00748300,-0.01100000,0.00351700,-0.00968496,-0.02567140,-0.02757063,-0.00927600
38682,20040322,RRD,-0.02227600,-0.01300000,-0.00927600,-0.01666415,-0.02900603,-0.03381692,-0.01126800
38682,20040323,RRD,-0.01226800,-0.00100000,-0.01126800,-0.02619401,-0.02638959,-0.05253734,-0.00616200
38682,20040324,RRD,-0.00816200,-0.00200000,-0.00616200,-0.02452086,-0.02960484,-0.06032677,-0.00705500
