PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
41080,20010102,CUM,-0.00494200,-0.02800000,0.02305800,,,,-0.03344400
41080,20010103,CUM,0.01655600,0.05000000,-0.03344400,0.04004983,,,0.04845900
41080,20010104,CUM,0.03745900,-0.01100000,0.04845900,0.01338412,,,-0.00225700
41080,20010105,CUM,-0.02825700,-0.02600000,-0.00225700,0.02235375,0.01389417,,-0.02223300
41080,20010108,CUM,-0.02423300,-0.00200000,-0.02223300,-0.02460590,-0.01015442,,-0.00068900
41080,20010109,CUM,0.00331100,0.00400000,-0.00068900,-0.04109179,0.00396993,,-0.01825100
41080,20010110,CUM,-0.00825100,0.01000000,-0.01825100,-0.03742532,-0.05992061,,-0.01831900
41080,20010111,CUM,-0.00831900,0.01000000,-0.01831900,-0.01562902,-0.03861638,,0.02110100
41080,20010112,CUM,0.01510100,-0.00600000,0.02110100,0.01665964,-0.00261972,0.01162284,0.01383500
41080,20010116,CUM,0.01983500,0.00600000,0.01383500,0.00474765,-0.03200395,-0.04248877,-0.02955300
41080,20010117,CUM,-0.02755300,0.00200000,-0.02955300,-0.02047144,-0.01783130,-0.01338001,-0.00400000
41080,20010118,CUM,0.01000000,0.01400000,-0.00400000,-0.05572476,-0.02199484,-0.08121448,-0.02240300
41080,20010119,CUM,-0.02640300,-0.00400000,-0.02240300,-0.02327764,-0.03952368,-0.07794262,0.00339000
41080,20010122,CUM,0.00339000,0.00000000,0.00339000,-0.01224886,-0.04619003,-0.04986974,0.00727000
41080,20010123,CUM,0.02027000,0.01300000,0.00727000,-0.00417436,-0.03114270,-0.06367498,-0.01458900
41080,20010124,CUM,-0.01158900,0.00300000,-0.01458900,-0.00251275,-0.02176659,-0.03990230,0.00500000
41080,20010125,CUM,0.00000000,-0.00500000,0.00500000,-0.02413393,-0.01402098,-0.03607124,-0.01475000
41080,20010126,CUM,-0.01675000,-0.00200000,-0.01475000,-0.00806826,-0.01572906,-0.05554711,0.00179000
41080,20010129,CUM,0.00879000,0.00700000,0.00179000,0.00640504,-0.00335829,-0.04993861,0.01975000
41080,20010130,CUM,0.02675000,0.00700000,0.01975000,0.01472653,0.00464212,-0.02655241,-0.00663200
41080,20010131,CUM,-0.01263200,-0.00600000,-0.00663200,0.00484486,-0.00836568,-0.03024699,-0.00793200
41080,20010201,CUM,-0.00293200,0.00500000,-0.00793200,-0.00356701,0.01764021,0.00358867,0.01085200
41080,20010202,CUM,-0.00614800,-0.01700000,0.01085200,-0.02811394,-0.01578357,-0.03140391,-0.03143400
41080,20010205,CUM,-0.02743400,0.00400000,-0.03143400,-0.00260052,-0.01683908,-0.02025498,0.01831600
41080,20010206,CUM,0.01631600,-0.00200000,0.01831600,0.02000952,0.02283304,0.02751841,0.03385000
41080,20010207,CUM,0.02585000,-0.00800000,0.03385000,0.03528206,0.01408191,0.00599383,-0.01628100
41080,20010208,CUM,-0.02228100,-0.00600000,-0.01628100,0.01425344,0.00089401,0.01810819,-0.00246400
41080,20010209,CUM,-0.01546400,-0.01300000,-0.00246400,-0.01804944,0.03337791,0.01709704,0.00067600
41080,20010212,CUM,0.01267600,0.01200000,0.00067600,0.02235419,0.03919428,0.02146929,0.02423800
41080,20010213,CUM,0.01523800,-0.00900000,0.02423800,0.02005615,0.00081121,0.02323594,-0.00496900
41080,20010214,CUM,-0.00696900,-0.00200000,-0.00496900,0.05177694,0.04980007,0.06309036,0.03221600
41080,20010215,CUM,0.04021600,0.00800000,0.03221600,0.01983010,0.04527165,0.04507276,-0.00642800
41080,20010216,CUM,-0.02542800,-0.01900000,-0.00642800,0.03120184,0.05006605,0.08297122,0.00661700
41080,20010220,CUM,-0.01038300,-0.01700000,0.00661700,0.01793329,0.04405014,0.08202108,0.01846200
41080,20010221,CUM,-0.00053800,-0.01900000,0.01846200,0.01311204,0.03727284,0.03740221,-0.01172800
41080,20010222,CUM,-0.01372800,-0.00200000,-0.01172800,0.00612093,0.00602989,0.05303930,-0.00055000
41080,20010223,CUM,-0.00655000,-0.00600000,-0.00055000,0.02127249,0.04602168,0.09167625,0.03437400
41080,20010226,CUM,0.05137400,0.01700000,0.03437400,0.03157857,0.03785048,0.08743741,-0.00166800
41080,20010227,CUM,-0.00966800,-0.00800000,-0.00166800,0.02847003,0.01575929,0.05916012,-0.00328700
41080,20010228,CUM,-0.01728700,-0.01400000,-0.00328700,0.01176928,0.04517998,0.08157122,0.01713300
41080,20010301,CUM,0.01813300,0.00100000,0.01713300,0.04260674,0.07609538,0.07783826,0.02912600
41080,20010302,CUM,0.02312600,-0.00600000,0.02912600,0.08320435,0.07607089,0.12256670,0.03479000
41080,20010305,CUM,0.04079000,0.00600000,0.03479000,0.06074376,0.07445760,0.11365010,-0.00450800
41080,20010306,CUM,0.00549200,0.01000000,-0.00450800,0.08488465,0.13614119,0.15251661,0.05184500
41080,20010307,CUM,0.05784500,0.00600000,0.05184500,0.04606135,0.11511816,0.16513614,-0.00153100
41080,20010308,CUM,0.00046900,0.00200000,-0.00153100,0.06162695,0.09441558,0.17662190,0.01186400
41080,20010309,CUM,-0.01313600,-0.02500000,0.01186400,0.02727393,0.07350821,0.14982444,0.01756600
41080,20010312,CUM,-0.02543400,-0.04300000,0.01756600,0.01586533,0.06445614,0.14013206,-0.01378100
41080,20010313,CUM,0.00121900,0.01500000,-0.01378100,-0.00005842,0.00975979,0.13708903,-0.00445100
41080,20010314,CUM,-0.03045100,-0.02600000,-0.00445100,-0.01990844,0.00938520,0.11746265,-0.00198000
41080,20010315,CUM,0.00402000,0.00600000,-0.00198000,-0.01603320,-0.01142033,0.07558272,-0.01003000
41080,20010316,CUM,-0.03003000,-0.02000000,-0.01003000,0.00089686,-0.01707326,0.05546057,0.01347600
41080,20010319,CUM,0.03147600,0.01800000,0.01347600,-0.00748006,-0.01351062,0.04772685,-0.01026700
41080,20010320,CUM,-0.03426700,-0.02400000,-0.01026700,-0.01128710,-0.02271092,-0.01182517,-0.01385700
41080,20010321,CUM,-0.03185700,-0.01800000,-0.01385700,-0.02138186,-0.01866169,-0.00855490,0.00212700
