PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
75107,20010102,ABMD,-0.07216500,-0.02800000,-0.04416500,,,,0.04444400
75107,20010103,ABMD,0.09444400,0.05000000,0.04444400,-0.07638383,,,-0.07021800
75107,20010104,ABMD,-0.08121800,-0.01100000,-0.07021800,-0.11144995,,,-0.07897200
75107,20010105,ABMD,-0.10497200,-0.02600000,-0.07897200,-0.29130808,-0.30075072,,-0.18318500
75107,20010108,ABMD,-0.18518500,-0.00200000,-0.18318500,-0.25494549,-0.28846490,,-0.01536400
75107,20010109,ABMD,-0.01136400,0.00400000,-0.01536400,-0.06139447,-0.19313033,,0.17007700
75107,20010110,ABMD,0.18007700,0.01000000,0.17007700,0.16142597,-0.13091495,,0.00623400
75107,20010111,ABMD,0.01623400,0.01000000,0.00623400,0.19674966,-0.04068984,,0.01558500
75107,20010112,ABMD,0.00958500,-0.00600000,0.01558500,0.10692057,0.27888802,-0.11825295,0.08260800
75107,20010116,ABMD,0.08860800,0.00600000,0.08260800,0.12263767,0.32655751,-0.05808672,0.02125600
75107,20010117,ABMD,0.02325600,0.00200000,0.02125600,0.09496505,0.11995389,-0.10440982,-0.01115900
75107,20010118,ABMD,0.00284100,0.01400000,-0.01115900,-0.03812702,0.05836046,-0.08201556,-0.04699200
75107,20010119,ABMD,-0.05099200,-0.00400000,-0.04699200,-0.12642190,-0.03385865,-0.07444637,-0.07164200
75107,20010122,ABMD,-0.07164200,0.00000000,-0.07164200,-0.14209296,-0.13558487,0.10922217,-0.02907700
75107,20010123,ABMD,-0.01607700,0.01300000,-0.02907700,-0.13245717,-0.18523408,0.08527660,-0.03568000
75107,20010124,ABMD,-0.03268000,0.00300000,-0.03568000,-0.03989807,-0.15139184,-0.05272762,0.02527000
75107,20010125,ABMD,0.02027000,-0.00500000,0.02527000,0.00401035,-0.09550464,-0.04333545,0.01524500
75107,20010126,ABMD,0.01324500,-0.00200000,0.01524500,-0.00671845,-0.07066250,-0.10394479,-0.04621600
75107,20010129,ABMD,-0.03921600,0.00700000,-0.04621600,0.20983300,0.19589963,0.03732126,0.24810201
75107,20010130,ABMD,0.25510201,0.00700000,0.24810201,0.17177380,0.21867508,-0.00151858,-0.01568000
75107,20010131,ABMD,-0.02168000,-0.00600000,-0.01568000,0.32737139,0.28703509,0.09251128,0.08087300
75107,20010201,ABMD,0.08587300,0.00500000,0.08087300,0.12167165,0.33509930,0.21098859,0.05590300
75107,20010202,ABMD,0.03890300,-0.01700000,0.05590300,0.19926894,0.46976832,0.37393444,0.05186200
75107,20010205,ABMD,0.05586200,0.00400000,0.05186200,0.20126537,0.27621869,0.52584114,0.08339500
75107,20010206,ABMD,0.08139500,-0.00200000,0.08339500,0.14537181,0.30335354,0.58469920,0.00584900
75107,20010207,ABMD,-0.00215100,-0.00800000,0.00584900,0.05778345,0.17163934,0.50156326,-0.02848300
75107,20010208,ABMD,-0.03448300,-0.00600000,-0.02848300,-0.08075716,0.04386020,0.38515091,-0.06066100
