PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
76082,20010102,COG,-0.06813600,-0.02800000,-0.04013600,,,,-0.04354800
76082,20010103,COG,0.00645200,0.05000000,-0.04354800,-0.15566575,,,-0.07874400
76082,20010104,COG,-0.08974400,-0.01100000,-0.07874400,-0.04800962,,,0.07764300
76082,20010105,COG,0.05164300,-0.02600000,0.07764300,0.02154620,-0.05931943,,0.02878600
76082,20010108,COG,0.02678600,-0.00200000,0.02878600,0.07805055,-0.04787361,,-0.02791300
76082,20010109,COG,-0.02391300,0.00400000,-0.02791300,0.00138144,-0.00477153,,0.00113600
76082,20010110,COG,0.01113600,0.01000000,0.00113600,-0.02635421,0.08190837,,0.00101300
76082,20010111,COG,0.01101300,0.01000000,0.00101300,-0.02066043,-0.02046276,,-0.02232200
76082,20010112,COG,-0.02832200,-0.00600000,-0.02232200,0.00765733,-0.01979560,-0.07900007,0.02987400
76082,20010116,COG,0.03587400,0.00600000,0.02987400,-0.03900092,-0.03769353,-0.08532833,-0.04529000
76082,20010117,COG,-0.04329000,0.00200000,-0.04529000,-0.09387307,-0.11425683,-0.11573519,-0.07734800
76082,20010118,COG,-0.06334800,0.01400000,-0.07734800,-0.07256971,-0.06639346,0.01134871,0.05230900
76082,20010119,COG,0.04830900,-0.00400000,0.05230900,-0.03030567,-0.04718373,-0.06780494,-0.00230400
76082,20010122,COG,-0.00230400,0.00000000,-0.00230400,0.02969966,-0.09438279,-0.11508602,-0.01992800
76082,20010123,COG,-0.00692800,0.01300000,-0.01992800,-0.02064703,-0.04876647,-0.08668513,0.00165100
76082,20010124,COG,0.00465100,0.00300000,0.00165100,0.01906407,0.07037942,-0.05086831,0.03740700
76082,20010125,COG,0.03240700,-0.00500000,0.03740700,0.05284782,0.03023379,-0.03839974,0.01321100
