PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
10693,20010102,HRC,-0.05364000,-0.02800000,-0.02564000,,,,-0.08238900
10693,20010103,HRC,-0.03238900,0.05000000,-0.08238900,-0.15879934,,,-0.06013000
10693,20010104,HRC,-0.07113000,-0.01100000,-0.06013000,-0.06408245,,,0.08005400
10693,20010105,HRC,0.05405400,-0.02600000,0.08005400,0.01353514,-0.08844430,,-0.00227400
10693,20010108,HRC,-0.00427400,-0.00200000,-0.00227400,0.08261818,-0.06204883,,0.00458400
10693,20010109,HRC,0.00858400,0.00400000,0.00458400,0.03072311,0.04606325,,0.02829800
10693,20010110,HRC,0.03829800,0.01000000,0.02829800,0.06594938,0.14858799,,0.03098400
10693,20010111,HRC,0.04098400,0.01000000,0.03098400,0.05836161,0.06092425,,-0.00187400
10693,20010112,HRC,-0.00787400,-0.00600000,-0.00187400,0.03511891,0.07027825,-0.02784092,0.00590500
10693,20010116,HRC,0.01190500,0.00600000,0.00590500,-0.02558582,0.03321651,-0.03181759,-0.02945100
10693,20010117,HRC,-0.02745100,0.00200000,-0.02945100,-0.08561602,-0.05893761,-0.01290273,-0.06238700
10693,20010118,HRC,-0.04838700,0.01400000,-0.06238700,-0.13353201,-0.13003708,0.00157907,-0.04684700
10693,20010119,HRC,-0.05084700,-0.00400000,-0.04684700,-0.01397531,-0.03787584,0.02123369,0.10267900
10693,20010122,HRC,0.10267900,0.00000000,0.10267900,0.04190077,-0.05256911,0.01451082,-0.00895100
10693,20010123,HRC,0.00404900,0.01300000,-0.00895100,0.12681895,0.00611686,0.04054012,0.02925800
10693,20010124,HRC,0.03225800,0.00300000,0.02925800,0.01333275,0.06511995,0.00363975,-0.00671900
10693,20010125,HRC,-0.01171900,-0.00500000,-0.00671900,0.01610755,0.11159946,-0.03278071,-0.00590500
10693,20010126,HRC,-0.00790500,-0.00200000,-0.00590500,-0.00121154,0.01914207,-0.01971954,0.01164500
10693,20010129,HRC,0.01864500,0.00700000,0.01164500,-0.02040009,0.00163119,-0.05150743,-0.02577300
10693,20010130,HRC,-0.01877300,0.00700000,-0.02577300,-0.05497640,-0.06654391,-0.06256810,-0.04055600
10693,20010131,HRC,-0.04655600,-0.00600000,-0.04055600,-0.06353409,-0.05856700,0.00304900,0.00235800
10693,20010201,HRC,0.00735800,0.00500000,0.00235800,-0.00112028,-0.01538501,0.09388943,0.03824800
10693,20010202,HRC,0.02124800,-0.01700000,0.03824800,0.06632759,-0.00282853,0.01607665,0.02460900
10693,20010205,HRC,0.02860900,0.00400000,0.02460900,0.07347464,0.03263807,0.03462209,0.00958500
10693,20010206,HRC,0.00758500,-0.00200000,0.00958500,0.04503542,0.08693198,0.01588337,0.01050900
10693,20010207,HRC,0.00250900,-0.00800000,0.01050900,0.04689697,0.11178490,0.04958402,0.02665100
10693,20010208,HRC,0.02065100,-0.00600000,0.02665100,0.01547770,0.04953895,0.03356494,-0.02072200
10693,20010209,HRC,-0.03372200,-0.01300000,-0.02072200,0.03968930,0.06004407,0.05666266,0.03495400
10693,20010212,HRC,0.04695400,0.01200000,0.03495400,-0.00273006,0.03399332,0.06641317,-0.01524200
10693,20010213,HRC,-0.02424200,-0.00900000,-0.01524200,0.02766699,0.03244525,0.12004323,0.00883200
10693,20010214,HRC,0.00683200,-0.00200000,0.00883200,-0.02965772,-0.01723778,0.09264437,-0.02342300
10693,20010215,HRC,-0.01542300,0.00800000,-0.02342300,-0.00426245,0.01408214,0.06345997,0.01022800
10693,20010216,HRC,-0.00877200,-0.01900000,0.01022800,0.02487760,0.01803111,0.07653027,0.03849200
10693,20010220,HRC,0.02149200,-0.01700000,0.03849200,0.03770892,0.02349331,0.05607926,-0.00946500
10693,20010221,HRC,-0.02846500,-0.01900000,-0.00946500,0.00473613,-0.00780016,0.02296448,-0.02347800
10693,20010222,HRC,-0.02547800,-0.00200000,-0.02347800,-0.04494609,0.00140541,-0.01480145,-0.01360800
10693,20010223,HRC,-0.01960800,-0.00600000,-0.01360800,-0.00569203,0.02269277,0.03647942,0.03300000
10693,20010226,HRC,0.05000000,0.01700000,0.03300000,-0.00085056,-0.03315174,-0.01476585,-0.01866700
10693,20010227,HRC,-0.02666700,-0.00800000,-0.01866700,0.06659341,0.02721826,0.04972509,0.05248700
10693,20010228,HRC,0.03848700,-0.01400000,0.05248700,0.01456040,0.03311508,0.02353577,-0.01796000
10693,20010301,HRC,-0.01696000,0.00100000,-0.01796000,0.03589600,0.04957263,0.04798183,0.00216600
10693,20010302,HRC,-0.00383400,-0.00600000,0.00216600,-0.07948181,-0.04762656,-0.02519836,-0.06501200
10693,20010305,HRC,-0.05901200,0.00600000,-0.06501200,-0.11539452,-0.08357749,-0.11233112,-0.05567100
10693,20010306,HRC,-0.04567100,0.01000000,-0.05567100,-0.11195734,-0.12570801,-0.09978740,0.00757100
10693,20010307,HRC,0.01357100,0.00600000,0.00757100,-0.06376378,-0.12348699,-0.09259881,-0.01539000
10693,20010308,HRC,-0.01339000,0.00200000,-0.01539000,0.01790151,-0.09994307,-0.05437110,0.02571400
10693,20010309,HRC,0.00071400,-0.02500000,0.02571400,0.03334572,-0.01335158,-0.05767920,0.02372800
10693,20010312,HRC,-0.01927200,-0.04300000,0.02372800,-0.00064262,-0.00823123,-0.08730513,-0.05066200
10693,20010313,HRC,-0.03566200,0.01500000,-0.05066200,-0.00962521,0.00030263,-0.11592119,0.01618900
10693,20010314,HRC,-0.00981100,-0.02600000,0.01618900,-0.03093148,0.01773222,-0.09873102,0.00314600
10693,20010315,HRC,0.00914600,0.00600000,0.00314600,0.02616782,0.00016435,-0.09307329,0.00716000
10693,20010316,HRC,-0.01284000,-0.02000000,0.00716000,0.00475796,-0.02931211,-0.04070123,-0.00575800
10693,20010319,HRC,0.01224200,0.01800000,-0.00575800,0.05349398,0.07234453,0.06061570,0.05196700
10693,20010320,HRC,0.02796700,-0.02400000,0.05196700,0.03732307,0.04723866,0.04396772,-0.00847100
10693,20010321,HRC,-0.02647100,-0.01800000,-0.00847100,-0.00599703,-0.00446059,0.01266876,-0.04811500
10693,20010322,HRC,-0.05211500,-0.00400000,-0.04811500,-0.04322222,0.00189716,0.00193278,0.01426300
10693,20010323,HRC,0.03426300,0.02000000,0.01426300,0.00764793,0.05112412,0.02037165,0.04447000
