PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
90305,20040812,EXR,,-0.01200000,,,,,-0.00100000
90305,20040813,EXR,0.00000000,0.00100000,-0.00100000,,,,-0.01400000
90305,20040816,EXR,0.00000000,0.01400000,-0.01400000,-0.01624409,,,-0.00120000
90305,20040817,EXR,0.00080000,0.00200000,-0.00120000,-0.02742032,,,-0.01200000
90305,20040818,EXR,0.00000000,0.01200000,-0.01200000,-0.00756759,-0.02273135,,0.00559900
90305,20040819,EXR,0.00159900,-0.00400000,0.00559900,-0.01181011,-0.02727611,,-0.00540400
90305,20040820,EXR,0.00159600,0.00700000,-0.00540400,0.00223144,-0.01100348,,0.00200000
90305,20040823,EXR,0.00000000,-0.00200000,0.00200000,0.03092768,0.02459245,,0.03426300
90305,20040824,EXR,0.03426300,0.00000000,0.03426300,0.02987279,0.03019518,,-0.00645900
90305,20040825,EXR,0.00154100,0.00800000,-0.00645900,0.05813590,0.05481154,0.03191565,0.02923100
90305,20040826,EXR,0.02923100,0.00000000,0.02923100,0.02619424,0.06371793,0.03647859,0.00323200
90305,20040827,EXR,0.00523200,0.00200000,0.00323200,0.04293915,0.07216804,0.06143194,0.01023000
90305,20040830,EXR,0.00223000,-0.00800000,0.01023000,0.03243622,0.05622894,0.08310472,0.01873900
90305,20040831,EXR,0.02373900,0.00500000,0.01873900,0.01591526,0.04904795,0.08119302,-0.01287000
90305,20040901,EXR,-0.01087000,0.00200000,-0.01287000,0.00490923,0.01867965,0.07541404,-0.00074400
90305,20040902,EXR,0.01025600,0.01100000,-0.00074400,-0.01983994,0.00896645,0.07370351,-0.00615200
90305,20040903,EXR,-0.01015200,-0.00400000,-0.00615200,-0.00301579,0.00262561,0.07651189,0.00398900
90305,20040907,EXR,0.01098900,0.00700000,0.00398900,-0.00911252,-0.02283904,0.03262003,-0.00687000
90305,20040908,EXR,-0.01087000,-0.00400000,-0.00687000,-0.01670038,-0.02369109,0.02475935,-0.01372200
90305,20040909,EXR,-0.01172200,0.00200000,-0.01372200,-0.01747565,-0.01974158,-0.00155547,0.00315400
90305,20040910,EXR,0.00815400,0.00500000,0.00315400,0.00352480,0.00052553,0.00960760,0.01427200
90305,20040913,EXR,0.01627200,0.00200000,0.01427200,0.00058844,-0.02006593,-0.01789829,-0.01658800
90305,20040914,EXR,-0.01458800,0.00200000,-0.01658800,-0.00738947,-0.01800367,-0.04073755,-0.00484300
90305,20040915,EXR,-0.01184300,-0.00700000,-0.00484300,-0.02568783,-0.00880560,-0.03251113,-0.00449800
90305,20040916,EXR,-0.00149800,0.00300000,-0.00449800,0.00965997,0.00711667,-0.01280128,0.01925600
90305,20040917,EXR,0.02325600,0.00400000,0.01925600,-0.00096962,-0.02220897,-0.02196425,-0.01526100
90305,20040920,EXR,-0.02126100,-0.00600000,-0.01526100,0.00653912,-0.00288713,-0.02291387,0.00298900
90305,20040921,EXR,0.00898900,0.00600000,0.00298900,0.00377152,0.01835812,0.00022494,0.01622700
90305,20040922,EXR,0.00222700,-0.01400000,0.01622700,0.00854871,0.01204012,0.00332075,-0.01055600
90305,20040923,EXR,-0.01555600,-0.00500000,-0.01055600,0.01919400,0.00673847,0.01380882,0.01380100
90305,20040924,EXR,0.01580100,0.00200000,0.01380100,-0.02434186,-0.00546918,-0.02715692,-0.02733300
90305,20040927,EXR,-0.03333300,-0.00600000,-0.02733300,-0.03055697,-0.02457137,-0.02733667,-0.01672800
90305,20040928,EXR,-0.01072800,0.00600000,-0.01672800,-0.04988969,-0.04686853,-0.02901974,-0.00632400
90305,20040929,EXR,-0.00232400,0.00400000,-0.00632400,-0.03301254,-0.04660391,-0.03435203,-0.01009300
90305,20040930,EXR,-0.01009300,-0.00000000,-0.01009300,-0.01208843,-0.05605989,-0.04861779,0.00460800
90305,20041001,EXR,0.01960800,0.01500000,0.00460800,-0.01338587,-0.03667849,-0.04147793,-0.00761500
90305,20041004,EXR,-0.00461500,0.00300000,-0.00761500,-0.00839860,-0.02496709,-0.04901879,-0.00518200
90305,20041005,EXR,-0.00618200,-0.00100000,-0.00518200,-0.00131740,-0.00706372,-0.05473953,0.01166300
90305,20041006,EXR,0.01866300,0.00700000,0.01166300,0.01025011,0.00727315,-0.04027430,0.00389300
90305,20041007,EXR,-0.00610700,-0.01000000,0.00389300,0.03903965,0.02599473,-0.03051943,0.02336100
90305,20041008,EXR,0.01536100,-0.00800000,0.02336100,0.01595588,0.02242418,-0.01407439,-0.01107700
90305,20041011,EXR,-0.00907700,0.00200000,-0.01107700,0.01414849,0.02971249,0.00490622,0.00200000
90305,20041012,EXR,0.00000000,-0.00200000,0.00200000,-0.01266300,0.01411151,0.00746402,-0.00368700
90305,20041013,EXR,-0.01068700,-0.00700000,-0.00368700,0.01485162,0.02688569,0.03455502,0.01671600
90305,20041014,EXR,0.00771600,-0.00900000,0.01671600,0.00284004,-0.00614987,0.01942871,-0.01012600
90305,20041015,EXR,-0.00612600,0.00400000,-0.01012600,0.01240662,0.01057315,0.03292521,0.00578600
90305,20041018,EXR,0.01078600,0.00500000,0.00578600,0.00030476,0.01317356,0.04262709,0.00466500
90305,20041019,EXR,-0.00533500,-0.01000000,0.00466500,0.01429523,0.02086280,0.03460938,0.00383100
90305,20041020,EXR,0.00383100,0.00000000,0.00383100,0.02684699,0.02257549,0.04958233,0.01837400
90305,20041021,EXR,0.02137400,0.00300000,0.01837400,0.02618668,0.03669803,0.02995599,0.00402100
90305,20041022,EXR,-0.00597900,-0.01000000,0.00402100,0.02329012,0.03166222,0.04209399,0.00100000
90305,20041025,EXR,0.00000000,-0.00100000,0.00100000,0.00886049,0.03145712,0.04460095,0.00379700
90305,20041026,EXR,0.01879700,0.01500000,0.00379700,0.01794578,0.04112267,0.06284581,0.01283000
90305,20041027,EXR,0.02583000,0.01300000,0.01283000,0.01636513,0.02142985,0.04495774,-0.00056100
90305,20041028,EXR,0.00143900,0.00200000,-0.00056100,0.00582246,0.01082602,0.04893885,-0.00631000
90305,20041029,EXR,-0.00431000,0.00200000,-0.00631000,-0.01551427,0.00077118,0.03346705,-0.00865800
90305,20041101,EXR,-0.00865800,0.00000000,-0.00865800,-0.00630961,0.00582285,0.03803960,0.00873400
90305,20041102,EXR,0.00873400,0.00000000,0.00873400,-0.00811360,-0.01504714,0.02577544,-0.00811400
90305,20041103,EXR,0.00288600,0.01100000,-0.00811400,-0.00825300,-0.02348270,-0.00237419,-0.00880600
90305,20041104,EXR,0.00719400,0.01600000,-0.00880600,-0.01757676,-0.01757637,-0.00715173,-0.00042900
90305,20041105,EXR,0.00357100,0.00400000,-0.00042900,-0.00825316,-0.00769177,-0.00715173,0.00100000
90305,20041108,EXR,0.00000000,-0.00100000,0.00100000,0.00372072,-0.01335094,-0.00766338,0.00313500
90305,20041109,EXR,0.00213500,-0.00100000,0.00313500,0.00869059,-0.00046106,-0.01576410,0.00455100
90305,20041110,EXR,0.00355100,-0.00100000,0.00455100,0.00013372,0.00071328,-0.02300014,-0.00758500
90305,20041111,EXR,0.00141500,0.00900000,-0.00758500,-0.01564336,-0.01147221,-0.02947002,-0.01253400
90305,20041112,EXR,-0.00353400,0.00900000,-0.01253400,-0.00251255,0.00530483,-0.00239068,0.01773000
90305,20041115,EXR,0.01773000,-0.00000000,0.01773000,-0.00547185,-0.00852481,-0.02214381,-0.01042200
90305,20041116,EXR,-0.01742200,-0.00700000,-0.01042200,0.00813306,-0.01206805,-0.01273663,0.00109200
90305,20041117,EXR,0.00709200,0.00600000,0.00109200,-0.02086319,-0.01602490,-0.01547691,-0.01156300
90305,20041118,EXR,-0.01056300,0.00100000,-0.01156300,0.00052503,0.00749565,-0.00382322,0.01100000
90305,20041119,EXR,0.00000000,-0.01100000,0.01100000,0.00266322,-0.00673789,-0.00160402,0.00325300
90305,20041122,EXR,0.00925300,0.00600000,0.00325300,0.01147183,0.00093259,-0.00760713,-0.00282100
90305,20041123,EXR,-0.00282100,-0.00000000,-0.00282100,-0.01500557,-0.01540468,-0.02754796,-0.01531500
90305,20041124,EXR,-0.01131500,0.00400000,-0.01531500,-0.02474937,-0.01058777,-0.02653643,-0.00672200
90305,20041126,EXR,-0.00572200,0.00100000,-0.00672200,-0.01188925,-0.01155875,-0.00396214,0.01019400
90305,20041129,EXR,0.00719400,-0.00300000,0.01019400,0.00027262,-0.01772674,-0.02424102,-0.00314300
90305,20041130,EXR,-0.00714300,-0.00400000,-0.00314300,-0.00071346,-0.02285135,-0.02197152,-0.00780600
90305,20041201,EXR,0.00719400,0.01500000,-0.00780600,0.00435662,0.00783081,-0.00781697,0.01528600
90305,20041202,EXR,0.01428600,-0.00100000,0.01528600,0.01737482,0.02446729,0.01353462,0.00956300
90305,20041203,EXR,0.01056300,0.00100000,0.00956300,0.01171547,0.00078607,-0.01089023,-0.01293700
90305,20041206,EXR,-0.01393700,-0.00100000,-0.01293700,-0.00308395,0.00436377,-0.01349930,0.00039900
90305,20041207,EXR,-0.01060100,-0.01100000,0.00039900,-0.01385739,0.01062085,-0.01217455,-0.00142900
90305,20041208,EXR,0.00357100,0.00500000,-0.00142900,-0.01110605,-0.01458338,-0.00699057,-0.01016000
90305,20041209,EXR,-0.00516000,0.00500000,-0.01016000,-0.01570517,-0.02783519,-0.00434443,-0.00409100
90305,20041210,EXR,-0.00509100,-0.00100000,-0.00409100,-0.02253211,-0.02339888,-0.02285808,-0.00826900
90305,20041213,EXR,0.00073100,0.00900000,-0.00826900,-0.02947725,-0.04120208,-0.03703798,-0.01714800
90305,20041214,EXR,-0.01314800,0.00400000,-0.01714800,-0.03845357,-0.05249429,-0.04185786,-0.01310300
90305,20041215,EXR,-0.01110300,0.00200000,-0.01310300,-0.02590905,-0.03820006,-0.05236014,0.00424600
90305,20041216,EXR,0.00224600,-0.00200000,0.00424600,-0.00927954,-0.03444841,-0.06138391,-0.00046800
90305,20041217,EXR,-0.00746800,-0.00700000,-0.00046800,0.00299923,-0.02691539,-0.04979917,-0.00075200
90305,20041220,EXR,-0.00075200,0.00000000,-0.00075200,-0.00417674,-0.01303472,-0.05406834,-0.00297600
90305,20041221,EXR,0.00602400,0.00900000,-0.00297600,0.00828934,0.01203825,-0.04101181,0.01197000
90305,20041222,EXR,0.01497000,0.00300000,0.01197000,0.00830461,0.00700748,-0.03156486,-0.00073700
90305,20041223,EXR,-0.00073700,0.00000000,-0.00073700,0.00625194,0.00255621,-0.03223994,-0.00485600
90305,20041227,EXR,-0.00885600,-0.00400000,-0.00485600,-0.00002179,0.00906183,-0.01852960,0.00565800
90305,20041228,EXR,0.01265800,0.00700000,0.00565800,-0.01773190,-0.00672885,-0.01976683,-0.01838200
90305,20041229,EXR,-0.01838200,-0.00000000,-0.01838200,-0.00923401,-0.01477107,-0.00291819,0.00374500
90305,20041230,EXR,0.00374500,0.00000000,0.00374500,-0.01885307,-0.01820541,-0.01140170,-0.00422400
90305,20041231,EXR,-0.00522400,-0.00100000,-0.00422400,0.00449693,-0.00837001,-0.00590723,0.00499900
90305,20050103,EXR,-0.00300100,-0.00800000,0.00499900,0.02237649,0.00764865,0.01670554,0.02178200
90305,20050104,EXR,0.00978200,-0.01200000,0.02178200,-0.00093222,-0.00141755,-0.00797846,-0.02729700
90305,20050105,EXR,-0.03129700,-0.00400000,-0.02729700,0.02405443,0.02463027,0.00987730,0.03061500
90305,20050106,EXR,0.03461500,0.00400000,0.03061500,0.02635031,0.05315680,0.03446880,0.02404800
90305,20050107,EXR,0.02304800,-0.00100000,0.02404800,0.02553293,0.01907140,0.01058663,-0.02843600
90305,20050110,EXR,-0.02543600,0.00300000,-0.02843600,0.00475864,0.00701102,0.01453604,0.00972900
90305,20050111,EXR,0.00372900,-0.00600000,0.00972900,-0.01986455,0.03449287,0.03216536,-0.00102800
90305,20050112,EXR,0.00297200,0.00400000,-0.00102800,-0.01583884,-0.02070825,0.00362235,-0.02433300
90305,20050113,EXR,-0.03333300,-0.00900000,-0.02433300,0.02878448,0.00935550,0.06270314,0.05606900
90305,20050114,EXR,0.06206900,0.00600000,0.05606900,-0.02543418,-0.01680837,0.00220430,-0.05401200
90305,20050118,EXR,-0.04401200,0.01000000,-0.05401200,0.01224155,-0.01373116,-0.00674813,0.01277400
