PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
75489,20010102,SPLS,0.02645500,-0.02800000,0.05445500,,,,0.15618600
75489,20010103,SPLS,0.20618600,0.05000000,0.15618600,0.24459596,,,0.02382100
75489,20010104,SPLS,0.01282100,-0.01100000,0.02382100,0.15349856,,,-0.02041400
75489,20010105,SPLS,-0.04641400,-0.02600000,-0.02041400,-0.02118890,0.18285776,,-0.02454900
75489,20010108,SPLS,-0.02654900,-0.00200000,-0.02454900,-0.04767091,0.12055557,,-0.00400000
75489,20010109,SPLS,0.00000000,0.00400000,-0.00400000,0.02338561,0.02514231,,0.05363600
75489,20010110,SPLS,0.06363600,0.01000000,0.05363600,0.01672782,-0.02931352,,-0.03136800
75489,20010111,SPLS,-0.02136800,0.01000000,-0.03136800,-0.03216258,-0.06024864,,-0.05076900
75489,20010112,SPLS,-0.05676900,-0.00600000,-0.05076900,-0.06124646,-0.01505377,0.16974968,0.02177800
75489,20010116,SPLS,0.02777800,0.00600000,0.02177800,-0.01069731,0.00971411,0.13423626,0.02052300
75489,20010117,SPLS,0.02252300,0.00200000,0.02052300,0.07509891,-0.01333106,0.01246877,0.03005300
75489,20010118,SPLS,0.04405300,0.01400000,0.03005300,0.04209102,0.00990713,-0.02009046,-0.00865800
75489,20010119,SPLS,-0.01265800,-0.00400000,-0.00865800,-0.00553844,0.03752096,-0.02547459,-0.02564100
75489,20010122,SPLS,-0.02564100,0.00000000,-0.02564100,-0.03848356,0.01091753,-0.00441514,-0.00422800
75489,20010123,SPLS,0.00877200,0.01300000,-0.00422800,-0.02458565,-0.00411541,0.00572170,0.00569600
75489,20010124,SPLS,0.00869600,0.00300000,0.00569600,-0.00657244,-0.04066963,-0.05461427,-0.00793100
75489,20010125,SPLS,-0.01293100,-0.00500000,-0.00793100,0.07792475,0.04661947,0.05763306,0.08060300
75489,20010126,SPLS,0.07860300,-0.00200000,0.08060300,0.12503920,0.12873808,0.17401162,0.04968000
75489,20010129,SPLS,0.05668000,0.00700000,0.04968000,0.10151593,0.09871405,0.11329792,-0.02998900
75489,20010130,SPLS,-0.02298900,0.00700000,-0.02998900,0.06490948,0.14132247,0.14031621,0.04521600
75489,20010131,SPLS,0.03921600,-0.00600000,0.04521600,0.10131677,0.25103030,0.20144075,0.08556600
