PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
17005,20010102,CVS,-0.04588100,-0.02800000,-0.01788100,,,,-0.10573800
17005,20010103,CVS,-0.05573800,0.05000000,-0.10573800,-0.15848754,,,-0.04455600
17005,20010104,CVS,-0.05555600,-0.01100000,-0.04455600,-0.10762619,,,0.03948000
17005,20010105,CVS,0.01348000,-0.02600000,0.03948000,0.01896392,-0.09795248,,0.02618400
17005,20010108,CVS,0.02418400,-0.00200000,0.02618400,0.08778469,-0.06483244,,0.02079300
17005,20010109,CVS,0.02479300,0.00400000,0.02079300,0.07021285,0.06102164,,0.02110600
17005,20010110,CVS,0.03110600,0.01000000,0.02110600,-0.00529031,0.06204105,,-0.04575400
17005,20010111,CVS,-0.03575400,0.01000000,-0.04575400,-0.02780387,0.01906755,,-0.00211100
17005,20010112,CVS,-0.00811100,-0.00600000,-0.00211100,-0.02225410,0.01953981,-0.08305962,0.02671000
17005,20010116,CVS,0.03271000,0.00600000,0.02671000,0.01425797,-0.01173512,-0.07739778,-0.00991900
17005,20010117,CVS,-0.00791900,0.00200000,-0.00991900,0.02226722,-0.02726934,0.03436972,0.00538400
17005,20010118,CVS,0.01938400,0.01400000,0.00538400,-0.02562979,-0.00159232,0.06109702,-0.02069800
17005,20010119,CVS,-0.02469800,-0.00400000,-0.02069800,-0.01002905,0.00640909,0.02604529,0.00574100
17005,20010122,CVS,0.00574100,0.00000000,0.00574100,-0.00901148,-0.01387214,0.00555252,0.00640600
17005,20010123,CVS,0.01940600,0.01300000,0.00640600,0.03218099,0.01600538,0.00412943,0.01939600
17005,20010124,CVS,0.02239600,0.00300000,0.01939600,0.03013646,0.01429662,-0.01317727,0.00390500
17005,20010125,CVS,-0.00109500,-0.00500000,0.00390500,0.04880327,0.06224515,0.06128192,0.02502600
17005,20010126,CVS,0.02302600,-0.00200000,0.02502600,0.01033483,0.03696783,0.04438314,-0.01836100
