PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
85675,20010713,AMSG,-0.02900100,0.00600000,-0.03500100,,,,0.04011100
85675,20010716,AMSG,0.02911100,-0.01100000,0.04011100,0.00282621,,,-0.00155000
85675,20010717,AMSG,0.00845000,0.01000000,-0.00155000,0.07137549,,,0.03150100
85675,20010718,AMSG,0.02550100,-0.00600000,0.03150100,0.02603950,0.03039526,,-0.00422400
85675,20010719,AMSG,0.00177600,0.00600000,-0.00422400,-0.05160884,-0.01476113,,-0.07678700
85675,20010720,AMSG,-0.07978700,-0.00300000,-0.07678700,-0.02849707,0.00036088,,0.05569200
85675,20010723,AMSG,0.03969200,-0.01600000,0.05569200,0.00698929,0.03359055,,0.03230800
85675,20010724,AMSG,0.01630800,-0.01600000,0.03230800,0.05093351,-0.03286325,,-0.03678800
85675,20010725,AMSG,-0.02078800,0.01600000,-0.03678800,-0.01752620,-0.04131468,-0.01266103,-0.01298000
85675,20010726,AMSG,-0.00298000,0.01000000,-0.01298000,-0.05045974,0.03756681,0.02216088,-0.00050600
85675,20010727,AMSG,0.00149400,0.00200000,-0.00050600,-0.00914630,-0.01371559,-0.01322992,0.00435700
85675,20010730,AMSG,0.00335700,-0.00100000,0.00435700,0.03856882,-0.01256084,0.02216359,0.03452000
85675,20010731,AMSG,0.04052000,0.00600000,0.03452000,0.05029172,0.03658462,0.00133703,0.01064800
85675,20010801,AMSG,0.01464800,0.00400000,0.01064800,0.01864911,0.02265207,-0.02043416,-0.02583100
85675,20010802,AMSG,-0.02183100,0.00400000,-0.02583100,-0.02226852,0.01588647,0.05427971,-0.00687900
85675,20010803,AMSG,-0.01187900,-0.00500000,-0.00687900,-0.02003363,0.02403747,0.01027945,0.01245700
85675,20010806,AMSG,0.00145700,-0.01100000,0.01245700,0.02307199,0.00758183,-0.00475759,0.01773500
85675,20010807,AMSG,0.02073500,0.00300000,0.01773500,0.04748250,0.01427096,0.05073218,0.01735600
85675,20010808,AMSG,0.00035600,-0.01700000,0.01735600,0.01441495,0.01969272,0.04241336,-0.02030600
85675,20010809,AMSG,-0.02030600,-0.00000000,-0.02030600,-0.00350913,0.02633216,0.04254464,-0.00054500
85675,20010810,AMSG,0.00545500,0.00600000,-0.00054500,0.02612669,0.06207354,0.08730072,0.04782500
85675,20010813,AMSG,0.04882500,0.00100000,0.04782500,-0.00588652,-0.00873509,-0.00128180,-0.05048300
85675,20010814,AMSG,-0.05448300,-0.00400000,-0.05048300,-0.01063197,-0.03122542,-0.01664932,-0.00540000
85675,20010815,AMSG,-0.01240000,-0.00700000,-0.00540000,-0.07199548,-0.02876284,-0.00880099,-0.01777100
85675,20010816,AMSG,-0.01477100,0.00300000,-0.01777100,-0.02609375,-0.03107950,-0.00560297,-0.00361500
85675,20010817,AMSG,-0.02061500,-0.01700000,-0.00361500,-0.08984881,-0.13879506,-0.08540502,-0.07114600
85675,20010820,AMSG,-0.06314600,0.00800000,-0.07114600,-0.10341214,-0.12310516,-0.12881445,-0.03375200
85675,20010821,AMSG,-0.04575200,-0.01200000,-0.03375200,-0.07290997,-0.09144312,-0.11909327,0.03324000
85675,20010822,AMSG,0.04024000,0.00700000,0.03324000,0.03584656,-0.03984090,-0.06692304,0.03839100
85675,20010823,AMSG,0.03539100,-0.00300000,0.03839100,0.04828776,-0.06119596,-0.08952869,-0.02437200
85675,20010824,AMSG,-0.00437200,0.02000000,-0.02437200,-0.01555897,-0.01774041,-0.15470185,-0.02853300
85675,20010827,AMSG,-0.03353300,-0.00500000,-0.02853300,-0.05174339,0.01732208,-0.10879777,0.00013000
85675,20010828,AMSG,-0.01487000,-0.01500000,0.00013000,-0.03356602,-0.02110528,-0.10907539,-0.00619100
85675,20010829,AMSG,-0.01719100,-0.01100000,-0.00619100,0.00232981,-0.04818402,-0.08415916,0.00846800
85675,20010830,AMSG,-0.00853200,-0.01700000,0.00846800,-0.01045690,-0.03726594,-0.09426740,-0.01303600
85675,20010831,AMSG,-0.00903600,0.00400000,-0.01303600,0.01149626,0.00524414,-0.01185289,0.01619800
85675,20010904,AMSG,0.01519800,-0.00100000,0.01619800,0.06298168,0.06361198,0.08182019,0.05959700
85675,20010905,AMSG,0.05859700,-0.00100000,0.05959700,0.10993006,0.10369040,0.07969017,0.03250500
85675,20010906,AMSG,0.01050500,-0.02200000,0.03250500,0.13221686,0.13591630,0.07922357,0.03859200
85675,20010907,AMSG,0.01959200,-0.01900000,0.03859200,0.05502718,0.13315083,0.08651751,-0.01580400
85675,20010910,AMSG,-0.00980400,0.00600000,-0.01580400,0.00749311,0.09501288,0.09656427,-0.01397000
85675,20010917,AMSG,-0.06297000,-0.04900000,-0.01397000,0.01923086,0.08722266,0.14855204,0.05164700
85675,20010918,AMSG,0.04564700,-0.00600000,0.05164700,0.09834613,0.12041392,0.22366409,0.06571700
85675,20010919,AMSG,0.04971700,-0.01600000,0.06571700,0.19592827,0.15443545,0.29269477,0.07297200
85675,20010920,AMSG,0.04197200,-0.03100000,0.07297200,0.08280968,0.11341583,0.24208180,-0.05010600
85675,20010921,AMSG,-0.06910600,-0.01900000,-0.05010600,-0.04811651,0.06524822,0.15781476,-0.07036200
85675,20010924,AMSG,-0.03136200,0.03900000,-0.07036200,-0.11934181,0.01373501,0.09926054,-0.00080300
85675,20010925,AMSG,0.00819700,0.00900000,-0.00080300,0.02001107,0.03962191,0.16054140,0.09361801
85675,20010926,AMSG,0.08861800,-0.00500000,0.09361801,0.09237910,-0.03602476,0.12154196,-0.00203800
85675,20010927,AMSG,0.00896200,0.01100000,-0.00203800,0.09184316,0.01590381,0.13810384,-0.00238500
85675,20010928,AMSG,0.01961500,0.02200000,-0.00238500,-0.00951794,0.08605772,0.15629777,-0.00489700
