PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
45495,20010102,RDC,-0.00231500,-0.02800000,0.02568500,,,,-0.07552200
45495,20010103,RDC,-0.02552200,0.05000000,-0.07552200,-0.07418807,,,-0.02709500
45495,20010104,RDC,-0.03809500,-0.01100000,-0.02709500,-0.06249432,,,0.03837600
45495,20010105,RDC,0.01237600,-0.02600000,0.03837600,0.00768809,-0.03903398,,-0.00289000
45495,20010108,RDC,-0.00489000,-0.00200000,-0.00289000,0.05623768,-0.04594770,,0.02057000
45495,20010109,RDC,0.02457000,0.00400000,0.02057000,0.03444289,0.04419071,,0.01637900
45495,20010110,RDC,0.02637900,0.01000000,0.01637900,0.05444393,0.09107694,,0.01570100
45495,20010111,RDC,0.02570100,0.01000000,0.01570100,0.03638045,0.05490548,,0.00372200
45495,20010112,RDC,-0.00227800,-0.00600000,0.00372200,0.02975628,0.06922300,0.02524063,0.00998200
45495,20010116,RDC,0.01598200,0.00600000,0.00998200,-0.03157689,-0.00052066,-0.04746705,-0.04469700
45495,20010117,RDC,-0.04269700,0.00200000,-0.04469700,-0.08833431,-0.07054393,-0.02654126,-0.05390600
45495,20010118,RDC,-0.03990600,0.01400000,-0.05390600,-0.09960469,-0.08709851,-0.00248089,-0.00333500
45495,20010119,RDC,-0.00733500,-0.00400000,-0.00333500,-0.03107038,-0.06598063,-0.01476323,0.02709400
45495,20010122,RDC,0.02709400,0.00000000,0.02709400,0.02283674,-0.07680524,-0.01301443,-0.00101000
45495,20010123,RDC,0.01199000,0.01300000,-0.00101000,0.05785216,-0.00266877,-0.00326064,0.03017500
45495,20010124,RDC,0.03317500,0.00300000,0.03017500,0.06577939,0.09088452,0.01581819,0.03481700
45495,20010125,RDC,0.02981700,-0.00500000,0.03481700,0.05614358,0.08465901,-0.00958179,-0.00913600
45495,20010126,RDC,-0.01113600,-0.00200000,-0.00913600,-0.00913505,0.01997126,-0.04802255,-0.03402700
45495,20010129,RDC,-0.02702700,0.00700000,-0.03402700,-0.03990551,0.02433074,-0.05449869,0.00337000
45495,20010130,RDC,0.01037000,0.00700000,0.00337000,-0.02418133,0.00091571,-0.00173402,0.00673300
45495,20010131,RDC,0.00073300,-0.00600000,0.00673300,-0.01003698,-0.05276048,0.03396186,-0.02001800
45495,20010201,RDC,-0.01501800,0.00500000,-0.02001800,0.01691316,-0.01380137,0.06920892,0.03038800
45495,20010202,RDC,0.01338800,-0.01700000,0.03038800,0.07077114,0.08162753,0.10439153,0.06058700
45495,20010205,RDC,0.06458700,0.00400000,0.06058700,0.14111102,0.12602726,0.15429164,0.04577800
45495,20010206,RDC,0.04377800,-0.00200000,0.04577800,0.10584002,0.11583847,0.11695020,-0.00223800
45495,20010207,RDC,-0.01023800,-0.00800000,-0.00223800,0.03798552,0.13142454,0.07469154,-0.00467700
45495,20010208,RDC,-0.01067700,-0.00600000,-0.00467700,0.01917532,0.12758455,0.11182709,0.02649100
45495,20010209,RDC,0.01349100,-0.01300000,0.02649100,0.00748389,0.05049934,0.13449355,-0.01432900
45495,20010212,RDC,-0.00232900,0.01200000,-0.01432900,0.02970813,0.02230591,0.14776704,0.01733900
45495,20010213,RDC,0.00833900,-0.00900000,0.01733900,0.01375691,0.03540478,0.15261474,0.01060100
45495,20010214,RDC,0.00860100,-0.00200000,0.01060100,-0.00326700,0.00894559,0.14073340,-0.03095800
45495,20010215,RDC,-0.02295800,0.00800000,-0.03095800,0.00585269,0.00894574,0.13613847,0.02638500
45495,20010216,RDC,0.00738500,-0.01900000,0.02638500,0.01189213,0.03930537,0.08916783,0.01666700
45495,20010220,RDC,-0.00033300,-0.01700000,0.01666700,0.04963581,0.02948391,0.05066294,0.00766700
45495,20010221,RDC,-0.01133300,-0.01900000,0.00766700,0.00261765,-0.00184146,0.03181996,-0.02160100
45495,20010222,RDC,-0.02360100,-0.00200000,-0.02160100,-0.02449684,0.01691041,0.02538522,-0.01126500
45495,20010223,RDC,-0.01726500,-0.00600000,-0.01126500,-0.01696745,0.00745838,0.01615161,0.01673200
45495,20010226,RDC,0.03373200,0.01700000,0.01673200,0.00306030,-0.01078886,0.02779355,-0.00185700
45495,20010227,RDC,-0.00985700,-0.00800000,-0.00185700,0.00842296,-0.02421761,0.00533355,-0.00591100
45495,20010228,RDC,-0.01991100,-0.01400000,-0.00591100,0.01853048,0.02370723,0.02069501,0.02702100
45495,20010301,RDC,0.02802100,0.00100000,0.02702100,0.07729474,0.09351512,0.10607736,0.05642600
45495,20010302,RDC,0.05042600,-0.00600000,0.05642600,0.09535832,0.08484729,0.09048143,0.00924500
45495,20010305,RDC,0.01524500,0.00600000,0.00924500,0.07351137,0.09483746,0.08133273,0.00597400
45495,20010306,RDC,0.01597400,0.01000000,0.00597400,0.04628297,0.13672536,0.10697833,0.02984900
45495,20010307,RDC,0.03584900,0.00600000,0.02984900,0.03973501,0.11005333,0.13567075,0.00316100
45495,20010308,RDC,0.00516100,0.00200000,0.00316100,0.03133933,0.04746309,0.14479940,-0.00097400
45495,20010309,RDC,-0.02597400,-0.02500000,-0.00097400,0.03652223,0.07240753,0.15763575,0.03524800
45495,20010312,RDC,-0.00775200,-0.04300000,0.03524800,-0.01563051,0.01515228,0.10707855,-0.05125000
45495,20010313,RDC,-0.03625000,0.01500000,-0.05125000,-0.01803764,-0.01567014,0.10829451,-0.00350700
45495,20010314,RDC,-0.02950700,-0.02600000,-0.00350700,-0.11329197,-0.07627588,0.01608001,-0.06380200
45495,20010315,RDC,-0.05780200,0.00600000,-0.06380200,-0.02801625,-0.04126803,0.00110198,0.03950400
45495,20010316,RDC,0.01950400,-0.02000000,0.03950400,-0.01765854,-0.07000682,0.00026991,0.00843500
45495,20010319,RDC,0.02643500,0.01800000,0.00843500,0.08091397,0.01026148,0.02440805,0.03179400
45495,20010320,RDC,0.00779400,-0.02400000,0.03179400,0.03301246,0.00702076,-0.00869401,-0.00688200
45495,20010321,RDC,-0.02488200,-0.01800000,-0.00688200,-0.00237786,0.04410994,-0.03507228,-0.02703400
45495,20010322,RDC,-0.03103400,-0.00400000,-0.02703400,-0.01007346,0.03035001,-0.01384935,0.02519600
45495,20010323,RDC,0.04519600,0.02000000,0.02519600,-0.01054294,0.01458337,-0.05546617,-0.00725500
45495,20010326,RDC,0.00374500,0.01100000,-0.00725500,-0.03240895,-0.06576518,-0.05280058,-0.04838800
