PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
75825,20010102,EOG,-0.01945100,-0.02800000,0.00854900,,,,-0.13518099
75825,20010103,EOG,-0.08518100,0.05000000,-0.13518099,-0.16040305,,,-0.04257100
75825,20010104,EOG,-0.05357100,-0.01100000,-0.04257100,-0.11880142,,,0.05699700
75825,20010105,EOG,0.03099700,-0.02600000,0.05699700,0.04119183,-0.08185001,,0.02945100
75825,20010108,EOG,0.02745100,-0.00200000,0.02945100,0.06718648,-0.11031426,,-0.01926700
75825,20010109,EOG,-0.01526700,0.00400000,-0.01926700,0.00628900,0.01876600,,-0.00354000
75825,20010110,EOG,0.00646000,0.01000000,-0.00354000,-0.05471466,0.03139746,,-0.03182300
75825,20010111,EOG,-0.02182300,0.01000000,-0.03182300,-0.04555531,-0.03618169,,-0.01032500
75825,20010112,EOG,-0.01632500,-0.00600000,-0.01032500,-0.02463163,-0.04758652,-0.12662135,0.01803200
75825,20010116,EOG,0.02403200,0.00600000,0.01803200,-0.06294220,-0.09764026,-0.20093646,-0.06979699
75825,20010117,EOG,-0.06779700,0.00200000,-0.06979699,-0.09288529,-0.13203001,-0.11193128,-0.04057300
75825,20010118,EOG,-0.02657300,0.01400000,-0.04057300,-0.08888732,-0.08209894,-0.05253989,0.02124100
75825,20010119,EOG,0.01724100,-0.00400000,0.02124100,-0.00295107,-0.05675451,-0.09244331,0.01694900
75825,20010122,EOG,0.01694900,0.00000000,0.01694900,0.04852258,-0.06553727,-0.11278274,0.00922200
75825,20010123,EOG,0.02222200,0.01300000,0.00922200,0.02350871,0.00322784,-0.09720881,-0.00300000
75825,20010124,EOG,0.00000000,0.00300000,-0.00300000,0.04043024,0.08072838,-0.06076203,0.03353300
75825,20010125,EOG,0.02853300,-0.00500000,0.03353300,0.02303305,0.05038521,-0.03598305,-0.00724700
75825,20010126,EOG,-0.00924700,-0.00200000,-0.00724700,-0.01343863,-0.00755449,-0.06492454,-0.03889300
75825,20010129,EOG,-0.03189300,0.00700000,-0.03889300,-0.07146592,-0.04258988,-0.10705993,-0.02639200
75825,20010130,EOG,-0.01939200,0.00700000,-0.02639200,-0.07484488,-0.05004931,-0.04828847,-0.01107900
75825,20010131,EOG,-0.01707900,-0.00600000,-0.01107900,-0.05290070,-0.09684435,-0.02371746,-0.01620300
75825,20010201,EOG,-0.01120300,0.00500000,-0.01620300,0.03935992,-0.02618412,0.02243533,0.06786700
75825,20010202,EOG,0.05086700,-0.01700000,0.06786700,0.04265549,0.00431786,-0.00314590,-0.00840000
75825,20010205,EOG,-0.00440000,0.00400000,-0.00840000,0.08116995,0.05223621,0.00862684,0.02100600
75825,20010206,EOG,0.01900600,-0.00200000,0.02100600,0.04804906,0.10079833,0.04669947,0.03510900
75825,20010207,EOG,0.02710900,-0.00800000,0.03510900,0.03470874,0.09468050,-0.00750610,-0.02060500
75825,20010208,EOG,-0.02660500,-0.00600000,-0.02060500,0.05626500,0.06927705,0.04163706,0.04271800
75825,20010209,EOG,0.02971800,-0.01300000,0.04271800,-0.00953154,0.04623353,0.05034524,-0.03095900
75825,20010212,EOG,-0.01895900,0.01200000,-0.03095900,0.03313941,0.04672765,0.09940308,0.02166900
75825,20010213,EOG,0.01266900,-0.00900000,0.02166900,-0.00931196,0.01192962,0.11189560,0.00009200
75825,20010214,EOG,-0.00190800,-0.00200000,0.00009200,-0.02420111,-0.01313103,0.08028442,-0.04560400
75825,20010215,EOG,-0.03760400,0.00800000,-0.04560400,-0.01061891,-0.01984803,0.04783501,0.03533600
75825,20010216,EOG,0.01633600,-0.01900000,0.03533600,0.00183118,0.02296230,0.06807934,0.01265600
75825,20010220,EOG,-0.00434400,-0.01700000,0.01265600,0.04075467,-0.00382410,0.04055773,-0.00586900
75825,20010221,EOG,-0.02486900,-0.01900000,-0.00586900,-0.00453170,-0.01475934,-0.00331601,-0.01142300
75825,20010222,EOG,-0.01342300,-0.00200000,-0.01142300,-0.02224804,0.02380742,0.01107155,-0.00556500
75825,20010223,EOG,-0.01156500,-0.00600000,-0.00556500,-0.01827308,-0.01111087,-0.03008597,-0.00117100
75825,20010226,EOG,0.01582900,0.01700000,-0.00117100,0.00331145,-0.01385828,0.00890309,0.01003300
75825,20010227,EOG,0.00203300,-0.00800000,0.01003300,0.00548975,-0.01140278,-0.01458158,-0.00335400
75825,20010228,EOG,-0.01735400,-0.01400000,-0.00335400,0.00645644,-0.00019171,-0.01478783,-0.00008300
75825,20010301,EOG,0.00091700,0.00100000,-0.00008300,0.03538840,0.04488085,0.06675031,0.03945600
75825,20010302,EOG,0.03345600,-0.00600000,0.03945600,0.04765946,0.05346560,0.04054354,0.00774700
75825,20010305,EOG,0.01374700,0.00600000,0.00774700,0.05213497,0.04780391,0.03245670,0.00377900
75825,20010306,EOG,0.01377900,0.01000000,0.00377900,0.05943910,0.10176673,0.08766529,0.04642700
75825,20010307,EOG,0.05242700,0.00600000,0.04642700,0.08098829,0.13341020,0.13182336,0.02813500
75825,20010308,EOG,0.03013500,0.00200000,0.02813500,0.10478211,0.11914126,0.16808627,0.02818400
75825,20010309,EOG,0.00318400,-0.02500000,0.02818400,0.03881786,0.08897489,0.14265839,-0.01472700
75825,20010312,EOG,-0.05772700,-0.04300000,-0.01472700,-0.01334072,0.05763725,0.10584570,-0.02721100
75825,20010313,EOG,-0.01221100,0.01500000,-0.02721100,-0.04251032,0.00949068,0.10468042,-0.00319900
75825,20010314,EOG,-0.02919900,-0.02600000,-0.00319900,-0.05159517,-0.03663997,0.08161259,-0.02268500
75825,20010315,EOG,-0.01668500,0.00600000,-0.02268500,-0.00543107,-0.04402967,0.06191434,0.02022300
75825,20010316,EOG,0.00022300,-0.02000000,0.02022300,-0.00099133,-0.03072164,0.05636274,0.00142000
75825,20010319,EOG,0.01942000,0.01800000,0.00142000,0.06894680,0.04123990,0.09673703,0.04655300
75825,20010320,EOG,0.02255300,-0.02400000,0.04655300,0.00869093,0.00625911,0.01497380,-0.03767500
75825,20010321,EOG,-0.05567500,-0.01800000,-0.03767500,-0.01656477,0.00411797,-0.03122339,-0.02457100
75825,20010322,EOG,-0.02857100,-0.00400000,-0.02457100,-0.06658459,-0.02068114,-0.06202250,-0.00506100
75825,20010323,EOG,0.01493900,0.02000000,-0.00506100,-0.04228785,-0.03344898,-0.06240269,-0.01215000
75825,20010326,EOG,-0.00115000,0.01100000,-0.01215000,-0.06970367,-0.12819374,-0.08491627,-0.05109800
75825,20010327,EOG,-0.02509800,0.02600000,-0.05109800,-0.04780967,-0.07748785,-0.06858357,0.01455300
75825,20010328,EOG,-0.00944700,-0.02400000,0.01455300,-0.07327472,-0.09166875,-0.08344669,-0.03911100
75825,20010329,EOG,-0.04411100,-0.00500000,-0.03911100,-0.00801882,-0.07015817,-0.08915287,0.01743600
75825,20010330,EOG,0.02843600,0.01100000,0.01743600,-0.04823745,-0.08204785,-0.11131336,-0.02607900
75825,20010402,EOG,-0.03807900,-0.01200000,-0.02607900,-0.01978270,-0.04214130,-0.15832955,-0.01062900
75825,20010403,EOG,-0.04462900,-0.03400000,-0.01062900,-0.00223582,-0.02396403,-0.09696178,0.03599000
75825,20010404,EOG,0.03299000,-0.00300000,0.03599000,0.01141551,0.00164661,-0.09052572,-0.01359600
75825,20010405,EOG,0.03040400,0.04400000,-0.01359600,0.04487428,0.00511238,-0.06345427,0.02049600
75825,20010406,EOG,0.00049600,-0.02000000,0.02049600,0.04176624,0.06574997,-0.02145175,0.03289200
75825,20010409,EOG,0.04089200,0.00800000,0.03289200,0.05094799,0.07809930,0.02539090,-0.00390500
75825,20010410,EOG,0.02309500,0.02700000,-0.00390500,0.02459866,0.03341254,0.00585110,-0.00474900
75825,20010411,EOG,-0.00674900,-0.00200000,-0.00474900,-0.00697060,0.04846892,0.05045127,0.00188600
75825,20010412,EOG,0.01688600,0.01500000,0.00188600,0.02920895,0.06111608,0.06515666,0.03182800
75825,20010416,EOG,0.02882800,-0.00300000,0.03182800,0.04054328,0.03225060,0.10303121,0.00569200
75825,20010417,EOG,0.01569200,0.01000000,0.00569200,-0.02018135,-0.02346685,0.05615744,-0.05709800
75825,20010418,EOG,-0.01809800,0.03900000,-0.05709800,-0.09329475,-0.06120061,-0.03079264,-0.04064700
75825,20010419,EOG,-0.02764700,0.01300000,-0.04064700,-0.07856827,-0.04246384,0.00521014,0.01917100
75825,20010420,EOG,0.01017100,-0.00900000,0.01917100,0.06534480,0.01367101,0.07854641,0.08822700
75825,20010423,EOG,0.07322700,-0.01500000,0.08822700,0.11394302,0.01451388,0.04840870,0.00667000
75825,20010424,EOG,-0.00533000,-0.01200000,0.00667000,0.10255486,0.07933704,0.05892755,0.00629400
75825,20010425,EOG,0.02229400,0.01600000,0.00629400,0.01100361,0.12089077,0.06238113,-0.00206400
75825,20010426,EOG,0.00293600,0.00500000,-0.00206400,-0.02246199,0.07378154,0.03153100,-0.02608100
75825,20010427,EOG,-0.01108100,0.01500000,-0.02608100,-0.04427392,-0.03176072,-0.01943455,-0.01623900
75825,20010430,EOG,-0.01923900,-0.00300000,-0.01623900,-0.07588216,-0.07347604,-0.06044207,-0.03426300
75825,20010501,EOG,-0.02026300,0.01400000,-0.03426300,-0.11471796,-0.14237050,-0.07071244,-0.06722700
75825,20010502,EOG,-0.06622700,0.00100000,-0.06722700,-0.09205089,-0.13133242,-0.02289648,0.00722400
75825,20010503,EOG,-0.00777600,-0.01500000,0.00722400,-0.03983361,-0.08833529,-0.02103819,0.02209600
75825,20010504,EOG,0.03609600,0.01400000,0.02209600,0.03171760,-0.07082401,-0.10218810,0.00245800
75825,20010507,EOG,0.00045800,-0.00200000,0.00245800,0.03493358,-0.02769838,-0.10015288,0.01001800
