PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
84788,20010102,AMZN,-0.10843400,-0.02800000,-0.08043399,,,,0.21576600
84788,20010103,AMZN,0.26576599,0.05000000,0.21576600,-0.01338989,,,-0.10643800
84788,20010104,AMZN,-0.11743800,-0.01100000,-0.10643800,0.03809902,,,-0.03448400
84788,20010105,AMZN,-0.06048400,-0.02600000,-0.03448400,-0.11082610,-0.02132469,,0.02775100
84788,20010108,AMZN,0.02575100,-0.00200000,0.02775100,0.08051090,0.16671438,,0.09223400
84788,20010109,AMZN,0.09623400,0.00400000,0.09223400,0.12103539,-0.03535548,,-0.00236600
84788,20010110,AMZN,0.00763400,0.01000000,-0.00236600,0.11389511,0.10121755,,0.02030300
84788,20010111,AMZN,0.03030300,0.01000000,0.02030300,0.06617359,0.19859293,,0.04644100
84788,20010112,AMZN,0.04044100,-0.00600000,0.04644100,0.08473267,0.18506100,0.15578917,0.01520100
84788,20010116,AMZN,0.02120100,0.00600000,0.01520100,0.07891774,0.10003379,0.28845715,0.01530100
84788,20010117,AMZN,0.01730100,0.00200000,0.01530100,0.08034822,0.15566546,0.10996784,0.04722400
84788,20010118,AMZN,0.06122400,0.01400000,0.04722400,0.09184184,0.16086546,0.27885789,0.02643600
84788,20010119,AMZN,0.02243600,-0.00400000,0.02643600,-0.00314133,0.02790017,0.23606203,-0.07210000
84788,20010122,AMZN,-0.07210000,0.00000000,-0.07210000,-0.03699266,0.02418816,0.21895806,0.01149300
84788,20010123,AMZN,0.02449300,0.01300000,0.01149300,0.08113954,0.16433307,0.28705319,0.15116300
84788,20010124,AMZN,0.15416300,0.00300000,0.15116300,0.01606719,-0.03255650,0.11826606,-0.12642901
84788,20010125,AMZN,-0.13142900,-0.00500000,-0.12642901,0.03286453,-0.03088088,0.12608623,0.02831600
84788,20010126,AMZN,0.02631600,-0.00200000,0.02831600,-0.07996159,0.07183725,0.10348372,0.02505100
84788,20010129,AMZN,0.03205100,0.00700000,0.02505100,-0.01531015,-0.01080659,0.01309016,-0.06600600
84788,20010130,AMZN,-0.05900600,0.00700000,-0.06600600,-0.12014460,-0.20949106,-0.08490990,-0.07980900
84788,20010131,AMZN,-0.08580900,-0.00600000,-0.07980900,-0.19850964,-0.15571569,-0.18463683,-0.06637200
84788,20010201,AMZN,-0.06137200,0.00500000,-0.06637200,-0.22291238,-0.25860470,-0.28368056,-0.09838501
84788,20010202,AMZN,-0.11538500,-0.01700000,-0.09838501,-0.15793187,-0.27542588,-0.22829717,0.00034800
84788,20010205,AMZN,0.00434800,0.00400000,0.00034800,-0.01188149,-0.14896088,-0.15947107,0.09723800
84788,20010206,AMZN,0.09523800,-0.00200000,0.09723800,0.04950276,-0.11553787,-0.29715254,-0.04338300
84788,20010207,AMZN,-0.05138300,-0.00800000,-0.04338300,0.01159502,-0.08660080,-0.22530001,-0.03566700
84788,20010208,AMZN,-0.04166700,-0.00600000,-0.03566700,-0.12737931,-0.04473286,-0.28515914,-0.05656500
84788,20010209,AMZN,-0.06956500,-0.01300000,-0.05656500,-0.02618442,0.02139081,-0.25538108,0.07211200
84788,20010212,AMZN,0.08411200,0.01200000,0.07211200,-0.03333236,-0.10647840,-0.23429998,-0.04272400
84788,20010213,AMZN,-0.05172400,-0.00900000,-0.04272400,0.07855304,-0.01944754,-0.13030198,0.05200000
84788,20010214,AMZN,0.05000000,-0.00200000,0.05200000,0.00306986,0.01291816,-0.07480755,-0.00367100
84788,20010215,AMZN,0.00432900,0.00800000,-0.00367100,0.00858465,0.03364065,-0.01297275,-0.03703400
84788,20010216,AMZN,-0.05603400,-0.01900000,-0.03703400,-0.10623631,-0.09929324,-0.07915877,-0.06975800
84788,20010220,AMZN,-0.08675800,-0.01700000,-0.06975800,-0.12272458,-0.08347959,-0.17392239,-0.02600000
84788,20010221,AMZN,-0.04500000,-0.01900000,-0.02600000,-0.09024829,-0.12482156,-0.13864822,0.00200000
84788,20010222,AMZN,0.00000000,-0.00200000,0.00200000,-0.02816363,-0.12378849,-0.11274196,-0.00447100
84788,20010223,AMZN,-0.01047100,-0.00600000,-0.00447100,-0.00887603,-0.10073628,-0.07036159,-0.00641800
84788,20010226,AMZN,0.01058200,0.01700000,-0.00641800,-0.01851762,-0.04178994,-0.13351093,-0.00770700
84788,20010227,AMZN,-0.01570700,-0.00800000,-0.00770700,-0.13230652,-0.13339110,-0.19818493,-0.11897901
84788,20010228,AMZN,-0.13297901,-0.01400000,-0.11897901,-0.10474503,-0.11541498,-0.21897316,0.02354000
84788,20010301,AMZN,0.02454000,0.00100000,0.02354000,-0.13000043,-0.14319972,-0.23917940,-0.03591600
84788,20010302,AMZN,-0.04191600,-0.00600000,-0.03591600,0.23830007,0.07853635,-0.03013118,0.25649998
84788,20010305,AMZN,0.26249999,0.00600000,0.25649998,0.12776104,0.01381809,-0.02866805,-0.06940600
84788,20010306,AMZN,-0.05940600,0.01000000,-0.06940600,0.20284364,0.18541475,0.02256944,0.02557900
84788,20010307,AMZN,0.03157900,0.00600000,0.02557900,-0.09234916,0.10170564,-0.02857302,-0.04791800
84788,20010308,AMZN,-0.04591800,0.00200000,-0.04791800,0.04876736,0.22640444,0.04866643,0.07312800
84788,20010309,AMZN,0.04812800,-0.02500000,0.07312800,-0.06759409,-0.10837204,-0.04000723,-0.08965300
84788,20010312,AMZN,-0.13265300,-0.04300000,-0.08965300,-0.00589497,-0.02834316,-0.01545312,0.02029400
84788,20010313,AMZN,0.03529400,0.01500000,0.02029400,-0.07875288,-0.05694521,0.10290339,-0.00809100
84788,20010314,AMZN,-0.03409100,-0.02600000,-0.00809100,0.02898724,0.00249859,0.09717882,0.01752900
84788,20010315,AMZN,0.02352900,0.00600000,0.01752900,0.03975219,-0.03478227,0.16856840,0.03149400
84788,20010316,AMZN,0.01149400,-0.02000000,0.03149400,-0.01539162,-0.00396043,-0.11085919,-0.06345500
84788,20010319,AMZN,-0.04545500,0.01800000,-0.06345500,-0.03116905,-0.02225419,-0.04765580,0.00019000
84788,20010320,AMZN,-0.02381000,-0.02400000,0.00019000,-0.06659352,-0.02073191,-0.07275776,-0.00639000
84788,20010321,AMZN,-0.02439000,-0.01800000,-0.00639000,0.01563954,-0.01556473,-0.01210316,0.02275000
84788,20010322,AMZN,0.01875000,-0.00400000,0.02275000,-0.00373075,-0.06508098,-0.09291679,-0.02000000
84788,20010323,AMZN,0.00000000,0.02000000,-0.02000000,0.06690472,0.05750352,0.05292829,0.06286500
84788,20010326,AMZN,0.07386500,0.01100000,0.06286500,0.08454441,0.10077827,0.07087754,0.03798500
84788,20010327,AMZN,0.06398500,0.02600000,0.03798500,0.04773094,0.05149094,0.02713906,-0.04816500
84788,20010328,AMZN,-0.07216500,-0.02400000,-0.04816500,-0.08229273,-0.04588119,-0.05897300,-0.06907400
84788,20010329,AMZN,-0.07407400,-0.00500000,-0.06907400,-0.10293641,-0.01423861,-0.07946599,0.01200000
84788,20010330,AMZN,0.02300000,0.01100000,0.01200000,-0.15128060,-0.16343129,-0.11304990,-0.09845900
84788,20010402,AMZN,-0.11045900,-0.01200000,-0.09845900,-0.10190577,-0.19563047,-0.12772655,-0.01764800
84788,20010403,AMZN,-0.05164800,-0.03400000,-0.01764800,-0.13042951,-0.17942308,-0.14448960,-0.02365100
84788,20010404,AMZN,-0.02665100,-0.00300000,-0.02365100,-0.00328045,-0.09233961,-0.13672039,0.04171400
84788,20010405,AMZN,0.08571400,0.04400000,0.04171400,-0.05017838,-0.15536220,-0.16987218,-0.06223700
84788,20010406,AMZN,-0.08223700,-0.02000000,-0.06223700,0.29964697,0.23531981,0.03341292,0.32772303
84788,20010409,AMZN,0.33572301,0.00800000,0.32772303,0.30237460,0.33568447,0.04229924,0.04724000
84788,20010410,AMZN,0.07424000,0.02700000,0.04724000,0.55825330,0.52868263,0.22154213,0.11107600
84788,20010411,AMZN,0.10907600,-0.00200000,0.11107600,0.27184465,0.58088299,0.43487107,0.08635100
84788,20010412,AMZN,0.10135100,0.01500000,0.08635100,0.15826254,0.63072916,0.35362077,-0.04062600
84788,20010416,AMZN,-0.04362600,-0.00300000,-0.04062600,0.08453246,0.27085564,0.57927983,0.04060600
84788,20010417,AMZN,0.05060600,0.01000000,0.04060600,0.08123025,0.31737526,0.79743988,0.08311699
84788,20010418,AMZN,0.12211700,0.03900000,0.08311699,0.07666873,0.12471023,0.76648020,-0.04625300
84788,20010419,AMZN,-0.03325300,0.01300000,-0.04625300,0.02752208,0.02536114,0.65089869,-0.00413300
84788,20010420,AMZN,-0.01313300,-0.00900000,-0.00413300,-0.00938108,0.11700617,0.85061300,0.04161600
84788,20010423,AMZN,0.02661600,-0.01500000,0.04161600,0.01619149,0.04871175,0.33915769,-0.02009900
84788,20010424,AMZN,-0.03209900,-0.01200000,-0.02009900,0.03089397,-0.01979731,0.28775898,0.01014800
84788,20010425,AMZN,0.02614800,0.01600000,0.01014800,-0.05635790,-0.01977306,0.09907199,-0.04601900
84788,20010426,AMZN,-0.04101900,0.00500000,-0.04601900,-0.06254352,-0.04091904,-0.01843595,-0.02536900
84788,20010427,AMZN,-0.01036900,0.01500000,-0.02536900,-0.03628055,-0.04681290,0.06539674,0.03639900
84788,20010430,AMZN,0.03339900,-0.00300000,0.03639900,0.06849883,0.02941592,0.08232972,0.05634200
84788,20010501,AMZN,0.07034200,0.01400000,0.05634200,0.10852917,0.03111030,0.00982742,0.01202600
84788,20010502,AMZN,0.01302600,0.00100000,0.01202600,0.06168195,0.07380756,0.05121747,-0.00604000
84788,20010503,AMZN,-0.02104000,-0.01500000,-0.00604000,0.03988017,0.13922323,0.09336498,0.03435800
84788,20010504,AMZN,0.04835800,0.01400000,0.03435800,-0.00789655,0.06048582,0.01155436,-0.03444600
84788,20010507,AMZN,-0.03644600,-0.00200000,-0.03444600,-0.04397755,-0.03782924,-0.01145630,-0.04173500
84788,20010508,AMZN,-0.04373500,-0.00200000,-0.04173500,-0.13723534,-0.11355381,-0.08992782,-0.06831100
84788,20010509,AMZN,-0.07231100,-0.00400000,-0.06831100,-0.12994143,-0.13307191,-0.07021242,-0.02598300
84788,20010510,AMZN,-0.02598300,-0.00000000,-0.02598300,-0.08073875,-0.14809211,-0.03329384,0.01210400
84788,20010511,AMZN,0.00410400,-0.00800000,0.01210400,-0.10690174,-0.20118878,-0.15590219,-0.09496200
84788,20010514,AMZN,-0.09196200,0.00300000,-0.09496200,-0.06884745,-0.15416032,-0.18516875,0.01575400
84788,20010515,AMZN,0.01575400,0.00000000,0.01575400,-0.06854963,-0.08146283,-0.18761142,0.01557500
84788,20010516,AMZN,0.04357500,0.02800000,0.01557500,0.07769322,-0.01495999,-0.14957661,0.04300100
84788,20010517,AMZN,0.04600100,0.00300000,0.04300100,0.05297136,-0.03455564,-0.18250119,-0.00706000
84788,20010518,AMZN,-0.00406000,0.00300000,-0.00706000,0.13712963,0.17808276,-0.07109580,0.09677200
84788,20010521,AMZN,0.11277200,0.01600000,0.09677200,0.08346811,0.15257603,-0.03381295,-0.00493600
84788,20010522,AMZN,-0.00793600,-0.00300000,-0.00493600,0.06303856,0.10129944,0.01367494,-0.02400000
84788,20010523,AMZN,-0.04000000,-0.01600000,-0.02400000,0.03859785,0.13055419,0.11698206,0.07071800
84788,20010524,AMZN,0.07371800,0.00300000,0.07071800,0.07658415,0.17326856,0.13960865,0.03229900
84788,20010525,AMZN,0.02029900,-0.01200000,0.03229900,0.12081059,0.08687746,0.27849967,0.01560700
84788,20010529,AMZN,0.00760700,-0.00800000,0.01560700,-0.02948817,0.01186241,0.15946322,-0.07459199
84788,20010530,AMZN,-0.09059200,-0.01600000,-0.07459199,-0.00538949,0.09676158,0.20540371,0.05977300
84788,20010531,AMZN,0.06577300,0.00600000,0.05977300,-0.00954258,0.03785972,0.17007644,0.01157800
84788,20010601,AMZN,0.01557800,0.00400000,0.01157800,0.06474716,-0.00137416,0.17008641,-0.00736000
84788,20010604,AMZN,-0.00236000,0.00500000,-0.00736000,-0.03711630,-0.05711338,0.02786183,-0.04079400
84788,20010605,AMZN,-0.02779400,0.01300000,-0.04079400,-0.06350313,0.00411421,0.01602842,-0.01637200
84788,20010606,AMZN,-0.02737200,-0.01100000,-0.01637200,-0.05299289,-0.04950149,0.04534443,0.00375500
84788,20010607,AMZN,0.00875500,0.00500000,0.00375500,-0.03001150,-0.07653958,-0.03948810,-0.01765800
84788,20010608,AMZN,-0.02665800,-0.00900000,-0.01765800,-0.05865638,-0.11105157,-0.11124216,-0.04550300
84788,20010611,AMZN,-0.05350300,-0.00800000,-0.04550300,-0.07642914,-0.08758551,-0.13948068,-0.01580500
84788,20010612,AMZN,-0.01480500,0.00100000,-0.01580500,-0.08270593,-0.09504468,-0.09302350,-0.02451900
84788,20010613,AMZN,-0.03551900,-0.01100000,-0.02451900,-0.07782217,-0.13178141,-0.17466890,-0.04078200
84788,20010614,AMZN,-0.05878200,-0.01800000,-0.04078200,-0.11320026,-0.16402879,-0.22537739,-0.05519600
84788,20010615,AMZN,-0.06019600,-0.00500000,-0.05519600,-0.13438604,-0.16637519,-0.25308962,-0.04784200
84788,20010618,AMZN,-0.05284200,-0.00500000,-0.04784200,-0.13821762,-0.18843908,-0.25227412,-0.04273000
84788,20010619,AMZN,-0.03973000,0.00300000,-0.04273000,-0.00376449,-0.09650408,-0.17873232,0.09399299
84788,20010620,AMZN,0.10299300,0.00900000,0.09399299,0.08250411,-0.02875489,-0.15718046,0.03289500
84788,20010621,AMZN,0.04389500,0.01100000,0.03289500,0.08063136,-0.01608701,-0.17828342,-0.04298800
84788,20010622,AMZN,-0.05198800,-0.00900000,-0.04298800,0.02645725,0.07497310,-0.10799826,0.03906500
84788,20010625,AMZN,0.03306500,-0.00600000,0.03906500,0.02991304,0.16353081,-0.06208211,0.03634800
84788,20010626,AMZN,0.03434800,-0.00200000,0.03634800,0.14520678,0.13158316,0.02133037,0.06462300
