PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
16424,20010102,G,-0.01903100,-0.02800000,0.00896900,,,,-0.06940000
16424,20010103,G,-0.01940000,0.05000000,-0.06940000,-0.08895720,,,-0.03216500
16424,20010104,G,-0.04316500,-0.01100000,-0.03216500,-0.06259595,,,0.03727800
16424,20010105,G,0.01127800,-0.02600000,0.03727800,0.08360531,0.02402812,,0.08192600
16424,20010108,G,0.07992600,-0.00200000,0.08192600,0.08796933,-0.01522809,,-0.02981800
16424,20010109,G,-0.02581800,0.00400000,-0.02981800,0.02887990,0.03233734,,-0.02060100
16424,20010110,G,-0.01060100,0.01000000,-0.02060100,-0.07237378,0.04391659,,-0.02250000
16424,20010111,G,-0.01250000,0.01000000,-0.02250000,-0.05461550,-0.00670571,,-0.01208300
16424,20010112,G,-0.01808300,-0.00600000,-0.01208300,-0.03496335,-0.08438483,-0.06021468,-0.00047500
16424,20010116,G,0.00552500,0.00600000,-0.00047500,-0.01823849,-0.06097261,-0.07642980,-0.00566300
16424,20010117,G,-0.00366300,0.00200000,-0.00566300,-0.00739075,-0.04222211,-0.00934287,-0.00113200
16424,20010118,G,0.01286800,0.01400000,-0.00113200,-0.02478446,-0.03724370,0.00572658,-0.01777900
16424,20010119,G,-0.02177900,-0.00400000,-0.01777900,-0.00259073,-0.00882712,-0.01573581,0.01669800
16424,20010122,G,0.01669800,0.00000000,0.01669800,-0.01620771,-0.02328773,-0.10838938,-0.01482500
16424,20010123,G,-0.00182500,0.01300000,-0.01482500,-0.02160497,-0.04084857,-0.10182740,-0.02311000
16424,20010124,G,-0.02011000,0.00300000,-0.02311000,-0.02920782,-0.03050928,-0.07253305,0.00873100
16424,20010125,G,0.00373100,-0.00500000,0.00873100,-0.03986538,-0.03862193,-0.07522071,-0.02588100
16424,20010126,G,-0.02788100,-0.00200000,-0.02588100,-0.10443898,-0.14008779,-0.15034616,-0.08921800
16424,20010129,G,-0.08221800,0.00700000,-0.08921800,-0.09268975,-0.10577725,-0.12949119,0.02341700
16424,20010130,G,0.03041700,0.00700000,0.02341700,-0.03550986,-0.05205017,-0.09217083,0.03429300
16424,20010131,G,0.02829300,-0.00600000,0.03429300,0.08979845,-0.03334767,-0.06340508,0.02915600
16424,20010201,G,0.03415600,0.00500000,0.02915600,0.07427320,0.00312041,-0.03543130,0.01027200
16424,20010202,G,-0.00672800,-0.01700000,0.01027200,0.04197238,0.10260856,-0.04920547,0.00246500
16424,20010205,G,0.00646500,0.00400000,0.00246500,-0.00483660,0.05833264,-0.05133422,-0.01757800
16424,20010206,G,-0.01957800,-0.00200000,-0.01757800,0.00356080,0.04270420,-0.01059070,0.01892100
16424,20010207,G,0.01092100,-0.00800000,0.01892100,0.02234839,0.03489986,0.00173138,0.02143200
16424,20010208,G,0.01543200,-0.00600000,0.02143200,0.03457150,0.01928998,0.02231176,-0.00523700
16424,20010209,G,-0.01823700,-0.01300000,-0.00523700,-0.00149311,-0.00037462,0.10044751,-0.01757300
16424,20010212,G,-0.00557300,0.01200000,-0.01757300,0.00862550,0.04891717,0.10792042,0.03172700
16424,20010213,G,0.02272700,-0.00900000,0.03172700,-0.00398276,0.01187913,0.05410545,-0.01778700
16424,20010214,G,-0.01978700,-0.00200000,-0.01778700,0.00898457,-0.01371150,0.02095714,-0.00458400
16424,20010215,G,0.00341600,0.00800000,-0.00458400,0.02165273,0.03597125,0.05486366,0.04437900
16424,20010216,G,0.02537900,-0.01900000,0.04437900,0.07143973,0.08471320,0.08287596,0.03118600
16424,20010220,G,0.01418600,-0.01700000,0.03118600,0.08309125,0.06051345,0.10857653,0.00858300
16424,20010221,G,-0.01041700,-0.01900000,0.00858300,0.04877313,0.08870985,0.09946712,0.00951900
16424,20010222,G,0.00751900,-0.00200000,0.00951900,0.01374108,0.08786283,0.07341964,-0.00414900
16424,20010223,G,-0.01014900,-0.00600000,-0.00414900,-0.01940228,0.02017455,0.05568875,-0.02484100
16424,20010226,G,-0.00784100,0.01700000,-0.02484100,-0.02669133,-0.00857567,0.07419976,0.00192100
16424,20010227,G,-0.00607900,-0.00800000,0.00192100,-0.01434162,-0.00904894,0.05055519,0.00819000
16424,20010228,G,-0.00581000,-0.01400000,0.00819000,-0.00492516,-0.03304296,0.05342452,-0.01514900
16424,20010301,G,-0.01414900,0.00100000,-0.01514900,0.00119965,-0.02112275,0.06528471,0.00818400
16424,20010302,G,0.00218400,-0.00600000,0.00818400,0.01072546,0.02064229,0.04025097,0.01797300
16424,20010305,G,0.02397300,0.00600000,0.01797300,-0.01745192,-0.02403629,-0.03194086,-0.04283700
16424,20010306,G,-0.03283700,0.01000000,-0.04283700,-0.04052467,-0.04718335,-0.05533641,-0.01480200
16424,20010307,G,-0.00880200,0.00600000,-0.01480200,-0.03815913,-0.01243911,-0.04554027,0.02020100
16424,20010308,G,0.02220100,0.00200000,0.02020100,0.01687361,-0.00855853,-0.02938320,0.01165800
16424,20010309,G,-0.01334200,-0.02500000,0.01165800,0.06537551,0.00899729,0.02860384,0.03482400
16424,20010312,G,-0.00817600,-0.04300000,0.03482400,0.03245057,0.03779577,0.01382065,-0.01404900
16424,20010313,G,0.00095100,0.01500000,-0.01404900,0.02842838,0.05858058,0.01320354,0.00762800
16424,20010314,G,-0.01837200,-0.02600000,0.00762800,-0.01007789,0.03540542,0.02406101,-0.00406400
16424,20010315,G,0.00193600,0.00600000,-0.00406400,0.01156153,0.03203895,0.02373687,0.00808400
16424,20010316,G,-0.01191600,-0.02000000,0.00808400,-0.01040266,-0.01629156,-0.00669579,-0.01474100
16424,20010319,G,0.00325900,0.01800000,-0.01474100,0.05400026,0.05669825,0.09233030,0.06071200
16424,20010320,G,0.03671200,-0.02400000,0.06071200,0.05397682,0.05745362,0.11281868,0.00797200
16424,20010321,G,-0.01002800,-0.01800000,0.00797200,0.06327108,0.05667264,0.08831591,-0.00423000
16424,20010322,G,-0.00823000,-0.00400000,-0.00423000,-0.00578052,0.04040025,0.07073489,-0.00978600
16424,20010323,G,0.01021400,0.02000000,-0.00978600,-0.02646157,0.04256529,0.02550216,-0.01226400
16424,20010326,G,-0.00126400,0.01100000,-0.01226400,-0.03409282,-0.02950283,0.02885257,-0.01113100
16424,20010327,G,0.01486900,0.02600000,-0.01113100,-0.02660870,-0.04085301,0.01744758,-0.00343100
16424,20010328,G,-0.02743100,-0.02400000,-0.00343100,-0.00933907,-0.03162456,0.02632002,0.00500000
16424,20010329,G,0.00000000,-0.00500000,0.00500000,-0.01016901,-0.03357575,0.00650671,-0.01196200
16424,20010330,G,-0.00096200,0.01100000,-0.01196200,0.01381796,-0.00061931,0.04172672,0.02066200
16424,20010402,G,0.00866200,-0.01200000,0.02066200,0.03509241,0.03552791,0.00807189,0.02636600
16424,20010403,G,-0.00763400,-0.03400000,0.02636600,0.05102167,0.04440021,0.00474754,0.00460300
16424,20010404,G,0.00160300,-0.00300000,0.00460300,-0.01629274,-0.00754610,-0.03927661,-0.04880000
16424,20010405,G,-0.00480000,0.04400000,-0.04880000,-0.02742199,0.02003894,-0.01295245,0.01582000
16424,20010406,G,-0.00418000,-0.02000000,0.01582000,-0.04186451,-0.00979082,-0.01035330,-0.00961400
16424,20010409,G,-0.00161400,0.00800000,-0.00961400,-0.05631227,-0.10084409,-0.06056122,-0.06322300
16424,20010410,G,-0.03622300,0.02700000,-0.06322300,-0.07415326,-0.10663218,-0.05987056,-0.00135600
16424,20010411,G,-0.00335600,-0.00200000,-0.00135600,-0.07751356,-0.07043530,-0.07796440,-0.01264300
16424,20010412,G,0.00235700,0.01500000,-0.01264300,-0.00825369,-0.08166127,-0.06018663,0.00568700
16424,20010416,G,0.00268700,-0.00300000,0.00568700,-0.04564400,-0.10966807,-0.11811086,-0.03847600
16424,20010417,G,-0.02847600,0.01000000,-0.03847600,-0.15608461,-0.17055066,-0.26977356,-0.12520701
16424,20010418,G,-0.08620700,0.03900000,-0.12520701,-0.15850986,-0.16665024,-0.27309292,0.00586800
16424,20010419,G,0.01886800,0.01300000,0.00586800,-0.12751765,-0.15846790,-0.22566946,-0.00766700
16424,20010420,G,-0.01666700,-0.00900000,-0.00766700,-0.01146649,-0.16999173,-0.24858093,-0.00948200
16424,20010423,G,-0.02448200,-0.01500000,-0.00948200,-0.01553287,-0.13161246,-0.23475943,0.00118900
16424,20010424,G,-0.01081100,-0.01200000,0.00118900,0.01313196,0.01118268,-0.15934261,0.02225100
16424,20010425,G,0.03825100,0.01600000,0.02225100,0.06530413,0.04561862,-0.12263761,0.04086500
16424,20010426,G,0.04586500,0.00500000,0.04086500,0.05542697,0.04497841,-0.11971735,-0.00951800
16424,20010427,G,0.00548200,0.01500000,-0.00951800,0.05538124,0.08049159,-0.10370221,0.02277700
16424,20010430,G,0.01977700,-0.00300000,0.02277700,0.01334588,0.08097484,-0.06636032,-0.00024800
16424,20010501,G,0.01375200,0.01400000,-0.00024800,0.01607889,0.04880930,0.06053716,-0.00656500
16424,20010502,G,-0.00556500,0.00100000,-0.00656500,0.00444233,0.01796466,0.06466450,0.01115200
16424,20010503,G,-0.00384800,-0.01500000,0.01115200,-0.02135407,0.00076230,0.04626482,-0.02628900
16424,20010504,G,-0.01228900,0.01400000,-0.02628900,0.00495601,-0.00188529,0.07936163,0.02013000
16424,20010507,G,0.01813000,-0.00200000,0.02013000,-0.01345904,-0.00866329,0.07085574,-0.00707800
16424,20010508,G,-0.00907800,-0.00200000,-0.00707800,0.02113288,0.00603181,0.05488217,0.00822800
16424,20010509,G,0.00422800,-0.00400000,0.00822800,0.00459546,-0.00169457,0.01632589,0.00350900
16424,20010510,G,0.00350900,-0.00000000,0.00350900,0.03381431,0.04684393,0.04813312,0.02198600
16424,20010511,G,0.01398600,-0.00800000,0.02198600,0.03695413,0.03787151,0.03638084,0.01113800
16424,20010514,G,0.01413800,0.00300000,0.01113800,0.01900988,0.03085009,0.02186778,-0.01394100
16424,20010515,G,-0.01394100,0.00000000,-0.01394100,-0.00832516,0.01786692,0.02398022,-0.00524100
16424,20010516,G,0.02275900,0.02800000,-0.00524100,-0.04536438,-0.01226695,-0.01405711,-0.02558900
16424,20010517,G,-0.02258900,0.00300000,-0.02558900,-0.05417672,-0.05727937,-0.01046064,-0.02266200
16424,20010518,G,-0.01966200,0.00300000,-0.02266200,-0.06762131,-0.08812649,-0.05070331,-0.01987100
16424,20010521,G,-0.00387100,0.01600000,-0.01987100,-0.05634983,-0.08826119,-0.05787167,-0.01430800
16424,20010522,G,-0.01730800,-0.00300000,-0.01430800,-0.02524545,-0.07185031,-0.05685901,0.00845200
16424,20010523,G,-0.00754800,-0.01600000,0.00845200,0.01424346,-0.02791518,-0.04059635,0.02054200
16424,20010524,G,0.02354200,0.00300000,0.02054200,0.04466128,0.01050226,-0.04628481,0.01589200
16424,20010525,G,0.00389200,-0.01200000,0.01589200,0.06296117,0.05572904,-0.03134505,0.02597700
16424,20010529,G,0.01797700,-0.00800000,0.02597700,0.06177066,0.09058482,0.00288928,0.02015500
16424,20010530,G,0.00415500,-0.01600000,0.02015500,0.03775432,0.07469649,-0.00038461,-0.00841400
16424,20010531,G,-0.00241400,0.00600000,-0.00841400,0.00163461,0.04325666,0.01497575,-0.01022200
16424,20010601,G,-0.00622200,0.00400000,-0.01022200,-0.01817801,0.02819163,0.03854811,0.00056500
16424,20010604,G,0.00556500,0.00500000,0.00056500,-0.03285285,-0.02082095,0.03514746,-0.02303100
16424,20010605,G,-0.01003100,0.01300000,-0.02303100,-0.03295313,-0.05144203,0.03849708,-0.01066300
16424,20010606,G,-0.02166300,-0.01100000,-0.01066300,-0.03938027,-0.04913125,0.02440764,-0.00607100
16424,20010607,G,-0.00107100,0.00500000,-0.00607100,-0.01015643,-0.03235846,0.01045799,0.00649700
16424,20010608,G,-0.00250300,-0.00900000,0.00649700,0.00915587,-0.02406562,0.00338101,0.00871700
16424,20010611,G,0.00071700,-0.00800000,0.00871700,0.03346359,0.01631338,-0.00419840,0.01834100
16424,20010612,G,0.01934100,0.00100000,0.01834100,0.04481272,0.04511792,-0.00675315,0.01767600
16424,20010613,G,0.00667600,-0.01100000,0.01767600,0.04394827,0.05858863,0.00968913,0.00822700
16424,20010614,G,-0.00977300,-0.01800000,0.00822700,0.02452262,0.05118326,0.01861983,-0.00099200
16424,20010615,G,-0.00599200,-0.00500000,-0.00099200,0.00161808,0.03681239,0.01238932,-0.00563800
16424,20010618,G,-0.01063800,-0.00500000,-0.00563800,-0.00427443,0.02119916,0.03681320,0.00237600
16424,20010619,G,0.00537600,0.00300000,0.00237600,-0.01122171,-0.00379172,0.04051166,-0.00793000
