PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
79411,20010102,PETM,-0.10869600,-0.02800000,-0.08069600,,,,0.07195100
79411,20010103,PETM,0.12195100,0.05000000,0.07195100,-0.07459094,,,-0.05421700
79411,20010104,PETM,-0.06521700,-0.01100000,-0.05421700,0.01293999,,,0.00274400
79411,20010105,PETM,-0.02325600,-0.02600000,0.00274400,-0.07005538,-0.08985986,,-0.02181000
79411,20010108,PETM,-0.02381000,-0.00200000,-0.02181000,0.02405863,0.03531438,,0.04478000
79411,20010109,PETM,0.04878000,0.00400000,0.04478000,0.10703440,0.04688124,,0.08302300
79411,20010110,PETM,0.09302300,0.01000000,0.08302300,0.29289179,0.26025552,,0.13893600
79411,20010111,PETM,0.14893600,0.01000000,0.13893600,0.18369504,0.21019003,,-0.04029600
79411,20010112,PETM,-0.04629600,-0.00600000,-0.04029600,0.18152627,0.34170990,0.21253785,0.08137900
79411,20010116,PETM,0.08737900,0.00600000,0.08137900,-0.05751920,0.16394315,0.20803514,-0.09128600
79411,20010117,PETM,-0.08928600,0.00200000,-0.09128600,0.05554542,0.15469961,0.20616974,0.07423500
79411,20010118,PETM,0.08823500,0.01400000,0.07423500,-0.11017856,-0.07674216,0.16698600,-0.08609000
79411,20010119,PETM,-0.09009000,-0.00400000,-0.08609000,-0.00994412,-0.02774452,0.17996093,0.00990100
79411,20010122,PETM,0.00990100,0.00000000,0.00990100,-0.00894807,-0.03404862,0.30378804,0.07523499
79411,20010123,PETM,0.08823500,0.01300000,0.07523499,0.12257458,0.10130802,0.28838507,0.03303600
79411,20010124,PETM,0.03603600,0.00300000,0.03303600,0.23413899,0.13722916,0.31781655,0.10934800
79411,20010125,PETM,0.10434800,-0.00500000,0.10934800,0.15716417,0.25838964,0.16421422,0.00987400
