PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
69526,20010102,NOW,-0.12500000,-0.02800000,-0.09700000,,,,0.30714300
69526,20010103,NOW,0.35714301,0.05000000,0.30714300,-0.13437334,,,-0.25215799
69526,20010104,NOW,-0.26315799,-0.01100000,-0.25215799,-0.01145021,,,0.02600000
69526,20010105,NOW,0.00000000,-0.02600000,0.02600000,-0.11925441,0.01883647,,0.14485700
69526,20010108,NOW,0.14285700,-0.00200000,0.14485700,0.02405968,-0.01346516,,-0.12899999
69526,20010109,NOW,-0.12500000,0.00400000,-0.12899999,1.27370189,0.70935311,,1.27571404
69526,20010110,NOW,1.28571403,0.01000000,1.27571404,0.97581955,1.29015724,,-0.01000000
69526,20010111,NOW,0.00000000,0.01000000,-0.01000000,0.41459194,0.41257189,,-0.36899999
69526,20010112,NOW,-0.37500000,-0.00600000,-0.36899999,-0.25996366,0.47585645,0.49514764,0.19400001
69526,20010116,NOW,0.20000000,0.00600000,0.19400001,-0.25196393,0.69218226,0.67841940,-0.00200000
69526,20010117,NOW,0.00000000,0.00200000,-0.00200000,0.17787580,-0.27615139,0.26280677,-0.01400000
69526,20010118,NOW,0.00000000,0.01400000,-0.01400000,-0.17863090,-0.38692775,0.42113954,-0.16266701
69526,20010119,NOW,-0.16666700,-0.00400000,-0.16266701,-0.00994439,0.18196390,0.67996130,0.20000000
69526,20010122,NOW,0.20000000,0.00000000,0.20000000,-0.00894834,-0.02511980,0.45013001,-0.01300000
69526,20010123,NOW,0.00000000,0.01300000,-0.01300000,0.18396101,-0.02614292,0.66546126,-0.00300000
69526,20010124,NOW,0.00000000,0.00300000,-0.00300000,-0.17762583,-0.17358227,-0.40824768,-0.16166700
69526,20010125,NOW,-0.16666700,-0.00500000,-0.16166700,0.00401058,0.19106269,-0.27097157,0.20200001
69526,20010126,NOW,0.20000000,-0.00200000,0.20200001,-0.03996142,-0.05599983,0.11767545,-0.04700000
69526,20010129,NOW,-0.04000000,0.00700000,-0.04700000,0.13997915,-0.04998202,-0.07535254,-0.00700000
69526,20010130,NOW,0.00000000,0.00700000,-0.00700000,-0.02129778,-0.01425247,-0.04041941,0.03377800
69526,20010131,NOW,0.02777800,-0.00600000,0.03377800,0.02181526,0.17302181,-0.03130320,-0.00500000
69526,20010201,NOW,0.00000000,0.00500000,-0.00500000,0.01801276,-0.03578316,0.14731728,-0.01002700
69526,20010202,NOW,-0.02702700,-0.01700000,-0.01002700,0.14326888,0.17385051,0.11129886,0.16266701
69526,20010205,NOW,0.16666700,0.00400000,0.16266701,0.23125898,0.26605759,0.20623570,0.07342900
69526,20010206,NOW,0.07142900,-0.00200000,0.07342900,0.25602483,0.23425327,0.21713446,0.00800000
69526,20010207,NOW,0.00000000,-0.00800000,0.00800000,0.11116242,0.27202794,0.49012271,0.02822200
69526,20010208,NOW,0.02222200,-0.00600000,0.02822200,-0.01767360,0.21927752,0.17561188,-0.05221700
69526,20010209,NOW,-0.06521700,-0.01300000,-0.05221700,-0.05951755,0.01706215,0.19079017,-0.03525600
69526,20010212,NOW,-0.02325600,0.01200000,-0.03525600,0.03188533,0.06840092,0.34518512,0.12804800
69526,20010213,NOW,0.11904800,-0.00900000,0.12804800,0.04562578,0.01805312,0.25198091,-0.04055300
69526,20010214,NOW,-0.04255300,-0.00200000,-0.04055300,0.07449896,-0.01751609,0.24910257,-0.00800000
69526,20010215,NOW,0.00000000,0.00800000,-0.00800000,-0.05069973,0.03353207,0.25707652,-0.00322200
69526,20010216,NOW,-0.02222200,-0.01900000,-0.00322200,-0.03870445,0.03863763,0.05504056,-0.02845500
69526,20010220,NOW,-0.04545500,-0.01700000,-0.02845500,0.05399935,0.00578542,0.07113710,0.09042900
69526,20010221,NOW,0.07142900,-0.01900000,0.09042900,0.42396968,0.40389452,0.42107521,0.35755602
69526,20010222,NOW,0.35555601,-0.00200000,0.35755602,0.40779003,0.35044575,0.32638973,-0.04318000
69526,20010223,NOW,-0.04918000,-0.00600000,-0.04318000,0.21334696,0.27711840,0.31618594,-0.06872401
69526,20010226,NOW,-0.05172400,0.01700000,-0.06872401,0.09555050,0.61345030,0.65138453,0.22618200
69526,20010227,NOW,0.21818200,-0.00800000,0.22618200,0.07422580,0.39098493,0.38005644,-0.06062700
69526,20010228,NOW,-0.07462700,-0.01400000,-0.06062700,0.09363725,-0.02254660,0.36919556,-0.04938700
69526,20010301,NOW,-0.04838700,0.00100000,-0.04938700,-0.10046715,0.02748137,0.38227773,0.00600000
69526,20010302,NOW,0.00000000,-0.00600000,0.00600000,-0.19451201,-0.06996354,0.18385965,-0.15854199
69526,20010305,NOW,-0.15254200,0.00600000,-0.15854199,-0.06081072,-0.16099881,0.35466780,0.11000000
69526,20010306,NOW,0.12000000,0.01000000,0.11000000,-0.17469855,-0.21058764,0.10750396,-0.11314300
69526,20010307,NOW,-0.10714300,0.00600000,-0.11314300,-0.03809224,-0.18754679,-0.20435151,-0.02200000
69526,20010308,NOW,-0.02000000,0.00200000,-0.02200000,-0.08995482,-0.15113793,-0.12630101,0.04540800
69526,20010309,NOW,0.02040800,-0.02500000,0.04540800,-0.05494126,-0.06995657,-0.13005923,-0.07699999
69526,20010312,NOW,-0.12000000,-0.04300000,-0.07699999,0.03252048,-0.09751653,-0.23520537,0.07590900
69526,20010313,NOW,0.09090900,0.01500000,0.07590900,-0.10609982,-0.08429231,-0.26262220,-0.09900000
69526,20010314,NOW,-0.12500000,-0.02600000,-0.09900000,-0.03999629,-0.07083933,-0.23287273,-0.00600000
69526,20010315,NOW,0.00000000,0.00600000,-0.00600000,-0.08524716,-0.09274095,-0.21956657,0.02000000
69526,20010316,NOW,0.00000000,-0.02000000,0.02000000,0.13923105,0.09871425,0.01745799,0.12485700
69526,20010319,NOW,0.14285700,0.01800000,0.12485700,0.16916028,0.04592897,-0.05367000,0.02400000
69526,20010320,NOW,0.00000000,-0.02400000,0.02400000,0.09574461,0.10952121,0.01091641,-0.04450000
69526,20010321,NOW,-0.06250000,-0.01800000,-0.04450000,-0.22543137,-0.11901197,-0.16947375,-0.21822201
69526,20010322,NOW,-0.22222200,-0.00400000,-0.21822201,-0.01846652,0.12783104,0.01545169,0.32285699
69526,20010323,NOW,0.34285700,0.02000000,0.32285699,0.06179374,0.03643247,0.13691890,0.03155300
69526,20010326,NOW,0.04255300,0.01100000,0.03155300,0.19911040,-0.11816477,-0.07063601,-0.12804100
69526,20010327,NOW,-0.10204100,0.02600000,-0.12804100,-0.16132767,-0.13961967,-0.03694900,-0.06690900
69526,20010328,NOW,-0.09090900,-0.02400000,-0.06690900,-0.07800192,0.25823788,0.09291634,0.13000000
69526,20010329,NOW,0.12500000,-0.00500000,0.13000000,-0.18634749,-0.27372908,-0.17613150,-0.23322201
69526,20010330,NOW,-0.22222200,0.01100000,-0.23322201,0.00612648,-0.17891471,-0.14638300,0.15485699
69526,20010402,NOW,0.14285700,-0.01200000,0.15485699,0.05731584,0.10841476,-0.01134495,0.18400002
69526,20010403,NOW,0.15000001,-0.03400000,0.18400002,0.36274072,0.19279843,0.03773217,0.00300000
69526,20010404,NOW,0.00000000,-0.00300000,0.00300000,-0.05547849,-0.15989572,0.05377860,-0.21791300
69526,20010405,NOW,-0.17391300,0.04400000,-0.21791300,-0.25918077,0.02645574,-0.24678636,-0.05894700
69526,20010406,NOW,-0.07894700,-0.02000000,-0.05894700,-0.24869630,-0.09325192,-0.25383141,0.02057100
69526,20010409,NOW,0.02857100,0.00800000,0.02057100,0.14338281,-0.09945116,0.01051133,0.19522201
69526,20010410,NOW,0.22222200,0.02700000,0.19522201,0.16685316,-0.14398903,0.03820669,-0.04345500
69526,20010411,NOW,-0.04545500,-0.00200000,-0.04345500,0.18190119,0.13022399,-0.05435308,0.03261900
69526,20010412,NOW,0.04761900,0.01500000,0.03261900,-0.05538655,0.15450132,0.18216076,-0.04245500
69526,20010416,NOW,-0.04545500,-0.00300000,-0.04245500,-0.06969398,0.06353873,-0.04050317,-0.05761900
69526,20010417,NOW,-0.04761900,0.01000000,-0.05761900,-0.25078760,-0.26435777,-0.35826341,-0.16400000
69526,20010418,NOW,-0.12500000,0.03900000,-0.16400000,-0.22969872,-0.24240766,-0.37622344,-0.01300000
69526,20010419,NOW,0.00000000,0.01300000,-0.01300000,-0.06803428,-0.16394092,-0.05305136,0.12328599
69526,20010420,NOW,0.11428600,-0.00900000,0.12328599,0.06831837,-0.15671018,-0.02773163,-0.03628200
69526,20010423,NOW,-0.05128200,-0.01500000,-0.03628200,0.09272178,-0.09006003,-0.03557095,0.01200000
69526,20010424,NOW,0.00000000,-0.01200000,0.01200000,-0.06567390,0.03598150,-0.23377732,-0.04302700
69526,20010425,NOW,-0.02702700,0.01600000,-0.04302700,-0.19801653,-0.12760862,-0.34505175,-0.17166699
69526,20010426,NOW,-0.16666700,0.00500000,-0.17166699,-0.22558570,-0.23936952,-0.37751922,-0.01500000
69526,20010427,NOW,0.00000000,0.01500000,-0.01500000,-0.04479262,-0.07494168,-0.22600354,0.16966701
69526,20010430,NOW,0.16666700,-0.00300000,0.16966701,0.04054492,-0.18288801,-0.26353213,-0.09971400
