PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
13035,20111101,XYL,,-0.02800000,,,,,-0.04126500
13035,20111102,XYL,-0.02526500,0.01600000,-0.04126500,,,,-0.02764000
13035,20111103,XYL,-0.00864000,0.01900000,-0.02764000,-0.10671919,,,-0.03947200
13035,20111104,XYL,-0.04547200,-0.00600000,-0.03947200,-0.09484636,,,-0.02942200
13035,20111107,XYL,-0.02342200,0.00600000,-0.02942200,-0.06690903,-0.13447124,,0.00182100
13035,20111108,XYL,0.01382100,0.01200000,0.00182100,-0.03201124,-0.09559159,,-0.00510100
13035,20111109,XYL,-0.04210100,-0.03700000,-0.00510100,-0.02194487,-0.08711910,,-0.01904600
13035,20111110,XYL,-0.01004600,0.00900000,-0.01904600,-0.03623891,-0.06359960,,-0.01308000
13035,20111111,XYL,0.00592000,0.01900000,-0.01308000,-0.01197817,-0.01511146,,0.02013900
13035,20111114,XYL,0.01013900,-0.01000000,0.02013900,0.00481234,-0.01915167,-0.14996111,-0.00249300
13035,20111115,XYL,0.00250700,0.00500000,-0.00249300,0.04012322,0.00830955,-0.08866840,0.02241900
13035,20111116,XYL,0.00541900,-0.01700000,0.02241900,0.02553630,0.03304585,-0.05573371,0.00580600
13035,20111117,XYL,-0.01119400,-0.01700000,0.00580600,0.03120978,0.04872922,-0.01512426,0.00335400
13035,20111118,XYL,0.00335400,-0.00000000,0.00335400,0.01494748,0.03437634,0.01918528,0.00604600
13035,20111121,XYL,-0.01295400,-0.01900000,0.00604600,0.01369939,0.04085583,0.02138397,0.00442300
13035,20111122,XYL,0.00042300,-0.00400000,0.00442300,0.03397261,0.04242221,0.05081723,0.02411600
13035,20111123,XYL,0.00211600,-0.02200000,0.02411600,0.00258516,0.01164695,0.04327834,-0.02571600
13035,20111125,XYL,-0.02871600,-0.00300000,-0.02571600,-0.00926772,0.00127067,0.04905487,-0.00769600
13035,20111128,XYL,0.02130400,0.02900000,-0.00769600,-0.04527943,-0.01614694,0.01848423,-0.01136600
13035,20111129,XYL,-0.00936600,0.00200000,-0.01136600,-0.03626417,-0.03715432,0.00624383,-0.01592700
13035,20111130,XYL,0.02707300,0.04300000,-0.01592700,-0.00979113,-0.04510852,0.00110710,0.01748100
13035,20111201,XYL,0.01548100,-0.00200000,0.01748100,0.00119975,-0.01889613,-0.00572268,-0.00082400
13035,20111202,XYL,-0.00082400,-0.00000000,-0.00082400,0.04181051,0.01468727,0.01575578,0.02463900
13035,20111205,XYL,0.03463900,0.01000000,0.02463900,0.01206334,0.01466353,-0.00254639,-0.01136300
13035,20111206,XYL,-0.01036300,0.00100000,-0.01136300,0.00016360,0.01702714,-0.02034155,-0.01247100
13035,20111207,XYL,-0.01047100,0.00200000,-0.01247100,-0.03016540,-0.00782770,-0.05275947,-0.00708300
13035,20111208,XYL,-0.02808300,-0.02100000,-0.00708300,-0.01696513,-0.00449441,-0.02379764,0.00268200
13035,20111209,XYL,0.01968200,0.01700000,0.00268200,-0.00716291,-0.03028419,-0.01789977,-0.00265900
13035,20111212,XYL,-0.01765900,-0.01500000,-0.00265900,0.00601531,-0.01329301,0.00009558,0.00607400
13035,20111213,XYL,-0.00292600,-0.00900000,0.00607400,-0.00400107,-0.00840283,0.00772796,-0.00744900
13035,20111214,XYL,-0.01844900,-0.01100000,-0.00744900,0.01696112,0.01692122,0.00894094,0.01878600
13035,20111215,XYL,0.02178600,0.00300000,0.01878600,0.03943912,0.04194412,0.03775212,0.02835500
13035,20111216,XYL,0.03135500,0.00300000,0.02835500,0.04194584,0.03964008,0.00829006,-0.00502500
13035,20111219,XYL,-0.01702500,-0.01200000,-0.00502500,-0.00438860,0.00679348,-0.00693373,-0.02752600
13035,20111220,XYL,0.00247400,0.03000000,-0.02752600,-0.00954159,0.03870067,0.02825391,0.02309300
13035,20111221,XYL,0.02509300,0.00200000,0.02309300,-0.01639923,0.00712725,0.02458355,-0.01161200
13035,20111222,XYL,-0.00361200,0.00800000,-0.01161200,0.00557517,-0.02735514,0.01578487,-0.00577800
13035,20111223,XYL,0.00322200,0.00900000,-0.00577800,-0.01185585,-0.01669001,0.02468909,0.00562000
13035,20111227,XYL,0.00562000,0.00000000,0.00562000,0.03250760,0.04454195,0.05224123,0.03235900
13035,20111228,XYL,0.02035900,-0.01200000,0.03235900,0.04288154,0.02541050,0.06636637,0.00425800
13035,20111229,XYL,0.01525800,0.01100000,0.00425800,0.03067614,0.03080880,0.03913539,-0.00601900
13035,20111230,XYL,-0.01001900,-0.00400000,-0.00601900,-0.03849214,-0.00056269,-0.02819127,-0.03640900
13035,20120103,XYL,-0.02140900,0.01500000,-0.03640900,-0.01016896,0.02693074,0.01096567,0.03301500
13035,20120104,XYL,0.03301500,0.00000000,0.03301500,-0.02154807,-0.02356135,0.02088829,-0.01724700
13035,20120105,XYL,-0.01424700,0.00300000,-0.01724700,0.00120230,-0.04098831,-0.01699415,-0.01379700
13035,20120106,XYL,-0.01679700,-0.00300000,-0.01379700,-0.02894504,-0.03336944,-0.00319201,0.00197300
13035,20120109,XYL,0.00397300,0.00200000,0.00197300,-0.00876671,0.00649265,0.00598371,0.00326700
13035,20120110,XYL,0.01226700,0.00900000,0.00326700,0.02434145,-0.00754338,0.01940679,0.01876500
13035,20120111,XYL,0.01876500,0.00000000,0.01876500,0.00599841,-0.00609454,-0.02990107,-0.01581400
13035,20120112,XYL,-0.01381400,0.00200000,-0.01581400,0.00496503,0.01030086,-0.03132394,0.00227600
13035,20120113,XYL,-0.00272400,-0.00500000,0.00227600,-0.01747822,0.00425935,-0.02951297,-0.00400000
13035,20120117,XYL,0.00000000,0.00400000,-0.00400000,0.04022573,0.04313310,0.05045848,0.04206300
13035,20120118,XYL,0.05306300,0.01100000,0.04206300,0.01850738,0.00444028,-0.00321632,-0.01870900
13035,20120119,XYL,-0.01370900,0.00500000,-0.01870900,0.01141119,0.00964707,0.00349249,-0.01076700
13035,20120120,XYL,-0.00976700,0.00100000,-0.01076700,-0.05194802,-0.01645718,-0.00623933,-0.02314100
13035,20120123,XYL,-0.02314100,0.00000000,-0.02314100,-0.01803005,0.00384504,0.00822755,0.01614600
13035,20120124,XYL,0.01514600,-0.00100000,0.01614600,0.00111471,-0.02849297,0.01367530,0.00859800
