PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
38703,20010102,WFC,-0.03142500,-0.02800000,-0.00342500,,,,-0.06506400
38703,20010103,WFC,-0.01506400,0.05000000,-0.06506400,-0.07559055,,,-0.01017600
38703,20010104,WFC,-0.02117600,-0.01100000,-0.01017600,-0.04041826,,,0.03321200
38703,20010105,WFC,0.00721200,-0.02600000,0.03321200,0.01511166,-0.04962522,,-0.00754700
38703,20010108,WFC,-0.00954700,-0.00200000,-0.00754700,-0.02521903,-0.09689474,,-0.05098800
38703,20010109,WFC,-0.04698800,0.00400000,-0.05098800,-0.08241840,-0.05838615,,-0.02517100
38703,20010110,WFC,-0.01517100,0.01000000,-0.02517100,-0.07478332,-0.04844169,,0.00155300
38703,20010111,WFC,0.01155300,0.01000000,0.00155300,-0.02915031,-0.08640566,,-0.00542100
38703,20010112,WFC,-0.01142100,-0.00600000,-0.00542100,0.01571037,-0.06149317,-0.10810658,0.01967400
38703,20010116,WFC,0.02567400,0.00600000,0.01967400,0.00057451,-0.02336779,-0.12045467,-0.01326400
38703,20010117,WFC,-0.01126400,0.00200000,-0.01326400,-0.02725859,-0.03128569,-0.08858545,-0.03298700
38703,20010118,WFC,-0.01898700,0.01400000,-0.03298700,-0.02948566,-0.01573415,-0.06392153,0.01690300
38703,20010119,WFC,0.01290300,-0.00400000,0.01690300,-0.00488067,0.00121991,-0.08683004,0.01146500
38703,20010122,WFC,0.01146500,0.00000000,0.01146500,0.01556786,-0.03137714,-0.09324306,-0.01300000
38703,20010123,WFC,0.00000000,0.01300000,-0.01300000,0.00689089,-0.00968679,-0.03365323,0.00833500
38703,20010124,WFC,0.01133500,0.00300000,0.00833500,0.00919192,0.03824564,0.00654725,0.01371700
38703,20010125,WFC,0.00871700,-0.00500000,0.01371700,0.04179400,0.04074427,0.02471440,0.01928400
38703,20010126,WFC,0.01728400,-0.00200000,0.01928400,0.01881867,0.01432814,0.01584346,-0.01418400
38703,20010129,WFC,-0.00718400,0.00700000,-0.01418400,0.01336213,0.03606357,0.00414757,0.00825500
38703,20010130,WFC,0.01525500,0.00700000,0.00825500,-0.00272177,0.03061262,0.02142068,0.00330300
38703,20010131,WFC,-0.00269700,-0.00600000,0.00330300,-0.01526464,-0.01039733,0.02779864,-0.02654900
38703,20010201,WFC,-0.02154900,0.00500000,-0.02654900,-0.00927359,-0.01532535,0.02448573,0.01382500
38703,20010202,WFC,-0.00317500,-0.01700000,0.01382500,0.00522115,0.01675135,0.03148459,0.01829300
38703,20010205,WFC,0.02229300,0.00400000,0.01829300,0.02476380,0.00135528,0.03690220,-0.00715100
38703,20010206,WFC,-0.00915100,-0.00200000,-0.00715100,0.01597686,0.00308811,0.03324596,0.00505300
38703,20010207,WFC,-0.00294700,-0.00800000,0.00505300,0.01086242,0.04267315,0.03259990,0.01309500
38703,20010208,WFC,0.00709500,-0.00600000,0.01309500,0.02244802,0.03339143,0.01779411,0.00458500
38703,20010209,WFC,-0.00841500,-0.01300000,0.00458500,0.00833182,0.00615917,0.02268364,-0.00943400
38703,20010212,WFC,0.00256600,0.01200000,-0.00943400,-0.01157636,0.00627153,0.00750215,-0.00694500
38703,20010213,WFC,-0.01594500,-0.00900000,-0.00694500,-0.00858304,0.00898663,0.01188466,0.00780100
