PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
21207,20010102,NEM,0.05128200,-0.02800000,0.07928200,,,,-0.07787500
21207,20010103,NEM,-0.02787500,0.05000000,-0.07787500,-0.00571066,,,-0.00692100
21207,20010104,NEM,-0.01792100,-0.01100000,-0.00692100,-0.07068442,,,0.01140100
21207,20010105,NEM,-0.01459900,-0.02600000,0.01140100,0.00996665,0.01151006,,0.00570400
21207,20010108,NEM,0.00370400,-0.00200000,0.00570400,-0.00513732,-0.08663610,,-0.02245000
21207,20010109,NEM,-0.01845000,0.00400000,-0.02245000,-0.01571534,-0.01069923,,0.00127800
21207,20010110,NEM,0.01127800,0.01000000,0.00127800,-0.04632064,-0.02840358,,-0.02487000
21207,20010111,NEM,-0.01487000,0.01000000,-0.02487000,0.00105797,-0.01599902,,0.02486800
21207,20010112,NEM,0.01886800,-0.00600000,0.02486800,-0.00624628,-0.02783361,-0.01584173,-0.00600000
21207,20010116,NEM,0.00000000,0.00600000,-0.00600000,-0.00573726,-0.02962219,-0.11600575,-0.02422200
21207,20010117,NEM,-0.02222200,0.00200000,-0.02422200,-0.04434623,-0.04473860,-0.05411409,-0.01400000
21207,20010118,NEM,0.00000000,0.01400000,-0.01400000,-0.04529735,-0.02702194,-0.05487672,-0.00736400
21207,20010119,NEM,-0.01136400,-0.00400000,-0.00736400,0.05066176,0.01900131,0.00271374,0.07279700
21207,20010122,NEM,0.07279700,0.00000000,0.07279700,0.01377930,-0.02511918,-0.05355926,-0.04871400
21207,20010123,NEM,-0.03571400,0.01300000,-0.04871400,-0.03519589,-0.05644571,-0.08641790,-0.05485200
21207,20010124,NEM,-0.05185200,0.00300000,-0.05485200,-0.11095873,-0.05236965,-0.09644421,-0.01062500
21207,20010125,NEM,-0.01562500,-0.00500000,-0.01062500,-0.06265588,-0.04341948,-0.07002752,0.00200000
21207,20010126,NEM,0.00000000,-0.00200000,0.00200000,-0.05621124,-0.15314239,-0.13950901,-0.04827000
21207,20010129,NEM,-0.04127000,0.00700000,-0.04827000,-0.02218013,-0.08613045,-0.11150039,0.02545000
21207,20010130,NEM,0.03245000,0.00700000,0.02545000,-0.02701268,-0.03529441,-0.09072247,-0.00298000
21207,20010131,NEM,-0.00898000,-0.00600000,-0.00298000,0.03046092,-0.01732803,-0.06948499,0.00794500
21207,20010201,NEM,0.01294500,0.00500000,0.00794500,0.00839071,-0.01546669,-0.05816975,0.00358100
21207,20010202,NEM,-0.01341900,-0.01700000,0.00358100,-0.00675401,0.01512931,-0.13898790,-0.01824900
21207,20010205,NEM,-0.01424900,0.00400000,-0.01824900,-0.02968746,-0.02499628,-0.10784036,-0.01574000
21207,20010206,NEM,-0.01774000,-0.00200000,-0.01574000,-0.01729230,-0.00591260,-0.04036718,0.01669600
21207,20010207,NEM,0.00869600,-0.00800000,0.01669600,-0.04320866,-0.05620070,-0.07267312,-0.04439800
21207,20010208,NEM,-0.05039800,-0.00600000,-0.04439800,-0.00667418,-0.03928768,-0.05359699,0.02207800
21207,20010209,NEM,0.00907800,-0.01300000,0.02207800,-0.02733441,-0.02630292,-0.01164075,-0.00438800
21207,20010212,NEM,0.00761200,0.01200000,-0.00438800,0.01992166,-0.00882015,-0.03285553,0.00213200
21207,20010213,NEM,-0.00686800,-0.00900000,0.00213200,-0.02580017,-0.04759805,-0.05226400,-0.02358800
21207,20010214,NEM,-0.02558800,-0.00200000,-0.02358800,-0.02646310,-0.00904643,-0.06424103,-0.00516100
21207,20010215,NEM,0.00283900,0.00800000,-0.00516100,0.05254840,0.05041338,0.00829692,0.08269400
21207,20010216,NEM,0.06369400,-0.01900000,0.08269400,0.07906273,0.05580785,0.02810111,0.00236300
21207,20010220,NEM,-0.01463700,-0.01700000,0.00236300,0.11627777,0.08637391,0.07514909,0.03250400
21207,20010221,NEM,0.01350400,-0.01900000,0.03250400,0.05956204,0.13847323,0.08408513,0.02531800
21207,20010222,NEM,0.02331800,-0.00200000,0.02531800,0.10448681,0.19106802,0.18004321,0.04506300
21207,20010223,NEM,0.03906300,-0.00600000,0.04506300,0.12836654,0.16284699,0.21842959,0.05254900
21207,20010226,NEM,0.06954900,0.01700000,0.05254900,0.11502806,0.17756209,0.23540251,0.01385800
21207,20010227,NEM,0.00585800,-0.00800000,0.01385800,0.06102452,0.13579179,0.22618997,-0.00463700
21207,20010228,NEM,-0.01863700,-0.01400000,-0.00463700,0.00977872,0.10919813,0.25609600,0.00078000
21207,20010301,NEM,0.00178000,0.00100000,0.00078000,-0.01251417,0.05221969,0.24809431,-0.00881000
21207,20010302,NEM,-0.01481000,-0.00600000,-0.00881000,0.00916683,0.01805715,0.17994419,0.01749400
21207,20010305,NEM,0.02349400,0.00600000,0.01749400,-0.02002575,-0.02360233,0.14963405,-0.02824600
21207,20010306,NEM,-0.01824600,0.01000000,-0.02824600,-0.00287979,-0.01107098,0.12567751,0.00838800
21207,20010307,NEM,0.01438800,0.00600000,0.00838800,0.09138331,0.10066852,0.22180028,0.11206600
