PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
82621,20150601,MLSS,,0.00200000,,,,,-0.05455600
82621,20150602,MLSS,-0.05555600,-0.00100000,-0.05455600,,,,-0.04611800
82621,20150603,MLSS,-0.04411800,0.00200000,-0.04611800,-0.10032335,,,-0.00330800
82621,20150604,MLSS,-0.01230800,-0.00900000,-0.00330800,-0.05081291,,,-0.00211500
82621,20150605,MLSS,-0.00311500,-0.00100000,-0.00211500,-0.00006903,-0.09671851,,0.00537500
82621,20150608,MLSS,-0.00062500,-0.00600000,0.00537500,0.05060829,-0.00074305,,0.04753000
82621,20150609,MLSS,0.04753000,0.00000000,0.04753000,0.02844766,0.02258436,,-0.02394000
82621,20150610,MLSS,-0.01194000,0.01200000,-0.02394000,0.12731503,0.13014069,,0.10071900
82621,20150611,MLSS,0.10271900,0.00200000,0.10071900,0.11844792,0.17724173,,0.03987700
82621,20150612,MLSS,0.03287700,-0.00700000,0.03987700,0.12479295,0.15195612,0.03808615,-0.01622000
82621,20150615,MLSS,-0.02122000,-0.00500000,-0.01622000,0.01699606,0.09359070,0.09146543,-0.00600000
82621,20150616,MLSS,0.00000000,0.00600000,-0.00600000,-0.00562452,0.13800881,0.16309464,0.01697000
82621,20150617,MLSS,0.01897000,0.00200000,0.01697000,-0.02893205,-0.00591007,0.12418973,-0.03925500
82621,20150618,MLSS,-0.02925500,0.01000000,-0.03925500,-0.03948021,-0.06098695,0.10679813,-0.01691800
82621,20150619,MLSS,-0.02191800,-0.00500000,-0.01691800,-0.08810708,-0.07870016,0.06404744,-0.03401100
82621,20150622,MLSS,-0.02801100,0.00600000,-0.03401100,-0.02660163,-0.04921822,0.04068881,0.02496500
82621,20150623,MLSS,0.02596500,0.00100000,0.02496500,0.00844660,-0.04745959,0.08477418,0.01820800
82621,20150624,MLSS,0.01120800,-0.00700000,0.01820800,0.00322503,-0.04676712,-0.05262977,-0.03866700
82621,20150625,MLSS,-0.04166700,-0.00300000,-0.03866700,-0.00690210,-0.01656482,-0.07648742,0.01449300
82621,20150626,MLSS,0.01449300,-0.00000000,0.01449300,-0.00384083,0.03844574,-0.04020128,0.02100000
82621,20150629,MLSS,0.00000000,-0.02100000,0.02100000,0.00357091,-0.01710805,-0.06435270,-0.03157100
82621,20150630,MLSS,-0.02857100,0.00300000,-0.03157100,0.01119017,-0.01362127,-0.05982941,0.02241200
82621,20150701,MLSS,0.02941200,0.00700000,0.02241200,0.00426575,0.04017627,-0.00826900,0.01428600
82621,20150702,MLSS,0.01428600,-0.00000000,0.01428600,0.00293991,-0.00768332,-0.02384661,-0.03259200
82621,20150706,MLSS,-0.03659200,-0.00400000,-0.03259200,0.00373839,-0.00630171,0.03255155,0.02321000
82621,20150707,MLSS,0.02921000,0.00600000,0.02321000,-0.04128019,-0.00654203,-0.02321623,-0.03129500
82621,20150708,MLSS,-0.04829500,-0.01700000,-0.03129500,-0.02844722,-0.04645473,-0.05860734,-0.01943300
82621,20150709,MLSS,-0.01743300,0.00200000,-0.01943300,-0.03087638,-0.04100885,-0.00207131,0.02093200
82621,20150710,MLSS,0.03293200,0.01200000,0.02093200,0.00168731,-0.00797756,-0.01558477,0.00076500
82621,20150713,MLSS,0.01176500,0.01100000,0.00076500,0.02089811,-0.03166712,-0.03822404,-0.00109300
82621,20150714,MLSS,0.00290700,0.00400000,-0.00109300,-0.04344012,-0.04317481,-0.04926676,-0.04247800
82621,20150715,MLSS,-0.04347800,-0.00100000,-0.04247800,-0.05168849,-0.03182444,-0.07798262,-0.00797000
82621,20150716,MLSS,0.00003000,0.00800000,-0.00797000,-0.05727469,-0.05845744,-0.09794615,-0.00709100
82621,20150717,MLSS,-0.00609100,0.00100000,-0.00709100,0.04237623,-0.00347938,-0.01158124,0.05781100
82621,20150720,MLSS,0.05881100,0.00100000,0.05781100,0.06258019,0.00952105,-0.02249282,0.01180300
82621,20150721,MLSS,0.00780300,-0.00400000,0.01180300,0.01414362,-0.00093599,-0.04426803,-0.05228600
82621,20150722,MLSS,-0.05428600,-0.00200000,-0.05228600,-0.03782992,0.00994777,-0.02153341,0.00297900
82621,20150723,MLSS,-0.00302100,-0.00600000,0.00297900,-0.04681447,0.01879787,-0.03904588,0.00190900
82621,20150724,MLSS,-0.00909100,-0.01100000,0.00190900,-0.10103485,-0.13627612,-0.14095899,-0.10715000
82621,20150727,MLSS,-0.11315000,-0.00600000,-0.10715000,-0.05546962,-0.10120245,-0.09327261,0.05696500
82621,20150728,MLSS,0.06896500,0.01200000,0.05696500,-0.03437689,-0.02904916,-0.03006923,0.02525800
82621,20150729,MLSS,0.03225800,0.00700000,0.02525800,0.10850168,-0.01091852,-0.00095224,0.02187500
82621,20150730,MLSS,0.02187500,0.00000000,0.02187500,0.02727177,-0.03235123,-0.01324900,-0.01940700
82621,20150731,MLSS,-0.02140700,-0.00200000,-0.01940700,0.00499373,0.08945274,-0.06348696,0.00300000
82621,20150803,MLSS,0.00000000,-0.00300000,0.00300000,0.00086749,0.04841969,-0.05831315,0.01762500
82621,20150804,MLSS,0.01562500,-0.00200000,0.01762500,-0.00111651,0.00087918,-0.02808286,-0.02146200
82621,20150805,MLSS,-0.01846200,0.00300000,-0.02146200,0.02263862,0.00585611,-0.00498493,0.02680900
82621,20150806,MLSS,0.01880900,-0.00800000,0.02680900,-0.03814536,-0.01828752,-0.04982789,-0.04315400
82621,20150807,MLSS,-0.04615400,-0.00300000,-0.04315400,-0.04263340,-0.04662742,0.03825922,-0.02590300
82621,20150810,MLSS,-0.01290300,0.01300000,-0.02590300,-0.10755403,-0.10253099,-0.05932238,-0.04228800
82621,20150811,MLSS,-0.05228800,-0.01000000,-0.04228800,-0.05871168,-0.07435913,-0.07325380,0.00934500
82621,20150812,MLSS,0.01034500,0.00100000,0.00934500,0.00343243,-0.06450641,-0.05825655,0.03850900
82621,20150813,MLSS,0.03750900,-0.00100000,0.03850900,-0.03848117,-0.10365430,-0.11882841,-0.08291700
82621,20150814,MLSS,-0.07891700,0.00400000,-0.08291700,-0.03531442,-0.06755627,-0.11117814,0.01285700
82621,20150817,MLSS,0.01785700,0.00500000,0.01285700,-0.10135823,-0.05771592,-0.15464567,-0.03208800
82621,20150818,MLSS,-0.03508800,-0.00300000,-0.03208800,-0.02254090,-0.06861927,-0.13715858,-0.00290900
82621,20150819,MLSS,-0.01090900,-0.00800000,-0.00290900,-0.04895665,-0.11511813,-0.17069820,-0.01576500
82621,20150820,MLSS,-0.03676500,-0.02100000,-0.01576500,0.07445512,0.05447170,-0.04843760,0.09688599
82621,20150821,MLSS,0.06488600,-0.03200000,0.09688599,0.03046415,-0.00247092,-0.06315041,-0.04343700
82621,20150824,MLSS,-0.08243700,-0.03900000,-0.04343700,0.13239482,0.10922169,0.05216017,0.08821900
82621,20150825,MLSS,0.07421900,-0.01400000,0.08821900,-0.03467942,0.04128162,-0.02569777,-0.07536400
82621,20150826,MLSS,-0.03636400,0.03900000,-0.07536400,-0.01388491,0.03558269,-0.08167249,-0.02400000
82621,20150827,MLSS,0.00000000,0.02400000,-0.02400000,-0.08318224,-0.04139446,0.01372277,0.01786800
82621,20150828,MLSS,0.01886800,0.00100000,0.01786800,-0.00172982,0.00909145,0.00559243,0.00429600
82621,20150831,MLSS,-0.00370400,-0.00800000,0.00429600,0.05566482,-0.04296867,0.06896013,0.03371700
82621,20150901,MLSS,0.00371700,-0.03000000,0.03371700,-0.03511713,-0.04181001,0.00071573,-0.07355600
82621,20150902,MLSS,-0.05555600,0.01800000,-0.07355600,-0.02190558,-0.00038952,0.03453116,0.01860800
82621,20150903,MLSS,0.01960800,0.00100000,0.01860800,0.01478517,0.05268526,0.01100565,0.07269200
82621,20150904,MLSS,0.05769200,-0.01500000,0.07269200,0.16191457,0.11356192,0.12840161,0.06227300
82621,20150908,MLSS,0.08727300,0.02500000,0.06227300,0.15835544,0.09668780,0.05134134,0.01734400
82621,20150909,MLSS,0.00334400,-0.01400000,0.01734400,0.06429661,0.16323741,0.11520592,-0.01500000
82621,20150910,MLSS,-0.01000000,0.00500000,-0.01500000,0.00845035,0.14937613,0.14616629,0.00610100
82621,20150911,MLSS,0.01010100,0.00400000,0.00610100,0.02168310,0.10431322,0.15975653,0.03066700
82621,20150914,MLSS,0.02666700,-0.00400000,0.03066700,-0.00961697,-0.00714110,0.10605550,-0.04546800
82621,20150915,MLSS,-0.03246800,0.01300000,-0.04546800,0.03197136,0.02278876,0.12463960,0.04804700
82621,20150916,MLSS,0.05704700,0.00900000,0.04804700,-0.01905081,0.01800286,0.18731255,-0.01922200
82621,20150917,MLSS,-0.02222200,-0.00300000,-0.01922200,-0.11068288,-0.12540176,0.00449287,-0.13335100
82621,20150918,MLSS,-0.14935100,-0.01600000,-0.13335100,0.01404658,0.01496707,0.12188576,0.19729000
82621,20150921,MLSS,0.20229000,0.00500000,0.19729000,0.01320636,0.04060096,0.03344623,-0.01974600
82621,20150922,MLSS,-0.03174600,-0.01200000,-0.01974600,0.18461826,0.00560394,0.02803876,0.01183600
82621,20150923,MLSS,0.00983600,-0.00200000,0.01183600,-0.01481178,0.01808592,0.03625768,-0.00674000
82621,20150924,MLSS,-0.00974000,-0.00300000,-0.00674000,-0.00484186,0.16469075,0.01993529,-0.00983600
82621,20150925,MLSS,-0.00983600,-0.00000000,-0.00983600,-0.01653211,-0.02417255,-0.01039085,-0.00049000
82621,20150928,MLSS,-0.02649000,-0.02600000,-0.00049000,0.06764939,0.07251857,0.11360920,0.08063300
82621,20150929,MLSS,0.08163300,0.00100000,0.08063300,0.02305829,0.00623607,0.01164829,-0.05359100
82621,20150930,MLSS,-0.03459100,0.01900000,-0.05359100,0.01875808,0.00779411,0.02572246,-0.00525700
82621,20151001,MLSS,-0.00325700,0.00200000,-0.00525700,-0.09193606,-0.01604419,0.14774885,-0.03360800
82621,20151002,MLSS,-0.01960800,0.01400000,-0.03360800,0.00477129,0.03001178,0.00250842,0.04533300
82621,20151005,MLSS,0.06333300,0.01800000,0.04533300,-0.04773123,-0.10635632,-0.03476304,-0.05556100
82621,20151006,MLSS,-0.05956100,-0.00400000,-0.05556100,-0.00537259,-0.04493503,-0.03831352,0.00866700
82621,20151007,MLSS,0.01666700,0.00800000,0.00866700,-0.00986869,0.00007621,0.00822657,0.04018000
82621,20151008,MLSS,0.04918000,0.00900000,0.04018000,-0.03345545,-0.04763555,-0.06388204,-0.07790601
82621,20151009,MLSS,-0.07690600,0.00100000,-0.07790601,-0.04380570,-0.09026524,-0.06747801,-0.00232000
82621,20151012,MLSS,-0.00132000,0.00100000,-0.00232000,-0.10436130,-0.06197258,-0.16609448,-0.02689800
82621,20151013,MLSS,-0.03389800,-0.00700000,-0.02689800,0.02993531,-0.01206939,-0.05687737,0.06110500
82621,20151014,MLSS,0.05610500,-0.00500000,0.06110500,-0.01980469,-0.09861186,-0.10304690,-0.05151300
82621,20151015,MLSS,-0.03651300,0.01500000,-0.05151300,0.03063881,-0.00004188,-0.04809968,0.02258600
82621,20151016,MLSS,0.02758600,0.00500000,0.02258600,-0.02336488,0.00907872,-0.08257992,0.00671100
