PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
85599,20010102,CIT,-0.03416100,-0.02800000,-0.00616100,,,,0.00787800
85599,20010103,CIT,0.05787800,0.05000000,0.00787800,0.02168378,,,0.02011900
85599,20010104,CIT,0.00911900,-0.01100000,0.02011900,0.04321304,,,0.01395200
85599,20010105,CIT,-0.01204800,-0.02600000,0.01395200,0.02344378,0.02504931,,-0.01019500
85599,20010108,CIT,-0.01219500,-0.00200000,-0.01019500,-0.00606050,0.02190559,,-0.01017300
85599,20010109,CIT,-0.00617300,0.00400000,-0.01017300,-0.02725543,0.00690706,,-0.00689400
85599,20010110,CIT,0.00310600,0.01000000,-0.00689400,-0.03652587,-0.03170067,,-0.01928800
85599,20010111,CIT,-0.00928800,0.01000000,-0.01928800,-0.01708472,-0.03734046,,0.00912500
85599,20010112,CIT,0.00312500,-0.00600000,0.00912500,-0.00996341,-0.02722943,-0.00174450,0.00023100
85599,20010116,CIT,0.00623100,0.00600000,0.00023100,0.00116133,-0.02520840,-0.00371025,-0.00819200
85599,20010117,CIT,-0.00619200,0.00200000,-0.00819200,-0.05327694,-0.06330330,-0.05506121,-0.04515300
85599,20010118,CIT,-0.03115300,0.01400000,-0.04515300,-0.05221163,-0.04317723,-0.07369540,0.00078500
85599,20010119,CIT,-0.00321500,-0.00400000,0.00078500,-0.03798106,-0.04607242,-0.08310310,0.00645200
85599,20010122,CIT,0.00645200,0.00000000,0.00645200,0.05536105,-0.00035177,-0.02826410,0.04789700
85599,20010123,CIT,0.06089700,0.01300000,0.04789700,0.10654206,0.05797005,0.03192264,0.04836000
85599,20010124,CIT,0.05136000,0.00300000,0.04836000,0.15891350,0.16671990,0.09678490,0.05385100
85599,20010125,CIT,0.04885100,-0.00500000,0.05385100,0.09464619,0.15557999,0.10715506,-0.00895900
85599,20010126,CIT,-0.01095900,-0.00200000,-0.00895900,0.04601595,0.15066726,0.09963349,0.00131000
85599,20010129,CIT,0.00831000,0.00700000,0.00131000,0.00408819,0.11050213,0.11288373,0.01190100
85599,20010130,CIT,0.01890100,0.00700000,0.01190100,0.03314334,0.07908127,0.14375632,0.01937400
85599,20010131,CIT,0.01337400,-0.00600000,0.01937400,0.03755417,0.02967906,0.20338261,0.00564300
85599,20010201,CIT,0.01064300,0.00500000,0.00564300,0.04562328,0.05995106,0.22473799,0.02037000
85599,20010202,CIT,0.00337000,-0.01700000,0.02037000,0.01239067,0.04410669,0.20104279,-0.01365600
85599,20010205,CIT,-0.00965600,0.00400000,-0.01365600,0.00956906,0.03461065,0.14750853,0.00285100
85599,20010206,CIT,0.00085100,-0.00200000,0.00285100,-0.01585898,0.00989473,0.08834125,-0.00518600
85599,20010207,CIT,-0.01318600,-0.00800000,-0.00518600,-0.01132184,-0.00460822,0.02402920,-0.00908600
85599,20010208,CIT,-0.01508600,-0.00600000,-0.00908600,0.00720480,-0.00337460,0.05489968,0.02175300
85599,20010209,CIT,0.00875300,-0.01300000,0.02175300,0.02654565,0.02387263,0.06810824,0.01403000
85599,20010212,CIT,0.02603000,0.01200000,0.01403000,0.05390940,0.03841821,0.07291255,0.01745700
85599,20010213,CIT,0.00845700,-0.00900000,0.01745700,0.04336502,0.05555259,0.06481641,0.01122400
85599,20010214,CIT,0.00922400,-0.00200000,0.01122400,0.00729773,0.04360897,0.03756401,-0.02129500
85599,20010215,CIT,-0.01329500,0.00800000,-0.02129500,0.01941788,0.05148916,0.04669690,0.02952600
85599,20010216,CIT,0.01052600,-0.01900000,0.02952600,0.00054195,0.02848889,0.05163318,-0.00758300
85599,20010220,CIT,-0.02458300,-0.01700000,-0.00758300,0.01063033,0.00095772,0.03753272,-0.01047500
85599,20010221,CIT,-0.02947500,-0.01900000,-0.01047500,-0.02489432,-0.01688891,0.03534504,-0.00768300
85599,20010222,CIT,-0.00968300,-0.00200000,-0.00768300,-0.02527879,-0.00412894,0.03663302,-0.00777800
85599,20010223,CIT,-0.01377800,-0.00600000,-0.00777800,-0.00315465,-0.02079949,0.02843619,0.01274300
85599,20010226,CIT,0.02974300,0.01700000,0.01274300,0.00163319,-0.01639125,0.01174520,-0.00294100
85599,20010227,CIT,-0.01094100,-0.00800000,-0.00294100,0.04626949,0.02993121,0.02945812,0.03612400
85599,20010228,CIT,0.02212400,-0.01400000,0.03612400,0.04673087,0.05201761,0.03190868,0.01371900
85599,20010301,CIT,0.01471900,0.00100000,0.01371900,0.06539661,0.07603545,0.06695443,0.01495900
85599,20010302,CIT,0.00895900,-0.00600000,0.01495900,0.04146081,0.07477506,0.05082823,0.01218200
85599,20010305,CIT,0.01818200,0.00600000,0.01218200,0.00198213,0.05273846,0.03457451,-0.02495000
85599,20010306,CIT,-0.01495000,0.01000000,-0.02495000,-0.00608847,0.02322089,0.05405048,0.00706900
85599,20010307,CIT,0.01306900,0.00600000,0.00706900,-0.02182999,0.00540853,0.05859130,-0.00366500
85599,20010308,CIT,-0.00166500,0.00200000,-0.00366500,0.02604106,0.01324352,0.09004356,0.02249900
85599,20010309,CIT,-0.00250100,-0.02500000,0.02249900,0.01179123,-0.00518968,0.06556401,-0.00631100
85599,20010312,CIT,-0.04931100,-0.04300000,-0.00631100,0.35055250,0.35773446,0.42581051,0.35335201
85599,20010313,CIT,0.36835200,0.01500000,0.35335201,0.30964607,0.32622746,0.36082441,-0.00869300
85599,20010314,CIT,-0.03469300,-0.02600000,-0.00869300,0.36809625,0.36422298,0.37778815,0.02561400
85599,20010315,CIT,0.03161400,0.00600000,0.02561400,-0.00297135,0.31255735,0.32861057,-0.01871000
85599,20010316,CIT,-0.03871000,-0.02000000,-0.01871000,-0.00362653,0.32868430,0.30538080,-0.00961100
85599,20010319,CIT,0.00838900,0.01800000,-0.00961100,-0.01563247,-0.00000738,0.34129434,0.01235300
85599,20010320,CIT,-0.01164700,-0.02400000,0.01235300,0.01424910,0.01978963,0.33854785,0.01126600
85599,20010321,CIT,-0.00673400,-0.01800000,0.01126600,0.02044323,-0.00718481,0.33758184,-0.00278000
85599,20010322,CIT,-0.00678000,-0.00400000,-0.00278000,0.00573342,0.00878318,0.32074974,-0.00293500
85599,20010323,CIT,0.01706500,0.02000000,-0.00293500,-0.01692581,0.00727978,0.33317281,-0.01100000
85599,20010326,CIT,0.00000000,0.01100000,-0.01100000,-0.03482366,-0.02540409,-0.02424475,-0.01996000
85599,20010327,CIT,0.00604000,0.02600000,-0.01996000,-0.04796202,-0.05427168,-0.03292454,-0.01736100
85599,20010328,CIT,-0.04136100,-0.02400000,-0.01736100,-0.05341686,-0.06843200,-0.07206145,-0.01726900
85599,20010329,CIT,-0.02226900,-0.00500000,-0.01726900,-0.01849396,-0.04928314,-0.04033825,0.01675800
