PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
70536,20010102,SIAL,-0.00159000,-0.02800000,0.02641000,,,,-0.04044600
70536,20010103,SIAL,0.00955400,0.05000000,-0.04044600,0.01447388,,,0.02677300
70536,20010104,SIAL,0.01577300,-0.01100000,0.02677300,0.00447317,,,0.01668300
70536,20010105,SIAL,-0.00931700,-0.02600000,0.01668300,0.04968131,0.03791393,,0.00670200
70536,20010108,SIAL,0.00470200,-0.00200000,0.00670200,0.00231996,-0.01028102,,-0.02116100
70536,20010109,SIAL,-0.01716100,0.00400000,-0.02116100,-0.02141641,0.02198838,,-0.00682500
70536,20010110,SIAL,0.00317500,0.01000000,-0.00682500,-0.07254206,-0.04835178,,-0.04481000
70536,20010111,SIAL,-0.03481000,0.01000000,-0.04481000,-0.03461422,-0.04891502,,0.01747500
70536,20010112,SIAL,0.01147500,-0.00600000,0.01747500,-0.01787586,-0.04598507,-0.00803304,0.01020700
70536,20010116,SIAL,0.01620700,0.00600000,0.01020700,0.00459213,-0.04750096,-0.05816046,-0.02273400
70536,20010117,SIAL,-0.02073400,0.00200000,-0.02273400,-0.02050397,-0.04830409,-0.02558829,-0.00748500
70536,20010118,SIAL,0.00651500,0.01400000,-0.00748500,-0.04864680,-0.02176478,-0.06954421,-0.01865400
70536,20010119,SIAL,-0.02265400,-0.00400000,-0.01865400,-0.01971545,-0.03262269,-0.08134612,0.00662300
70536,20010122,SIAL,0.00662300,0.00000000,0.00662300,0.00076122,-0.02990367,-0.07639072,0.01331600
70536,20010123,SIAL,0.02631600,0.01300000,0.01331600,0.00217373,-0.02451300,-0.07263319,-0.01742300
70536,20010124,SIAL,-0.01442300,0.00300000,-0.01742300,0.00960056,-0.00286927,-0.05144382,0.01394300
70536,20010125,SIAL,0.00894300,-0.00500000,0.01394300,-0.00079666,0.01920964,-0.00293862,0.00280600
70536,20010126,SIAL,0.00080600,-0.00200000,0.00280600,0.01792562,0.01360663,-0.01973648,0.00105200
70536,20010129,SIAL,0.00805200,0.00700000,0.00105200,0.01457140,0.01085240,-0.01940167,0.01057200
70536,20010130,SIAL,0.01757200,0.00700000,0.01057200,0.01296949,0.02997551,0.00548883,0.00129000
70536,20010131,SIAL,-0.00471000,-0.00600000,0.00129000,0.02119394,0.02528340,0.02248492,0.00919600
70536,20010201,SIAL,0.01419600,0.00500000,0.00919600,0.02115206,0.03320260,0.05326578,0.01077900
70536,20010202,SIAL,-0.00622100,-0.01700000,0.01077900,0.02390687,0.03593751,0.05051037,0.00382500
70536,20010205,SIAL,0.00782500,0.00400000,0.00382500,0.01970808,0.03018568,0.04149272,0.00510600
70536,20010206,SIAL,0.00310600,-0.00200000,0.00510600,0.03262893,0.05273771,0.08380188,0.02348000
70536,20010207,SIAL,0.01548000,-0.00800000,0.02348000,0.03455819,0.04900249,0.07533505,0.00600000
70536,20010208,SIAL,0.00000000,-0.00600000,0.00600000,0.04999067,0.05926172,0.09335759,0.02062200
70536,20010209,SIAL,0.00762200,-0.01300000,0.02062200,0.01324656,0.04190692,0.07843628,-0.01351300
70536,20010212,SIAL,-0.00151300,0.01200000,-0.01351300,0.02081580,0.05027146,0.08044431,0.01354500
70536,20010213,SIAL,0.00454500,-0.00900000,0.01354500,-0.00693850,0.01957614,0.07204111,-0.00705000
70536,20010214,SIAL,-0.00905000,-0.00200000,-0.00705000,0.01064528,0.01794143,0.06709977,0.00417700
70536,20010215,SIAL,0.01217700,0.00800000,0.00417700,0.00558867,0.00573696,0.06458725,0.00847400
70536,20010216,SIAL,-0.01052600,-0.01900000,0.00847400,0.05688291,0.06288016,0.10473018,0.04435600
70536,20010220,SIAL,0.02735600,-0.01700000,0.04435600,0.07204472,0.06945502,0.11912419,0.02047900
70536,20010221,SIAL,0.00147900,-0.01900000,0.02047900,0.07408040,0.08639135,0.10515284,0.00938600
70536,20010222,SIAL,0.00738600,-0.00200000,0.00938600,0.02535702,0.07659421,0.09448205,-0.00426400
70536,20010223,SIAL,-0.01026400,-0.00600000,-0.00426400,0.00441787,0.06967095,0.07493612,-0.00070400
70536,20010226,SIAL,0.01629600,0.01700000,-0.00070400,0.00342009,0.03337221,0.09591635,0.00836400
70536,20010227,SIAL,0.00036400,-0.00800000,0.00836400,0.03637080,0.04127103,0.11068033,0.02820800
70536,20010228,SIAL,0.01420800,-0.01400000,0.02820800,0.04032651,0.03563507,0.12249782,0.00377000
70536,20010301,SIAL,0.00477000,0.00100000,0.00377000,0.04090115,0.04923703,0.12578738,0.00886500
70536,20010302,SIAL,0.00286500,-0.00600000,0.00886500,0.01963989,0.05642643,0.12703926,0.00685700
70536,20010305,SIAL,0.01285700,0.00600000,0.00685700,0.02728550,0.06018433,0.09436293,0.01115700
70536,20010306,SIAL,0.02115700,0.01000000,0.01115700,0.01498622,0.02803583,0.07079692,-0.00323800
70536,20010307,SIAL,0.00276200,0.00600000,-0.00323800,0.01434739,0.03065394,0.06771088,0.00626400
70536,20010308,SIAL,0.00826400,0.00200000,0.00626400,0.03514351,0.05426114,0.10554506,0.03183100
70536,20010309,SIAL,0.00683100,-0.02500000,0.03183100,0.05266214,0.06132713,0.11710575,0.01586300
70536,20010312,SIAL,-0.02713700,-0.04300000,0.01586300,0.03107114,0.03429042,0.09370064,-0.01639500
70536,20010313,SIAL,-0.00139500,0.01500000,-0.01639500,0.02540614,0.06193346,0.09063843,0.02600000
70536,20010314,SIAL,0.00000000,-0.02600000,0.02600000,-0.00151584,0.04469543,0.07531882,-0.01158700
70536,20010315,SIAL,-0.00558700,0.00600000,-0.01158700,0.03137257,0.03062352,0.08285377,0.01719100
70536,20010316,SIAL,-0.00280900,-0.02000000,0.01719100,0.00056359,0.01059409,0.07156208,-0.00532400
70536,20010319,SIAL,0.01267600,0.01800000,-0.00532400,0.04737112,0.06129224,0.09333043,0.03512700
70536,20010320,SIAL,0.01112700,-0.02400000,0.03512700,0.05811982,0.06323286,0.12193610,0.02762900
70536,20010321,SIAL,0.00962900,-0.01800000,0.02762900,0.02036788,0.03220600,0.07389153,-0.04095900
70536,20010322,SIAL,-0.04495900,-0.00400000,-0.04095900,-0.03202030,-0.00248286,0.02796265,-0.01857300
70536,20010323,SIAL,0.00142700,0.02000000,-0.01857300,-0.05161768,0.01142813,0.02188884,0.00894300
70536,20010326,SIAL,0.01994300,0.01100000,0.00894300,0.03041339,0.01468796,0.07834074,0.03964200
70536,20010327,SIAL,0.06564200,0.02600000,0.03964200,0.06310681,0.00010204,0.06514013,0.01351500
70536,20010328,SIAL,-0.01048500,-0.02400000,0.01351500,0.11396529,0.10661813,0.13806192,0.05798000
70536,20010329,SIAL,0.05298000,-0.00500000,0.05798000,0.02212924,0.07275742,0.06940916,-0.04747800
70536,20010330,SIAL,-0.03647800,0.01100000,-0.04747800,0.04851014,0.10391988,0.11486018,0.03941500
70536,20010402,SIAL,0.02741500,-0.01200000,0.03941500,0.01622502,0.08523963,0.10322384,0.02510500
70536,20010403,SIAL,-0.00889500,-0.03400000,0.02510500,0.07717494,0.08650576,0.08907840,0.01325600
70536,20010404,SIAL,0.01025600,-0.00300000,0.01325600,-0.04995168,-0.05842895,0.04081697,-0.08968500
70536,20010405,SIAL,-0.04568500,0.04400000,-0.08968500,-0.06107622,0.00295635,0.07405846,0.01468100
70536,20010406,SIAL,-0.00531900,-0.02000000,0.01468100,-0.08247231,-0.04321435,0.05571909,-0.00842800
70536,20010409,SIAL,-0.00042800,0.00800000,-0.00842800,-0.00855402,-0.08612644,0.00196542,-0.01523000
70536,20010410,SIAL,0.01177000,0.02700000,-0.01523000,-0.03849265,-0.11286860,-0.02636245,-0.01449700
70536,20010411,SIAL,-0.01649700,-0.00200000,-0.01449700,-0.06043517,-0.05341410,-0.11057067,-0.03026900
70536,20010412,SIAL,-0.01526900,0.01500000,-0.03026900,-0.02917836,-0.05362531,-0.04927431,0.01566600
70536,20010416,SIAL,0.01266600,-0.00300000,0.01566600,-0.02315076,-0.05356329,-0.09615724,-0.00827500
70536,20010417,SIAL,0.00172500,0.01000000,-0.00827500,-0.01916201,-0.06509928,-0.15441410,-0.02651300
70536,20010418,SIAL,0.01248700,0.03900000,-0.02651300,-0.06648276,-0.08197801,-0.19881797,-0.03043600
70536,20010419,SIAL,-0.01743600,0.01300000,-0.03043600,-0.08458420,-0.07804017,-0.13213215,-0.02757200
70536,20010420,SIAL,-0.03657200,-0.00900000,-0.02757200,-0.05814204,-0.09373320,-0.14861628,-0.00184600
70536,20010423,SIAL,-0.01684600,-0.01500000,-0.00184600,0.00506624,-0.05058173,-0.10464860,0.03553200
