PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
85073,20010102,PVN,-0.07065200,-0.02800000,-0.04265200,,,,0.06812900
85073,20010103,PVN,0.11812900,0.05000000,0.06812900,0.01345358,,,-0.00469000
85073,20010104,PVN,-0.01569000,-0.01100000,-0.00469000,0.00141640,,,-0.05370200
85073,20010105,PVN,-0.07970200,-0.02600000,-0.05370200,-0.04294849,-0.02681415,,0.01585700
85073,20010108,PVN,0.01385700,-0.00200000,0.01585700,-0.04714058,0.00875835,,-0.00855600
85073,20010109,PVN,-0.00455600,0.00400000,-0.00855600,-0.02471384,-0.08050457,,-0.03173900
85073,20010110,PVN,-0.02173900,0.01000000,-0.03173900,-0.00823492,-0.04762811,,0.03327500
85073,20010111,PVN,0.04327500,0.01000000,0.03327500,0.01691364,0.02441708,,0.01609000
85073,20010112,PVN,0.01009000,-0.00600000,0.01609000,0.07073834,0.02824848,-0.00050262,0.01952700
85073,20010116,PVN,0.02552700,0.00600000,0.01952700,0.04960615,0.05112403,0.06121211,0.01315200
85073,20010117,PVN,0.01515200,0.00200000,0.01315200,-0.09648560,-0.05071191,-0.12796419,-0.12487400
85073,20010118,PVN,-0.11087400,0.01400000,-0.12487400,-0.10179034,-0.06910189,-0.11369985,0.01239300
85073,20010119,PVN,0.00839300,-0.00400000,0.01239300,-0.09949611,-0.07019956,-0.04817931,0.01545800
85073,20010122,PVN,0.01545800,0.00000000,0.01545800,0.01743092,-0.09871187,-0.07492551,-0.01065800
85073,20010123,PVN,0.00234200,0.01300000,-0.01065800,0.05411593,-0.06665396,-0.01907432,0.04840200
85073,20010124,PVN,0.05140200,0.00300000,0.04840200,0.06398277,0.09380454,0.04043808,0.02500000
85073,20010125,PVN,0.02000000,-0.00500000,0.02500000,0.09630129,0.10283570,0.02723668,0.02051900
85073,20010126,PVN,0.01851900,-0.00200000,0.02051900,0.05248382,0.09313466,0.01695368,0.00604800
85073,20010129,PVN,0.01304800,0.00700000,0.00604800,0.01769642,0.09431803,-0.01232024,-0.00902700
85073,20010130,PVN,-0.00202700,0.00700000,-0.00902700,-0.00946187,0.03641496,-0.03177548,-0.00635600
85073,20010131,PVN,-0.01235600,-0.00600000,-0.00635600,-0.03467855,-0.00879896,0.08514919,-0.01956700
85073,20010201,PVN,-0.01456700,0.00500000,-0.01956700,-0.03665910,-0.04006144,0.05786287,-0.01169600
85073,20010202,PVN,-0.02869600,-0.01700000,-0.01169600,-0.04328097,-0.05785088,0.02830127,-0.01295300
85073,20010205,PVN,-0.00895300,0.00400000,-0.01295300,-0.01800209,-0.04284691,0.04548779,0.00651700
85073,20010206,PVN,0.00451700,-0.00200000,0.00651700,0.01085869,-0.02018123,0.01482350,0.01735300
85073,20010207,PVN,0.00935300,-0.00800000,0.01735300,-0.01027202,-0.03382458,-0.04244399,-0.03355800
85073,20010208,PVN,-0.03955800,-0.00600000,-0.03355800,0.01580040,0.00943440,-0.03004997,0.03322300
85073,20010209,PVN,0.02022300,-0.01300000,0.03322300,0.00269493,0.02645783,-0.03212668,0.00400300
85073,20010212,PVN,0.01600300,0.01200000,0.00400300,0.04187122,0.02413672,-0.01910548,0.00434600
85073,20010213,PVN,-0.00465400,-0.00900000,0.00434600,-0.03434743,-0.03486988,-0.05335415,-0.04223700
85073,20010214,PVN,-0.04423700,-0.00200000,-0.04223700,-0.03881336,-0.00264201,-0.03615836,-0.00085000
85073,20010215,PVN,0.00715000,0.00800000,-0.00085000,-0.02121643,-0.01318311,-0.00364267,0.02217600
85073,20010216,PVN,0.00317600,-0.01900000,0.02217600,-0.00872562,-0.04494969,-0.01993648,-0.02955500
85073,20010220,PVN,-0.04655500,-0.01700000,-0.02955500,-0.03623040,-0.07591969,-0.05296341,-0.02982800
85073,20010221,PVN,-0.04882800,-0.01900000,-0.02982800,-0.06295336,-0.04291268,-0.07382597,-0.00621400
85073,20010222,PVN,-0.00821400,-0.00200000,-0.00621400,0.00144496,-0.00625713,-0.00869356,0.03912600
85073,20010223,PVN,0.03312600,-0.00600000,0.03912600,0.04040421,-0.02130040,-0.03362634,0.00704800
85073,20010226,PVN,0.02404800,0.01700000,0.00704800,0.07710631,0.03695969,-0.01026081,0.02874400
85073,20010227,PVN,0.02074400,-0.00800000,0.02874400,0.00804104,0.04069540,-0.03927841,-0.02666800
85073,20010228,PVN,-0.04066800,-0.01400000,-0.02666800,-0.01062741,0.03484483,-0.01080806,-0.01199800
85073,20010301,PVN,-0.01099800,0.00100000,-0.01199800,-0.00542669,0.03006460,0.02183277,0.03430600
85073,20010302,PVN,0.02830600,-0.00600000,0.03430600,0.01183344,0.01270913,-0.00876048,-0.01012900
85073,20010305,PVN,-0.00412900,0.00600000,-0.01012900,0.04341323,0.00260420,0.03949519,0.01862800
85073,20010306,PVN,0.02862800,0.01000000,0.01862800,0.01992051,0.04274922,0.08531320,0.01127500
85073,20010307,PVN,0.01727500,0.00600000,0.01127500,0.02731863,0.05250795,0.08927389,-0.00294300
85073,20010308,PVN,-0.00094300,0.00200000,-0.00294300,0.01968405,0.02834171,0.05892596,0.01140200
85073,20010309,PVN,-0.01359800,-0.02500000,0.01140200,-0.03777161,-0.01116035,0.00100468,-0.04660400
85073,20010312,PVN,-0.08960400,-0.04300000,-0.04660400,-0.00202922,0.00580184,0.00828462,0.03736600
85073,20010313,PVN,0.05236600,0.01500000,0.03736600,-0.02517337,-0.01674518,0.02176641,-0.01276900
85073,20010314,PVN,-0.03876900,-0.02600000,-0.01276900,0.02648941,-0.01107936,0.03686527,0.00335600
85073,20010315,PVN,0.00935600,0.00600000,0.00335600,-0.03358790,-0.04493664,-0.01971165,-0.02490200
85073,20010316,PVN,-0.04490200,-0.02000000,-0.02490200,-0.04728402,-0.02479084,-0.03434678,-0.02597900
85073,20010319,PVN,-0.00797900,0.01800000,-0.02597900,-0.05649797,-0.06418239,-0.05610932,-0.00795700
85073,20010320,PVN,-0.03195700,-0.02400000,-0.00795700,-0.07272946,-0.09142862,-0.09908308,-0.04173500
85073,20010321,PVN,-0.05973500,-0.01800000,-0.04173500,-0.04155508,-0.08725778,-0.09055826,0.00710500
85073,20010322,PVN,0.00310500,-0.00400000,0.00710500,-0.01065769,-0.04340513,-0.08307721,0.02642900
85073,20010323,PVN,0.04642900,0.02000000,0.02642900,0.02138861,-0.03005320,-0.05347770,-0.01213800
85073,20010326,PVN,-0.00113800,0.01100000,-0.01213800,0.11053938,0.06734704,-0.00648660,0.09199500
85073,20010327,PVN,0.11799500,0.02600000,0.09199500,0.08931388,0.12792742,0.01732297,0.01055200
85073,20010328,PVN,-0.01344800,-0.02400000,0.01055200,0.07561115,0.09299898,-0.00920298,-0.02308800
85073,20010329,PVN,-0.02808800,-0.00500000,-0.02308800,0.01758500,0.09762873,0.04832941,0.03128600
85073,20010330,PVN,0.04228600,0.01100000,0.03128600,-0.01060333,0.08926681,0.05528138,-0.01735800
85073,20010402,PVN,-0.02935800,-0.01200000,-0.01735800,0.01150559,-0.00081534,0.06220822,-0.00086700
85073,20010403,PVN,-0.03486700,-0.03400000,-0.00086700,-0.03757968,-0.03134566,0.08620310,-0.02137400
85073,20010404,PVN,-0.02437400,-0.00300000,-0.02137400,-0.00568856,0.00713375,0.10139581,0.01778900
