PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
84342,20030501,MNST,-0.04713600,-0.00100000,-0.04613600,,,,0.03697200
84342,20030502,MNST,0.05197200,0.01500000,0.03697200,-0.00455974,,,0.00697600
84342,20030505,MNST,0.00297600,-0.00400000,0.00697600,0.12436615,,,0.07568000
84342,20030506,MNST,0.08368000,0.00800000,0.07568000,0.02486202,0.01333482,,-0.05305000
84342,20030507,MNST,-0.05805000,-0.00500000,-0.05305000,0.02012702,0.06508652,,0.00244200
84342,20030508,MNST,-0.00755800,-0.01000000,0.00244200,-0.03443658,0.04541156,,0.01763500
84342,20030509,MNST,0.03163500,0.01400000,0.01763500,-0.00528155,0.01272237,,-0.02492500
84342,20030512,MNST,-0.01192500,0.01300000,-0.02492500,0.03858351,-0.01536050,,0.04552900
84342,20030513,MNST,0.04252900,-0.00300000,0.04552900,0.01521545,0.03569451,0.05011068,-0.00471800
84342,20030514,MNST,-0.00771800,-0.00300000,-0.00471800,0.04803890,0.04110298,0.11092095,0.00700000
84342,20030515,MNST,0.01500000,0.00800000,0.00700000,0.04269187,0.06415210,0.11319909,0.04022000
84342,20030516,MNST,0.03722000,-0.00300000,0.04022000,0.01681569,0.05705383,0.07130756,-0.02829800
84342,20030519,MNST,-0.05329800,-0.02500000,-0.02829800,-0.00230108,-0.00019067,-0.01518027,-0.01237800
84342,20030520,MNST,-0.01337800,-0.00100000,-0.01237800,-0.04177319,0.00276896,0.03797786,-0.00174000
84342,20030521,MNST,0.00226000,0.00400000,-0.00174000,-0.03710608,-0.02645405,0.01212180,-0.02309200
84342,20030522,MNST,-0.01409200,0.00900000,-0.02309200,-0.03325769,-0.07161374,-0.01369948,-0.00843300
84342,20030523,MNST,-0.00743300,0.00100000,-0.00843300,0.06900199,0.05366120,0.11428005,0.10327201
84342,20030527,MNST,0.12327200,0.02000000,0.10327201,0.11587385,0.08902509,0.08666814,0.01953800
84342,20030528,MNST,0.02153800,0.00200000,0.01953800,0.14391389,0.10883773,0.11011258,0.01655000
84342,20030529,MNST,0.01255000,-0.00400000,0.01655000,0.00652447,0.10239407,0.07066245,-0.02937800
84342,20030530,MNST,-0.01437800,0.01500000,-0.02937800,-0.01046629,0.11529467,0.03133212,0.00253900
84342,20030602,MNST,0.00653900,0.00400000,0.00253900,-0.04894544,-0.01338234,0.04030102,-0.02199200
84342,20030603,MNST,-0.01699200,0.00500000,-0.02199200,0.02966720,0.01634640,0.11056960,0.05007400
84342,20030604,MNST,0.06507400,0.01500000,0.05007400,0.08778801,0.05944659,0.18118076,0.05805200
84342,20030605,MNST,0.06205200,0.00400000,0.05805200,0.10041540,0.07943721,0.19536849,-0.01013500
84342,20030606,MNST,-0.01213500,-0.00200000,-0.01013500,-0.00047001,0.02613932,0.14655881,-0.04487000
84342,20030609,MNST,-0.05687000,-0.01200000,-0.04487000,-0.06905566,0.03341881,0.02014227,-0.01527100
84342,20030610,MNST,-0.00627100,0.00900000,-0.01527100,-0.03760367,0.00818430,0.02514780,0.02437900
84342,20030611,MNST,0.03737900,0.01300000,0.02437900,-0.02217422,-0.07625564,-0.02414720,-0.03001300
84342,20030612,MNST,-0.02901300,0.00100000,-0.03001300,-0.05435798,-0.11085255,-0.04306518,-0.04734900
84342,20030613,MNST,-0.05734900,-0.01000000,-0.04734900,-0.06847758,-0.06172305,-0.03688470,0.00969700
84342,20030616,MNST,0.03169700,0.02200000,0.00969700,-0.02484018,-0.03183866,0.00097661,0.01485700
84342,20030617,MNST,0.01585700,0.00100000,0.01485700,0.02247968,-0.05670014,-0.04955614,-0.00239000
84342,20030618,MNST,-0.00439000,-0.00200000,-0.00239000,0.00805847,-0.03078516,-0.10463022,-0.00410800
84342,20030619,MNST,-0.01910800,-0.01500000,-0.00410800,-0.02401256,-0.00053212,-0.11206514,-0.01798300
84342,20030620,MNST,-0.01698300,0.00100000,-0.01798300,-0.05743319,-0.04603341,-0.10475795,-0.03732100
84342,20030623,MNST,-0.05132100,-0.01400000,-0.03732100,-0.06688193,-0.07168896,-0.10229376,-0.01324800
84342,20030624,MNST,-0.01124800,0.00200000,-0.01324800,-0.04917378,-0.06873298,-0.12043647,0.00041600
84342,20030625,MNST,-0.00758400,-0.00800000,0.00041600,0.04543049,-0.01231908,-0.04241964,0.05941500
84342,20030626,MNST,0.07041500,0.01100000,0.05941500,0.07374834,0.01956841,0.01916648,0.01408000
84342,20030627,MNST,0.00408000,-0.01000000,0.01408000,0.07807693,0.06389678,0.01341002,0.00403100
84342,20030630,MNST,0.00203100,-0.00200000,0.00403100,0.02090419,0.08134942,0.00164954,0.00264400
84342,20030701,MNST,0.01064400,0.00800000,0.00264400,0.04847466,0.12732623,0.04425168,0.04115900
84342,20030702,MNST,0.05315900,0.01200000,0.04115900,0.04280319,0.06138041,0.04780662,-0.00104800
84342,20030703,MNST,-0.00904800,-0.00800000,-0.00104800,0.06327996,0.07095014,0.09112409,0.02184600
84342,20030707,MNST,0.04084600,0.01900000,0.02184600,0.03516667,0.08231763,0.15307687,0.01408200
84342,20030708,MNST,0.01708200,0.00300000,0.01408200,0.03020703,0.07188367,0.16061439,-0.00580200
84342,20030709,MNST,-0.01180200,-0.00600000,-0.00580200,0.00074348,0.02101839,0.15074401,-0.00721100
84342,20030710,MNST,-0.02021100,-0.01300000,-0.00721100,-0.01449244,0.02089336,0.08433458,-0.00156100
84342,20030711,MNST,0.00843900,0.01000000,-0.00156100,-0.01111928,-0.00305634,0.06757557,-0.00228100
84342,20030714,MNST,0.00371900,0.00600000,-0.00228100,-0.00879252,-0.02153285,0.05776785,-0.00487400
84342,20030715,MNST,-0.00787400,-0.00300000,-0.00487400,-0.01742011,-0.02599789,0.04305729,-0.01034000
84342,20030716,MNST,-0.01634000,-0.00600000,-0.01034000,-0.06203440,-0.06658049,-0.04671660,-0.04827500
84342,20030717,MNST,-0.06027500,-0.01200000,-0.04827500,-0.01346460,-0.02053058,-0.00039426,0.04860600
84342,20030718,MNST,0.06060600,0.01200000,0.04860600,-0.02519976,-0.03946749,-0.04232297,-0.02214300
84342,20030721,MNST,-0.03714300,-0.01500000,-0.02214300,0.10937302,0.04300730,0.02052610,0.08297700
84342,20030722,MNST,0.09297700,0.01000000,0.08297700,0.10272570,0.09921966,0.07014318,0.04289100
84342,20030723,MNST,0.04389100,0.00100000,0.04289100,0.25026987,0.28006645,0.19334751,0.10626300
84342,20030724,MNST,0.09926300,-0.00700000,0.10626300,0.17236596,0.23955176,0.21322468,0.01415100
84342,20030725,MNST,0.03115100,0.01700000,0.01415100,0.11177423,0.25848897,0.20187075,-0.01023700
84342,20030728,MNST,-0.01223700,-0.00200000,-0.01023700,-0.03073172,0.11945949,0.16633684,-0.03365000
84342,20030729,MNST,-0.04065000,-0.00700000,-0.03365000,-0.09075227,0.01940105,0.12034366,-0.05005800
84342,20030730,MNST,-0.05205800,-0.00200000,-0.05005800,0.03388787,0.03806132,0.33129789,0.12726799
84342,20030731,MNST,0.13026799,0.00300000,0.12726799,0.06228475,0.01600942,0.25519429,-0.00694900
84342,20030801,MNST,-0.01694900,-0.01000000,-0.00694900,-0.03766896,-0.11553171,0.10754284,-0.14054801
84342,20030804,MNST,-0.13754800,0.00300000,-0.14054801,-0.14873111,-0.09067435,0.01493022,-0.00732200
84342,20030805,MNST,-0.02532200,-0.01800000,-0.00732200,-0.19764415,-0.10300933,-0.08587208,-0.06307600
84342,20030806,MNST,-0.06107600,0.00200000,-0.06307600,-0.07126103,-0.20422550,-0.17636065,-0.00214600
84342,20030807,MNST,0.00485400,0.00700000,-0.00214600,-0.04404443,-0.18324087,-0.16691642,0.02305300
84342,20030808,MNST,0.02705300,0.00400000,0.02305300,0.05147202,-0.02267847,-0.13504104,0.02945500
84342,20030811,MNST,0.03245500,0.00300000,0.02945500,0.14378714,0.06900865,-0.03195487,0.08476100
84342,20030812,MNST,0.09476100,0.01000000,0.08476100,0.12475020,0.14990341,0.02659126,0.00724800
84342,20030813,MNST,0.00124800,-0.00600000,0.00724800,0.08698255,0.14619446,-0.09393103,-0.00533700
84342,20030814,MNST,0.00166300,0.00700000,-0.00533700,-0.00511946,0.11158729,-0.09491194,-0.00705400
84342,20030815,MNST,-0.00705400,0.00000000,-0.00705400,0.02466880,0.12070821,0.09457157,0.03738500
84342,20030818,MNST,0.04638500,0.00900000,0.03738500,0.04523434,0.04734468,0.12176019,0.01457200
84342,20030819,MNST,0.01757200,0.00300000,0.01457200,0.08067834,0.06771569,0.23155190,0.02633300
84342,20030820,MNST,0.02433300,-0.00200000,0.02633300,0.04272901,0.07451947,0.23485916,0.00121500
84342,20030821,MNST,0.00421500,0.00300000,0.00121500,0.03138653,0.08568917,0.20836187,0.00389500
84342,20030822,MNST,-0.00610500,-0.01000000,0.00389500,0.05124777,0.09450625,0.22790907,0.04621700
84342,20030825,MNST,0.04721700,0.00100000,0.04621700,0.06364816,0.09296128,0.14567631,0.01312900
84342,20030826,MNST,0.01612900,0.00300000,0.01312900,0.05281113,0.05784467,0.13025805,-0.00685400
84342,20030827,MNST,-0.00685400,0.00000000,-0.00685400,0.00344532,0.05386907,0.13309946,-0.00273100
84342,20030828,MNST,0.00326900,0.00600000,-0.00273100,-0.02834586,0.03060444,0.12029687,-0.01875800
84342,20030829,MNST,-0.01375800,0.00500000,-0.01875800,-0.01428768,-0.00809892,0.08835358,0.00765900
84342,20030902,MNST,0.02165900,0.01400000,0.00765900,-0.04124920,-0.05093026,0.04027600,-0.02951200
84342,20030903,MNST,-0.02551200,0.00400000,-0.02951200,-0.01935836,-0.04115176,0.01625128,0.00316200
84342,20030904,MNST,0.00516200,0.00200000,0.00316200,-0.01254886,-0.02411097,0.02948677,0.01407000
84342,20030905,MNST,0.00807000,-0.00600000,0.01407000,0.04493644,0.02214334,0.05449723,0.02711800
84342,20030908,MNST,0.03711800,0.01000000,0.02711800,0.01509676,-0.01159366,-0.01994164,-0.02498200
84342,20030909,MNST,-0.03298200,-0.00800000,-0.02498200,-0.01100291,0.00596206,-0.04438043,-0.01194800
84342,20030910,MNST,-0.02394800,-0.01200000,-0.01194800,-0.05411940,-0.01565703,-0.05619752,-0.01875500
84342,20030911,MNST,-0.01375500,0.00500000,-0.01875500,0.00325902,0.00425525,-0.01980101,0.03493900
84342,20030912,MNST,0.03693900,0.00200000,0.03493900,0.00779819,-0.02898377,-0.00855709,-0.00763200
84342,20030915,MNST,-0.01163200,-0.00400000,-0.00763200,0.06191483,0.02892458,0.01699442,0.03381200
84342,20030916,MNST,0.04781200,0.01400000,0.03381200,0.02689209,0.04327615,0.04897044,0.00124500
84342,20030917,MNST,-0.00175500,-0.00300000,0.00124500,0.03731951,0.06578123,0.04801744,0.00176800
84342,20030918,MNST,0.01476800,0.01300000,0.00176800,0.01763954,0.04412568,0.04850118,0.01443500
84342,20030919,MNST,0.01143500,-0.00300000,0.01443500,-0.01968644,0.01431261,-0.01555380,-0.03496200
84342,20030922,MNST,-0.04796200,-0.01300000,-0.03496200,-0.02875096,-0.02612868,0.00190854,-0.00779900
84342,20030923,MNST,-0.00179900,0.00600000,-0.00779900,-0.08573903,-0.07201497,-0.03356443,-0.04624900
84342,20030924,MNST,-0.06524900,-0.01900000,-0.04624900,-0.05437272,-0.07306931,-0.01598753,-0.00094200
84342,20030925,MNST,-0.00694200,-0.00600000,-0.00094200,-0.06190957,-0.10012169,-0.06376942,-0.01652400
84342,20030926,MNST,-0.02252400,-0.00600000,-0.01652400,-0.02066992,-0.07299101,-0.06050625,-0.00324600
84342,20030929,MNST,0.00675400,0.01000000,-0.00324600,-0.01347938,-0.05903165,-0.08277513,0.00626400
84342,20030930,MNST,-0.00473600,-0.01100000,0.00626400,-0.01093371,-0.02832082,-0.09845938,-0.01407000
84342,20031001,MNST,0.00793000,0.02200000,-0.01407000,0.00892437,-0.01133364,-0.08440698,0.01648900
