PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
38578,20010102,TNB,-0.04247100,-0.02800000,-0.01447100,,,,0.01451600
38578,20010103,TNB,0.06451600,0.05000000,0.01451600,0.00993152,,,0.01100000
38578,20010104,TNB,0.00000000,-0.01100000,0.01100000,0.03693617,,,0.01084800
38578,20010105,TNB,-0.01515200,-0.02600000,0.01084800,0.01591314,0.01497533,,-0.00569200
38578,20010108,TNB,-0.00769200,-0.00200000,-0.00569200,0.02784783,0.05508328,,0.02313200
38578,20010109,TNB,0.02713200,0.00400000,0.02313200,0.02260379,0.04408232,,0.00509400
38578,20010110,TNB,0.01509400,0.01000000,0.00509400,0.03395932,0.03853434,,0.00487000
38578,20010111,TNB,0.01487000,0.01000000,0.00487000,0.03130348,0.04938586,,0.02065200
38578,20010112,TNB,0.01465200,-0.00600000,0.02065200,0.07182136,0.10376410,0.11870032,0.04454200
38578,20010116,TNB,0.05054200,0.00600000,0.04454200,0.09327417,0.10619835,0.16977888,0.02549100
38578,20010117,TNB,0.02749100,0.00200000,0.02549100,0.05007791,0.07793795,0.12464918,-0.02068900
38578,20010118,TNB,-0.00668900,0.01400000,-0.02068900,0.03270910,0.10162552,0.14408398,0.02756900
38578,20010119,TNB,0.02356900,-0.00400000,0.02756900,0.00008928,0.07221688,0.12721536,-0.00657900
38578,20010122,TNB,-0.00657900,0.00000000,-0.00657900,0.01125372,0.01611687,0.12454893,-0.00968900
38578,20010123,TNB,0.00331100,0.01300000,-0.00968900,-0.01274950,-0.00607571,0.10211941,0.00360100
38578,20010124,TNB,0.00660100,0.00300000,0.00360100,-0.01758082,0.00318648,0.08199506,-0.01139300
38578,20010125,TNB,-0.01639300,-0.00500000,-0.01139300,-0.02899133,-0.04512036,0.05228982,-0.02133300
38578,20010126,TNB,-0.02333300,-0.00200000,-0.02133300,-0.01897709,-0.02527053,0.04582104,0.01416000
38578,20010129,TNB,0.02116000,0.00700000,0.01416000,0.00397847,-0.00404097,0.01207013,0.01171600
