PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
75912,20010102,PMTC,0.00930200,-0.02800000,0.03730200,,,,0.04677400
75912,20010103,PMTC,0.09677400,0.05000000,0.04677400,0.15341661,,,0.06142000
75912,20010104,PMTC,0.05042000,-0.01100000,0.06142000,0.12679821,,,0.01400000
75912,20010105,PMTC,-0.01200000,-0.02600000,0.01400000,0.07225341,0.16302142,,-0.00204900
75912,20010108,PMTC,-0.00404900,-0.00200000,-0.00204900,0.05205899,0.17086541,,0.04071500
75912,20010109,PMTC,0.04471500,0.00400000,0.04071500,0.04061866,0.11757887,,0.00167300
75912,20010110,PMTC,0.01167300,0.01000000,0.00167300,0.05711997,0.06844248,,0.01307700
75912,20010111,PMTC,0.02307700,0.01000000,0.01307700,-0.01008826,0.02853445,,-0.02407500
75912,20010112,PMTC,-0.03007500,-0.00600000,-0.02407500,-0.07150234,-0.03227436,0.13002950,-0.06026400
75912,20010116,PMTC,-0.05426400,0.00600000,-0.06026400,-0.02452038,-0.01043038,0.16228910,0.06357400
75912,20010117,PMTC,0.06557400,0.00200000,0.06357400,-0.00662091,-0.01845938,0.10048804,-0.00630800
75912,20010118,PMTC,0.00769200,0.01400000,-0.00630800,0.03311749,-0.05328172,0.01256714,-0.02271800
75912,20010119,PMTC,-0.02671800,-0.00400000,-0.02271800,-0.00609905,-0.00640921,0.02235446,0.02352900
75912,20010122,PMTC,0.02352900,0.00000000,0.02352900,-0.00513186,0.05274863,0.01923467,-0.00533700
75912,20010123,PMTC,0.00766300,0.01300000,-0.00533700,-0.04348997,-0.07229715,-0.08384414,-0.06003400
75912,20010124,PMTC,-0.05703400,0.00300000,-0.06003400,-0.08758703,-0.08706827,-0.10632503,-0.02322600
75912,20010125,PMTC,-0.02822600,-0.00500000,-0.02322600,-0.11385942,-0.09913279,-0.14879113,-0.03534400
75912,20010126,PMTC,-0.03734400,-0.00200000,-0.03534400,0.04842657,-0.01982999,-0.02657230,0.11369000
75912,20010129,PMTC,0.12069000,0.00700000,0.11369000,0.01702534,-0.06701537,-0.01895859,-0.05315400
75912,20010130,PMTC,-0.04615400,0.00700000,-0.05315400,0.01789705,-0.04124172,-0.11170182,-0.03432300
75912,20010131,PMTC,-0.04032300,-0.00600000,-0.03432300,-0.01365539,0.05956137,-0.03323682,0.07903400
75912,20010201,PMTC,0.08403400,0.00500000,0.07903400,-0.01424523,0.03869985,-0.06350551,-0.05276700
75912,20010202,PMTC,-0.06976700,-0.01700000,-0.05276700,0.02914269,-0.05820120,-0.07766581,0.00850000
75912,20010205,PMTC,0.01250000,0.00400000,0.00850000,-0.00821341,0.03218581,-0.03558921,0.03903700
75912,20010206,PMTC,0.03703700,-0.00200000,0.03903700,0.06019041,0.08106202,0.03729551,0.01196800
75912,20010207,PMTC,0.00396800,-0.00800000,0.01196800,0.07765233,0.02878444,0.08866184,0.02576300
75912,20010208,PMTC,0.01976300,-0.00600000,0.02576300,0.00692893,0.05399823,0.09359911,-0.02963600
75912,20010209,PMTC,-0.04263600,-0.01300000,-0.02963600,-0.00075657,0.04998269,-0.01049359,0.00419400
75912,20010212,PMTC,0.01619400,0.01200000,0.00419400,-0.05574681,-0.01969581,0.01140128,-0.03084100
75912,20010213,PMTC,-0.03984100,-0.00900000,-0.03084100,-0.01708101,-0.02147377,0.05677147,0.01029900
75912,20010214,PMTC,0.00829900,-0.00200000,0.01029900,0.00306989,-0.02291005,0.00575284,0.02492200
75912,20010215,PMTC,0.03292200,0.00800000,0.02492200,0.02142836,-0.00591942,0.04735129,-0.01287300
75912,20010216,PMTC,-0.03187300,-0.01900000,-0.01287300,-0.07491885,-0.09283750,-0.04784231,-0.08588099
75912,20010220,PMTC,-0.10288100,-0.01700000,-0.08588099,-0.03365080,-0.00145443,-0.02013469,0.06945900
75912,20010221,PMTC,0.05045900,-0.01900000,0.06945900,-0.01589223,-0.00515990,-0.02539171,0.00636700
75912,20010222,PMTC,0.00436700,-0.00200000,0.00636700,0.10481821,-0.00218976,-0.02363015,0.02773900
75912,20010223,PMTC,0.02173900,-0.00600000,0.02773900,0.00859072,-0.01403518,-0.01956678,-0.02551100
75912,20010226,PMTC,-0.00851100,0.01700000,-0.02551100,-0.06802839,0.00444888,-0.08728296,-0.06925300
75912,20010227,PMTC,-0.07725300,-0.00800000,-0.06925300,-0.08835670,-0.05666267,-0.05527652,0.00469800
75912,20010228,PMTC,-0.00930200,-0.01400000,0.00469800,-0.10784471,-0.10715117,-0.10652585,-0.04794800
75912,20010301,PMTC,-0.04694800,0.00100000,-0.04794800,-0.13455173,-0.21529153,-0.20373500,-0.09744801
75912,20010302,PMTC,-0.10344800,-0.00600000,-0.09744801,-0.10894473,-0.16360334,-0.17061184,0.03795600
75912,20010305,PMTC,0.04395600,0.00600000,0.03795600,-0.06415098,-0.10379631,-0.09793322,0.00052600
75912,20010306,PMTC,0.01052600,0.01000000,0.00052600,0.09872227,-0.05929286,-0.11277833,0.05650000
75912,20010307,PMTC,0.06250000,0.00600000,0.05650000,0.01348612,-0.05253869,-0.15545697,-0.04121600
75912,20010308,PMTC,-0.03921600,0.00200000,-0.04121600,-0.04531235,-0.00958576,-0.22241307,-0.05663300
75912,20010309,PMTC,-0.08163300,-0.02500000,-0.05663300,-0.15062784,-0.10785183,-0.24336398,-0.06811100
75912,20010312,PMTC,-0.11111100,-0.04300000,-0.06811100,-0.05931625,-0.04840959,-0.14232100,0.07250000
75912,20010313,PMTC,0.08750000,0.01500000,0.07250000,-0.00721110,-0.09586153,-0.14661499,-0.00273600
75912,20010314,PMTC,-0.02873600,-0.02600000,-0.00273600,0.05545808,-0.07083953,-0.11715172,-0.01191700
75912,20010315,PMTC,-0.00591700,0.00600000,-0.01191700,-0.07518958,-0.07718512,-0.08527788,-0.06333300
75912,20010316,PMTC,-0.08333300,-0.02000000,-0.06333300,-0.13084461,-0.07031970,-0.16622654,-0.06020800
75912,20010319,PMTC,-0.04220800,0.01800000,-0.06020800,-0.07488692,-0.08625474,-0.12435449,0.04772900
75912,20010320,PMTC,0.02372900,-0.02400000,0.04772900,-0.04386583,-0.11279455,-0.18565236,-0.03166900
75912,20010321,PMTC,-0.04966900,-0.01800000,-0.03166900,0.04879162,-0.07139291,-0.12865760,0.03535900
75912,20010322,PMTC,0.03135900,-0.00400000,0.03535900,0.07521453,0.06073157,-0.02454793,0.07459500
75912,20010323,PMTC,0.09459500,0.02000000,0.07459500,0.10879402,0.12068452,0.04203326,-0.00482700
75912,20010326,PMTC,0.00617300,0.01100000,-0.00482700,0.11088807,0.11086493,0.00695127,0.03535000
75912,20010327,PMTC,0.06135000,0.02600000,0.03535000,-0.05251415,0.05511626,-0.06921024,-0.07715599
75912,20010328,PMTC,-0.10115600,-0.02400000,-0.07715599,-0.10066305,-0.04098820,-0.10946314,-0.05609300
75912,20010329,PMTC,-0.06109300,-0.00500000,-0.05609300,-0.14365150,-0.12334716,-0.06790519,-0.01784900
75912,20010330,PMTC,-0.00684900,0.01100000,-0.01784900,-0.04853558,-0.09340001,0.01689524,0.02579300
75912,20010402,PMTC,0.01379300,-0.01200000,0.02579300,-0.07792041,-0.18848500,-0.11206167,-0.08504800
75912,20010403,PMTC,-0.11904800,-0.03400000,-0.08504800,-0.03430388,-0.10189621,-0.05765987,0.03002700
75912,20010404,PMTC,0.02702700,-0.00300000,0.03002700,0.01833063,0.02648144,-0.01504249,0.08757900
75912,20010405,PMTC,0.13157900,0.04400000,0.08757900,0.03786446,-0.02871738,-0.14578780,-0.06970100
75912,20010406,PMTC,-0.08970100,-0.02000000,-0.06970100,0.07185302,0.00484299,-0.08840213,0.06294900
75912,20010409,PMTC,0.07094900,0.00800000,0.06294900,-0.01730203,0.10294665,-0.12197379,-0.00409900
75912,20010410,PMTC,0.02290100,0.02700000,-0.00409900,-0.02059053,-0.01402403,-0.11970238,-0.07369300
75912,20010411,PMTC,-0.07569300,-0.00200000,-0.07369300,-0.05667766,-0.06873279,-0.04363708,0.02536900
75912,20010412,PMTC,0.04036900,0.01500000,0.02536900,-0.12187180,-0.07265020,-0.09866580,-0.07349700
75912,20010416,PMTC,-0.07649700,-0.00300000,-0.07349700,0.18438378,0.09310451,0.09800052,0.24570198
75912,20010417,PMTC,0.25570199,0.01000000,0.24570198,0.17992111,0.11929165,0.24735347,0.01836100
75912,20010418,PMTC,0.05736100,0.03900000,0.01836100,0.25869556,0.19415405,0.18741799,-0.01752100
75912,20010419,PMTC,-0.00452100,0.01300000,-0.01752100,-0.03347487,0.12042591,0.04329052,-0.03187200
75912,20010420,PMTC,-0.04087200,-0.00900000,-0.03187200,-0.04126648,0.22043906,0.13906697,0.00742400
75912,20010423,PMTC,-0.00757600,-0.01500000,0.00742400,0.01650448,0.01744330,0.11440384,0.04253400
75912,20010424,PMTC,0.03053400,-0.01200000,0.04253400,0.09363457,0.04086254,0.16658888,0.04233300
75912,20010425,PMTC,0.05833300,0.01600000,0.04233300,0.07895823,0.05066972,0.25553868,-0.00762500
75912,20010426,PMTC,-0.00262500,0.00500000,-0.00762500,0.02656657,0.07852038,0.21338776,-0.00798200
75912,20010427,PMTC,0.00701800,0.01500000,-0.00798200,-0.01963964,0.06689783,0.30920778,-0.00396900
75912,20010430,PMTC,-0.00696900,-0.00300000,-0.00396900,0.01159671,0.04761643,0.06744040,0.02371900
75912,20010501,PMTC,0.03771900,0.01400000,0.02371900,0.02461548,0.00883482,0.05131212,0.00491700
75912,20010502,PMTC,0.00591700,0.00100000,0.00491700,-0.01206952,-0.02402188,0.02639189,-0.03878100
75912,20010503,PMTC,-0.05378100,-0.01500000,-0.03878100,-0.01500397,0.00406362,0.08378169,0.02063600
75912,20010504,PMTC,0.03463600,0.01400000,0.02063600,-0.06065756,-0.03456543,0.03008468,-0.04177700
75912,20010507,PMTC,-0.04377700,-0.00200000,-0.04177700,0.06109946,0.02364834,0.07331982,0.08458500
75912,20010508,PMTC,0.08258500,-0.00200000,0.08458500,0.12986794,0.10749991,0.12067392,0.08774800
75912,20010509,PMTC,0.08374800,-0.00400000,0.08774800,0.04907983,0.02606305,0.00157918,-0.11094100
75912,20010510,PMTC,-0.11094100,-0.00000000,-0.11094100,0.00782243,0.04681733,0.05150955,0.04156300
75912,20010511,PMTC,0.03356300,-0.00800000,0.04156300,-0.11127222,0.04779071,0.01251505,-0.04130100
75912,20010514,PMTC,-0.03830100,0.00300000,-0.04130100,0.01018776,-0.02250482,0.00049305,0.01125500
75912,20010515,PMTC,0.01125500,0.00000000,0.01125500,0.05134763,-0.02819050,0.07899253,0.08501400
75912,20010516,PMTC,0.11301400,0.02800000,0.08501400,0.05636188,0.05499185,0.08348820,-0.03684600
75912,20010517,PMTC,-0.03384600,0.00300000,-0.03684600,0.05743225,0.02433549,0.07365016,0.01212700
75912,20010518,PMTC,0.01512700,0.00300000,0.01212700,-0.01133649,0.08693746,0.14035204,0.01458800
75912,20010521,PMTC,0.03058800,0.01600000,0.01458800,0.05646056,0.10568107,0.07877577,0.02811400
75912,20010522,PMTC,0.02511400,-0.00300000,0.02811400,0.00011731,-0.02504289,-0.05317636,-0.04042200
75912,20010523,PMTC,-0.05642200,-0.01600000,-0.04042200,0.00307044,0.02990754,0.08746914,0.01745600
75912,20010524,PMTC,0.02045600,0.00300000,0.01745600,-0.03227306,0.00833951,0.03289045,-0.00881700
75912,20010525,PMTC,-0.02081700,-0.01200000,-0.00881700,-0.02945621,-0.04203154,0.03602532,-0.03766900
75912,20010529,PMTC,-0.04566900,-0.00800000,-0.03766900,-0.11244806,-0.13148959,-0.05105027,-0.07228400
75912,20010530,PMTC,-0.08828400,-0.01600000,-0.07228400,-0.04497693,-0.03684100,-0.06038865,0.07092300
75912,20010531,PMTC,0.07692300,0.00600000,0.07092300,-0.02851765,-0.07199999,-0.04521782,-0.02080700
75912,20010601,PMTC,-0.01680700,0.00400000,-0.02080700,0.01117012,-0.09792891,-0.08928167,-0.03576900
75912,20010604,PMTC,-0.03076900,0.00500000,-0.03576900,-0.01205296,-0.02006866,-0.06103908,0.04696500
