PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
25022,20010102,CMCSA,-0.03328300,-0.02800000,-0.00528300,,,,-0.00774600
25022,20010103,CMCSA,0.04225400,0.05000000,-0.00774600,-0.01693733,,,-0.00401500
25022,20010104,CMCSA,-0.01501500,-0.01100000,-0.00401500,0.00732948,,,0.01837800
25022,20010105,CMCSA,-0.00762200,-0.02600000,0.01837800,0.01611798,0.00370828,,0.00200000
25022,20010108,CMCSA,0.00000000,-0.00200000,0.00200000,0.05302279,0.04287298,,0.03286600
25022,20010109,CMCSA,0.03686600,0.00400000,0.03286600,0.01102951,0.02514300,,-0.02333300
25022,20010110,CMCSA,-0.01333300,0.01000000,-0.02333300,0.02190307,0.04255361,,0.01252300
25022,20010111,CMCSA,0.02252300,0.01000000,0.01252300,0.01528077,0.05120560,,0.02619100
25022,20010112,CMCSA,0.02019100,-0.00600000,0.02619100,0.06210925,0.07263147,0.07533049,0.02170800
25022,20010116,CMCSA,0.02770800,0.00600000,0.02170800,0.02006284,0.00900891,0.05333708,-0.02721000
25022,20010117,CMCSA,-0.02521000,0.00200000,-0.02721000,-0.01024966,0.02940453,0.05520505,-0.00394300
25022,20010118,CMCSA,0.01005700,0.01400000,-0.00394300,-0.01896697,0.02918851,0.07336205,0.01253500
25022,20010119,CMCSA,0.00853500,-0.00400000,0.01253500,-0.00707097,-0.01335798,0.03787344,-0.01551500
25022,20010122,CMCSA,-0.01551500,0.00000000,-0.01551500,-0.04166496,-0.07273894,-0.00532232,-0.03878800
25022,20010123,CMCSA,-0.02578800,0.01300000,-0.03878800,-0.06540498,-0.05775273,-0.05030512,-0.01182400
25022,20010124,CMCSA,-0.00882400,0.00300000,-0.01182400,-0.06396809,-0.06665958,-0.04075506,-0.01428800
25022,20010125,CMCSA,-0.01928800,-0.00500000,-0.01428800,-0.01951869,-0.07240701,-0.04593474,0.00653900
25022,20010126,CMCSA,0.00453900,-0.00200000,0.00653900,0.01487553,-0.03605747,-0.04979784,0.02312000
25022,20010129,CMCSA,0.03012000,0.00700000,0.02312000,0.00159468,-0.02468836,-0.09697772,-0.02746800
