PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
77392,20010102,PLMD,-0.03558100,-0.02800000,-0.00758100,,,,-0.00145600
77392,20010103,PLMD,0.04854400,0.05000000,-0.00145600,-0.03559072,,,-0.02603700
77392,20010104,PLMD,-0.03703700,-0.01100000,-0.02603700,-0.01533386,,,0.01253800
77392,20010105,PLMD,-0.01346200,-0.02600000,0.01253800,-0.03913788,-0.04857994,,-0.02724000
77392,20010108,PLMD,-0.02924000,-0.00200000,-0.02724000,0.02405945,-0.00375633,,0.04017700
77392,20010109,PLMD,0.04417700,0.00400000,0.04017700,0.08545381,0.06773506,,0.07269200
77392,20010110,PLMD,0.08269200,0.01000000,0.07269200,0.27501692,0.24867377,,0.13920100
77392,20010111,PLMD,0.14920101,0.01000000,0.13920100,0.26294361,0.27834780,,0.03227500
77392,20010112,PLMD,0.02627500,-0.00600000,0.03227500,0.19252284,0.33529417,0.26293698,0.01357800
77392,20010116,PLMD,0.01957800,0.00600000,0.01357800,0.07376974,0.31635758,0.31558965,0.02606500
77392,20010117,PLMD,0.02806500,0.00200000,0.02606500,0.03811612,0.22429218,0.30335165,-0.00250600
77392,20010118,PLMD,0.01149400,0.01400000,-0.00250600,-0.07695648,-0.03356621,0.20987574,-0.09685200
77392,20010119,PLMD,-0.10085200,-0.00400000,-0.09685200,-0.11482920,-0.07978316,0.18010091,-0.01579800
77392,20010122,PLMD,-0.01579800,0.00000000,-0.01579800,-0.08281154,-0.06204720,0.25936728,0.03354900
77392,20010123,PLMD,0.04654900,0.01300000,0.03354900,0.01713565,-0.08648794,0.20886725,0.00006700
77392,20010124,PLMD,0.00306700,0.00300000,0.00006700,0.01151247,-0.10208589,0.09819052,-0.02099400
77392,20010125,PLMD,-0.02599400,-0.00500000,-0.02099400,-0.02206352,-0.00577842,-0.03951958,-0.00114000
77392,20010126,PLMD,-0.00314000,-0.00200000,-0.00114000,-0.07029811,-0.04007765,-0.11866261,-0.04952000
77392,20010129,PLMD,-0.04252000,0.00700000,-0.04952000,-0.06382678,-0.08360241,-0.14318169,-0.01357900
77392,20010130,PLMD,-0.00657900,0.00700000,-0.01357900,-0.10245291,-0.12171452,-0.20093703,-0.04201300
77392,20010131,PLMD,-0.04801300,-0.00600000,-0.04201300,-0.03227854,-0.08162265,-0.17706119,0.02456500
77392,20010201,PLMD,0.02956500,0.00500000,0.02456500,-0.06642414,-0.12491712,-0.13106574,-0.04887800
77392,20010202,PLMD,-0.06587800,-0.01700000,-0.04887800,-0.06882283,-0.11987222,-0.15677568,-0.04423500
77392,20010205,PLMD,-0.04023500,0.00400000,-0.04423500,-0.05928210,-0.07665847,-0.15327487,0.03450100
77392,20010206,PLMD,0.03250100,-0.00200000,0.03450100,0.05484828,0.02673177,-0.09601655,0.06639400
77392,20010207,PLMD,0.05839400,-0.00800000,0.06639400,0.05219323,-0.04216164,-0.11845639,-0.04572400
77392,20010208,PLMD,-0.05172400,-0.00600000,-0.04572400,0.01582210,0.00494076,-0.11751244,-0.00154500
77392,20010209,PLMD,-0.01454500,-0.01300000,-0.00154500,0.00025348,0.10231903,-0.02850816,0.05073100
77392,20010212,PLMD,0.06273100,0.01200000,0.05073100,0.08469231,0.10242439,0.01810609,0.03504200
77392,20010213,PLMD,0.02604200,-0.00900000,0.03504200,0.09505541,0.04219168,0.06880775,0.00707600
77392,20010214,PLMD,0.00507600,-0.00200000,0.00707600,0.00133343,0.04967742,0.00416940,-0.03998700
77392,20010215,PLMD,-0.03198700,0.00800000,-0.03998700,-0.03424863,0.04902072,0.05293563,-0.00187000
77392,20010216,PLMD,-0.02087000,-0.01900000,-0.00187000,-0.01580952,0.02474772,0.12522334,0.02588100
77392,20010220,PLMD,0.00888100,-0.01700000,0.02588100,0.09573735,0.06187313,0.16420158,0.07357700
77392,20010221,PLMD,0.05457700,-0.01900000,0.07357700,0.10332407,0.05843745,0.10000029,0.00366900
77392,20010222,PLMD,0.00166900,-0.00200000,0.00366900,0.13775106,0.15894598,0.21279038,0.05766700
77392,20010223,PLMD,0.05166700,-0.00600000,0.05766700,0.08962092,0.19585544,0.25113527,0.02578900
77392,20010226,PLMD,0.04278900,0.01700000,0.02578900,0.05218917,0.13264573,0.15510040,-0.02999400
77392,20010227,PLMD,-0.03799400,-0.00800000,-0.02999400,-0.01217273,0.04826417,0.10997344,-0.00653700
77392,20010228,PLMD,-0.02053700,-0.01400000,-0.00653700,-0.05051859,0.02857329,0.08670092,-0.01551600
77392,20010301,PLMD,-0.01451600,0.00100000,-0.01551600,-0.00160101,-0.00719296,0.14942492,0.02073000
77392,20010302,PLMD,0.01473000,-0.00600000,0.02073000,-0.01064090,-0.04592371,0.13808046,-0.01567700
77392,20010305,PLMD,-0.00967700,0.00600000,-0.01567700,-0.05579018,-0.07580877,0.04773994,-0.06048900
77392,20010306,PLMD,-0.05048900,0.01000000,-0.06048900,-0.05118871,-0.04607171,0.00139968,0.02659000
77392,20010307,PLMD,0.03259000,0.00600000,0.02659000,-0.03112145,-0.02623840,0.00236975,0.00464500
77392,20010308,PLMD,0.00664500,0.00200000,0.00464500,0.09394683,0.01390467,0.00647941,0.06089100
77392,20010309,PLMD,0.03589100,-0.02500000,0.06089100,0.06838103,0.03375650,-0.01212627,0.00516600
77392,20010312,PLMD,-0.03783400,-0.04300000,0.00516600,0.10573319,0.13968001,0.05627534,0.04129100
77392,20010313,PLMD,0.05629100,0.01500000,0.04129100,0.04155387,0.10560787,0.05995813,-0.00221300
77392,20010314,PLMD,-0.02821300,-0.02600000,-0.00221300,-0.05911177,0.00436020,-0.02002424,-0.09471000
77392,20010315,PLMD,-0.08871000,0.00600000,-0.09471000,-0.12168905,-0.08049140,-0.06852812,-0.03309700
77392,20010316,PLMD,-0.05309700,-0.02000000,-0.03309700,-0.09556181,-0.06007602,-0.02560453,0.03433600
77392,20010319,PLMD,0.05233600,0.01800000,0.03433600,0.01037443,-0.08259743,0.04287503,0.01156700
77392,20010320,PLMD,-0.01243300,-0.02400000,0.01156700,0.09160547,-0.04093986,0.05942101,0.04497800
77392,20010321,PLMD,0.02697800,-0.01800000,0.04497800,0.00277299,0.00163680,0.00567847,-0.05204200
77392,20010322,PLMD,-0.05604200,-0.00400000,-0.05204200,-0.50842521,-0.48280591,-0.49125550,-0.51536202
77392,20010323,PLMD,-0.49536201,0.02000000,-0.51536202,-0.34758565,-0.29523580,-0.33433365,0.41547099
77392,20010326,PLMD,0.42647099,0.01100000,0.41547099,-0.32148269,-0.32080281,-0.36504553,-0.00280400
77392,20010327,PLMD,0.02319600,0.02600000,-0.00280400,0.44716818,-0.33323707,-0.34900745,0.02400000
77392,20010328,PLMD,0.00000000,-0.02400000,0.02400000,-0.05822426,-0.35215090,-0.33426393,-0.07812300
77392,20010329,PLMD,-0.08312300,-0.00500000,-0.07812300,-0.06492534,0.31982657,-0.32909106,-0.01100000
77392,20010330,PLMD,0.00000000,0.01100000,-0.01100000,-0.01654333,0.00475921,-0.29055098,0.07793400
77392,20010402,PLMD,0.06593400,-0.01200000,0.07793400,0.06806020,0.01006343,-0.29341950,0.00307200
77392,20010403,PLMD,-0.03092800,-0.03400000,0.00307200,0.07317995,-0.01765518,-0.33125024,-0.00497900
77392,20010404,PLMD,-0.00797900,-0.00300000,-0.00497900,0.07699482,0.14950475,-0.25271507,0.08200499
77392,20010405,PLMD,0.12600499,0.04400000,0.08200499,0.07569292,0.15832215,0.52323787,0.00095200
77392,20010406,PLMD,-0.01904800,-0.02000000,0.00095200,0.10928357,0.10324126,0.10796840,0.02462100
77392,20010409,PLMD,0.03262100,0.00800000,0.02462100,0.02282070,0.10274886,0.10794050,-0.00293100
77392,20010410,PLMD,0.02406900,0.02700000,-0.00293100,0.03597974,0.12387770,0.09772678,0.01301700
77392,20010411,PLMD,0.01101700,-0.00200000,0.01301700,0.05219476,0.07899492,0.24478943,0.04021200
77392,20010412,PLMD,0.05521200,0.01500000,0.04021200,0.03780980,0.06246314,0.23622524,-0.01490000
77392,20010416,PLMD,-0.01790000,-0.00300000,-0.01490000,0.05892726,0.07164520,0.18671104,0.03311200
77392,20010417,PLMD,0.04311200,0.01000000,0.03311200,-0.03591522,0.01804247,0.12980063,-0.05277700
77392,20010418,PLMD,-0.01377700,0.03900000,-0.05277700,0.00601704,0.03214039,0.17121517,0.02618200
77392,20010419,PLMD,0.03918200,0.01300000,0.02618200,-0.00304844,0.01509926,0.09967853,0.02375400
77392,20010420,PLMD,0.01475400,-0.00900000,0.02375400,0.07250357,0.05416920,0.12483298,0.02146200
77392,20010423,PLMD,0.00646200,-0.01500000,0.02146200,0.01918525,-0.00699617,0.06489397,-0.02491800
77392,20010424,PLMD,-0.03691800,-0.01200000,-0.02491800,0.04485152,0.09735809,0.12284660,0.05033300
