PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
80681,20010102,ESS,-0.00799100,-0.02800000,0.02000900,,,,-0.02008100
80681,20010103,ESS,0.02991900,0.05000000,-0.02008100,-0.00366570,,,-0.00464200
80681,20010104,ESS,-0.01564200,-0.01100000,-0.00464200,-0.05748025,,,-0.03302400
80681,20010105,ESS,-0.05902400,-0.02600000,-0.03302400,-0.03063298,-0.03025048,,0.00682500
80681,20010108,ESS,0.00482500,-0.00200000,0.00682500,-0.03155857,-0.05604244,,-0.00520000
80681,20010109,ESS,-0.00120000,0.00400000,-0.00520000,0.00125704,-0.03630915,,-0.00038500
80681,20010110,ESS,0.00961500,0.01000000,-0.00038500,-0.02538096,-0.05117553,,-0.01952400
80681,20010111,ESS,-0.00952400,0.01000000,-0.01952400,-0.01037406,-0.00876164,,0.00960600
80681,20010112,ESS,0.00360600,-0.00600000,0.00960600,-0.01948770,-0.02534418,-0.05508094,-0.00959300
80681,20010116,ESS,-0.00359300,0.00600000,-0.00959300,-0.00797398,-0.02811405,-0.08419819,-0.00801000
80681,20010117,ESS,-0.00601000,0.00200000,-0.00801000,-0.03170567,-0.04162819,-0.07632873,-0.01400000
80681,20010118,ESS,0.00000000,0.01400000,-0.01400000,-0.02398357,-0.02394722,-0.07440123,-0.00204600
80681,20010119,ESS,-0.00604600,-0.00400000,-0.00204600,-0.02445457,-0.04198866,-0.05121222,-0.00851600
80681,20010122,ESS,-0.00851600,0.00000000,-0.00851600,-0.00894816,-0.03112961,-0.05707304,0.00172400
80681,20010123,ESS,0.01472400,0.01300000,0.00172400,-0.01968928,-0.03581675,-0.06445049,-0.01267400
80681,20010124,ESS,-0.00967400,0.00300000,-0.01267400,-0.00114331,-0.01175241,-0.05348657,0.00988400
80681,20010125,ESS,0.00488400,-0.00500000,0.00988400,-0.01412767,-0.02110325,-0.04501083,-0.01136600
80681,20010126,ESS,-0.01336600,-0.00200000,-0.01136600,0.00223600,-0.00888406,-0.05133172,0.00383700
80681,20010129,ESS,0.01083700,0.00700000,0.00383700,-0.00905683,-0.01186923,-0.04323823,-0.00134700
