PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
36003,20010102,ROL,-0.04361400,-0.02800000,-0.01561400,,,,-0.03697100
36003,20010103,ROL,0.01302900,0.05000000,-0.03697100,-0.06233350,,,-0.01150800
36003,20010104,ROL,-0.02250800,-0.01100000,-0.01150800,-0.02122256,,,0.02600000
36003,20010105,ROL,0.00000000,-0.02600000,0.02600000,0.01934748,-0.03100874,,0.00528900
36003,20010108,ROL,0.00328900,-0.00200000,0.00528900,0.03721713,-0.01020862,,0.00583600
36003,20010109,ROL,0.00983600,0.00400000,0.00583600,0.03075094,0.04443541,,0.01922100
36003,20010110,ROL,0.02922100,0.01000000,0.01922100,0.00860691,0.04062752,,-0.01630900
36003,20010111,ROL,-0.00630900,0.01000000,-0.01630900,0.00874833,0.02018484,,0.00600000
36003,20010112,ROL,0.00000000,-0.00600000,0.00600000,-0.01942765,0.00536460,-0.02666020,-0.00917500
36003,20010116,ROL,-0.00317500,0.00600000,-0.00917500,-0.04958342,-0.04807743,-0.05866826,-0.04658600
36003,20010117,ROL,-0.04458600,0.00200000,-0.04658600,-0.07926750,-0.08924314,-0.04536738,-0.02400000
36003,20010118,ROL,-0.01000000,0.01400000,-0.02400000,-0.07565820,-0.07859461,-0.04032638,-0.00610100
36003,20010119,ROL,-0.01010100,-0.00400000,-0.00610100,-0.03327701,-0.08787706,-0.07050792,-0.00340100
36003,20010122,ROL,-0.00340100,0.00000000,-0.00340100,-0.02578271,-0.09518286,-0.09249217,-0.01641300
36003,20010123,ROL,-0.00341300,0.01300000,-0.01641300,-0.03644724,-0.06614262,-0.11375893,-0.01669900
36003,20010124,ROL,-0.01369900,0.00300000,-0.01669900,-0.06215354,-0.07088787,-0.15627568,-0.02972200
36003,20010125,ROL,-0.03472200,-0.00500000,-0.02972200,-0.07133167,-0.09056943,-0.16382844,-0.02677700
36003,20010126,ROL,-0.02877700,-0.00200000,-0.02677700,-0.05829460,-0.09040279,-0.17337198,-0.00255600
36003,20010129,ROL,0.00444400,0.00700000,-0.00255600,-0.03360396,-0.07847526,-0.16910996,-0.00405000
36003,20010130,ROL,0.00295000,0.00700000,-0.00405000,0.03796056,-0.02036389,-0.08575274,0.04423500
36003,20010131,ROL,0.03823500,-0.00600000,0.04423500,0.03179553,0.00139532,-0.07036005,-0.00839900
36003,20010201,ROL,-0.00339900,0.00500000,-0.00839900,0.07801290,0.07206851,-0.02400215,0.04144600
36003,20010202,ROL,0.02444600,-0.01700000,0.04144600,0.04156233,0.08329036,-0.01266012,0.00820900
