PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
24053,20010102,WR,0.02267000,-0.02800000,0.05067000,,,,-0.04261100
24053,20010103,WR,0.00738900,0.05000000,-0.04261100,-0.08745873,,,-0.09413400
24053,20010104,WR,-0.10513400,-0.01100000,-0.09413400,-0.09765703,,,0.03966100
24053,20010105,WR,0.01366100,-0.02600000,0.03966100,-0.03226358,-0.02398424,,0.02625900
24053,20010108,WR,0.02425900,-0.00200000,0.02625900,0.06777553,-0.07257819,,0.00126300
24053,20010109,WR,0.00526300,0.00400000,0.00126300,0.04459190,-0.01642133,,0.01617800
24053,20010110,WR,0.02617800,0.01000000,0.01617800,-0.03996960,0.02630163,,-0.05591800
24053,20010111,WR,-0.04591800,0.01000000,-0.05591800,-0.03753941,-0.01060816,,0.00332600
24053,20010112,WR,-0.00267400,-0.00600000,0.00332600,-0.05077967,-0.03466967,-0.05774839,0.00204300
24053,20010116,WR,0.00804300,0.00600000,0.00204300,0.02744763,-0.01424979,-0.08758986,0.02193600
24053,20010117,WR,0.02393600,0.00200000,0.02193600,-0.01140015,-0.06441630,-0.07858964,-0.03477900
24053,20010118,WR,-0.02077900,0.01400000,-0.03477900,0.00399400,0.00946327,0.03628546,0.01726300
24053,20010119,WR,0.01326300,-0.00400000,0.01726300,-0.02293090,0.00073121,-0.01006434,-0.00523600
24053,20010122,WR,-0.00523600,0.00000000,-0.00523600,0.00961921,-0.00384321,-0.03934330,-0.00247400
24053,20010123,WR,0.01052600,0.01300000,-0.00247400,-0.01865811,-0.03653286,-0.05144210,-0.01081300
24053,20010124,WR,-0.00781300,0.00300000,-0.01081300,-0.00306528,0.00899888,-0.05620720,0.01024900
24053,20010125,WR,0.00524900,-0.00500000,0.01024900,-0.00640664,-0.01417425,-0.00492961,-0.00583300
24053,20010126,WR,-0.00783300,-0.00200000,-0.00583300,0.01505139,0.00168321,0.00245770,0.01068400
24053,20010129,WR,0.01768400,0.00700000,0.01068400,0.01314829,0.01251696,0.00890171,0.00830800
24053,20010130,WR,0.01530800,0.00700000,0.00830800,0.01098221,0.01535302,-0.02137294,-0.00785500
24053,20010131,WR,-0.01385500,-0.00600000,-0.00785500,-0.00927244,-0.00460785,0.00441650,-0.00954500
24053,20010201,WR,-0.00454500,0.00500000,-0.00954500,-0.00113926,0.01769053,0.00348340,0.01617000
24053,20010202,WR,-0.00083000,-0.01700000,0.01617000,0.01557206,0.01587204,0.01782382,0.00887900
24053,20010205,WR,0.01287900,0.00400000,0.00887900,0.01130563,-0.00594835,0.00623380,-0.01358700
24053,20010206,WR,-0.01558700,-0.00200000,-0.01358700,0.01931802,0.02588765,0.04138500,0.02425000
24053,20010207,WR,0.01625000,-0.00800000,0.02425000,0.00854060,0.03335002,0.02908727,-0.00179000
24053,20010208,WR,-0.00779000,-0.00600000,-0.00179000,0.05802044,0.05308219,0.07104865,0.03572700
24053,20010209,WR,0.02272700,-0.01300000,0.03572700,0.01370874,0.02403379,0.03984386,-0.02008100
24053,20010212,WR,-0.00808100,0.01200000,-0.02008100,0.04279019,0.06520607,0.05796537,0.02692300
24053,20010213,WR,0.01792300,-0.00900000,0.02692300,-0.01341150,0.02010233,0.04568047,-0.02000900
24053,20010214,WR,-0.02200900,-0.00200000,-0.02000900,-0.00344749,0.01207309,0.04533742,-0.01004600
24053,20010215,WR,-0.00204600,0.00800000,-0.01004600,-0.03248877,-0.02608799,0.02571176,-0.00314000
