PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
13622,20121011,RLGY,,0.00000000,,,,,-0.01454400
13622,20121012,RLGY,-0.01754400,-0.00300000,-0.01454400,,,,-0.01097600
13622,20121015,RLGY,-0.00297600,0.00800000,-0.01097600,0.03000394,,,0.05686601
13622,20121016,RLGY,0.06686600,0.01000000,0.05686601,0.09362238,,,0.04496500
13622,20121017,RLGY,0.04896500,0.00400000,0.04496500,0.06858595,0.04143277,,-0.03240900
13622,20121018,RLGY,-0.03440900,-0.00200000,-0.03240900,0.04749901,0.09544924,,0.03633700
13622,20121019,RLGY,0.01933700,-0.01700000,0.03633700,0.00936358,0.11355134,,0.00623300
13622,20121022,RLGY,0.00623300,0.00000000,0.00623300,0.01556854,0.02631344,,-0.02586000
13622,20121023,RLGY,-0.03986000,-0.01400000,-0.02586000,-0.00743209,-0.00414118,,0.01281800
13622,20121024,RLGY,0.00981800,-0.00300000,0.01281800,-0.04201042,-0.00099716,0.03910238,-0.02938900
13622,20121025,RLGY,-0.02638900,0.00300000,-0.02938900,-0.02676088,-0.04570977,0.04381882,-0.01012700
13622,20121026,RLGY,-0.01112700,-0.00100000,-0.01012700,-0.01477445,-0.02782710,0.08100624,0.02539000
13622,20121031,RLGY,0.02539000,0.00000000,0.02539000,0.01597474,-0.00128327,0.02529601,0.00081800
13622,20121101,RLGY,0.01181800,0.01100000,0.00081800,0.08696375,0.04443279,0.03850953,0.05850000
13622,20121102,RLGY,0.04950000,-0.00900000,0.05850000,0.09063798,0.10694415,0.10254671,0.02873700
13622,20121105,RLGY,0.03073700,0.00200000,0.02873700,0.09362443,0.12366875,0.06990612,0.00382500
13622,20121106,RLGY,0.01182500,0.00800000,0.00382500,0.05502959,0.11758460,0.08506597,0.02196700
13622,20121107,RLGY,-0.00203300,-0.02400000,0.02196700,0.02336935,0.11157100,0.11130270,-0.00225700
13622,20121108,RLGY,-0.01425700,-0.01200000,-0.00225700,-0.00534361,0.02622469,0.07085396,-0.02524400
13622,20121109,RLGY,-0.02324400,0.00200000,-0.02524400,-0.04674882,-0.02150578,0.08028978,-0.02036000
13622,20121112,RLGY,-0.02036000,0.00000000,-0.02036000,-0.05532747,-0.03501586,0.07924865,-0.01084500
13622,20121113,RLGY,-0.01484500,-0.00400000,-0.01084500,-0.04445726,-0.06946329,0.03754393,-0.01449300
13622,20121114,RLGY,-0.02849300,-0.01400000,-0.01449300,-0.04243961,-0.08484143,0.01821537,-0.01830400
13622,20121115,RLGY,-0.02030400,-0.00200000,-0.01830400,-0.01634448,-0.04633523,-0.02060229,0.01687700
13622,20121116,RLGY,0.02187700,0.00500000,0.01687700,0.02207264,-0.00442120,-0.02581762,0.02394400
13622,20121119,RLGY,0.04394400,0.02000000,0.02394400,0.03029456,-0.00425516,-0.03930273,-0.01071400
13622,20121120,RLGY,-0.00971400,0.00100000,-0.01071400,-0.00390685,-0.00581537,-0.07652757,-0.01616900
13622,20121121,RLGY,-0.01416900,0.00200000,-0.01616900,-0.03115146,0.00911924,-0.08018417,-0.00415500
13622,20121123,RLGY,0.00884500,0.01300000,-0.00415500,-0.02416692,-0.01203462,-0.05922041,-0.00375300
13622,20121126,RLGY,-0.00575300,-0.00200000,-0.00375300,0.00043898,-0.02647714,-0.03094504,0.00830700
13622,20121127,RLGY,0.00330700,-0.00500000,0.00830700,0.00507391,-0.01544859,-0.01985648,0.00051400
13622,20121128,RLGY,0.00851400,0.00800000,0.00051400,0.02113575,0.01321179,0.00755988,0.01206800
13622,20121129,RLGY,0.01606800,0.00400000,0.01206800,0.02367285,0.02819388,0.03878672,0.01072100
13622,20121130,RLGY,0.01072100,0.00000000,0.01072100,0.02825341,0.03746829,0.02624420,0.00526500
13622,20121203,RLGY,0.00026500,-0.00500000,0.00526500,0.01878252,0.03184499,0.00467808,0.00279500
13622,20121204,RLGY,0.00079500,-0.00200000,0.00279500,-0.01515029,0.00728761,-0.00814118,-0.02319200
13622,20121205,RLGY,-0.02119200,0.00200000,-0.02319200,-0.02367535,-0.00789881,0.00503959,-0.00327100
13622,20121206,RLGY,-0.00027100,0.00300000,-0.00327100,-0.00881645,-0.00071104,0.02748676,0.01811500
13622,20121207,RLGY,0.02111500,0.00300000,0.01811500,0.01158189,-0.00918704,0.02814423,-0.00318100
