PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
17961,20010102,BGG,-0.02816900,-0.02800000,-0.00016900,,,,-0.01521700
17961,20010103,BGG,0.03478300,0.05000000,-0.01521700,0.00048653,,,0.01520200
17961,20010104,BGG,0.00420200,-0.01100000,0.01520200,0.02043404,,,0.01902600
17961,20010105,BGG,-0.00697400,-0.02600000,0.01902600,0.07645517,0.06249849,,0.04273000
17961,20010108,BGG,0.04073000,-0.00200000,0.04273000,0.05753181,0.06044790,,-0.00400000
17961,20010109,BGG,0.00000000,0.00400000,-0.00400000,0.01888636,0.05315353,,-0.01944700
17961,20010110,BGG,-0.00944700,0.01000000,-0.01944700,-0.00393743,0.05883590,,0.01997300
17961,20010111,BGG,0.02997300,0.01000000,0.01997300,0.01031182,0.05001138,,0.00996800
17961,20010112,BGG,0.00396800,-0.00600000,0.00996800,0.03635814,0.01229373,0.07683793,0.00585800
17961,20010116,BGG,0.01185800,0.00600000,0.00585800,-0.00725462,-0.00725828,0.05398925,-0.02283300
17961,20010117,BGG,-0.02083300,0.00200000,-0.02283300,-0.16836895,-0.14331725,-0.09278806,-0.15229800
17961,20010118,BGG,-0.13829800,0.01400000,-0.15229800,-0.16300532,-0.14949339,-0.09808704,0.01017300
17961,20010119,BGG,0.00617300,-0.00400000,0.01017300,-0.16021033,-0.17613832,-0.13685194,-0.01993900
17961,20010122,BGG,-0.01993900,0.00000000,-0.01993900,-0.02129383,-0.19178614,-0.18617175,-0.01143500
17961,20010123,BGG,0.00156500,0.01300000,-0.01143500,-0.03751176,-0.17773862,-0.18782520,-0.00612500
17961,20010124,BGG,-0.00312500,0.00300000,-0.00612500,0.00938594,-0.00074186,-0.14496323,0.02694400
17961,20010125,BGG,0.02194400,-0.00500000,0.02694400,0.01807410,-0.01353783,-0.16250489,-0.00260100
17961,20010126,BGG,-0.00460100,-0.00200000,-0.00260100,0.04204581,0.02437674,-0.15843372,0.01734500
17961,20010129,BGG,0.02434500,0.00700000,0.01734500,0.02454424,0.04601950,-0.15535090,0.00960700
17961,20010130,BGG,0.01660700,0.00700000,0.00960700,0.03536405,0.06039885,-0.12665934,0.00789400
17961,20010131,BGG,0.00189400,-0.00600000,0.00789400,0.02291908,0.03810239,0.03758759,0.00516100
17961,20010201,BGG,0.01016100,0.00500000,0.00516100,0.00877956,0.03595823,0.02231204,-0.00405300
17961,20010202,BGG,-0.02105300,-0.01700000,-0.00405300,0.00269887,0.02018045,0.04519690,0.00173500
17961,20010205,BGG,0.00573500,0.00400000,0.00173500,0.00287790,0.01581981,0.06198633,0.00532600
17961,20010206,BGG,0.00332600,-0.00200000,0.00532600,0.02394571,0.02465301,0.08547416,0.01676200
17961,20010207,BGG,0.00876200,-0.00800000,0.01676200,0.03326787,0.03042136,0.06892012,0.01116400
17961,20010208,BGG,0.00516400,-0.00600000,0.01116400,0.02913902,0.03630205,0.07251965,0.00155700
17961,20010209,BGG,-0.01144300,-0.01300000,0.00155700,0.01888575,0.04105778,0.06142756,0.00619000
17961,20010212,BGG,0.01819000,0.01200000,0.00619000,0.00921094,0.03697961,0.05241168,0.00157500
17961,20010213,BGG,-0.00742500,-0.00900000,0.00157500,0.00265618,0.01523441,0.03954317,-0.00501300
17961,20010214,BGG,-0.00701300,-0.00200000,-0.00501300,0.01814979,0.02593976,0.05627514,0.02189600
17961,20010215,BGG,0.02989600,0.00800000,0.02189600,0.00681733,0.01452620,0.05062183,-0.00934300
17961,20010216,BGG,-0.02834300,-0.01900000,-0.00934300,0.03831986,0.03445979,0.07475811,0.02664500
17961,20010220,BGG,0.00964500,-0.01700000,0.02664500,0.01102784,0.02706597,0.06261054,-0.00546400
17961,20010221,BGG,-0.02446400,-0.01900000,-0.00546400,-0.03908226,-0.02769812,-0.01312206,-0.06057500
17961,20010222,BGG,-0.06257500,-0.00200000,-0.06057500,-0.08267009,-0.06484443,-0.04190967,-0.02024200
17961,20010223,BGG,-0.02624200,-0.00600000,-0.02024200,-0.05115019,-0.02957504,-0.01556847,0.03218900
17961,20010226,BGG,0.04918900,0.01700000,0.03218900,0.01808118,-0.04819252,-0.01415892,0.00725200
17961,20010227,BGG,-0.00074800,-0.00800000,0.00725200,0.04839090,-0.03459798,-0.00715347,0.00897000
17961,20010228,BGG,-0.00503000,-0.01400000,0.00897000,0.00935522,0.02009102,-0.00885113,-0.00681400
17961,20010301,BGG,-0.00581400,0.00100000,-0.00681400,0.02723606,0.06734593,-0.00534704,0.02532400
17961,20010302,BGG,0.01932400,-0.00600000,0.02532400,0.04529491,0.06116272,0.02873966,0.02642700
17961,20010305,BGG,0.03242700,0.00600000,0.02642700,0.07851875,0.07989070,0.02654648,0.02430800
17961,20010306,BGG,0.03430800,0.01000000,0.02430800,0.04693824,0.06637837,0.02801769,-0.00483200
17961,20010307,BGG,0.00116800,0.00600000,-0.00483200,0.02080589,0.07525737,0.09645253,0.00126600
17961,20010308,BGG,0.00326600,0.00200000,0.00126600,0.00901235,0.06052106,0.13122855,0.01244200
17961,20010309,BGG,-0.01255800,-0.02500000,0.01244200,0.02889460,0.04811104,0.10814787,0.01591600
