PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
81138,20010102,APOL,-0.06480300,-0.02800000,-0.03680300,,,,-0.02962000
81138,20010103,APOL,0.02038000,0.05000000,-0.02962000,-0.03478665,,,0.03230500
81138,20010104,APOL,0.02130500,-0.01100000,0.03230500,0.03474467,,,0.02991100
81138,20010105,APOL,0.00391100,-0.02600000,0.02991100,0.09456558,0.02645973,,0.03187000
81138,20010108,APOL,0.02987000,-0.00200000,0.03187000,0.11662827,0.12512149,,0.05274700
81138,20010109,APOL,0.05674700,0.00400000,0.05274700,0.03604019,0.09971018,,-0.04699300
81138,20010110,APOL,-0.03699300,0.01000000,-0.04699300,-0.03426794,0.02791177,,-0.03726100
81138,20010111,APOL,-0.02726100,0.01000000,-0.03726100,-0.07841839,0.00218308,,0.00472600
81138,20010112,APOL,-0.00127400,-0.00600000,0.00472600,0.01110197,0.01494874,0.04216126,0.04502000
81138,20010116,APOL,0.05102000,0.00600000,0.04502000,0.04644273,-0.04000381,0.08233930,-0.00321400
81138,20010117,APOL,-0.00121400,0.00200000,-0.00321400,-0.02212547,-0.05465289,0.04358955,-0.06138800
81138,20010118,APOL,-0.04738800,0.01400000,-0.06138800,-0.04109109,0.00717925,0.03559243,0.02440800
81138,20010119,APOL,0.02040800,-0.00400000,0.02440800,-0.06948288,-0.03079221,-0.02912963,-0.03250000
81138,20010122,APOL,-0.03250000,0.00000000,-0.03250000,0.04844935,-0.01905294,-0.00447351,0.05805900
81138,20010123,APOL,0.07105900,0.01300000,0.05805900,0.00771020,-0.03100414,-0.07149877,-0.01506300
81138,20010124,APOL,-0.01206300,0.00300000,-0.01506300,0.05363981,0.04410443,-0.01218343,0.01110500
81138,20010125,APOL,0.00610500,-0.00500000,0.01110500,0.04381798,0.06856264,0.07711606,0.04811700
81138,20010126,APOL,0.04611700,-0.00200000,0.04811700,0.07207789,0.11836651,0.08557171,0.01156100
81138,20010129,APOL,0.01856100,0.00700000,0.01156100,0.04744486,0.04309365,0.02411196,-0.01269500
81138,20010130,APOL,-0.00569500,0.00700000,-0.01269500,0.00711585,0.06745671,0.03609613,0.00829100
81138,20010131,APOL,0.00229100,-0.00600000,0.00829100,-0.00482450,0.05576830,0.10320220,-0.00042900
81138,20010201,APOL,0.00457100,0.00500000,-0.00042900,0.02144842,0.02045669,0.09031561,0.01358700
81138,20010202,APOL,-0.00341300,-0.01700000,0.01358700,-0.00901012,-0.01331880,0.10240786,-0.02226500
81138,20010205,APOL,-0.01826500,0.00400000,-0.02226500,0.02186787,0.02980167,0.07378513,0.03107000
81138,20010206,APOL,0.02907000,-0.00200000,0.03107000,0.05910631,0.07232151,0.14350659,0.05037300
81138,20010207,APOL,0.04237300,-0.00800000,0.05037300,0.10255216,0.09192392,0.15222261,0.01900800
81138,20010208,APOL,0.01300800,-0.00600000,0.01900800,0.05388953,0.06250355,0.08346733,-0.01428700
81138,20010209,APOL,-0.02728700,-0.01300000,-0.01428700,-0.05301369,0.02520136,0.01159312,-0.05820500
