PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
64282,20010102,LTD,-0.03663000,-0.02800000,-0.00863000,,,,0.04125500
64282,20010103,LTD,0.09125500,0.05000000,0.04125500,-0.07530694,,,-0.10049800
64282,20010104,LTD,-0.11149800,-0.01100000,-0.10049800,-0.06087963,,,0.00639200
64282,20010105,LTD,-0.01960800,-0.02600000,0.00639200,-0.07634190,-0.05076012,,0.01800000
64282,20010108,LTD,0.01600000,-0.00200000,0.01800000,0.06719680,-0.00205800,,0.04324400
64282,20010109,LTD,0.04724400,0.00400000,0.04324400,0.04798840,-0.05151158,,-0.01375900
64282,20010110,LTD,-0.00375900,0.01000000,-0.01375900,0.03487473,0.05934521,,0.00509400
64282,20010111,LTD,0.01509400,0.01000000,0.00509400,0.05744966,0.12400118,,0.06548000
64282,20010112,LTD,0.05948000,-0.00600000,0.06548000,0.04286617,0.07428160,0.01712619,-0.02705300
64282,20010116,LTD,-0.02105300,0.00600000,-0.02705300,0.03521074,0.02676883,0.02497069,-0.00200000
64282,20010117,LTD,0.00000000,0.00200000,-0.00200000,-0.06773902,0.00026296,-0.05261588,-0.03909000
64282,20010118,LTD,-0.02509000,0.01400000,-0.03909000,-0.06572792,-0.03051550,0.02786219,-0.02541200
64282,20010119,LTD,-0.02941200,-0.00400000,-0.02541200,0.00080820,-0.02856287,0.09367595,0.06818200
64282,20010122,LTD,0.06818200,0.00000000,0.06818200,0.06825768,0.02505916,0.10367312,0.02600700
64282,20010123,LTD,0.03900700,0.01300000,0.02600700,0.18850625,0.11364153,0.14666408,0.08232400
64282,20010124,LTD,0.08532400,0.00300000,0.08232400,0.10251553,0.14749588,0.15165667,-0.00757900
64282,20010125,LTD,-0.01257900,-0.00500000,-0.00757900,0.07568265,0.18045633,0.14631379,0.00200000
64282,20010126,LTD,0.00000000,-0.00200000,0.00200000,0.00079301,0.11251009,0.08230582,0.00650300
64282,20010129,LTD,0.01350300,0.00700000,0.00650300,0.02695955,0.10346427,0.13396525,0.01813800
64282,20010130,LTD,0.02513800,0.00700000,0.01813800,0.04477394,0.03857715,0.15771559,0.01924200
64282,20010131,LTD,0.01324200,-0.00600000,0.01924200,0.03677207,0.04583634,0.20202913,-0.00112800
64282,20010201,LTD,0.00387200,0.00500000,-0.00112800,-0.01043289,0.01364283,0.19592210,-0.02784100
64282,20010202,LTD,-0.04484100,-0.01700000,-0.02784100,-0.05285463,-0.01745295,0.09200609,-0.02469700
64282,20010205,LTD,-0.02069700,0.00400000,-0.02469700,-0.04571042,-0.02857344,0.06998803,0.00612400
64282,20010206,LTD,0.00412400,-0.00200000,0.00612400,0.00400465,-0.02504262,0.01184966,0.02288700
64282,20010207,LTD,0.01488700,-0.00800000,0.02288700,-0.02325062,-0.07246949,-0.03206984,-0.05115700
64282,20010208,LTD,-0.05715700,-0.00600000,-0.05115700,-0.04304432,-0.06047828,-0.04774431,-0.01489700
64282,20010209,LTD,-0.02789700,-0.01300000,-0.01489700,-0.07529852,-0.04788597,-0.06386141,-0.01089600
64282,20010212,LTD,0.00110400,0.01200000,-0.01089600,-0.00755755,-0.03610463,-0.06238221,0.01837200
64282,20010213,LTD,0.00937200,-0.00900000,0.01837200,0.01180804,-0.05377213,-0.07604623,0.00418500
64282,20010214,LTD,0.00218500,-0.00200000,0.00418500,0.01519861,-0.01079803,-0.08186819,-0.00745500
64282,20010215,LTD,0.00054500,0.00800000,-0.00745500,0.02241471,0.03014442,-0.03228403,0.02553600
64282,20010216,LTD,0.00653600,-0.01900000,0.02553600,0.06883472,0.09156027,0.03957786,0.05055000
64282,20010220,LTD,0.03355000,-0.01700000,0.05055000,0.05345479,0.05052359,0.01312972,-0.02026700
64282,20010221,LTD,-0.03926700,-0.01900000,-0.02026700,0.02083123,0.03852958,-0.01541067,-0.00780900
64282,20010222,LTD,-0.00980900,-0.00200000,-0.00780900,-0.04175037,0.03051012,0.01991850,-0.01491400
64282,20010223,LTD,-0.02091400,-0.00600000,-0.01491400,0.00420251,0.03306981,0.06305385,0.02796900
64282,20010226,LTD,0.04496900,0.01700000,0.02796900,-0.01601998,-0.04304677,0.04456801,-0.02750300
64282,20010227,LTD,-0.03550300,-0.00800000,-0.02750300,-0.00260934,-0.02494113,0.02486074,-0.00161600
64282,20010228,LTD,-0.01561600,-0.01400000,-0.00161600,-0.05278583,-0.04204491,-0.00349746,-0.02536300
64282,20010301,LTD,-0.02436300,0.00100000,-0.02536300,-0.05914596,-0.06058712,-0.02850845,-0.03407000
64282,20010302,LTD,-0.04007000,-0.00600000,-0.03407000,-0.04572369,-0.07211594,-0.04016804,0.01396400
64282,20010305,LTD,0.01996400,0.00600000,0.01396400,-0.03725730,-0.06263142,-0.10170470,-0.01652400
64282,20010306,LTD,-0.00652400,0.01000000,-0.01652400,0.00174031,-0.05811600,-0.08126516,0.00444800
64282,20010307,LTD,0.01044800,0.00600000,0.00444800,0.00601943,-0.01535403,-0.05735531,0.01817800
64282,20010308,LTD,0.02017800,0.00200000,0.01817800,0.04322751,0.04109981,-0.02231320,0.02034600
64282,20010309,LTD,-0.00465400,-0.02500000,0.02034600,0.06565244,0.05449533,-0.01908305,0.02838900
64282,20010312,LTD,-0.01461100,-0.04300000,0.02838900,0.01278975,0.03480080,-0.02728114,-0.03635200
64282,20010313,LTD,-0.02135200,0.01500000,-0.03635200,-0.00512851,0.03119834,-0.02379935,0.00175800
64282,20010314,LTD,-0.02424200,-0.02600000,0.00175800,-0.04258402,0.00570092,-0.00853195,-0.00910600
64282,20010315,LTD,-0.00310600,0.00600000,-0.00910600,-0.02145928,-0.02742175,0.00982520,-0.01489100
64282,20010316,LTD,-0.03489100,-0.02000000,-0.01489100,-0.02722912,-0.05981020,-0.00600648,-0.00315200
64282,20010319,LTD,0.01484800,0.01800000,-0.00315200,0.00138080,-0.00558637,0.02767494,0.01954700
64282,20010320,LTD,-0.00445300,-0.02400000,0.01954700,0.02496106,0.00082459,0.03079779,0.00841500
64282,20010321,LTD,-0.00958500,-0.01800000,0.00841500,0.00850542,-0.00904420,-0.00301517,-0.01922600
64282,20010322,LTD,-0.02322600,-0.00400000,-0.01922600,-0.02127623,-0.00477480,-0.03150362,-0.01075300
64282,20010323,LTD,0.00924700,0.02000000,-0.01075300,-0.02516020,0.00351166,-0.05560300,0.00536100
64282,20010326,LTD,0.01636100,0.01100000,0.00536100,-0.02302535,-0.03355404,-0.03760643,-0.01698500
64282,20010327,LTD,0.00901500,0.02600000,-0.01698500,-0.01108243,-0.04141210,-0.03902065,0.00038800
64282,20010328,LTD,-0.02361200,-0.02400000,0.00038800,0.01908502,0.01413567,0.00404150,0.03571900
64282,20010329,LTD,0.03071900,-0.00500000,0.03571900,0.02138805,0.01038539,0.00538188,-0.01417100
64282,20010330,LTD,-0.00317100,0.01100000,-0.01417100,0.03226999,0.01570528,0.01901039,0.01072800
64282,20010402,LTD,-0.00127200,-0.01200000,0.01072800,0.01733784,0.05147270,0.02009696,0.02062400
64282,20010403,LTD,-0.01337600,-0.03400000,0.02062400,0.04909154,0.07090264,0.03034800,0.01849400
64282,20010404,LTD,0.01549400,-0.00300000,0.01849400,0.00662367,0.00326912,0.01760219,-0.03382800
64282,20010405,LTD,0.01017200,0.04400000,-0.03382800,0.01481146,0.04617654,0.05761685,0.02881100
64282,20010406,LTD,0.00881100,-0.02000000,0.02881100,-0.01604678,0.02394622,0.03980764,-0.01174300
64282,20010409,LTD,-0.00374300,0.00800000,-0.01174300,-0.00381229,-0.01917346,0.03540056,-0.02136400
64282,20010410,LTD,0.00563600,0.02700000,-0.02136400,-0.03875964,-0.04368046,0.03003828,-0.00547200
64282,20010411,LTD,-0.00747200,-0.00200000,-0.00547200,-0.07851594,-0.06102298,-0.05812775,-0.05138600
64282,20010412,LTD,-0.03638600,0.01500000,-0.05138600,-0.08215988,-0.11598889,-0.06999889,-0.02694800
64282,20010416,LTD,-0.02994800,-0.00300000,-0.02694800,-0.10551198,-0.13273003,-0.10992738,-0.02946300
64282,20010417,LTD,-0.01946300,0.01000000,-0.02946300,-0.03387156,-0.09156662,-0.11525646,0.02534000
64282,20010418,LTD,0.06434000,0.03900000,0.02534000,0.00005629,-0.08201270,-0.13009653,0.00565000
64282,20010419,LTD,0.01865000,0.01300000,0.00565000,0.04526242,-0.01514699,-0.07873449,0.01278800
64282,20010420,LTD,0.00378800,-0.00900000,0.01278800,0.04075759,0.03683477,-0.08611915,0.02191800
